"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE49AD","No premises",NA,NA,NA,NA,FALSE,0
"DE49BA","No premises",NA,NA,NA,NA,FALSE,0
"DE49BE","No premises",NA,NA,NA,NA,FALSE,0
"DE49BF","No premises",NA,NA,NA,NA,FALSE,0
"DE49BN","No premises",NA,NA,NA,NA,FALSE,0
"DE49BR","No premises",NA,NA,NA,NA,FALSE,0
"DE49BU","No premises",NA,NA,NA,NA,FALSE,0
"DE49BY","No premises",NA,NA,NA,NA,FALSE,0
"DE49DB","No premises",NA,NA,NA,NA,FALSE,0
"DE49DD","No premises",NA,NA,NA,NA,FALSE,0
"DE49DG","No premises",NA,NA,NA,NA,FALSE,0
"DE49DH","No premises",NA,NA,NA,NA,FALSE,0
"DE49DJ","No premises",NA,NA,NA,NA,FALSE,0
"DE49DL","No premises",NA,NA,NA,NA,FALSE,0
"DE49DN","No premises",NA,NA,NA,NA,FALSE,0
"DE49DQ","No premises",NA,NA,NA,NA,FALSE,0
"DE49DR","No premises",NA,NA,NA,NA,FALSE,0
"DE49DS","No premises",NA,NA,NA,NA,FALSE,0
"DE49SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SA","No Data",NA,NA,NA,NA,FALSE,0
"DE49SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SB","No Data",NA,NA,NA,NA,FALSE,0
"DE49SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SD","No Data",NA,NA,NA,NA,FALSE,0
"DE49SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SE","No Data",NA,NA,NA,NA,FALSE,0
"DE49SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SF","No Data",NA,NA,NA,NA,FALSE,0
"DE49SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SG","No Data",NA,NA,NA,NA,FALSE,0
"DE49SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SH","No Data",NA,NA,NA,NA,FALSE,0
"DE49SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SJ","No Data",NA,NA,NA,NA,FALSE,0
"DE49SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SL","No Data",NA,NA,NA,NA,FALSE,0
"DE49SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SN","No Data",NA,NA,NA,NA,FALSE,0
"DE49SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SP","No Data",NA,NA,NA,NA,FALSE,0
"DE49SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SQ","No Data",NA,NA,NA,NA,FALSE,0
"DE49SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SR","No Data",NA,NA,NA,NA,FALSE,0
"DE49SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SS","No Data",NA,NA,NA,NA,FALSE,0
"DE49ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49ST","No Data",NA,NA,NA,NA,FALSE,0
"DE49SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SU","No Data",NA,NA,NA,NA,FALSE,0
"DE49SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SW","No Data",NA,NA,NA,NA,FALSE,0
"DE49SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SX","No Data",NA,NA,NA,NA,FALSE,0
"DE49SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SY","No Data",NA,NA,NA,NA,FALSE,0
"DE49SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49SZ","No Data",NA,NA,NA,NA,FALSE,0
"DE49TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TA","No Data",NA,NA,NA,NA,FALSE,0
"DE49TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TB","No Data",NA,NA,NA,NA,FALSE,0
"DE49TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TD","No Data",NA,NA,NA,NA,FALSE,0
"DE49TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TE","No Data",NA,NA,NA,NA,FALSE,0
"DE49TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TF","No Data",NA,NA,NA,NA,FALSE,0
"DE49TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TG","No Data",NA,NA,NA,NA,FALSE,0
"DE49TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TH","No Data",NA,NA,NA,NA,FALSE,0
"DE49TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TJ","No Data",NA,NA,NA,NA,FALSE,0
"DE49TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE49TL","No Data",NA,NA,NA,NA,FALSE,0
"DE49ZY","No premises",NA,NA,NA,NA,FALSE,0
