"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CB40AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40AB","No Data",NA,NA,NA,NA,FALSE,0
"CB40AJ","No premises",NA,NA,NA,NA,FALSE,0
"CB40AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40AP","No Data",NA,NA,NA,NA,FALSE,0
"CB40DL","OK",FALSE,6.3,6.8,8.1,FALSE,6
"CB40DN","OK",TRUE,5.4,7.6,8.1,FALSE,3
"CB40DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40DP","No Data",NA,NA,NA,NA,FALSE,0
"CB40DS","No Data",NA,NA,NA,NA,FALSE,0
"CB40DT","No premises",NA,NA,NA,NA,FALSE,0
"CB40DW","No premises",NA,NA,NA,NA,FALSE,0
"CB40EY","No Data",NA,NA,NA,NA,FALSE,0
"CB40FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FB","No Data",NA,NA,NA,NA,FALSE,0
"CB40FE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB40FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FG","No Data",NA,NA,NA,NA,FALSE,0
"CB40FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FH","No Data",NA,NA,NA,NA,FALSE,0
"CB40FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FJ","No Data",NA,NA,NA,NA,FALSE,0
"CB40FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FN","No Data",NA,NA,NA,NA,FALSE,0
"CB40FP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FP","No Data",NA,NA,NA,NA,FALSE,0
"CB40FQ","OK",FALSE,7.9,8,8.1,FALSE,4
"CB40FR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FR","No Data",NA,NA,NA,NA,FALSE,0
"CB40FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FW","No Data",NA,NA,NA,NA,FALSE,0
"CB40FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FX","No Data",NA,NA,NA,NA,FALSE,0
"CB40FY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB40FZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40FZ","No Data",NA,NA,NA,NA,FALSE,0
"CB40GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GA","No Data",NA,NA,NA,NA,FALSE,0
"CB40GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GD","No Data",NA,NA,NA,NA,FALSE,0
"CB40GF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GF","No Data",NA,NA,NA,NA,FALSE,0
"CB40GH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB40GH","No Data",NA,NA,NA,NA,TRUE,0
"CB40GJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GJ","No Data",NA,NA,NA,NA,FALSE,0
"CB40GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GL","No Data",NA,NA,NA,NA,FALSE,0
"CB40GN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GN","No Data",NA,NA,NA,NA,FALSE,0
"CB40GP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GP","No Data",NA,NA,NA,NA,FALSE,0
"CB40GQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GQ","No Data",NA,NA,NA,NA,FALSE,0
"CB40GU","No premises",NA,NA,NA,NA,FALSE,0
"CB40GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40GW","No Data",NA,NA,NA,NA,FALSE,0
"CB40GZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB40HH","No premises",NA,NA,NA,NA,FALSE,0
"CB40PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40PE","No Data",NA,NA,NA,NA,FALSE,0
"CB40PP","OK",FALSE,8,8.1,8.1,FALSE,3
"CB40PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40PZ","No Data",NA,NA,NA,NA,FALSE,0
"CB40QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40QA","No Data",NA,NA,NA,NA,FALSE,0
"CB40WA","No Data",NA,NA,NA,NA,TRUE,0
"CB40WB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40WB","No Data",NA,NA,NA,NA,FALSE,0
"CB40WD","No Data",NA,NA,NA,NA,FALSE,0
"CB40WE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB40WF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40WF","No Data",NA,NA,NA,NA,FALSE,0
"CB40WG","OK",TRUE,4.3,4.9,6.7,TRUE,5
"CB40WH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40WH","No Data",NA,NA,NA,NA,FALSE,0
"CB40WN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB40WS","OK",TRUE,7.2,8,15.8,TRUE,11
"CB40WT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40WT","No Data",NA,NA,NA,NA,FALSE,0
"CB40WU","No Data",NA,NA,NA,NA,FALSE,0
"CB40WW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40WW","No Data",NA,NA,NA,NA,FALSE,0
"CB40WX","No premises",NA,NA,NA,NA,TRUE,0
"CB40WY","OK",TRUE,5.3,7.6,8.1,FALSE,5
"CB40WZ","OK",FALSE,7.9,8.1,8.1,FALSE,6
"CB40XJ","No premises",NA,NA,NA,NA,FALSE,0
"CB40XL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB40XL","No Data",NA,NA,NA,NA,FALSE,0
"CB40XR","No premises",NA,NA,NA,NA,FALSE,0
"CB40XW","No premises",NA,NA,NA,NA,FALSE,0
"CB40ZR","No premises",NA,NA,NA,NA,FALSE,0
"CB40ZT","No premises",NA,NA,NA,NA,FALSE,0
