"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN19AA","No premises",NA,NA,NA,NA,FALSE,0
"NN19AG","No premises",NA,NA,NA,NA,FALSE,0
"NN19AH","No premises",NA,NA,NA,NA,FALSE,0
"NN19AU","No premises",NA,NA,NA,NA,FALSE,0
"NN19BF","No premises",NA,NA,NA,NA,FALSE,0
"NN19BT","No premises",NA,NA,NA,NA,FALSE,0
"NN19BY","No premises",NA,NA,NA,NA,FALSE,0
"NN19BZ","No premises",NA,NA,NA,NA,FALSE,0
"NN19DA","No premises",NA,NA,NA,NA,FALSE,0
"NN19DB","No premises",NA,NA,NA,NA,FALSE,0
"NN19DG","No premises",NA,NA,NA,NA,FALSE,0
"NN19DQ","No premises",NA,NA,NA,NA,FALSE,0
"NN19DR","No premises",NA,NA,NA,NA,FALSE,0
"NN19DT","No premises",NA,NA,NA,NA,FALSE,0
"NN19DW","No premises",NA,NA,NA,NA,FALSE,0
"NN19DX","No premises",NA,NA,NA,NA,FALSE,0
"NN19DZ","No premises",NA,NA,NA,NA,FALSE,0
"NN19EB","No premises",NA,NA,NA,NA,FALSE,0
"NN19EE","No premises",NA,NA,NA,NA,FALSE,0
"NN19EF","No premises",NA,NA,NA,NA,FALSE,0
"NN19EG","No premises",NA,NA,NA,NA,FALSE,0
"NN19EH","No premises",NA,NA,NA,NA,FALSE,0
"NN19EJ","No premises",NA,NA,NA,NA,FALSE,0
"NN19EL","No premises",NA,NA,NA,NA,FALSE,0
"NN19EN","No premises",NA,NA,NA,NA,FALSE,0
"NN19SA","No premises",NA,NA,NA,NA,FALSE,0
"NN19SB","No premises",NA,NA,NA,NA,FALSE,0
"NN19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SD","No Data",NA,NA,NA,NA,FALSE,0
"NN19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SE","No Data",NA,NA,NA,NA,FALSE,0
"NN19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SF","No Data",NA,NA,NA,NA,FALSE,0
"NN19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SG","No Data",NA,NA,NA,NA,FALSE,0
"NN19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SH","No Data",NA,NA,NA,NA,FALSE,0
"NN19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SJ","No Data",NA,NA,NA,NA,FALSE,0
"NN19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SL","No Data",NA,NA,NA,NA,FALSE,0
"NN19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SN","No Data",NA,NA,NA,NA,FALSE,0
"NN19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SP","No Data",NA,NA,NA,NA,FALSE,0
"NN19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN19SQ","No Data",NA,NA,NA,NA,FALSE,0
