"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SS33AG","No premises",NA,NA,NA,NA,FALSE,0
"SS33AP","No premises",NA,NA,NA,NA,FALSE,0
"SS33AR","No premises",NA,NA,NA,NA,FALSE,0
"SS33AS","No premises",NA,NA,NA,NA,FALSE,0
"SS33AW","No premises",NA,NA,NA,NA,FALSE,0
"SS33BA","No premises",NA,NA,NA,NA,FALSE,0
"SS33BB","No premises",NA,NA,NA,NA,FALSE,0
"SS33BD","No premises",NA,NA,NA,NA,FALSE,0
"SS33BE","No premises",NA,NA,NA,NA,FALSE,0
"SS33BF","No premises",NA,NA,NA,NA,FALSE,0
