"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH59AA","No premises",NA,NA,NA,NA,FALSE,0
"CH59AD","No premises",NA,NA,NA,NA,FALSE,0
"CH59AE","No premises",NA,NA,NA,NA,FALSE,0
"CH59AN","No premises",NA,NA,NA,NA,FALSE,0
"CH59BD","No premises",NA,NA,NA,NA,FALSE,0
"CH59BU","No premises",NA,NA,NA,NA,FALSE,0
"CH59BW","No premises",NA,NA,NA,NA,FALSE,0
"CH59DP","No premises",NA,NA,NA,NA,FALSE,0
"CH59DW","No premises",NA,NA,NA,NA,FALSE,0
"CH59DX","No premises",NA,NA,NA,NA,FALSE,0
"CH59EA","No premises",NA,NA,NA,NA,FALSE,0
"CH59EB","No premises",NA,NA,NA,NA,FALSE,0
"CH59ED","No premises",NA,NA,NA,NA,FALSE,0
"CH59EE","No premises",NA,NA,NA,NA,FALSE,0
"CH59WL","No premises",NA,NA,NA,NA,FALSE,0
"CH59WS","No premises",NA,NA,NA,NA,FALSE,0
"CH59WT","No premises",NA,NA,NA,NA,FALSE,0
"CH59ZQ","No premises",NA,NA,NA,NA,FALSE,0
