"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S179AE","No premises",NA,NA,NA,NA,FALSE,0
"S179AF","No premises",NA,NA,NA,NA,FALSE,0
"S179AL","No premises",NA,NA,NA,NA,FALSE,0
"S179AN","No premises",NA,NA,NA,NA,FALSE,0
"S179AQ","No premises",NA,NA,NA,NA,FALSE,0
"S179AW","No premises",NA,NA,NA,NA,FALSE,0
"S179BG","No premises",NA,NA,NA,NA,FALSE,0
"S179BJ","No premises",NA,NA,NA,NA,FALSE,0
"S179BL","No premises",NA,NA,NA,NA,FALSE,0
"S179BP","No premises",NA,NA,NA,NA,FALSE,0
"S179BQ","No premises",NA,NA,NA,NA,FALSE,0
"S179BR","No premises",NA,NA,NA,NA,FALSE,0
"S179BU","No premises",NA,NA,NA,NA,FALSE,0
"S179BX","No premises",NA,NA,NA,NA,FALSE,0
"S179BY","No premises",NA,NA,NA,NA,FALSE,0
"S179BZ","No premises",NA,NA,NA,NA,FALSE,0
"S179DA","No premises",NA,NA,NA,NA,FALSE,0
"S179DB","No premises",NA,NA,NA,NA,FALSE,0
