"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR38AA","No premises",NA,NA,NA,NA,FALSE,0
"PR38AB","No premises",NA,NA,NA,NA,FALSE,0
"PR38AD","No premises",NA,NA,NA,NA,FALSE,0
"PR38AE","No premises",NA,NA,NA,NA,FALSE,0
"PR38AH","No premises",NA,NA,NA,NA,FALSE,0
"PR38AL","No premises",NA,NA,NA,NA,FALSE,0
"PR38AQ","No premises",NA,NA,NA,NA,FALSE,0
"PR38AS","No premises",NA,NA,NA,NA,FALSE,0
"PR38AT","No premises",NA,NA,NA,NA,FALSE,0
"PR38AW","No premises",NA,NA,NA,NA,FALSE,0
"PR38AX","No premises",NA,NA,NA,NA,FALSE,0
