"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"UB89AG","No premises",NA,NA,NA,NA,FALSE,0
"UB89AP","No premises",NA,NA,NA,NA,FALSE,0
"UB89AR","No premises",NA,NA,NA,NA,FALSE,0
"UB89BJ","No premises",NA,NA,NA,NA,FALSE,0
"UB89BR","No premises",NA,NA,NA,NA,FALSE,0
"UB89DP","No premises",NA,NA,NA,NA,FALSE,0
"UB89DQ","No premises",NA,NA,NA,NA,FALSE,0
"UB89FH","No premises",NA,NA,NA,NA,FALSE,0
"UB89FN","No premises",NA,NA,NA,NA,FALSE,0
"UB89FP","No premises",NA,NA,NA,NA,FALSE,0
"UB89FR","No premises",NA,NA,NA,NA,FALSE,0
"UB89FW","No premises",NA,NA,NA,NA,FALSE,0
"UB89FX","No premises",NA,NA,NA,NA,FALSE,0
"UB89GE","No premises",NA,NA,NA,NA,FALSE,0
"UB89GF","No premises",NA,NA,NA,NA,FALSE,0
"UB89GG","No premises",NA,NA,NA,NA,FALSE,0
"UB89GJ","No premises",NA,NA,NA,NA,FALSE,0
"UB89GT","No premises",NA,NA,NA,NA,FALSE,0
"UB89HB","No premises",NA,NA,NA,NA,FALSE,0
"UB89HE","No premises",NA,NA,NA,NA,FALSE,0
"UB89HQ","No premises",NA,NA,NA,NA,FALSE,0
"UB89HT","No premises",NA,NA,NA,NA,FALSE,0
"UB89HW","No premises",NA,NA,NA,NA,FALSE,0
"UB89JJ","No premises",NA,NA,NA,NA,FALSE,0
"UB89JP","No premises",NA,NA,NA,NA,FALSE,0
"UB89JT","No premises",NA,NA,NA,NA,FALSE,0
"UB89LB","No premises",NA,NA,NA,NA,FALSE,0
"UB89LP","No premises",NA,NA,NA,NA,FALSE,0
"UB89LY","No premises",NA,NA,NA,NA,FALSE,0
"UB89LZ","No premises",NA,NA,NA,NA,FALSE,0
"UB89ND","No premises",NA,NA,NA,NA,FALSE,0
"UB89NG","No premises",NA,NA,NA,NA,FALSE,0
"UB89NJ","No premises",NA,NA,NA,NA,FALSE,0
"UB89NL","No premises",NA,NA,NA,NA,FALSE,0
"UB89NP","No premises",NA,NA,NA,NA,FALSE,0
"UB89NQ","No premises",NA,NA,NA,NA,FALSE,0
"UB89NR","No premises",NA,NA,NA,NA,FALSE,0
"UB89PB","No premises",NA,NA,NA,NA,FALSE,0
"UB89PL","No premises",NA,NA,NA,NA,FALSE,0
"UB89PP","No premises",NA,NA,NA,NA,FALSE,0
"UB89PT","No premises",NA,NA,NA,NA,FALSE,0
"UB89PW","No premises",NA,NA,NA,NA,FALSE,0
"UB89PX","No premises",NA,NA,NA,NA,FALSE,0
"UB89PZ","No premises",NA,NA,NA,NA,FALSE,0
"UB89QB","No premises",NA,NA,NA,NA,FALSE,0
"UB89QD","No premises",NA,NA,NA,NA,FALSE,0
"UB89QE","No premises",NA,NA,NA,NA,FALSE,0
"UB89QH","No premises",NA,NA,NA,NA,FALSE,0
"UB89QL","No premises",NA,NA,NA,NA,FALSE,0
"UB89QQ","No premises",NA,NA,NA,NA,FALSE,0
"UB89QU","No premises",NA,NA,NA,NA,FALSE,0
"UB89QX","No premises",NA,NA,NA,NA,FALSE,0
"UB89RB","No premises",NA,NA,NA,NA,FALSE,0
"UB89RD","No premises",NA,NA,NA,NA,FALSE,0
"UB89RL","No premises",NA,NA,NA,NA,FALSE,0
"UB89RQ","No premises",NA,NA,NA,NA,FALSE,0
"UB89RR","No premises",NA,NA,NA,NA,FALSE,0
"UB89RT","No premises",NA,NA,NA,NA,FALSE,0
"UB89RW","No premises",NA,NA,NA,NA,FALSE,0
"UB89RX","No premises",NA,NA,NA,NA,FALSE,0
"UB89RY","No premises",NA,NA,NA,NA,FALSE,0
"UB89SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB89SA","No Data",NA,NA,NA,NA,TRUE,0
"UB89SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SB","No Data",NA,NA,NA,NA,FALSE,0
"UB89SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SD","No Data",NA,NA,NA,NA,FALSE,0
"UB89SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SE","No Data",NA,NA,NA,NA,FALSE,0
"UB89SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SF","No Data",NA,NA,NA,NA,FALSE,0
"UB89SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SG","No Data",NA,NA,NA,NA,FALSE,0
"UB89SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SH","No Data",NA,NA,NA,NA,FALSE,0
"UB89SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SJ","No Data",NA,NA,NA,NA,FALSE,0
"UB89SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SL","No Data",NA,NA,NA,NA,FALSE,0
"UB89SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SN","No Data",NA,NA,NA,NA,FALSE,0
"UB89SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SP","No Data",NA,NA,NA,NA,FALSE,0
"UB89SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SQ","No Data",NA,NA,NA,NA,FALSE,0
"UB89SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SR","No Data",NA,NA,NA,NA,FALSE,0
"UB89SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SS","No Data",NA,NA,NA,NA,FALSE,0
"UB89ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89ST","No Data",NA,NA,NA,NA,FALSE,0
"UB89SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SU","No Data",NA,NA,NA,NA,FALSE,0
"UB89SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SW","No Data",NA,NA,NA,NA,FALSE,0
"UB89SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SX","No Data",NA,NA,NA,NA,FALSE,0
"UB89SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SY","No Data",NA,NA,NA,NA,FALSE,0
"UB89SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89SZ","No Data",NA,NA,NA,NA,FALSE,0
"UB89TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89TA","No Data",NA,NA,NA,NA,FALSE,0
"UB89TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89TB","No Data",NA,NA,NA,NA,FALSE,0
"UB89TE","No premises",NA,NA,NA,NA,FALSE,0
"UB89TF","No premises",NA,NA,NA,NA,FALSE,0
"UB89TG","No premises",NA,NA,NA,NA,FALSE,0
"UB89TH","No premises",NA,NA,NA,NA,FALSE,0
"UB89TJ","No premises",NA,NA,NA,NA,FALSE,0
"UB89TL","No premises",NA,NA,NA,NA,FALSE,0
"UB89TN","No premises",NA,NA,NA,NA,FALSE,0
"UB89TP","No premises",NA,NA,NA,NA,FALSE,0
"UB89TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89TQ","No Data",NA,NA,NA,NA,FALSE,0
"UB89TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB89TR","No Data",NA,NA,NA,NA,FALSE,0
