"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG49BB","No premises",NA,NA,NA,NA,FALSE,0
"NG49BD","No premises",NA,NA,NA,NA,FALSE,0
"NG49BE","No premises",NA,NA,NA,NA,FALSE,0
"NG49BH","No premises",NA,NA,NA,NA,FALSE,0
"NG49BR","No premises",NA,NA,NA,NA,FALSE,0
"NG49BS","No premises",NA,NA,NA,NA,FALSE,0
"NG49DD","No premises",NA,NA,NA,NA,FALSE,0
"NG49DG","No premises",NA,NA,NA,NA,FALSE,0
"NG49DJ","No premises",NA,NA,NA,NA,FALSE,0
"NG49DL","No premises",NA,NA,NA,NA,FALSE,0
"NG49DQ","No premises",NA,NA,NA,NA,FALSE,0
"NG49DZ","No premises",NA,NA,NA,NA,FALSE,0
"NG49EA","No premises",NA,NA,NA,NA,FALSE,0
"NG49EG","No premises",NA,NA,NA,NA,FALSE,0
"NG49EH","No premises",NA,NA,NA,NA,FALSE,0
"NG49EJ","No premises",NA,NA,NA,NA,FALSE,0
"NG49EL","No premises",NA,NA,NA,NA,FALSE,0
