"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV66AA","No premises",NA,NA,NA,NA,FALSE,0
"WV66AZ","No premises",NA,NA,NA,NA,FALSE,0
"WV66BD","No premises",NA,NA,NA,NA,FALSE,0
"WV66BE","No premises",NA,NA,NA,NA,FALSE,0
"WV66BH","No premises",NA,NA,NA,NA,FALSE,0
"WV66BN","No premises",NA,NA,NA,NA,FALSE,0
"WV66BQ","No premises",NA,NA,NA,NA,FALSE,0
"WV66BT","No premises",NA,NA,NA,NA,FALSE,0
"WV66DD","No premises",NA,NA,NA,NA,FALSE,0
"WV66DE","No premises",NA,NA,NA,NA,FALSE,0
"WV66DJ","No premises",NA,NA,NA,NA,FALSE,0
"WV66DR","No premises",NA,NA,NA,NA,FALSE,0
"WV66DU","No premises",NA,NA,NA,NA,FALSE,0
"WV66DZ","No premises",NA,NA,NA,NA,FALSE,0
"WV66EB","No premises",NA,NA,NA,NA,FALSE,0
"WV66EE","No premises",NA,NA,NA,NA,FALSE,0
"WV66EN","No premises",NA,NA,NA,NA,FALSE,0
"WV66ER","No premises",NA,NA,NA,NA,FALSE,0
"WV66ES","No premises",NA,NA,NA,NA,FALSE,0
"WV66EZ","No premises",NA,NA,NA,NA,FALSE,0
"WV66FB","No premises",NA,NA,NA,NA,FALSE,0
"WV66FE","No premises",NA,NA,NA,NA,FALSE,0
"WV66FF","No premises",NA,NA,NA,NA,FALSE,0
"WV66FG","No premises",NA,NA,NA,NA,FALSE,0
"WV66FH","No premises",NA,NA,NA,NA,FALSE,0
"WV66FJ","No premises",NA,NA,NA,NA,FALSE,0
"WV66SA","No premises",NA,NA,NA,NA,FALSE,0
"WV66SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SB","No Data",NA,NA,NA,NA,FALSE,0
"WV66SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SD","No Data",NA,NA,NA,NA,FALSE,0
"WV66SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SE","No Data",NA,NA,NA,NA,FALSE,0
"WV66SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SF","No Data",NA,NA,NA,NA,FALSE,0
"WV66SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SG","No Data",NA,NA,NA,NA,FALSE,0
"WV66SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SH","No Data",NA,NA,NA,NA,FALSE,0
"WV66SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SJ","No Data",NA,NA,NA,NA,FALSE,0
"WV66SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SL","No Data",NA,NA,NA,NA,FALSE,0
"WV66SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SN","No Data",NA,NA,NA,NA,FALSE,0
"WV66SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SP","No Data",NA,NA,NA,NA,FALSE,0
"WV66SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SQ","No Data",NA,NA,NA,NA,FALSE,0
"WV66SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SR","No Data",NA,NA,NA,NA,FALSE,0
"WV66SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SS","No Data",NA,NA,NA,NA,FALSE,0
"WV66ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66ST","No Data",NA,NA,NA,NA,FALSE,0
"WV66SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SU","No Data",NA,NA,NA,NA,FALSE,0
"WV66SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SW","No Data",NA,NA,NA,NA,FALSE,0
"WV66SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SX","No Data",NA,NA,NA,NA,FALSE,0
"WV66SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SY","No Data",NA,NA,NA,NA,FALSE,0
"WV66SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66SZ","No Data",NA,NA,NA,NA,FALSE,0
"WV66TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66TA","No Data",NA,NA,NA,NA,FALSE,0
"WV66TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66TB","No Data",NA,NA,NA,NA,FALSE,0
"WV66TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66TD","No Data",NA,NA,NA,NA,FALSE,0
"WV66TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66TE","No Data",NA,NA,NA,NA,FALSE,0
"WV66TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66TF","No Data",NA,NA,NA,NA,FALSE,0
"WV66TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV66TG","No Data",NA,NA,NA,NA,FALSE,0
