"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B700NF","OK",FALSE,26.8,30,30,TRUE,11
"B700NG","OK",FALSE,13.2,6.2,30,TRUE,3
"B700NH","OK",TRUE,17.5,7.8,30,TRUE,11
"B700NJ","OK",TRUE,30,30,30,TRUE,18
"B700NL","OK",FALSE,23.8,14,30,TRUE,4
"B700NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700NP","No Data",NA,NA,NA,NA,FALSE,0
"B700NQ","OK",FALSE,22.4,25,30,TRUE,4
"B700NR","No premises",NA,NA,NA,NA,FALSE,0
"B700NS","OK",FALSE,9.8,9.7,12.7,TRUE,4
"B700NU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700NY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B700PA","OK",TRUE,20.9,10,30,TRUE,39
"B700PB","OK",TRUE,18.3,6.1,30,TRUE,27
"B700PD","No premises",NA,NA,NA,NA,FALSE,0
"B700PG","No Data",NA,NA,NA,NA,FALSE,0
"B700PJ","No premises",NA,NA,NA,NA,TRUE,0
"B700PL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700PN","OK",TRUE,15.5,9.8,30,TRUE,25
"B700PP","OK",FALSE,6,5.7,10.3,TRUE,8
"B700PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700PQ","No Data",NA,NA,NA,NA,TRUE,0
"B700PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700PR","No Data",NA,NA,NA,NA,TRUE,0
"B700PS","OK",FALSE,20.1,9.2,30,TRUE,6
"B700PT","No Data",NA,NA,NA,NA,TRUE,0
"B700PU","OK",FALSE,13.2,4.1,30,TRUE,6
"B700PW","OK",TRUE,12.6,7.9,30,TRUE,25
"B700PX","OK",FALSE,16.5,9.2,30,TRUE,9
"B700QA","OK",FALSE,23.4,8.1,30,TRUE,15
"B700QB","No premises",NA,NA,NA,NA,FALSE,0
"B700QG","No Data",NA,NA,NA,NA,TRUE,0
"B700QH","OK",FALSE,11.8,10.2,20,TRUE,10
"B700QJ","OK",FALSE,11.4,7.1,30,TRUE,16
"B700QL","OK",FALSE,19.1,20,30,TRUE,5
"B700QP","OK",TRUE,13.9,11.7,30,TRUE,34
"B700QQ","OK",FALSE,24.5,13,30,TRUE,8
"B700QR","OK",FALSE,27.9,11.6,30,TRUE,32
"B700QS","OK",TRUE,23.5,20,30,TRUE,13
"B700QT","OK",FALSE,16.8,8.2,30,TRUE,26
"B700QU","OK",TRUE,18.5,16.8,30,TRUE,22
"B700QX","OK",FALSE,28.8,9.1,30,TRUE,7
"B700QY","OK",FALSE,9.3,8,30,TRUE,12
"B700QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700QZ","No Data",NA,NA,NA,NA,TRUE,0
"B700RA","OK",TRUE,15.2,9,30,TRUE,42
"B700RB","OK",FALSE,13.3,7.1,30,TRUE,10
"B700RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700RD","No Data",NA,NA,NA,NA,TRUE,0
"B700RE","OK",FALSE,15.1,8.9,30,TRUE,7
"B700RF","OK",FALSE,20.6,7.8,30,TRUE,8
"B700RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700RG","No Data",NA,NA,NA,NA,TRUE,0
"B700RH","OK",FALSE,13.6,14,20,TRUE,4
"B700RN","OK",FALSE,14.8,8.5,30,TRUE,6
"B700RQ","OK",FALSE,25.3,30,30,TRUE,5
"B700RT","No Data",NA,NA,NA,NA,TRUE,0
"B700RU","OK",FALSE,16.1,6.9,30,TRUE,11
"B700RW","OK",FALSE,10.7,8.5,20,TRUE,4
"B700RX","OK",TRUE,14.3,8,30,TRUE,35
"B700RY","No premises",NA,NA,NA,NA,TRUE,0
"B700RZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700SB","No Data",NA,NA,NA,NA,TRUE,0
"B700SD","OK",FALSE,13.4,6.6,30,TRUE,8
"B700SF","OK",FALSE,5.6,6.1,7.3,TRUE,3
"B700SH","OK",TRUE,12.3,4.2,30,TRUE,12
"B700SJ","OK",FALSE,11.4,13,14.5,TRUE,4
"B700SL","OK",FALSE,25,14.1,30,TRUE,12
"B700SN","No premises",NA,NA,NA,NA,FALSE,0
"B700SP","OK",TRUE,21.1,8,30,TRUE,24
"B700SR","OK",FALSE,15.1,8.4,30,TRUE,31
"B700ST","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700SU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B700TB","No premises",NA,NA,NA,NA,FALSE,0
"B700TE","No premises",NA,NA,NA,NA,FALSE,0
"B700TP","OK",FALSE,17.6,5.1,30,TRUE,11
"B700TQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700TQ","No Data",NA,NA,NA,NA,TRUE,0
"B700TR","OK",FALSE,20.2,11.2,30,TRUE,10
"B700TS","OK",TRUE,19.9,20,30,TRUE,22
"B700TU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B700TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700TW","No Data",NA,NA,NA,NA,FALSE,0
"B700TX","OK",TRUE,4.4,3.9,10,FALSE,8
"B700UD","OK",FALSE,23.9,5.9,30,TRUE,3
"B700UF","OK",TRUE,19.3,7.7,30,TRUE,19
"B700UH","OK",FALSE,15.2,6.7,30,TRUE,8
"B700UQ","OK",FALSE,21.1,8,30,TRUE,12
"B700XA","No Data",NA,NA,NA,NA,FALSE,0
"B700XB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700XB","No Data",NA,NA,NA,NA,TRUE,0
"B700YA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700YA","No Data",NA,NA,NA,NA,FALSE,0
"B700AA","OK",FALSE,20.7,13.3,30,TRUE,21
"B700AB","OK",FALSE,24.7,20,30,TRUE,13
"B700AD","OK",TRUE,18.6,10.2,30,TRUE,11
"B700AE","OK",FALSE,15.7,7.5,30,TRUE,15
"B700AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700AF","No Data",NA,NA,NA,NA,FALSE,0
"B700AH","No premises",NA,NA,NA,NA,TRUE,0
"B700AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700AJ","No Data",NA,NA,NA,NA,FALSE,0
"B700AL","OK",FALSE,13.1,14.1,20,TRUE,4
"B700AN","OK",FALSE,10,10.2,14.2,FALSE,10
"B700AP","No premises",NA,NA,NA,NA,FALSE,0
"B700AQ","No Data",NA,NA,NA,NA,TRUE,0
"B700AS","No premises",NA,NA,NA,NA,FALSE,0
"B700AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700AT","No Data",NA,NA,NA,NA,TRUE,0
"B700AU","OK",FALSE,9.4,11,12.2,FALSE,7
"B700AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700AW","No Data",NA,NA,NA,NA,FALSE,0
"B700AX","No premises",NA,NA,NA,NA,FALSE,0
"B700AY","OK",FALSE,7.4,7.4,12,TRUE,10
"B700AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700BA","OK",FALSE,18.6,6.5,30,TRUE,22
"B700BB","OK",TRUE,24.8,25,30,TRUE,9
"B700BD","OK",FALSE,7,7.7,8.1,TRUE,4
"B700BF","OK",FALSE,8.7,7.9,14.7,FALSE,4
"B700BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B700BH","OK",FALSE,21.9,20,30,TRUE,11
"B700BJ","OK",FALSE,20.6,20,30,TRUE,30
"B700BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700BL","No Data",NA,NA,NA,NA,FALSE,0
"B700BN","OK",FALSE,22.1,13.4,30,TRUE,16
"B700BP","OK",FALSE,15.8,13.7,30,TRUE,7
"B700BW","No premises",NA,NA,NA,NA,FALSE,0
"B700BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700BY","No Data",NA,NA,NA,NA,FALSE,0
"B700DA","OK",FALSE,7.2,7,8.1,TRUE,3
"B700DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B700DE","OK",FALSE,12.9,14.7,15.9,TRUE,3
"B700DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B700DH","OK",FALSE,6.9,6.9,8.4,FALSE,4
"B700DJ","OK",TRUE,18.1,17,30,TRUE,8
"B700DN","OK",FALSE,25.6,20,30,TRUE,9
"B700DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700DR","No Data",NA,NA,NA,NA,TRUE,0
"B700DS","No premises",NA,NA,NA,NA,TRUE,0
"B700DT","OK",FALSE,24.3,20,30,TRUE,15
"B700DW","No premises",NA,NA,NA,NA,TRUE,0
"B700DY","No premises",NA,NA,NA,NA,FALSE,0
"B700DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B700EA","OK",FALSE,20.5,8.1,30,TRUE,4
"B700EB","OK",TRUE,2.2,1.6,5.3,FALSE,6
"B700EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700EE","No Data",NA,NA,NA,NA,TRUE,0
"B700EF","OK",TRUE,18,9.4,30,TRUE,11
"B700EG","OK",TRUE,22.3,14.6,30,TRUE,16
"B700EJ","No premises",NA,NA,NA,NA,TRUE,0
"B700EN","OK",FALSE,9.5,9,11.7,FALSE,3
"B700EP","OK",FALSE,16.9,14.9,30,TRUE,3
"B700EQ","OK",FALSE,23.9,30,30,TRUE,4
"B700ER","OK",FALSE,20.7,20,30,TRUE,20
"B700ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700EW","OK",FALSE,10.6,9.6,13.9,TRUE,4
"B700EX","OK",FALSE,30,30,30,TRUE,14
"B700EY","OK",FALSE,26.7,18,30,TRUE,11
"B700EZ","OK",FALSE,23.2,20,30,TRUE,29
"B700FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700FD","No Data",NA,NA,NA,NA,FALSE,0
"B700GA","OK",TRUE,2.6,2.5,6,FALSE,19
"B700GD","OK",TRUE,3.1,3.4,5.2,FALSE,40
"B700HA","OK",FALSE,24,20,30,TRUE,18
"B700HB","OK",FALSE,13.9,11.2,30,TRUE,8
"B700HD","OK",FALSE,15.5,14,30,TRUE,6
"B700HE","OK",FALSE,19.4,17.5,30,TRUE,4
"B700HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700HG","OK",FALSE,11.5,11.5,18.1,TRUE,3
"B700HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700HJ","OK",FALSE,11.9,13.9,16.4,FALSE,7
"B700HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700HN","No Data",NA,NA,NA,NA,TRUE,0
"B700HP","OK",FALSE,24.7,10.2,30,TRUE,5
"B700HQ","OK",TRUE,20.9,15.7,30,TRUE,22
"B700HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700HS","OK",FALSE,24.4,30,30,TRUE,8
"B700HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700HW","OK",FALSE,12.4,9,30,TRUE,16
"B700HX","OK",TRUE,21.3,3.7,30,TRUE,7
"B700HY","OK",FALSE,22.1,20,30,TRUE,10
"B700JB","OK",FALSE,30,20,30,TRUE,12
"B700JD","OK",FALSE,25.3,25,30,TRUE,10
"B700JE","OK",TRUE,16.5,6.2,30,TRUE,17
"B700JF","OK",TRUE,19.2,7,30,TRUE,9
"B700JG","OK",TRUE,23.1,20,30,TRUE,32
"B700JH","OK",FALSE,24.5,20,30,TRUE,21
"B700JJ","OK",FALSE,6.5,6.9,7.6,TRUE,8
"B700JL","OK",TRUE,13.7,5.5,30,TRUE,31
"B700JN","OK",FALSE,17.8,20,30,TRUE,8
"B700JP","OK",FALSE,30,30,30,TRUE,3
"B700JQ","OK",TRUE,8.7,4.9,30,TRUE,12
"B700JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700JR","No Data",NA,NA,NA,NA,TRUE,0
"B700JS","OK",TRUE,30,17.5,30,TRUE,10
"B700JT","OK",TRUE,4.9,5.6,9.1,TRUE,31
"B700JU","OK",FALSE,5.3,4.8,7.8,TRUE,7
"B700JW","OK",TRUE,17,8.7,30,TRUE,34
"B700JX","OK",TRUE,7.7,5.7,30,TRUE,9
"B700JY","OK",TRUE,18.9,8.1,30,TRUE,8
"B700JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700LD","OK",FALSE,17.4,7,30,TRUE,26
"B700LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700LE","No Data",NA,NA,NA,NA,TRUE,0
"B700LF","OK",FALSE,6.2,6.6,8.1,TRUE,5
"B700LG","OK",FALSE,11.3,7.1,30,TRUE,9
"B700LH","OK",TRUE,23.8,7.9,30,TRUE,11
"B700LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700LJ","No Data",NA,NA,NA,NA,TRUE,0
"B700LL","OK",TRUE,5,5,8.2,FALSE,9
"B700LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700LP","OK",TRUE,16.9,10.2,30,TRUE,9
"B700LQ","OK",FALSE,18.7,8.2,30,TRUE,12
"B700LR","OK",FALSE,20,20,30,TRUE,24
"B700LS","OK",TRUE,18.8,20,30,TRUE,22
"B700LT","OK",FALSE,21.9,20,30,TRUE,16
"B700LU","OK",FALSE,27.1,30,30,TRUE,5
"B700LX","OK",FALSE,10.4,7.6,20,TRUE,12
"B700LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700LZ","OK",FALSE,11.6,5.9,30,TRUE,4
"B700NA","OK",FALSE,24.2,20,30,TRUE,9
"B700NB","OK",TRUE,14.6,7,30,TRUE,9
"B700ND","OK",FALSE,24.3,20,30,TRUE,9
"B700NE","OK",FALSE,24,8,30,TRUE,11
"B700NF","OK",FALSE,26.8,30,30,TRUE,11
"B700NG","OK",FALSE,13.2,6.2,30,TRUE,3
"B700NH","OK",TRUE,17.5,7.8,30,TRUE,11
"B700NJ","OK",TRUE,30,30,30,TRUE,18
"B700NL","OK",FALSE,23.8,14,30,TRUE,4
"B700NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700NP","No Data",NA,NA,NA,NA,FALSE,0
"B700NQ","OK",FALSE,22.4,25,30,TRUE,4
"B700NR","No premises",NA,NA,NA,NA,FALSE,0
"B700NS","OK",FALSE,9.8,9.7,12.7,TRUE,4
"B700NU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700NY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B700PA","OK",TRUE,20.9,10,30,TRUE,39
"B700PB","OK",TRUE,18.3,6.1,30,TRUE,27
"B700PD","No premises",NA,NA,NA,NA,FALSE,0
"B700PG","No Data",NA,NA,NA,NA,FALSE,0
"B700PJ","No premises",NA,NA,NA,NA,TRUE,0
"B700PL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700PN","OK",TRUE,15.5,9.8,30,TRUE,25
"B700PP","OK",FALSE,6,5.7,10.3,TRUE,8
"B700PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700PQ","No Data",NA,NA,NA,NA,TRUE,0
"B700PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700PR","No Data",NA,NA,NA,NA,TRUE,0
"B700PS","OK",FALSE,20.1,9.2,30,TRUE,6
"B700PT","No Data",NA,NA,NA,NA,TRUE,0
"B700PU","OK",FALSE,13.2,4.1,30,TRUE,6
"B700PW","OK",TRUE,12.6,7.9,30,TRUE,25
"B700PX","OK",FALSE,16.5,9.2,30,TRUE,9
"B700QA","OK",FALSE,23.4,8.1,30,TRUE,15
"B700QB","No premises",NA,NA,NA,NA,FALSE,0
"B700QG","No Data",NA,NA,NA,NA,TRUE,0
"B700QH","OK",FALSE,11.8,10.2,20,TRUE,10
"B700QJ","OK",FALSE,11.4,7.1,30,TRUE,16
"B700QL","OK",FALSE,19.1,20,30,TRUE,5
"B700QP","OK",TRUE,13.9,11.7,30,TRUE,34
"B700QQ","OK",FALSE,24.5,13,30,TRUE,8
"B700QR","OK",FALSE,27.9,11.6,30,TRUE,32
"B700QS","OK",TRUE,23.5,20,30,TRUE,13
"B700QT","OK",FALSE,16.8,8.2,30,TRUE,26
"B700QU","OK",TRUE,18.5,16.8,30,TRUE,22
"B700QX","OK",FALSE,28.8,9.1,30,TRUE,7
"B700QY","OK",FALSE,9.3,8,30,TRUE,12
"B700QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700QZ","No Data",NA,NA,NA,NA,TRUE,0
"B700RA","OK",TRUE,15.2,9,30,TRUE,42
"B700RB","OK",FALSE,13.3,7.1,30,TRUE,10
"B700RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700RD","No Data",NA,NA,NA,NA,TRUE,0
"B700RE","OK",FALSE,15.1,8.9,30,TRUE,7
"B700RF","OK",FALSE,20.6,7.8,30,TRUE,8
"B700RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700RG","No Data",NA,NA,NA,NA,TRUE,0
"B700RH","OK",FALSE,13.6,14,20,TRUE,4
"B700RN","OK",FALSE,14.8,8.5,30,TRUE,6
"B700RQ","OK",FALSE,25.3,30,30,TRUE,5
"B700RT","No Data",NA,NA,NA,NA,TRUE,0
"B700RU","OK",FALSE,16.1,6.9,30,TRUE,11
"B700RW","OK",FALSE,10.7,8.5,20,TRUE,4
"B700RX","OK",TRUE,14.3,8,30,TRUE,35
"B700RY","No premises",NA,NA,NA,NA,TRUE,0
"B700RZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B700SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700SB","No Data",NA,NA,NA,NA,TRUE,0
"B700SD","OK",FALSE,13.4,6.6,30,TRUE,8
"B700SF","OK",FALSE,5.6,6.1,7.3,TRUE,3
"B700SH","OK",TRUE,12.3,4.2,30,TRUE,12
"B700SJ","OK",FALSE,11.4,13,14.5,TRUE,4
"B700SL","OK",FALSE,25,14.1,30,TRUE,12
"B700SN","No premises",NA,NA,NA,NA,FALSE,0
"B700SP","OK",TRUE,21.1,8,30,TRUE,24
"B700SR","OK",FALSE,15.1,8.4,30,TRUE,31
"B700ST","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B700SU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B700TB","No premises",NA,NA,NA,NA,FALSE,0
"B700TE","No premises",NA,NA,NA,NA,FALSE,0
"B700TP","OK",FALSE,17.6,5.1,30,TRUE,11
"B700TQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B700TQ","No Data",NA,NA,NA,NA,TRUE,0
"B700TR","OK",FALSE,20.2,11.2,30,TRUE,10
"B700TS","OK",TRUE,19.9,20,30,TRUE,22
"B700TU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B700TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B700TW","No Data",NA,NA,NA,NA,FALSE,0
"B700TX","OK",TRUE,4.4,3.9,10,FALSE,8
"B700UD","OK",FALSE,23.9,5.9,30,TRUE,3
"B700UF","OK",TRUE,19.3,7.7,30,TRUE,19
"B700UH","OK",FALSE,15.2,6.7,30,TRUE,8
"B700UQ","OK",FALSE,21.1,8,30,TRUE,12
"B700XA","No Data",NA,NA,NA,NA,FALSE,0
"B700XB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
