"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G536RE","OK",TRUE,3.1,3.3,3.9,FALSE,5
"G536RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G536RT","No Data",NA,NA,NA,NA,FALSE,0
"G536RU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536RX","OK",TRUE,12.8,2,30,TRUE,28
"G536RY","OK",FALSE,2.9,2.7,3.4,TRUE,3
"G536RZ","OK",TRUE,4.5,2.5,30,TRUE,20
"G536SA","OK",TRUE,9.5,2.4,30,TRUE,10
"G536SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G536SB","No Data",NA,NA,NA,NA,TRUE,0
"G536SD","OK",TRUE,1.9,2.5,3.4,TRUE,11
"G536SE","OK",TRUE,2.4,2.8,3.5,TRUE,16
"G536SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G536SF","No Data",NA,NA,NA,NA,FALSE,0
"G536SG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G536SG","No Data",NA,NA,NA,NA,TRUE,0
"G536SH","OK",TRUE,1.8,1.9,2.9,TRUE,20
"G536SJ","OK",TRUE,2.7,2.8,3,TRUE,6
"G536SL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536SN","OK",TRUE,2.6,2.7,4.1,FALSE,29
"G536SP","OK",TRUE,3,3.3,3.9,TRUE,12
"G536SQ","OK",TRUE,1.5,1.5,2.9,TRUE,15
"G536SR","OK",TRUE,2.2,2.3,4.1,TRUE,15
"G536SS","OK",TRUE,2.8,3.2,3.8,TRUE,13
"G536SZ","OK",TRUE,2,2.3,2.8,TRUE,3
"G536TA","OK",TRUE,9.6,2.4,30,TRUE,5
"G536TB","OK",TRUE,12.6,1.9,30,TRUE,12
"G536TD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536TE","OK",TRUE,2.4,2.5,3.3,TRUE,12
"G536TF","OK",TRUE,2.6,2.3,7.2,TRUE,12
"G536UB","OK",TRUE,1.1,1.2,1.8,FALSE,15
"G536UF","OK",TRUE,1,1.1,1.6,FALSE,8
"G536UG","OK",TRUE,0.8,0.8,1.3,FALSE,9
"G536UL","OK",TRUE,13.3,1.8,30,TRUE,18
"G536UN","OK",TRUE,1.1,1.1,1.5,FALSE,8
"G536UT","OK",TRUE,1.7,1.9,2.2,TRUE,9
"G536UW","OK",TRUE,16.1,1.8,30,TRUE,12
"G536UX","OK",TRUE,1.5,1.5,2.3,TRUE,15
"G536UZ","OK",TRUE,0.9,1,1.5,TRUE,17
"G536XA","OK",TRUE,16.9,1,30,TRUE,5
"G536XB","OK",TRUE,0.9,0.9,1.1,TRUE,5
"G536XD","OK",TRUE,3.7,1.4,30,TRUE,16
"G536AA","OK",TRUE,1.2,1.6,1.7,FALSE,5
"G536AB","OK",TRUE,1.3,1.5,1.8,TRUE,4
"G536AE","No premises",NA,NA,NA,NA,FALSE,0
"G536AF","OK",TRUE,1.5,1.5,1.5,FALSE,3
"G536AG","OK",TRUE,0.9,0.9,1.9,FALSE,42
"G536AJ","OK",TRUE,1.4,1.5,1.8,FALSE,11
"G536AL","OK",TRUE,1.3,1.2,1.7,TRUE,4
"G536AN","OK",TRUE,7.7,1.2,30,TRUE,12
"G536AP","OK",TRUE,10.8,1.9,30,TRUE,3
"G536AR","OK",TRUE,26.4,1.4,30,TRUE,13
"G536AS","OK",TRUE,5.3,1.8,30,TRUE,19
"G536AT","OK",TRUE,10.9,1.5,30,TRUE,4
"G536AU","OK",TRUE,28.3,28.3,30,TRUE,3
"G536AW","OK",TRUE,12.9,1.4,30,TRUE,25
"G536AX","OK",TRUE,1.6,1.5,2.5,TRUE,12
"G536AY","OK",TRUE,1.5,1.5,2.3,TRUE,6
"G536AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G536BA","OK",TRUE,1.3,1.4,2,FALSE,21
"G536BB","No Data",NA,NA,NA,NA,TRUE,0
"G536BD","OK",TRUE,1.2,1.4,1.6,FALSE,3
"G536BE","OK",TRUE,1.3,1.4,1.5,FALSE,11
"G536BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G536BG","OK",TRUE,1.6,1.7,2.3,TRUE,6
"G536BH","OK",TRUE,5.5,2.2,30,TRUE,23
"G536BJ","OK",TRUE,12.8,2.2,30,TRUE,9
"G536BL","OK",TRUE,3.4,3.8,4.5,FALSE,22
"G536BN","No Data",NA,NA,NA,NA,TRUE,0
"G536BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G536BQ","OK",TRUE,9.7,1.5,30,TRUE,16
"G536BS","OK",TRUE,3.3,3.3,10,FALSE,25
"G536BT","OK",TRUE,2.2,2.6,3,TRUE,5
"G536BU","OK",TRUE,2.3,2,7.1,TRUE,13
"G536BX","OK",TRUE,24.4,2.4,30,TRUE,14
"G536BY","OK",TRUE,10.9,2.3,30,TRUE,16
"G536DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G536DD","No Data",NA,NA,NA,NA,FALSE,0
"G536DE","OK",TRUE,4.4,2,30,TRUE,18
"G536DF","OK",TRUE,16,1.4,30,TRUE,8
"G536DG","OK",TRUE,1.7,1.8,2,TRUE,4
"G536DH","No Data",NA,NA,NA,NA,TRUE,0
"G536DJ","OK",TRUE,1.6,1.7,2.2,FALSE,14
"G536DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G536DQ","OK",TRUE,1.5,1.7,1.8,TRUE,4
"G536EQ","No premises",NA,NA,NA,NA,FALSE,0
"G536EU","OK",TRUE,6.1,1.6,30,TRUE,8
"G536EW","OK",TRUE,1.4,1.4,1.9,TRUE,4
"G536EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536EY","OK",TRUE,17,1.3,30,TRUE,10
"G536EZ","OK",TRUE,1.6,1.5,3,TRUE,6
"G536HA","OK",TRUE,9.7,1.5,30,TRUE,7
"G536HB","OK",TRUE,3.6,2,24.9,TRUE,13
"G536HD","OK",TRUE,1.8,1.8,2.9,TRUE,9
"G536HE","OK",TRUE,1.8,1.5,2.9,TRUE,3
"G536HF","OK",TRUE,1.7,1.8,2,TRUE,7
"G536HG","OK",TRUE,11,1.2,30,TRUE,8
"G536HH","OK",TRUE,1.7,1.7,2,TRUE,3
"G536HJ","OK",TRUE,9.4,1.6,30,TRUE,10
"G536HL","OK",TRUE,6,1.9,30,TRUE,9
"G536HN","OK",TRUE,8,1.4,30,TRUE,12
"G536HP","OK",TRUE,30,30,30,TRUE,7
"G536HQ","OK",TRUE,5.8,2,27.4,TRUE,6
"G536HS","OK",TRUE,17.6,2.5,30,TRUE,6
"G536HW","OK",TRUE,1.8,1.8,2.3,TRUE,4
"G536JA","OK",TRUE,1.1,1.1,2.4,TRUE,11
"G536JB","OK",TRUE,1.8,1.8,3,TRUE,8
"G536JD","OK",TRUE,2.9,3,4.2,FALSE,24
"G536JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G536JE","No Data",NA,NA,NA,NA,TRUE,0
"G536JF","OK",TRUE,3.3,3.5,4.3,FALSE,21
"G536JG","OK",TRUE,2.6,2.7,4.6,FALSE,9
"G536JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536JJ","OK",FALSE,3.4,3.4,4.8,TRUE,6
"G536JL","OK",TRUE,12.1,3.4,30,TRUE,17
"G536JQ","OK",TRUE,2.5,2.3,4.1,TRUE,9
"G536JS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G536JT","OK",TRUE,2.7,3.4,4.1,FALSE,3
"G536JX","OK",TRUE,2.3,2.5,2.8,FALSE,15
"G536LA","OK",TRUE,2.2,2.2,3,TRUE,13
"G536LB","OK",TRUE,2.1,2.3,2.7,TRUE,6
"G536LD","OK",TRUE,7.2,1.7,30,TRUE,14
"G536LE","OK",TRUE,1.4,1.6,2.7,TRUE,19
"G536LF","OK",TRUE,14.7,2.1,30,TRUE,10
"G536LG","OK",TRUE,9.5,2.1,30,TRUE,5
"G536LH","OK",TRUE,13.5,1.9,30,TRUE,13
"G536LJ","OK",TRUE,2.3,2.4,3.3,TRUE,19
"G536LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536LN","OK",TRUE,2,2.2,3,TRUE,18
"G536LP","OK",TRUE,9.7,2.2,30,TRUE,11
"G536LQ","OK",TRUE,9.1,2,30,TRUE,20
"G536LR","OK",TRUE,1.7,2,2.5,TRUE,5
"G536LS","OK",TRUE,2.2,1.5,10.7,TRUE,13
"G536LT","OK",TRUE,1.3,1.2,2.1,TRUE,11
"G536LU","OK",TRUE,2.2,2.2,2.8,TRUE,7
"G536LW","OK",TRUE,2,2.6,2.7,TRUE,3
"G536NG","OK",TRUE,3.3,2.5,5.5,TRUE,4
"G536NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G536NP","OK",TRUE,2.4,2.4,3.9,FALSE,22
"G536NQ","OK",TRUE,1.8,1.7,3.6,FALSE,35
"G536NR","OK",TRUE,2.5,2.6,4.4,FALSE,27
"G536NW","OK",TRUE,2.6,2.4,4,FALSE,16
"G536NY","OK",TRUE,2.1,2.1,2.5,TRUE,7
"G536NZ","OK",TRUE,6.5,2,30,TRUE,8
"G536PA","OK",TRUE,2.2,2.1,2.4,TRUE,4
"G536PB","OK",TRUE,1.3,1.4,1.8,TRUE,6
"G536PD","OK",TRUE,11.4,1.8,30,TRUE,16
"G536PE","OK",TRUE,1.3,1.4,2.1,TRUE,4
"G536PF","OK",TRUE,6.9,1.9,30,TRUE,13
"G536PG","OK",TRUE,1.8,2.1,2.7,TRUE,13
"G536PJ","OK",TRUE,1.8,1.8,2.4,TRUE,8
"G536PL","OK",TRUE,5.1,1.5,30,TRUE,12
"G536PN","OK",TRUE,1.7,1.7,2,TRUE,3
"G536PQ","OK",TRUE,1.5,1.6,2.4,TRUE,21
"G536PR","OK",TRUE,1.8,2.1,3,TRUE,10
"G536PS","OK",TRUE,3.2,1.9,30,TRUE,34
"G536PU","OK",TRUE,1.9,1.9,3,TRUE,19
"G536PX","OK",TRUE,6.7,1.9,30,TRUE,18
"G536PY","OK",TRUE,4.7,1.9,30,TRUE,12
"G536PZ","OK",TRUE,21.3,2.5,30,TRUE,5
"G536QA","OK",TRUE,1.3,1.1,3.1,TRUE,8
"G536QB","OK",TRUE,8,2.3,30,TRUE,24
"G536QD","OK",TRUE,1.2,1.1,2.2,FALSE,24
"G536QE","OK",TRUE,1.3,1.3,2.5,FALSE,42
"G536QF","OK",TRUE,1.8,1.9,2.3,TRUE,8
"G536QG","OK",TRUE,5.2,1.5,30,TRUE,21
"G536QH","OK",TRUE,12.2,2.2,30,TRUE,32
"G536QJ","OK",TRUE,1.9,2.1,2.4,TRUE,4
"G536QL","OK",TRUE,9.3,2.4,30,TRUE,12
"G536QN","OK",TRUE,5.2,1.9,30,TRUE,23
"G536QP","OK",TRUE,1.3,1.4,2.1,FALSE,10
"G536QQ","OK",TRUE,2,2.1,2.4,TRUE,4
"G536QT","OK",TRUE,1.2,1.4,1.7,TRUE,6
"G536QU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G536QW","OK",TRUE,5.9,1.3,30,TRUE,30
"G536RA","OK",TRUE,2,1.7,3.3,TRUE,3
"G536RB","OK",TRUE,3.5,3.7,4.7,FALSE,10
"G536RE","OK",TRUE,3.1,3.3,3.9,FALSE,5
"G536RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G536RT","No Data",NA,NA,NA,NA,FALSE,0
"G536RU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536RX","OK",TRUE,12.8,2,30,TRUE,28
"G536RY","OK",FALSE,2.9,2.7,3.4,TRUE,3
"G536RZ","OK",TRUE,4.5,2.5,30,TRUE,20
"G536SA","OK",TRUE,9.5,2.4,30,TRUE,10
"G536SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G536SB","No Data",NA,NA,NA,NA,TRUE,0
"G536SD","OK",TRUE,1.9,2.5,3.4,TRUE,11
"G536SE","OK",TRUE,2.4,2.8,3.5,TRUE,16
"G536SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G536SF","No Data",NA,NA,NA,NA,FALSE,0
"G536SG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G536SG","No Data",NA,NA,NA,NA,TRUE,0
"G536SH","OK",TRUE,1.8,1.9,2.9,TRUE,20
"G536SJ","OK",TRUE,2.7,2.8,3,TRUE,6
"G536SL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536SN","OK",TRUE,2.6,2.7,4.1,FALSE,29
"G536SP","OK",TRUE,3,3.3,3.9,TRUE,12
"G536SQ","OK",TRUE,1.5,1.5,2.9,TRUE,15
"G536SR","OK",TRUE,2.2,2.3,4.1,TRUE,15
"G536SS","OK",TRUE,2.8,3.2,3.8,TRUE,13
"G536SZ","OK",TRUE,2,2.3,2.8,TRUE,3
"G536TA","OK",TRUE,9.6,2.4,30,TRUE,5
"G536TB","OK",TRUE,12.6,1.9,30,TRUE,12
"G536TD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G536TE","OK",TRUE,2.4,2.5,3.3,TRUE,12
"G536TF","OK",TRUE,2.6,2.3,7.2,TRUE,12
"G536UB","OK",TRUE,1.1,1.2,1.8,FALSE,15
"G536UF","OK",TRUE,1,1.1,1.6,FALSE,8
"G536UG","OK",TRUE,0.8,0.8,1.3,FALSE,9
"G536UL","OK",TRUE,13.3,1.8,30,TRUE,18
"G536UN","OK",TRUE,1.1,1.1,1.5,FALSE,8
"G536UT","OK",TRUE,1.7,1.9,2.2,TRUE,9
"G536UW","OK",TRUE,16.1,1.8,30,TRUE,12
"G536UX","OK",TRUE,1.5,1.5,2.3,TRUE,15
"G536UZ","OK",TRUE,0.9,1,1.5,TRUE,17
"G536XA","OK",TRUE,16.9,1,30,TRUE,5
"G536XB","OK",TRUE,0.9,0.9,1.1,TRUE,5
"G536XD","OK",TRUE,3.7,1.4,30,TRUE,16
