"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L396TF","OK",FALSE,7.5,7.7,11.6,FALSE,13
"L396TG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L396TH","OK",FALSE,9.3,9.9,13.4,FALSE,7
"L396TJ","OK",FALSE,8.7,9.1,11.2,FALSE,4
"L396TQ","OK",FALSE,5.8,5.8,7.8,FALSE,6
"L396TR","OK",TRUE,7.2,6.4,13.4,FALSE,3
"L396TT","OK",FALSE,8.7,8.3,14.7,FALSE,15
"L396UH","OK",FALSE,8.3,8.1,12.8,FALSE,3
"L396WU","No premises",NA,NA,NA,NA,FALSE,0
"L396WY","No premises",NA,NA,NA,NA,FALSE,0
"L396YW","No premises",NA,NA,NA,NA,FALSE,0
"L396RA","OK",FALSE,11.3,12.2,14.3,FALSE,5
"L396RB","OK",FALSE,10.6,8.3,15.2,FALSE,8
"L396RD","OK",FALSE,13.3,14.7,19.9,FALSE,29
"L396RE","OK",FALSE,12.3,12.7,17.6,FALSE,27
"L396RF","OK",FALSE,13.3,14.3,20,FALSE,24
"L396RG","OK",TRUE,10,9.1,17,FALSE,25
"L396RH","OK",FALSE,12.9,13.2,17.6,FALSE,20
"L396RJ","OK",FALSE,10.4,9.3,17.9,FALSE,18
"L396RL","OK",FALSE,7.1,7.8,8.9,FALSE,4
"L396RN","OK",FALSE,9.4,9.2,14.1,FALSE,42
"L396RP","OK",FALSE,9.8,9.4,14.5,FALSE,20
"L396RR","OK",TRUE,8.7,8.6,21.8,FALSE,20
"L396RS","OK",FALSE,6.4,7.4,8.1,FALSE,8
"L396RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L396RU","OK",TRUE,6.2,6.5,8.6,FALSE,13
"L396RW","OK",FALSE,10.4,11.5,15.1,FALSE,18
"L396RX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L396RY","OK",TRUE,6,6.1,12,FALSE,35
"L396RZ","OK",TRUE,6.6,6.9,10.2,FALSE,18
"L396SA","OK",FALSE,9.2,7.9,18.9,FALSE,10
"L396SB","OK",FALSE,8.3,7.9,14.9,FALSE,20
"L396SD","OK",FALSE,6.8,7.7,9.5,FALSE,13
"L396SE","OK",TRUE,10.7,10.1,18.8,FALSE,26
"L396SF","OK",TRUE,11.5,11.3,19.5,FALSE,18
"L396SG","OK",FALSE,12,12.7,18.6,FALSE,24
"L396SH","OK",FALSE,7.3,6.2,12.9,FALSE,9
"L396SJ","OK",FALSE,6.6,6.8,12.3,FALSE,26
"L396SL","OK",FALSE,7.2,7.3,10.2,FALSE,4
"L396SN","OK",TRUE,6.2,6.2,13.3,FALSE,26
"L396SP","OK",FALSE,6.5,7.1,11.1,FALSE,26
"L396SQ","OK",FALSE,7.6,8.1,8.4,FALSE,5
"L396SR","OK",TRUE,5,4.3,16.8,FALSE,41
"L396SS","OK",TRUE,6.7,6.4,11.9,FALSE,22
"L396ST","OK",TRUE,5.8,6.4,10.2,FALSE,29
"L396SU","OK",TRUE,3.8,2.9,9,FALSE,12
"L396SW","No premises",NA,NA,NA,NA,FALSE,0
"L396SX","OK",TRUE,3.6,3,8,FALSE,19
"L396SY","OK",TRUE,2.1,1.8,5.3,FALSE,21
"L396SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L396SZ","No Data",NA,NA,NA,NA,FALSE,0
"L396TA","OK",TRUE,2.7,3.2,4.7,FALSE,15
"L396TB","OK",FALSE,9,8.1,16.2,FALSE,5
"L396TD","OK",TRUE,6.9,7.2,12,FALSE,15
"L396TE","OK",FALSE,7.3,6.5,10.8,FALSE,10
"L396TF","OK",FALSE,7.5,7.7,11.6,FALSE,13
"L396TG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L396TH","OK",FALSE,9.3,9.9,13.4,FALSE,7
"L396TJ","OK",FALSE,8.7,9.1,11.2,FALSE,4
"L396TQ","OK",FALSE,5.8,5.8,7.8,FALSE,6
"L396TR","OK",TRUE,7.2,6.4,13.4,FALSE,3
"L396TT","OK",FALSE,8.7,8.3,14.7,FALSE,15
"L396UH","OK",FALSE,8.3,8.1,12.8,FALSE,3
"L396WU","No premises",NA,NA,NA,NA,FALSE,0
"L396WY","No premises",NA,NA,NA,NA,FALSE,0
"L396YW","No premises",NA,NA,NA,NA,FALSE,0
