"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L194UZ","OK",TRUE,26.5,20,30,TRUE,19
"L194WB","No premises",NA,NA,NA,NA,FALSE,0
"L194XA","OK",FALSE,26.4,20,30,TRUE,27
"L194XB","OK",TRUE,26.4,20,30,TRUE,18
"L194XD","OK",FALSE,27.1,18.5,30,TRUE,11
"L194XE","OK",FALSE,30,20,30,TRUE,29
"L194XF","OK",FALSE,25.2,16.3,30,TRUE,22
"L194XG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L194XH","OK",FALSE,23.8,20,30,TRUE,13
"L194XN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L194XR","No premises",NA,NA,NA,NA,TRUE,0
"L194XS","OK",TRUE,16.6,14.5,30,TRUE,31
"L194XT","OK",FALSE,9.4,9.4,10,TRUE,3
"L194TA","OK",TRUE,17.8,20,30,TRUE,9
"L194TB","OK",FALSE,30,30,30,TRUE,3
"L194TD","OK",FALSE,16,7.9,30,TRUE,10
"L194TE","OK",FALSE,29.7,10.3,30,TRUE,13
"L194TF","OK",FALSE,20.2,20,30,TRUE,5
"L194TG","OK",TRUE,14,9.7,30,TRUE,15
"L194TH","OK",FALSE,19.5,13.3,30,TRUE,16
"L194TJ","OK",FALSE,23.9,20,30,TRUE,6
"L194TL","OK",FALSE,23.3,11.2,30,TRUE,12
"L194TN","No premises",NA,NA,NA,NA,TRUE,0
"L194TP","OK",FALSE,29.1,20,30,TRUE,4
"L194TQ","OK",FALSE,26.3,20,30,TRUE,37
"L194TR","OK",FALSE,24,13.5,30,TRUE,24
"L194TS","OK",FALSE,19.2,8.8,30,TRUE,37
"L194TT","OK",FALSE,25.7,20,30,TRUE,26
"L194TU","OK",TRUE,19.7,11.3,30,TRUE,31
"L194TW","OK",FALSE,19.7,14.6,30,TRUE,15
"L194TX","OK",FALSE,19.5,13.2,30,TRUE,15
"L194TY","OK",TRUE,23.4,20,30,TRUE,16
"L194TZ","OK",TRUE,26.1,20,30,TRUE,44
"L194UA","OK",FALSE,30,25,30,TRUE,6
"L194UB","OK",FALSE,24.6,11.4,30,TRUE,40
"L194UD","OK",FALSE,22.1,13.7,30,TRUE,31
"L194UE","OK",FALSE,18.4,15.3,30,TRUE,8
"L194UF","OK",FALSE,30,20,30,TRUE,22
"L194UG","OK",FALSE,30,20,30,TRUE,26
"L194UH","No premises",NA,NA,NA,NA,TRUE,0
"L194UJ","OK",FALSE,23,20,30,TRUE,5
"L194UL","OK",FALSE,21.5,10.1,30,TRUE,26
"L194UN","OK",TRUE,30,20,30,TRUE,31
"L194UP","OK",FALSE,30,20,30,TRUE,19
"L194UR","OK",FALSE,25.1,20,30,TRUE,18
"L194US","OK",TRUE,18.8,11.5,30,TRUE,13
"L194UT","OK",FALSE,23.1,20,30,TRUE,22
"L194UU","OK",FALSE,30,20,30,TRUE,27
"L194UW","OK",TRUE,16,12.8,30,TRUE,18
"L194UX","OK",FALSE,25.2,20,30,TRUE,27
"L194UY","OK",FALSE,20.6,12.9,30,TRUE,29
"L194UZ","OK",TRUE,26.5,20,30,TRUE,19
"L194WB","No premises",NA,NA,NA,NA,FALSE,0
"L194XA","OK",FALSE,26.4,20,30,TRUE,27
"L194XB","OK",TRUE,26.4,20,30,TRUE,18
"L194XD","OK",FALSE,27.1,18.5,30,TRUE,11
"L194XE","OK",FALSE,30,20,30,TRUE,29
"L194XF","OK",FALSE,25.2,16.3,30,TRUE,22
"L194XG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L194XH","OK",FALSE,23.8,20,30,TRUE,13
"L194XN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L194XR","No premises",NA,NA,NA,NA,TRUE,0
"L194XS","OK",TRUE,16.6,14.5,30,TRUE,31
"L194XT","OK",FALSE,9.4,9.4,10,TRUE,3
