"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KA290AQ","OK",FALSE,8.1,8.1,8.1,FALSE,7
"KA290AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA290AU","OK",TRUE,6.7,8,8.1,FALSE,10
"KA290AW","OK",FALSE,6.3,6.2,8.1,FALSE,11
"KA290AX","OK",FALSE,7.4,8.1,8.1,FALSE,6
"KA290AZ","OK",FALSE,6,5.8,8,FALSE,4
"KA290BA","OK",TRUE,6.9,7.4,8.1,FALSE,43
"KA290BB","OK",FALSE,7.8,8.1,8.1,FALSE,10
"KA290BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BD","No Data",NA,NA,NA,NA,FALSE,0
"KA290BE","OK",FALSE,6.5,7.4,7.9,FALSE,4
"KA290BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BG","No Data",NA,NA,NA,NA,FALSE,0
"KA290BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BH","No Data",NA,NA,NA,NA,FALSE,0
"KA290BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA290BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA290BN","OK",FALSE,6.6,6.8,8.1,FALSE,17
"KA290BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA290BS","OK",FALSE,6.7,7.4,8.1,FALSE,39
"KA290BT","OK",FALSE,7,7.4,8.1,FALSE,14
"KA290BU","OK",FALSE,6.8,7.6,8.1,FALSE,9
"KA290BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BW","No Data",NA,NA,NA,NA,FALSE,0
"KA290DB","OK",TRUE,4.3,5.9,6.2,FALSE,7
"KA290DD","OK",TRUE,6.1,6.8,8.1,FALSE,18
"KA290DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290DE","No Data",NA,NA,NA,NA,FALSE,0
"KA290DF","OK",FALSE,7.3,7.4,8.1,FALSE,10
"KA290DG","OK",TRUE,6.8,7.4,8.1,FALSE,21
"KA290DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290DH","No Data",NA,NA,NA,NA,FALSE,0
"KA290DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290DJ","No Data",NA,NA,NA,NA,FALSE,0
"KA290DL","OK",TRUE,5.5,5,8.1,FALSE,12
"KA290DN","OK",FALSE,3.2,3.4,4,FALSE,3
"KA290DP","OK",TRUE,5.9,7.3,8.1,FALSE,11
"KA290DQ","OK",FALSE,6.8,6.8,7.3,FALSE,4
"KA290DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA290DS","OK",FALSE,6.4,6.5,8.1,FALSE,4
"KA290DT","OK",TRUE,4.1,3.7,7.4,FALSE,5
"KA290DU","OK",FALSE,7.2,8.1,8.1,FALSE,8
"KA290DW","OK",FALSE,6.1,6.4,8.1,FALSE,12
"KA290DX","OK",FALSE,7.7,8,8.1,FALSE,6
"KA290DY","OK",TRUE,6.2,6.4,8.1,FALSE,21
"KA290DZ","OK",FALSE,6.1,6,8.1,FALSE,11
"KA290EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290EA","No Data",NA,NA,NA,NA,FALSE,0
"KA290EB","OK",FALSE,6.7,6.7,7.6,FALSE,7
"KA290ED","OK",TRUE,6.5,7.4,8.1,FALSE,8
"KA290EE","OK",TRUE,5,6,8.1,FALSE,11
"KA290EF","OK",FALSE,6,6,7.4,FALSE,3
"KA290EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA290EH","OK",TRUE,6.1,7.3,8.1,FALSE,5
"KA290EJ","OK",FALSE,5.5,5.1,8.1,FALSE,13
"KA290EN","OK",TRUE,5.3,6,8.1,FALSE,15
"KA290EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290EQ","No Data",NA,NA,NA,NA,FALSE,0
"KA290ER","OK",FALSE,6.5,7.4,8.1,FALSE,9
"KA290ET","OK",FALSE,5,4.6,7.3,FALSE,8
"KA290EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290EW","No Data",NA,NA,NA,NA,FALSE,0
"KA290WX","No premises",NA,NA,NA,NA,FALSE,0
"KA29AA","OK",TRUE,1.4,1.7,2.3,TRUE,4
"KA29AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29AB","No Data",NA,NA,NA,NA,FALSE,0
"KA29AD","OK",TRUE,2.5,1.1,8.1,TRUE,10
"KA29AE","No premises",NA,NA,NA,NA,FALSE,0
"KA29AJ","OK",TRUE,5.1,5.7,8,FALSE,5
"KA29AL","OK",FALSE,7.4,7.4,8.1,FALSE,3
"KA29AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29AN","No Data",NA,NA,NA,NA,FALSE,0
"KA29AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA29AR","OK",TRUE,1.7,1,4.6,FALSE,6
"KA29AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA29AT","OK",TRUE,5.1,4.8,8.1,FALSE,11
"KA29AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29AU","No Data",NA,NA,NA,NA,FALSE,0
"KA29AW","OK",FALSE,6.1,6.7,8.1,FALSE,6
"KA29AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA29AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA29AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29AZ","No Data",NA,NA,NA,NA,FALSE,0
"KA29BE","OK",TRUE,7,7.6,8.1,FALSE,18
"KA29BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29BG","No Data",NA,NA,NA,NA,FALSE,0
"KA29BH","OK",TRUE,4.3,4.3,6.8,FALSE,3
"KA29BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29BJ","No Data",NA,NA,NA,NA,FALSE,0
"KA29BL","OK",FALSE,7.6,8.1,8.1,FALSE,11
"KA29BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29BN","No Data",NA,NA,NA,NA,FALSE,0
"KA29BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29BP","No Data",NA,NA,NA,NA,FALSE,0
"KA29BQ","OK",TRUE,6.1,7.2,8.1,FALSE,4
"KA29BS","OK",FALSE,7.1,7.1,7.6,FALSE,7
"KA29BT","OK",FALSE,8.1,8.1,8.1,FALSE,5
"KA29BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29BW","No Data",NA,NA,NA,NA,FALSE,0
"KA29BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29BX","No Data",NA,NA,NA,NA,FALSE,0
"KA29BY","OK",FALSE,5.9,5.8,8.1,FALSE,8
"KA29BZ","OK",FALSE,6.7,6.2,8.1,FALSE,3
"KA29DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29DA","No Data",NA,NA,NA,NA,FALSE,0
"KA29DB","OK",FALSE,6.6,7.3,8.1,FALSE,7
"KA29DD","OK",TRUE,4.4,4.8,7.6,TRUE,6
"KA29DE","OK",FALSE,7.5,8,8.1,FALSE,21
"KA29DG","OK",FALSE,8.1,8.1,8.1,FALSE,4
"KA29DH","OK",FALSE,7,7.1,8.1,FALSE,8
"KA29DJ","OK",FALSE,7.5,7.6,8.1,FALSE,7
"KA29DL","No Data",NA,NA,NA,NA,FALSE,0
"KA29DN","OK",FALSE,6.9,7.4,8.1,FALSE,29
"KA29DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA29DQ","OK",FALSE,6.9,6.8,8.1,FALSE,8
"KA29DR","OK",FALSE,6.9,7.8,8.1,FALSE,9
"KA29DS","OK",FALSE,6.2,6.2,7.4,FALSE,3
"KA29DT","OK",TRUE,6.3,7.3,8.1,FALSE,12
"KA29DU","OK",FALSE,7.6,7.6,8.1,FALSE,5
"KA29DW","OK",FALSE,6.7,7.4,8.1,FALSE,25
"KA29DX","OK",FALSE,6.5,7.6,8.1,FALSE,8
"KA29DZ","OK",FALSE,6.8,6.8,8.1,FALSE,4
"KA29EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA29EB","OK",FALSE,8,8,8.1,FALSE,4
"KA29ED","OK",FALSE,7.4,7.6,8.1,FALSE,8
"KA29EE","OK",TRUE,5.5,8.1,8.1,FALSE,3
"KA29EF","OK",FALSE,7.9,8.1,8.1,FALSE,18
"KA29EG","OK",FALSE,6.6,6.4,8.1,FALSE,6
"KA29EH","OK",FALSE,6.9,7.4,8.1,FALSE,5
"KA29EJ","OK",TRUE,6.2,8.1,8.1,FALSE,7
"KA29EL","OK",FALSE,7.3,8.1,8.1,FALSE,5
"KA29EN","OK",FALSE,7.4,7.7,8.1,FALSE,10
"KA29EP","OK",FALSE,6.5,8.1,8.1,FALSE,11
"KA29EQ","OK",FALSE,7,7.3,8.1,FALSE,11
"KA29ER","OK",FALSE,8.1,8.1,8.1,FALSE,3
"KA29ES","OK",FALSE,7.7,8.1,8.1,FALSE,14
"KA29ET","OK",TRUE,6.4,7.4,9.4,FALSE,45
"KA29EU","OK",FALSE,6.8,6.9,8.1,FALSE,21
"KA29EW","OK",TRUE,4.9,6.3,7.4,FALSE,12
"KA29EX","OK",FALSE,7.2,8.1,8.1,FALSE,29
"KA29EY","OK",TRUE,6.4,7.4,8.1,FALSE,12
"KA29EZ","OK",FALSE,6.5,7.8,8.1,FALSE,8
"KA29HA","OK",FALSE,6.8,8.1,8.1,FALSE,4
"KA29HB","OK",FALSE,6.8,6.8,8.1,FALSE,5
"KA29HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA29HD","No Data",NA,NA,NA,NA,FALSE,0
"KA29HE","OK",FALSE,7.1,7.7,8.1,FALSE,13
"KA29HF","OK",FALSE,7.4,8.1,8.1,FALSE,10
"KA29HG","OK",FALSE,7,7.8,8.1,FALSE,9
"KA29HH","OK",FALSE,6.7,7.2,8.1,FALSE,17
"KA29HL","OK",FALSE,6.5,7.8,8.1,FALSE,6
"KA29HN","OK",FALSE,6,7.1,8.1,FALSE,19
"KA29HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA29HQ","OK",TRUE,6.1,6.2,8.1,FALSE,17
"KA29HR","OK",FALSE,6.9,7,8.1,FALSE,13
"KA29HS","OK",FALSE,7.7,8,8.1,FALSE,7
"KA29HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA29HU","OK",FALSE,7,7.4,8.1,FALSE,11
"KA29HW","OK",FALSE,6.5,7.1,8.1,FALSE,8
"KA29HX","OK",TRUE,6.7,8,8.1,FALSE,26
"KA29HY","OK",TRUE,5.3,5.7,7.4,FALSE,6
"KA29HZ","OK",TRUE,6.5,7.4,8.1,FALSE,35
"KA29JA","OK",FALSE,6.6,8.1,8.1,FALSE,34
"KA29JB","OK",TRUE,6.8,8,8.1,FALSE,23
"KA29JD","OK",TRUE,7.1,8.1,8.1,FALSE,10
"KA29JE","OK",TRUE,6.8,8.1,8.1,FALSE,20
"KA29JG","OK",FALSE,7,7,8,FALSE,4
"KA29JH","OK",FALSE,7.6,8.1,8.1,FALSE,20
"KA29JJ","OK",FALSE,6.7,7.4,8.1,FALSE,39
"KA29JL","OK",FALSE,5.7,5.7,8.1,FALSE,14
"KA29JN","OK",FALSE,6.7,6.8,8.1,FALSE,12
"KA29JP","OK",FALSE,7.6,7.7,8.1,FALSE,8
"KA29JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA29JR","OK",FALSE,5.4,5.4,8,FALSE,12
"KA29JS","OK",FALSE,6.7,6.8,8.1,FALSE,10
"KA290AA","OK",TRUE,5.1,5.7,8.1,FALSE,6
"KA290AB","OK",FALSE,6.4,7.7,8.1,FALSE,12
"KA290AD","OK",FALSE,7.6,8,8.1,FALSE,12
"KA290AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290AG","No Data",NA,NA,NA,NA,FALSE,0
"KA290AH","OK",FALSE,6.7,6.8,8.1,FALSE,6
"KA290AJ","OK",FALSE,6.1,8,8.1,FALSE,6
"KA290AL","OK",TRUE,6.6,7.4,8.1,FALSE,56
"KA290AP","OK",FALSE,8.1,8.1,8.1,FALSE,4
"KA290AQ","OK",FALSE,8.1,8.1,8.1,FALSE,7
"KA290AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA290AU","OK",TRUE,6.7,8,8.1,FALSE,10
"KA290AW","OK",FALSE,6.3,6.2,8.1,FALSE,11
"KA290AX","OK",FALSE,7.4,8.1,8.1,FALSE,6
"KA290AZ","OK",FALSE,6,5.8,8,FALSE,4
"KA290BA","OK",TRUE,6.9,7.4,8.1,FALSE,43
"KA290BB","OK",FALSE,7.8,8.1,8.1,FALSE,10
"KA290BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BD","No Data",NA,NA,NA,NA,FALSE,0
"KA290BE","OK",FALSE,6.5,7.4,7.9,FALSE,4
"KA290BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BG","No Data",NA,NA,NA,NA,FALSE,0
"KA290BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BH","No Data",NA,NA,NA,NA,FALSE,0
"KA290BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA290BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA290BN","OK",FALSE,6.6,6.8,8.1,FALSE,17
"KA290BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA290BS","OK",FALSE,6.7,7.4,8.1,FALSE,39
"KA290BT","OK",FALSE,7,7.4,8.1,FALSE,14
"KA290BU","OK",FALSE,6.8,7.6,8.1,FALSE,9
"KA290BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290BW","No Data",NA,NA,NA,NA,FALSE,0
"KA290DB","OK",TRUE,4.3,5.9,6.2,FALSE,7
"KA290DD","OK",TRUE,6.1,6.8,8.1,FALSE,18
"KA290DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290DE","No Data",NA,NA,NA,NA,FALSE,0
"KA290DF","OK",FALSE,7.3,7.4,8.1,FALSE,10
"KA290DG","OK",TRUE,6.8,7.4,8.1,FALSE,21
"KA290DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290DH","No Data",NA,NA,NA,NA,FALSE,0
"KA290DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290DJ","No Data",NA,NA,NA,NA,FALSE,0
"KA290DL","OK",TRUE,5.5,5,8.1,FALSE,12
"KA290DN","OK",FALSE,3.2,3.4,4,FALSE,3
"KA290DP","OK",TRUE,5.9,7.3,8.1,FALSE,11
"KA290DQ","OK",FALSE,6.8,6.8,7.3,FALSE,4
"KA290DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA290DS","OK",FALSE,6.4,6.5,8.1,FALSE,4
"KA290DT","OK",TRUE,4.1,3.7,7.4,FALSE,5
"KA290DU","OK",FALSE,7.2,8.1,8.1,FALSE,8
"KA290DW","OK",FALSE,6.1,6.4,8.1,FALSE,12
"KA290DX","OK",FALSE,7.7,8,8.1,FALSE,6
"KA290DY","OK",TRUE,6.2,6.4,8.1,FALSE,21
"KA290DZ","OK",FALSE,6.1,6,8.1,FALSE,11
"KA290EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290EA","No Data",NA,NA,NA,NA,FALSE,0
"KA290EB","OK",FALSE,6.7,6.7,7.6,FALSE,7
"KA290ED","OK",TRUE,6.5,7.4,8.1,FALSE,8
"KA290EE","OK",TRUE,5,6,8.1,FALSE,11
"KA290EF","OK",FALSE,6,6,7.4,FALSE,3
"KA290EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA290EH","OK",TRUE,6.1,7.3,8.1,FALSE,5
"KA290EJ","OK",FALSE,5.5,5.1,8.1,FALSE,13
"KA290EN","OK",TRUE,5.3,6,8.1,FALSE,15
"KA290EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290EQ","No Data",NA,NA,NA,NA,FALSE,0
"KA290ER","OK",FALSE,6.5,7.4,8.1,FALSE,9
"KA290ET","OK",FALSE,5,4.6,7.3,FALSE,8
"KA290EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA290EW","No Data",NA,NA,NA,NA,FALSE,0
"KA290WX","No premises",NA,NA,NA,NA,FALSE,0
