"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L131WE","No premises",NA,NA,NA,NA,FALSE,0
"L131WF","No premises",NA,NA,NA,NA,FALSE,0
"L131WQ","No premises",NA,NA,NA,NA,FALSE,0
"L131WR","No premises",NA,NA,NA,NA,FALSE,0
"L131WS","No premises",NA,NA,NA,NA,FALSE,0
"L131WT","No premises",NA,NA,NA,NA,FALSE,0
"L131WU","No premises",NA,NA,NA,NA,FALSE,0
"L131WW","No premises",NA,NA,NA,NA,FALSE,0
"L131WX","No premises",NA,NA,NA,NA,FALSE,0
"L131XA","No premises",NA,NA,NA,NA,FALSE,0
"L131ZS","No premises",NA,NA,NA,NA,FALSE,0
"L131AA","OK",FALSE,30,20,30,TRUE,7
"L131AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L131AD","No Data",NA,NA,NA,NA,TRUE,0
"L131AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L131AJ","No Data",NA,NA,NA,NA,FALSE,0
"L131AP","No Data",NA,NA,NA,NA,TRUE,0
"L131BA","OK",FALSE,9.1,9.1,9.1,TRUE,3
"L131BB","OK",FALSE,26.5,20,30,TRUE,5
"L131BE","OK",FALSE,18.6,18.1,30,TRUE,9
"L131BN","OK",TRUE,23.1,20,30,TRUE,19
"L131BP","OK",FALSE,30,30,30,TRUE,35
"L131BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L131BS","OK",FALSE,21.2,17.7,30,TRUE,33
"L131BW","OK",FALSE,18.7,17.7,30,TRUE,4
"L131DA","OK",TRUE,5.5,5.9,8.6,FALSE,11
"L131DB","No Data",NA,NA,NA,NA,TRUE,0
"L131DD","OK",TRUE,28.9,20,30,TRUE,21
"L131DF","OK",FALSE,21.3,20,30,TRUE,19
"L131DG","OK",FALSE,30,20,30,TRUE,22
"L131DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L131DH","No Data",NA,NA,NA,NA,TRUE,0
"L131DJ","OK",FALSE,23.5,20,30,TRUE,31
"L131DL","OK",FALSE,11,13.3,17.1,FALSE,35
"L131DN","OK",FALSE,23.5,14.3,30,TRUE,7
"L131DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L131DQ","OK",TRUE,26.3,20,30,TRUE,13
"L131DR","OK",FALSE,25.9,20,30,TRUE,16
"L131DS","OK",FALSE,17.9,16.3,30,TRUE,10
"L131DT","OK",FALSE,24.8,20,30,TRUE,23
"L131DU","OK",FALSE,23.6,20,30,TRUE,21
"L131DW","OK",FALSE,30,30,30,TRUE,17
"L131EB","OK",FALSE,25.5,20,30,TRUE,24
"L131ED","OK",TRUE,25.7,20,30,TRUE,9
"L131EF","OK",FALSE,8.2,7.5,10.7,TRUE,4
"L131EH","OK",FALSE,7.2,7,8.4,FALSE,4
"L131EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L131EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L131EN","No Data",NA,NA,NA,NA,FALSE,0
"L131EQ","OK",FALSE,16.3,10.1,30,TRUE,10
"L131EW","OK",TRUE,7.4,8.1,10.5,TRUE,5
"L131EZ","OK",TRUE,12.4,12.8,18.9,TRUE,21
"L131FB","No Data",NA,NA,NA,NA,TRUE,0
"L131HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L131HE","No premises",NA,NA,NA,NA,TRUE,0
"L131HG","No premises",NA,NA,NA,NA,FALSE,0
"L131HN","No Data",NA,NA,NA,NA,TRUE,0
"L131HP","No premises",NA,NA,NA,NA,FALSE,0
"L131HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L131HW","No Data",NA,NA,NA,NA,TRUE,0
"L131NW","No premises",NA,NA,NA,NA,FALSE,0
"L131WA","No premises",NA,NA,NA,NA,FALSE,0
"L131WB","No premises",NA,NA,NA,NA,FALSE,0
"L131WD","No premises",NA,NA,NA,NA,FALSE,0
"L131WE","No premises",NA,NA,NA,NA,FALSE,0
"L131WF","No premises",NA,NA,NA,NA,FALSE,0
"L131WQ","No premises",NA,NA,NA,NA,FALSE,0
"L131WR","No premises",NA,NA,NA,NA,FALSE,0
"L131WS","No premises",NA,NA,NA,NA,FALSE,0
"L131WT","No premises",NA,NA,NA,NA,FALSE,0
"L131WU","No premises",NA,NA,NA,NA,FALSE,0
"L131WW","No premises",NA,NA,NA,NA,FALSE,0
"L131WX","No premises",NA,NA,NA,NA,FALSE,0
"L131XA","No premises",NA,NA,NA,NA,FALSE,0
"L131ZS","No premises",NA,NA,NA,NA,FALSE,0
