"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BD38BZ","OK",FALSE,14.8,19.2,22.8,TRUE,3
"BD38DA","OK",FALSE,23.8,22,30,TRUE,26
"BD38DB","OK",FALSE,18.8,20,22.1,TRUE,3
"BD38DD","OK",FALSE,14.6,14.6,21.5,TRUE,3
"BD38DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD38DF","No Data",NA,NA,NA,NA,FALSE,0
"BD38DG","No Data",NA,NA,NA,NA,TRUE,0
"BD38DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD38DJ","No Data",NA,NA,NA,NA,FALSE,0
"BD38DN","OK",FALSE,27.6,17.8,30,TRUE,11
"BD38DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD38DP","No Data",NA,NA,NA,NA,TRUE,0
"BD38DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38DT","OK",FALSE,15.6,16.1,22.4,FALSE,4
"BD38DU","OK",FALSE,25.6,23.8,30,TRUE,7
"BD38DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD38DX","No Data",NA,NA,NA,NA,FALSE,0
"BD38DY","OK",FALSE,29.9,30,30,TRUE,5
"BD38DZ","OK",FALSE,30,30,30,TRUE,4
"BD38EA","OK",FALSE,19.6,19.8,30,TRUE,22
"BD38EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD38ED","OK",FALSE,21.8,20.3,30,TRUE,19
"BD38EE","OK",FALSE,21.4,20,30,TRUE,7
"BD38EF","OK",TRUE,24.1,20,30,TRUE,32
"BD38EH","OK",FALSE,21.8,20.1,30,TRUE,20
"BD38EJ","OK",TRUE,19.2,20.3,30,TRUE,15
"BD38EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD38EL","No Data",NA,NA,NA,NA,TRUE,0
"BD38EQ","OK",TRUE,25.9,25.5,30,TRUE,14
"BD38ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD38ET","No Data",NA,NA,NA,NA,TRUE,0
"BD38EU","OK",TRUE,16.5,18.1,30,TRUE,5
"BD38EX","OK",FALSE,16.1,17.1,20.1,TRUE,10
"BD38EY","OK",FALSE,20,20,20,TRUE,4
"BD38EZ","OK",FALSE,30,24.3,30,TRUE,6
"BD38HA","OK",TRUE,12,14.1,17.8,FALSE,23
"BD38HB","OK",TRUE,12.5,14,17.9,FALSE,20
"BD38HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38HE","OK",TRUE,17.7,18.5,30,TRUE,8
"BD38HF","OK",TRUE,25.7,20.8,30,TRUE,13
"BD38HL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BD38HN","OK",FALSE,14.9,15.6,20.7,FALSE,10
"BD38HP","OK",TRUE,14.5,14.5,21,TRUE,29
"BD38HR","OK",FALSE,16.3,17.6,20.1,FALSE,11
"BD38HS","OK",FALSE,14.9,16.2,19.9,FALSE,9
"BD38HT","OK",FALSE,15.3,15.5,22.1,FALSE,6
"BD38HU","OK",FALSE,10.6,13.5,18.1,FALSE,9
"BD38HW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38HX","OK",FALSE,16.3,16.3,17.6,FALSE,3
"BD38HY","OK",TRUE,22.1,20.4,30,TRUE,39
"BD38HZ","OK",FALSE,17,16.4,30,TRUE,39
"BD38JB","OK",FALSE,22.6,17.8,30,TRUE,9
"BD38JD","OK",TRUE,18,14.9,30,TRUE,34
"BD38JE","OK",FALSE,22,20,30,TRUE,40
"BD38JF","OK",TRUE,9.6,9.3,18,TRUE,3
"BD38JH","No Data",NA,NA,NA,NA,TRUE,0
"BD38JJ","OK",TRUE,22.4,20,30,TRUE,25
"BD38JQ","OK",TRUE,13.9,16.1,20.6,TRUE,21
"BD38JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD38JR","No Data",NA,NA,NA,NA,FALSE,0
"BD38JS","OK",FALSE,7.1,7.9,8.8,FALSE,3
"BD38JT","OK",TRUE,6.5,6.6,10.2,FALSE,10
"BD38JW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BD38JX","OK",TRUE,16.1,14.9,30,TRUE,27
"BD38JY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD38LF","OK",FALSE,16.3,18.6,23.7,TRUE,8
"BD38LG","OK",TRUE,18.1,20,30,TRUE,11
"BD38LH","OK",FALSE,20.3,20,21,TRUE,5
"BD38LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38LL","No premises",NA,NA,NA,NA,FALSE,0
"BD38LN","OK",FALSE,19.8,19.1,30,TRUE,8
"BD38LP","OK",FALSE,19.8,18.4,30,TRUE,8
"BD38LS","No premises",NA,NA,NA,NA,FALSE,0
"BD38LU","OK",FALSE,26.5,20,30,TRUE,6
"BD38LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD38LW","No Data",NA,NA,NA,NA,TRUE,0
"BD38LX","No premises",NA,NA,NA,NA,FALSE,0
"BD38LY","OK",FALSE,23.8,20,30,TRUE,16
"BD38NA","OK",TRUE,22.7,20.5,30,TRUE,46
"BD38NB","No Data",NA,NA,NA,NA,TRUE,0
"BD38ND","OK",FALSE,15.2,15.2,19.1,TRUE,4
"BD38NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD38NF","OK",FALSE,24.6,19.4,30,TRUE,12
"BD38NG","OK",FALSE,19.5,20,21,TRUE,5
"BD38NH","OK",TRUE,15.9,18.3,30,TRUE,10
"BD38NJ","OK",FALSE,29.7,20,30,TRUE,13
"BD38NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38NN","OK",TRUE,30,20.3,30,TRUE,22
"BD38NP","OK",TRUE,8.5,9.7,16.5,TRUE,5
"BD38NQ","OK",FALSE,23.3,19.1,30,TRUE,9
"BD38NR","OK",FALSE,28.9,20.6,30,TRUE,4
"BD38NW","OK",FALSE,17.4,17.7,18,TRUE,4
"BD38PL","OK",TRUE,16.8,18.5,23,TRUE,10
"BD38PP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD38PR","OK",FALSE,19,19.6,30,TRUE,5
"BD38PS","OK",FALSE,22.3,20,30,TRUE,4
"BD38PT","OK",FALSE,20.1,20,30,TRUE,3
"BD38PU","OK",FALSE,21.7,20,30,TRUE,41
"BD38PX","OK",FALSE,21,19.6,30,TRUE,10
"BD38PY","OK",FALSE,13.2,13.2,23.1,TRUE,6
"BD38PZ","OK",FALSE,27.9,20,30,TRUE,22
"BD38QA","OK",FALSE,26.5,20,30,TRUE,14
"BD38QB","OK",FALSE,27.3,20,30,TRUE,20
"BD38QD","OK",FALSE,15.4,7.8,30,FALSE,5
"BD38QH","No premises",NA,NA,NA,NA,TRUE,0
"BD38QJ","OK",FALSE,18.3,18.4,30,TRUE,33
"BD38QL","OK",TRUE,16.2,17.1,30,TRUE,8
"BD38QN","OK",FALSE,13.6,14.3,15.8,TRUE,4
"BD38QP","OK",FALSE,30,15.4,30,TRUE,3
"BD38QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD38QQ","No Data",NA,NA,NA,NA,TRUE,0
"BD38QR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD38QS","OK",FALSE,19.6,20,30,TRUE,30
"BD38QT","OK",FALSE,21.3,20.1,30,TRUE,16
"BD38QW","OK",FALSE,20.5,17,30,TRUE,15
"BD38QX","OK",FALSE,23.8,5.2,30,TRUE,6
"BD38QZ","OK",TRUE,25.6,20,30,TRUE,15
"BD38RD","OK",FALSE,22.1,22.1,22.1,TRUE,4
"BD38RP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD38RP","No Data",NA,NA,NA,NA,TRUE,0
"BD38RR","OK",FALSE,17.2,18.5,20,TRUE,7
"BD38RS","OK",TRUE,21.4,17.4,30,TRUE,11
"BD38RT","OK",FALSE,21.1,20,30,TRUE,7
"BD38RU","OK",FALSE,21.4,20.9,30,TRUE,17
"BD38RW","OK",FALSE,23.7,19.8,30,TRUE,10
"BD38SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD38SA","No Data",NA,NA,NA,NA,FALSE,0
"BD38XH","No premises",NA,NA,NA,NA,FALSE,0
"BD38YH","No premises",NA,NA,NA,NA,FALSE,0
