"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B219SF","OK",FALSE,9.8,8.1,20,TRUE,5
"B219SH","No premises",NA,NA,NA,NA,FALSE,0
"B219SL","No premises",NA,NA,NA,NA,FALSE,0
"B219SN","OK",FALSE,7.9,7.8,7.9,TRUE,3
"B219SP","OK",FALSE,13,11.5,18.8,TRUE,6
"B219ST","OK",FALSE,14.8,16.6,20.2,TRUE,14
"B219SU","OK",FALSE,21.7,13.5,30,TRUE,7
"B219SX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B219AA","OK",FALSE,20.5,12.7,30,TRUE,16
"B219AB","OK",TRUE,24.3,9.5,30,TRUE,11
"B219AD","OK",TRUE,18.1,11.9,30,TRUE,19
"B219AE","OK",FALSE,20.5,11.7,30,TRUE,25
"B219AG","OK",FALSE,16.1,13.1,30,TRUE,11
"B219AP","OK",FALSE,30,20.7,30,TRUE,20
"B219AQ","OK",FALSE,27.2,30,30,TRUE,17
"B219AR","OK",FALSE,21.7,21.4,24,TRUE,5
"B219AS","OK",FALSE,30,20,30,TRUE,29
"B219AT","OK",TRUE,21.7,20,30,TRUE,27
"B219AU","OK",TRUE,17.1,12.7,30,TRUE,11
"B219AX","OK",FALSE,19.5,18.9,30,TRUE,23
"B219AY","OK",TRUE,26,18.4,30,TRUE,31
"B219BA","OK",FALSE,14.9,17.2,22.4,TRUE,16
"B219BB","OK",FALSE,22.9,19,30,TRUE,10
"B219BH","OK",TRUE,2.8,1.5,6.4,TRUE,3
"B219BN","OK",TRUE,2.2,2.2,2.2,TRUE,3
"B219BP","OK",FALSE,18.9,21.6,22,TRUE,3
"B219BQ","OK",FALSE,19.5,19.6,20.3,TRUE,3
"B219BS","OK",FALSE,27.1,21.4,30,TRUE,19
"B219BT","OK",FALSE,26.7,21.6,30,TRUE,13
"B219BU","OK",FALSE,19.2,19,30,TRUE,27
"B219BX","OK",FALSE,27.8,30,30,TRUE,12
"B219BY","OK",FALSE,30,18.2,30,TRUE,3
"B219DA","OK",FALSE,13.9,15.5,18.4,TRUE,6
"B219DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B219DD","OK",FALSE,14.3,15.7,30,TRUE,13
"B219DE","OK",TRUE,24.4,16.5,30,TRUE,17
"B219DF","OK",TRUE,19.3,16.2,30,TRUE,24
"B219DG","OK",FALSE,30,22.6,30,TRUE,8
"B219DH","OK",FALSE,18.5,18.6,30,TRUE,8
"B219DJ","OK",FALSE,20.4,20,30,TRUE,11
"B219DP","OK",TRUE,8.4,8.5,16.2,TRUE,6
"B219DT","OK",FALSE,23.6,18.6,30,TRUE,9
"B219DU","OK",FALSE,16.7,12.5,30,TRUE,14
"B219DX","OK",FALSE,13.8,10.3,30,TRUE,5
"B219DY","OK",FALSE,26.9,16.7,30,TRUE,15
"B219DZ","OK",FALSE,20.4,16.6,30,TRUE,30
"B219EA","OK",TRUE,17,16.3,30,TRUE,18
"B219EB","OK",TRUE,26.3,25,30,TRUE,17
"B219ED","OK",TRUE,22.5,20,30,TRUE,23
"B219EE","OK",FALSE,21.1,16.7,30,TRUE,25
"B219EG","OK",FALSE,20.6,15.9,30,TRUE,24
"B219EN","OK",FALSE,22.5,20,30,TRUE,3
"B219EP","OK",TRUE,17.9,12.9,30,TRUE,15
"B219EQ","OK",FALSE,25.1,14.8,30,TRUE,27
"B219ES","OK",FALSE,16.4,15.3,19.8,TRUE,3
"B219ET","No premises",NA,NA,NA,NA,TRUE,0
"B219EU","OK",TRUE,21.3,17.8,30,TRUE,11
"B219EX","OK",FALSE,20.3,15.3,30,TRUE,23
"B219HA","OK",FALSE,22.1,20.7,30,TRUE,10
"B219HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B219HB","No Data",NA,NA,NA,NA,TRUE,0
"B219HD","OK",FALSE,20.6,20.9,30,TRUE,4
"B219HE","OK",FALSE,19.1,20.5,30,TRUE,7
"B219HF","OK",FALSE,29,30,30,TRUE,10
"B219HG","OK",TRUE,24.8,20,30,TRUE,29
"B219HH","OK",FALSE,30,20,30,TRUE,23
"B219HQ","OK",TRUE,24.2,20,30,TRUE,19
"B219HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B219HT","OK",TRUE,15.2,10.7,30,TRUE,33
"B219HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B219HX","OK",FALSE,22.2,11.3,30,TRUE,30
"B219HY","OK",FALSE,22,20,30,TRUE,22
"B219JA","OK",TRUE,16,9.3,30,TRUE,10
"B219JB","OK",TRUE,19.2,13.3,30,TRUE,37
"B219JD","OK",FALSE,30,20,30,TRUE,29
"B219JE","OK",TRUE,18,15.5,30,TRUE,20
"B219JG","OK",TRUE,17.7,14.4,30,TRUE,30
"B219JH","OK",FALSE,21.4,30,30,TRUE,17
"B219JP","OK",FALSE,29.9,14.5,30,TRUE,24
"B219JQ","OK",FALSE,21.9,8.6,30,TRUE,24
"B219JR","OK",TRUE,19.8,12.7,30,TRUE,32
"B219JS","OK",FALSE,18.4,13.8,30,TRUE,10
"B219JT","OK",TRUE,18.4,8.4,30,TRUE,29
"B219JU","OK",FALSE,16.8,10.3,30,TRUE,17
"B219JX","OK",TRUE,16.8,11.1,30,TRUE,24
"B219JY","OK",TRUE,22.6,25,30,TRUE,20
"B219JZ","OK",FALSE,24.6,15.4,30,TRUE,14
"B219LA","OK",FALSE,19.4,15.1,30,TRUE,14
"B219LB","OK",FALSE,20.9,14.1,30,TRUE,27
"B219LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B219LG","OK",FALSE,27.1,30,30,TRUE,27
"B219LN","OK",TRUE,10.3,14.4,17,TRUE,7
"B219LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B219LQ","OK",FALSE,21.6,14.3,30,TRUE,36
"B219LR","OK",TRUE,14,10.9,30,TRUE,20
"B219LW","No premises",NA,NA,NA,NA,TRUE,0
"B219LX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B219LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B219NA","OK",FALSE,17.3,14.9,30,TRUE,4
"B219NB","OK",FALSE,26.7,28.7,30,TRUE,8
"B219NE","OK",FALSE,29.1,30,30,TRUE,15
"B219NG","OK",TRUE,24.5,20,30,TRUE,22
"B219NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B219NH","No Data",NA,NA,NA,NA,TRUE,0
"B219NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B219NL","OK",TRUE,14,6.6,30,TRUE,10
"B219NN","OK",TRUE,20.4,7.3,30,TRUE,21
"B219NQ","OK",TRUE,21.3,20,30,TRUE,39
"B219NS","OK",FALSE,16.4,10.3,30,TRUE,24
"B219NT","OK",TRUE,21.1,14.9,30,TRUE,29
"B219NU","OK",TRUE,25.1,19.7,30,TRUE,21
"B219NX","OK",TRUE,23.2,16.3,30,TRUE,22
"B219NY","OK",FALSE,14,9.5,30,TRUE,29
"B219NZ","OK",TRUE,18.3,20,30,TRUE,17
"B219PA","OK",TRUE,25,15.1,30,TRUE,26
"B219PB","OK",FALSE,9.9,6.5,30,TRUE,7
"B219PD","OK",FALSE,12.7,15.1,20,TRUE,6
"B219PE","OK",TRUE,24.1,7.9,30,TRUE,18
"B219PG","OK",TRUE,13.6,9.6,30,TRUE,12
"B219PH","OK",FALSE,30,20,30,TRUE,18
"B219PN","OK",FALSE,24.5,30,30,TRUE,13
"B219PP","No Data",NA,NA,NA,NA,TRUE,0
"B219PQ","OK",FALSE,30,30,30,TRUE,4
"B219PR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B219PS","OK",FALSE,5.6,5.3,6.8,TRUE,6
"B219PT","OK",FALSE,30,30,30,TRUE,3
"B219PU","OK",TRUE,12,7.1,30,TRUE,9
"B219PW","OK",TRUE,29.4,20,30,TRUE,18
"B219PX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B219PY","OK",TRUE,27.3,20,30,TRUE,10
"B219QA","OK",TRUE,23.7,30,30,TRUE,24
"B219QB","OK",TRUE,9.8,5.7,30,TRUE,11
"B219QD","OK",TRUE,18,20,30,TRUE,26
"B219QE","OK",TRUE,21.6,20,30,TRUE,23
"B219QG","OK",TRUE,12.4,5.4,30,TRUE,25
"B219QL","OK",FALSE,26.8,10.6,30,TRUE,6
"B219QP","OK",FALSE,27,20,30,TRUE,4
"B219QS","OK",FALSE,17.1,8.4,30,TRUE,8
"B219QT","OK",FALSE,12.9,10.5,30,TRUE,6
"B219QU","OK",FALSE,16.1,8.9,30,TRUE,15
"B219QX","OK",FALSE,11.7,8.2,30,TRUE,10
"B219QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B219QY","No Data",NA,NA,NA,NA,TRUE,0
"B219QZ","OK",TRUE,7,5,30,TRUE,11
"B219RE","OK",TRUE,24.8,7.9,30,TRUE,18
"B219RG","OK",TRUE,16,20,30,TRUE,24
"B219RH","OK",TRUE,17.7,6.1,30,TRUE,6
"B219RJ","OK",TRUE,21.7,20,30,TRUE,30
"B219RL","OK",TRUE,19.5,20,30,TRUE,24
"B219RQ","OK",TRUE,22.8,20,30,TRUE,33
"B219RR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B219RR","No Data",NA,NA,NA,NA,TRUE,0
"B219RS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B219RY","OK",TRUE,12.1,13.6,30,TRUE,15
"B219RZ","No premises",NA,NA,NA,NA,TRUE,0
"B219SA","OK",FALSE,12.6,8.7,30,TRUE,13
"B219SD","OK",FALSE,9.2,10.1,14,TRUE,4
"B219SE","OK",TRUE,11,7.7,30,TRUE,8
"B219SF","OK",FALSE,9.8,8.1,20,TRUE,5
"B219SH","No premises",NA,NA,NA,NA,FALSE,0
"B219SL","No premises",NA,NA,NA,NA,FALSE,0
"B219SN","OK",FALSE,7.9,7.8,7.9,TRUE,3
"B219SP","OK",FALSE,13,11.5,18.8,TRUE,6
"B219ST","OK",FALSE,14.8,16.6,20.2,TRUE,14
"B219SU","OK",FALSE,21.7,13.5,30,TRUE,7
"B219SX","Insufficient Data",NA,NA,NA,NA,TRUE,2
