"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH80HG","OK",TRUE,20.2,4.1,30,TRUE,32
"BH80HH","OK",TRUE,13.6,7.1,30,TRUE,11
"BH80HJ","OK",TRUE,27.5,22.5,30,TRUE,10
"BH80HL","OK",FALSE,30,30,30,TRUE,4
"BH80HN","OK",FALSE,14.5,4.8,30,TRUE,13
"BH80HP","OK",TRUE,18.2,20,30,TRUE,7
"BH80HQ","OK",TRUE,27.1,20,30,TRUE,42
"BH80HR","OK",TRUE,23,20,30,TRUE,14
"BH80HS","OK",FALSE,3.9,3.9,4.6,TRUE,3
"BH80HT","OK",FALSE,22.9,25,30,TRUE,11
"BH80HU","OK",TRUE,26.2,20,30,TRUE,10
"BH80HW","OK",TRUE,15.1,3.9,30,TRUE,7
"BH80HX","OK",TRUE,21.1,11.7,30,TRUE,7
"BH80HY","OK",TRUE,25.6,3.9,30,TRUE,9
"BH80HZ","OK",FALSE,25.3,20,30,TRUE,22
"BH80JA","OK",FALSE,30,30,30,TRUE,3
"BH80JB","OK",TRUE,10.4,4.9,30,TRUE,16
"BH80JD","OK",FALSE,30,20,30,TRUE,4
"BH80JE","OK",FALSE,12.7,5.5,30,TRUE,10
"BH80JF","OK",FALSE,18.1,20,30,TRUE,6
"BH80JG","OK",TRUE,30,20,30,TRUE,13
"BH80JH","OK",FALSE,26.7,21.7,30,TRUE,18
"BH80JJ","OK",TRUE,10.6,5.6,30,TRUE,17
"BH80JL","OK",FALSE,21.4,7,30,TRUE,15
"BH80JN","OK",TRUE,9.3,3.1,30,TRUE,11
"BH80JP","OK",TRUE,9.5,3.4,30,TRUE,11
"BH80JQ","OK",TRUE,10.2,3.7,30,TRUE,20
"BH80JR","OK",TRUE,13.5,5.1,30,TRUE,12
"BH80JS","OK",TRUE,30,17,30,TRUE,6
"BH80JT","OK",FALSE,20.5,20.8,30,TRUE,14
"BH80JU","OK",FALSE,16.2,6.1,30,TRUE,28
"BH80JW","OK",TRUE,30,30,30,TRUE,15
"BH80JX","OK",TRUE,3.4,3.5,5.3,TRUE,7
"BH80JY","OK",TRUE,18.8,4.6,30,TRUE,23
"BH80JZ","OK",FALSE,15.6,4.4,30,TRUE,11
"BH80LA","OK",TRUE,11.7,3.6,30,TRUE,22
"BH80LB","OK",TRUE,23,20,30,TRUE,29
"BH80LD","OK",TRUE,26.9,25,30,TRUE,23
"BH80LE","OK",TRUE,30,30,30,TRUE,32
"BH80LF","OK",TRUE,20.4,20,30,TRUE,26
"BH80LG","OK",FALSE,25.1,25,30,TRUE,24
"BH80LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80LJ","OK",TRUE,30,20,30,TRUE,35
"BH80LL","OK",FALSE,26.1,25,30,TRUE,18
"BH80LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH80LP","OK",TRUE,25.2,20,30,TRUE,19
"BH80LQ","OK",TRUE,30,30,30,TRUE,11
"BH80LR","OK",FALSE,30,25,30,TRUE,8
"BH80LS","OK",TRUE,21.8,20,30,TRUE,21
"BH80LT","No premises",NA,NA,NA,NA,TRUE,0
"BH80LU","OK",TRUE,17.8,5.8,30,TRUE,15
"BH80LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80LW","No Data",NA,NA,NA,NA,TRUE,0
"BH80LX","OK",TRUE,19.2,12.3,30,TRUE,25
"BH80LY","OK",FALSE,20.9,20,30,TRUE,14
"BH80NH","OK",FALSE,30,30,30,TRUE,7
"BH80NJ","OK",FALSE,23.2,4.3,30,TRUE,7
"BH80NL","OK",TRUE,11.3,3,30,TRUE,37
"BH80NN","OK",TRUE,18.8,11.9,30,TRUE,16
"BH80NP","OK",TRUE,21.9,4,30,TRUE,3
"BH80NR","OK",TRUE,25.2,30,30,TRUE,10
"BH80NS","OK",FALSE,30,11.6,30,TRUE,9
"BH80NT","OK",FALSE,30,30,30,TRUE,11
"BH80NU","OK",FALSE,30,25,30,TRUE,6
"BH80NW","OK",TRUE,12,4,30,TRUE,8
"BH80NX","OK",TRUE,19.3,5.2,30,TRUE,11
"BH80NY","OK",FALSE,15.7,12.7,30,TRUE,8
"BH80NZ","OK",TRUE,7.6,4.4,30,TRUE,10
"BH80PA","OK",FALSE,16.7,12.4,30,TRUE,16
"BH80PB","OK",TRUE,10.1,4,30,TRUE,20
"BH80PD","OK",FALSE,25.6,20,30,TRUE,15
"BH80PE","OK",TRUE,17.1,4.2,30,TRUE,8
"BH80PF","OK",TRUE,10.7,3.7,30,TRUE,14
"BH80PG","OK",TRUE,23.4,20,30,TRUE,45
"BH80PH","OK",FALSE,18.2,4,30,TRUE,14
"BH80PL","OK",TRUE,24,20,30,TRUE,29
"BH80PN","OK",TRUE,22.9,12.1,30,TRUE,20
"BH80PQ","OK",TRUE,25.4,12.9,30,TRUE,21
"BH80PW","OK",FALSE,30,25,30,TRUE,8
"BH80PX","OK",TRUE,7.4,2.2,30,TRUE,16
"BH80PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80PY","No Data",NA,NA,NA,NA,TRUE,0
"BH80PZ","OK",TRUE,16.9,3.1,30,TRUE,14
"BH80QA","OK",TRUE,26.6,20,30,TRUE,47
"BH80WG","No premises",NA,NA,NA,NA,FALSE,0
"BH80AA","OK",TRUE,20.4,4.2,30,TRUE,31
"BH80AB","OK",FALSE,30,25,30,TRUE,12
"BH80AD","OK",TRUE,19.1,20,30,TRUE,13
"BH80AE","OK",TRUE,19.5,20,30,TRUE,14
"BH80AF","OK",TRUE,27.6,20,30,TRUE,17
"BH80AG","OK",TRUE,24.2,20,30,TRUE,10
"BH80AH","OK",TRUE,24.3,25,30,TRUE,8
"BH80AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80AJ","No Data",NA,NA,NA,NA,TRUE,0
"BH80AL","OK",TRUE,15.7,8.1,30,TRUE,20
"BH80AN","OK",TRUE,9.4,3.9,30,TRUE,34
"BH80AP","OK",FALSE,17.1,13.5,30,TRUE,11
"BH80AQ","OK",TRUE,30,20,30,TRUE,10
"BH80AS","OK",TRUE,14.9,6,30,TRUE,21
"BH80AT","OK",TRUE,14.6,4.8,30,TRUE,8
"BH80AU","OK",FALSE,9.7,3.6,30,TRUE,5
"BH80AX","OK",FALSE,25.7,20,30,TRUE,16
"BH80AY","OK",TRUE,13.5,3.2,30,TRUE,26
"BH80AZ","OK",TRUE,14.6,4.1,30,TRUE,30
"BH80BA","OK",TRUE,13.6,4.2,30,TRUE,15
"BH80BB","OK",TRUE,7.6,3.1,30,TRUE,18
"BH80BD","OK",TRUE,7.5,3.1,30,TRUE,38
"BH80BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80BE","No Data",NA,NA,NA,NA,TRUE,0
"BH80BG","OK",TRUE,2.5,2.6,4,TRUE,7
"BH80BJ","OK",TRUE,14.9,3,30,TRUE,6
"BH80BL","OK",TRUE,2.2,2.3,3.9,TRUE,4
"BH80BP","No premises",NA,NA,NA,NA,TRUE,0
"BH80BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH80BS","OK",TRUE,12.5,4,30,TRUE,14
"BH80BT","OK",TRUE,23,20,30,TRUE,25
"BH80BU","OK",TRUE,22.4,30,30,TRUE,15
"BH80BX","OK",FALSE,24.2,4.1,30,TRUE,24
"BH80BY","OK",FALSE,18.9,6,30,TRUE,16
"BH80BZ","OK",TRUE,13.9,3.3,30,TRUE,11
"BH80DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80DB","No Data",NA,NA,NA,NA,TRUE,0
"BH80DD","OK",FALSE,22.5,20,30,TRUE,25
"BH80DE","OK",FALSE,19.6,7,30,TRUE,22
"BH80DF","OK",TRUE,1.8,1.9,2.4,TRUE,5
"BH80DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80DH","OK",TRUE,24.1,3,30,TRUE,11
"BH80DJ","OK",FALSE,29.6,30,30,TRUE,4
"BH80DL","OK",TRUE,10.5,2.7,29.6,TRUE,5
"BH80DN","OK",TRUE,3.1,3.3,4.8,TRUE,4
"BH80DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80DP","No Data",NA,NA,NA,NA,TRUE,0
"BH80DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80DR","OK",TRUE,23.8,17.3,30,TRUE,4
"BH80DS","OK",TRUE,24.3,20,30,TRUE,21
"BH80DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH80DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80DX","OK",TRUE,21.4,6,30,TRUE,40
"BH80DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80DZ","OK",TRUE,8.3,3.5,30,TRUE,8
"BH80EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80ED","No Data",NA,NA,NA,NA,TRUE,0
"BH80EE","OK",TRUE,2.8,2.5,5.8,TRUE,19
"BH80EF","OK",TRUE,7.8,2.5,22.3,TRUE,11
"BH80EG","OK",TRUE,14.1,3.2,30,TRUE,11
"BH80EH","OK",TRUE,14.6,4.2,30,TRUE,18
"BH80EJ","OK",TRUE,15.8,5,30,TRUE,16
"BH80EL","OK",TRUE,26.2,5.2,30,TRUE,27
"BH80EN","OK",FALSE,18.5,5.6,30,TRUE,17
"BH80EP","OK",TRUE,21.8,11.8,30,TRUE,18
"BH80EQ","OK",FALSE,5,4.6,6.1,FALSE,3
"BH80ER","OK",TRUE,25.7,20,30,TRUE,46
"BH80ES","OK",TRUE,22.8,20,30,TRUE,25
"BH80ET","OK",TRUE,24.9,30,30,TRUE,15
"BH80EU","OK",TRUE,16.7,4.4,30,TRUE,31
"BH80EW","OK",TRUE,23.4,4.9,30,TRUE,30
"BH80EX","OK",TRUE,18.7,5,30,TRUE,13
"BH80EY","OK",TRUE,20.1,5.1,30,TRUE,14
"BH80EZ","OK",FALSE,18.1,20,30,TRUE,3
"BH80HA","OK",TRUE,12.9,4.2,30,TRUE,9
"BH80HB","OK",TRUE,19.9,11.7,30,TRUE,14
"BH80HD","OK",TRUE,23,20,30,TRUE,20
"BH80HE","OK",FALSE,29.5,17.5,30,TRUE,4
"BH80HF","OK",TRUE,16.7,5.8,30,TRUE,27
"BH80HG","OK",TRUE,20.2,4.1,30,TRUE,32
"BH80HH","OK",TRUE,13.6,7.1,30,TRUE,11
"BH80HJ","OK",TRUE,27.5,22.5,30,TRUE,10
"BH80HL","OK",FALSE,30,30,30,TRUE,4
"BH80HN","OK",FALSE,14.5,4.8,30,TRUE,13
"BH80HP","OK",TRUE,18.2,20,30,TRUE,7
"BH80HQ","OK",TRUE,27.1,20,30,TRUE,42
"BH80HR","OK",TRUE,23,20,30,TRUE,14
"BH80HS","OK",FALSE,3.9,3.9,4.6,TRUE,3
"BH80HT","OK",FALSE,22.9,25,30,TRUE,11
"BH80HU","OK",TRUE,26.2,20,30,TRUE,10
"BH80HW","OK",TRUE,15.1,3.9,30,TRUE,7
"BH80HX","OK",TRUE,21.1,11.7,30,TRUE,7
"BH80HY","OK",TRUE,25.6,3.9,30,TRUE,9
"BH80HZ","OK",FALSE,25.3,20,30,TRUE,22
"BH80JA","OK",FALSE,30,30,30,TRUE,3
"BH80JB","OK",TRUE,10.4,4.9,30,TRUE,16
"BH80JD","OK",FALSE,30,20,30,TRUE,4
"BH80JE","OK",FALSE,12.7,5.5,30,TRUE,10
"BH80JF","OK",FALSE,18.1,20,30,TRUE,6
"BH80JG","OK",TRUE,30,20,30,TRUE,13
"BH80JH","OK",FALSE,26.7,21.7,30,TRUE,18
"BH80JJ","OK",TRUE,10.6,5.6,30,TRUE,17
"BH80JL","OK",FALSE,21.4,7,30,TRUE,15
"BH80JN","OK",TRUE,9.3,3.1,30,TRUE,11
"BH80JP","OK",TRUE,9.5,3.4,30,TRUE,11
"BH80JQ","OK",TRUE,10.2,3.7,30,TRUE,20
"BH80JR","OK",TRUE,13.5,5.1,30,TRUE,12
"BH80JS","OK",TRUE,30,17,30,TRUE,6
"BH80JT","OK",FALSE,20.5,20.8,30,TRUE,14
"BH80JU","OK",FALSE,16.2,6.1,30,TRUE,28
"BH80JW","OK",TRUE,30,30,30,TRUE,15
"BH80JX","OK",TRUE,3.4,3.5,5.3,TRUE,7
"BH80JY","OK",TRUE,18.8,4.6,30,TRUE,23
"BH80JZ","OK",FALSE,15.6,4.4,30,TRUE,11
"BH80LA","OK",TRUE,11.7,3.6,30,TRUE,22
"BH80LB","OK",TRUE,23,20,30,TRUE,29
"BH80LD","OK",TRUE,26.9,25,30,TRUE,23
"BH80LE","OK",TRUE,30,30,30,TRUE,32
"BH80LF","OK",TRUE,20.4,20,30,TRUE,26
"BH80LG","OK",FALSE,25.1,25,30,TRUE,24
"BH80LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH80LJ","OK",TRUE,30,20,30,TRUE,35
"BH80LL","OK",FALSE,26.1,25,30,TRUE,18
"BH80LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH80LP","OK",TRUE,25.2,20,30,TRUE,19
"BH80LQ","OK",TRUE,30,30,30,TRUE,11
"BH80LR","OK",FALSE,30,25,30,TRUE,8
"BH80LS","OK",TRUE,21.8,20,30,TRUE,21
"BH80LT","No premises",NA,NA,NA,NA,TRUE,0
"BH80LU","OK",TRUE,17.8,5.8,30,TRUE,15
"BH80LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80LW","No Data",NA,NA,NA,NA,TRUE,0
"BH80LX","OK",TRUE,19.2,12.3,30,TRUE,25
"BH80LY","OK",FALSE,20.9,20,30,TRUE,14
"BH80NH","OK",FALSE,30,30,30,TRUE,7
"BH80NJ","OK",FALSE,23.2,4.3,30,TRUE,7
"BH80NL","OK",TRUE,11.3,3,30,TRUE,37
"BH80NN","OK",TRUE,18.8,11.9,30,TRUE,16
"BH80NP","OK",TRUE,21.9,4,30,TRUE,3
"BH80NR","OK",TRUE,25.2,30,30,TRUE,10
"BH80NS","OK",FALSE,30,11.6,30,TRUE,9
"BH80NT","OK",FALSE,30,30,30,TRUE,11
"BH80NU","OK",FALSE,30,25,30,TRUE,6
"BH80NW","OK",TRUE,12,4,30,TRUE,8
"BH80NX","OK",TRUE,19.3,5.2,30,TRUE,11
"BH80NY","OK",FALSE,15.7,12.7,30,TRUE,8
"BH80NZ","OK",TRUE,7.6,4.4,30,TRUE,10
"BH80PA","OK",FALSE,16.7,12.4,30,TRUE,16
"BH80PB","OK",TRUE,10.1,4,30,TRUE,20
"BH80PD","OK",FALSE,25.6,20,30,TRUE,15
"BH80PE","OK",TRUE,17.1,4.2,30,TRUE,8
"BH80PF","OK",TRUE,10.7,3.7,30,TRUE,14
"BH80PG","OK",TRUE,23.4,20,30,TRUE,45
"BH80PH","OK",FALSE,18.2,4,30,TRUE,14
"BH80PL","OK",TRUE,24,20,30,TRUE,29
"BH80PN","OK",TRUE,22.9,12.1,30,TRUE,20
"BH80PQ","OK",TRUE,25.4,12.9,30,TRUE,21
"BH80PW","OK",FALSE,30,25,30,TRUE,8
"BH80PX","OK",TRUE,7.4,2.2,30,TRUE,16
"BH80PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH80PY","No Data",NA,NA,NA,NA,TRUE,0
"BH80PZ","OK",TRUE,16.9,3.1,30,TRUE,14
"BH80QA","OK",TRUE,26.6,20,30,TRUE,47
"BH80WG","No premises",NA,NA,NA,NA,FALSE,0
