"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN48NW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48PG","OK",FALSE,17.9,18,22.1,TRUE,5
"DN48PH","OK",FALSE,30,30,30,TRUE,7
"DN48PJ","OK",FALSE,26.5,20,30,TRUE,14
"DN48PL","OK",FALSE,18.4,21,22.6,TRUE,5
"DN48PN","OK",FALSE,30,30,30,TRUE,7
"DN48PP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48PQ","OK",FALSE,19.1,19.1,19.4,TRUE,3
"DN48PR","OK",FALSE,28.2,20.5,30,TRUE,6
"DN48PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48PT","OK",TRUE,24.5,8.1,30,TRUE,7
"DN48PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48PU","No Data",NA,NA,NA,NA,TRUE,0
"DN48PW","OK",FALSE,30,20.3,30,TRUE,13
"DN48PX","OK",FALSE,16.7,18.3,20.1,TRUE,7
"DN48PY","OK",FALSE,24.2,20,30,TRUE,9
"DN48PZ","OK",FALSE,30,20.8,30,TRUE,16
"DN48QA","OK",FALSE,25.2,20,30,TRUE,7
"DN48QB","OK",FALSE,19.9,17.4,30,TRUE,7
"DN48QD","OK",FALSE,30,30,30,TRUE,6
"DN48QE","OK",FALSE,23.2,17.3,30,TRUE,24
"DN48QF","OK",FALSE,28,18.9,30,TRUE,9
"DN48QG","OK",FALSE,16.2,11.5,30,TRUE,14
"DN48QH","No Data",NA,NA,NA,NA,TRUE,0
"DN48QN","No premises",NA,NA,NA,NA,TRUE,0
"DN48QP","No premises",NA,NA,NA,NA,FALSE,0
"DN48QQ","OK",FALSE,19.8,15.8,30,TRUE,40
"DN48QS","OK",TRUE,18.6,20,30,TRUE,23
"DN48QT","OK",FALSE,28.6,21.3,30,TRUE,10
"DN48QU","No Data",NA,NA,NA,NA,TRUE,0
"DN48QW","OK",FALSE,18.1,9.1,30,TRUE,9
"DN48RE","OK",FALSE,30,25.1,30,TRUE,12
"DN48RF","OK",FALSE,30,30,30,TRUE,9
"DN48RG","OK",FALSE,30,21.5,30,TRUE,13
"DN48RH","OK",FALSE,23.3,20,30,TRUE,4
"DN48RP","No premises",NA,NA,NA,NA,FALSE,0
"DN48RQ","OK",FALSE,30,25.3,30,TRUE,8
"DN48RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN48RR","No Data",NA,NA,NA,NA,FALSE,0
"DN48RT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48RZ","OK",FALSE,15.7,4.2,30,TRUE,13
"DN48SA","OK",TRUE,30,30,30,TRUE,31
"DN48SB","OK",TRUE,26.2,20,30,TRUE,26
"DN48SD","OK",FALSE,17.7,6.1,30,TRUE,9
"DN48SE","OK",TRUE,27.4,20,30,TRUE,28
"DN48SF","OK",TRUE,12.2,4.5,30,TRUE,16
"DN48SG","OK",TRUE,30,30,30,TRUE,14
"DN48SH","OK",FALSE,23.4,20,30,TRUE,9
"DN48SJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN48SN","OK",TRUE,3,3.3,4.6,TRUE,5
"DN48SX","OK",TRUE,6.6,3.9,30,TRUE,30
"DN48SY","OK",TRUE,17,4.9,30,TRUE,18
"DN48SZ","OK",TRUE,11.6,3.2,30,TRUE,18
"DN48TA","OK",TRUE,7.8,4.5,30,TRUE,12
"DN48TB","OK",TRUE,9.3,4.1,30,TRUE,15
"DN48TD","OK",TRUE,8.3,3.5,30,TRUE,59
"DN48TE","OK",FALSE,19.2,4.5,30,TRUE,12
"DN48TF","OK",FALSE,4,4.2,5,TRUE,14
"DN48TG","OK",TRUE,6.9,3.7,30,TRUE,11
"DN48TH","OK",FALSE,7.3,3.8,30,TRUE,19
"DN48TJ","OK",TRUE,9.5,2.8,30,TRUE,13
"DN48TL","OK",TRUE,9.5,3,30,TRUE,53
"DN48TN","OK",TRUE,12.9,3,30,TRUE,31
"DN48TP","OK",TRUE,4.9,1.7,30,TRUE,42
"DN48TQ","OK",TRUE,5.4,2.8,30,TRUE,16
"DN48TR","OK",TRUE,1.6,1.3,4.1,TRUE,21
"DN48TS","OK",TRUE,2.9,3,4.4,TRUE,26
"DN48TT","OK",TRUE,2.8,3.1,4.1,TRUE,27
"DN48TU","OK",TRUE,7.8,2.7,30,TRUE,49
"DN48TW","OK",TRUE,8.7,3.1,30,TRUE,59
"DN48WA","OK",FALSE,5.9,6.2,6.7,TRUE,4
"DN48WU","No premises",NA,NA,NA,NA,FALSE,0
"DN48WW","No premises",NA,NA,NA,NA,FALSE,0
"DN48WZ","No premises",NA,NA,NA,NA,FALSE,0
"DN48AA","OK",FALSE,23.8,14.5,30,TRUE,20
"DN48AB","OK",FALSE,30,16.4,30,TRUE,13
"DN48AF","OK",FALSE,30,25,30,TRUE,24
"DN48AG","OK",FALSE,20.2,20,30,TRUE,15
"DN48AH","OK",TRUE,23.4,17.6,30,TRUE,11
"DN48AJ","OK",FALSE,14.6,14.9,20,TRUE,3
"DN48AL","OK",FALSE,30,25,30,TRUE,8
"DN48AN","OK",TRUE,26.3,20,30,TRUE,22
"DN48AP","OK",FALSE,30,20,30,TRUE,9
"DN48AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48AQ","No Data",NA,NA,NA,NA,TRUE,0
"DN48AR","OK",FALSE,30,17.5,30,TRUE,11
"DN48AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48AT","No Data",NA,NA,NA,NA,TRUE,0
"DN48AU","OK",FALSE,16.9,20,30,TRUE,24
"DN48AW","OK",FALSE,25.4,20,30,TRUE,33
"DN48AX","OK",FALSE,23.9,13.3,30,TRUE,23
"DN48AY","OK",TRUE,22.5,20,30,TRUE,11
"DN48BA","OK",FALSE,28.6,21.8,30,TRUE,24
"DN48BB","OK",FALSE,30,23.1,30,TRUE,34
"DN48BD","OK",FALSE,30,22.4,30,TRUE,28
"DN48BE","OK",FALSE,24,20,30,TRUE,10
"DN48BH","OK",FALSE,24.5,23.5,30,TRUE,4
"DN48BJ","OK",FALSE,30,30,30,TRUE,21
"DN48BL","OK",FALSE,24,20,30,TRUE,9
"DN48BN","OK",FALSE,18.7,17.3,30,TRUE,15
"DN48BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48BQ","OK",FALSE,30,30,30,TRUE,13
"DN48BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48BS","No Data",NA,NA,NA,NA,TRUE,0
"DN48BW","OK",FALSE,30,30,30,TRUE,6
"DN48BY","OK",FALSE,22.8,24,24.4,FALSE,10
"DN48DA","OK",FALSE,20.9,22,23.1,FALSE,18
"DN48DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN48DB","No Data",NA,NA,NA,NA,FALSE,0
"DN48DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN48DD","No Data",NA,NA,NA,NA,FALSE,0
"DN48DE","OK",TRUE,5.4,3.1,30,TRUE,29
"DN48DF","No premises",NA,NA,NA,NA,TRUE,0
"DN48DG","No premises",NA,NA,NA,NA,TRUE,0
"DN48DH","No premises",NA,NA,NA,NA,TRUE,0
"DN48DL","OK",TRUE,22.1,21,30,TRUE,39
"DN48DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN48DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN48DR","No Data",NA,NA,NA,NA,FALSE,0
"DN48DS","OK",FALSE,19.7,21.1,22.8,FALSE,10
"DN48DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48DU","No Data",NA,NA,NA,NA,TRUE,0
"DN48ED","OK",FALSE,30,17.1,30,TRUE,5
"DN48EE","OK",FALSE,29.1,24.2,30,TRUE,5
"DN48EG","OK",TRUE,19.7,19.6,30,TRUE,10
"DN48EH","OK",TRUE,26.3,20.3,30,TRUE,37
"DN48EJ","OK",FALSE,29.6,25.6,30,TRUE,19
"DN48EL","OK",FALSE,27.8,30,30,TRUE,14
"DN48EN","OK",TRUE,28.8,20.8,30,TRUE,20
"DN48EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48EQ","OK",FALSE,29.1,21,30,TRUE,40
"DN48ER","OK",FALSE,30,30,30,TRUE,11
"DN48ES","OK",FALSE,30,30,30,TRUE,3
"DN48ET","OK",FALSE,24.9,18.2,30,TRUE,10
"DN48EU","OK",FALSE,16,15.4,30,TRUE,8
"DN48EW","OK",FALSE,30,30,30,TRUE,14
"DN48EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48EY","OK",FALSE,27.6,18,30,TRUE,6
"DN48EZ","OK",FALSE,30,30,30,TRUE,13
"DN48GA","OK",TRUE,2.9,2.9,4.5,TRUE,8
"DN48GB","OK",TRUE,2.8,2.8,3.9,TRUE,11
"DN48GD","OK",TRUE,2.7,2.6,4.3,TRUE,14
"DN48HA","OK",TRUE,30,20,30,TRUE,9
"DN48HB","OK",FALSE,19,14.3,30,TRUE,23
"DN48HD","OK",FALSE,17.8,14.6,30,TRUE,4
"DN48HE","OK",FALSE,26.4,14.4,30,TRUE,11
"DN48HF","OK",FALSE,19.1,16.1,30,TRUE,8
"DN48HG","OK",FALSE,30,25,30,TRUE,10
"DN48HH","OK",FALSE,30,25,30,TRUE,8
"DN48HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48HL","OK",FALSE,24.2,15.2,30,TRUE,9
"DN48HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48HN","No Data",NA,NA,NA,NA,TRUE,0
"DN48HQ","OK",FALSE,19.1,15.3,30,TRUE,8
"DN48HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48HT","OK",TRUE,22.3,20,30,TRUE,18
"DN48HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48HU","No Data",NA,NA,NA,NA,TRUE,0
"DN48HX","OK",FALSE,10,8.1,30,TRUE,16
"DN48HY","OK",FALSE,26,20,30,TRUE,9
"DN48HZ","OK",FALSE,23.8,17.1,30,TRUE,24
"DN48JA","OK",FALSE,19.1,12.8,30,TRUE,7
"DN48JB","OK",FALSE,17.7,17.6,30,TRUE,4
"DN48JD","OK",FALSE,30,30,30,TRUE,11
"DN48JE","OK",FALSE,30,20,30,TRUE,7
"DN48JF","OK",FALSE,30,25,30,TRUE,5
"DN48JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48JG","No Data",NA,NA,NA,NA,TRUE,0
"DN48JH","OK",FALSE,30,30,30,TRUE,7
"DN48JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48JQ","No Data",NA,NA,NA,NA,TRUE,0
"DN48JS","OK",FALSE,30,20,30,TRUE,18
"DN48JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48JU","OK",FALSE,19.1,15.3,30,TRUE,7
"DN48JX","OK",FALSE,30,30,30,TRUE,11
"DN48JY","OK",FALSE,30,14.7,30,TRUE,4
"DN48JZ","OK",FALSE,30,30,30,TRUE,10
"DN48LA","OK",FALSE,23.8,29.1,30,TRUE,3
"DN48LB","OK",FALSE,22.1,12.4,30,TRUE,9
"DN48LD","OK",FALSE,24.9,15.2,30,TRUE,4
"DN48LE","OK",FALSE,30,16.2,30,TRUE,5
"DN48LF","OK",FALSE,29,30,30,TRUE,3
"DN48LG","OK",TRUE,30,22,30,TRUE,6
"DN48LH","OK",FALSE,30,30,30,TRUE,10
"DN48LJ","OK",FALSE,30,12.6,30,TRUE,5
"DN48LL","OK",FALSE,25.7,17.2,30,TRUE,11
"DN48LN","OK",FALSE,30,20,30,TRUE,14
"DN48LP","OK",FALSE,24.5,14.2,30,TRUE,5
"DN48LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48LR","OK",FALSE,14.5,20,20,TRUE,3
"DN48LS","OK",TRUE,10,9,20,TRUE,4
"DN48LT","OK",FALSE,21.8,20,30,TRUE,10
"DN48LU","OK",FALSE,15.2,10.1,30,TRUE,6
"DN48LW","OK",FALSE,25.6,21.3,30,TRUE,6
"DN48LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48LY","OK",FALSE,25.6,9.6,30,TRUE,6
"DN48LZ","OK",TRUE,24.1,20,30,TRUE,24
"DN48NA","OK",TRUE,13.6,8,30,TRUE,13
"DN48NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48NB","No Data",NA,NA,NA,NA,TRUE,0
"DN48ND","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48NE","OK",FALSE,16,10.2,30,TRUE,5
"DN48NF","OK",FALSE,24.5,14.5,30,TRUE,18
"DN48NG","OK",TRUE,23,20,30,TRUE,13
"DN48NH","OK",FALSE,26,30,30,TRUE,5
"DN48NJ","OK",FALSE,26.1,17.2,30,TRUE,18
"DN48NL","OK",FALSE,30,30,30,TRUE,9
"DN48NN","OK",FALSE,20.5,12.3,30,TRUE,6
"DN48NP","OK",FALSE,13.4,12.3,20,TRUE,3
"DN48NQ","OK",FALSE,22.7,30,30,TRUE,3
"DN48NR","OK",FALSE,30,30,30,TRUE,19
"DN48NS","OK",FALSE,5,5,5,TRUE,3
"DN48NT","OK",FALSE,21.3,13.8,30,TRUE,9
"DN48NW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48PG","OK",FALSE,17.9,18,22.1,TRUE,5
"DN48PH","OK",FALSE,30,30,30,TRUE,7
"DN48PJ","OK",FALSE,26.5,20,30,TRUE,14
"DN48PL","OK",FALSE,18.4,21,22.6,TRUE,5
"DN48PN","OK",FALSE,30,30,30,TRUE,7
"DN48PP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48PQ","OK",FALSE,19.1,19.1,19.4,TRUE,3
"DN48PR","OK",FALSE,28.2,20.5,30,TRUE,6
"DN48PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN48PT","OK",TRUE,24.5,8.1,30,TRUE,7
"DN48PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN48PU","No Data",NA,NA,NA,NA,TRUE,0
"DN48PW","OK",FALSE,30,20.3,30,TRUE,13
"DN48PX","OK",FALSE,16.7,18.3,20.1,TRUE,7
"DN48PY","OK",FALSE,24.2,20,30,TRUE,9
"DN48PZ","OK",FALSE,30,20.8,30,TRUE,16
"DN48QA","OK",FALSE,25.2,20,30,TRUE,7
"DN48QB","OK",FALSE,19.9,17.4,30,TRUE,7
"DN48QD","OK",FALSE,30,30,30,TRUE,6
"DN48QE","OK",FALSE,23.2,17.3,30,TRUE,24
"DN48QF","OK",FALSE,28,18.9,30,TRUE,9
"DN48QG","OK",FALSE,16.2,11.5,30,TRUE,14
"DN48QH","No Data",NA,NA,NA,NA,TRUE,0
"DN48QN","No premises",NA,NA,NA,NA,TRUE,0
"DN48QP","No premises",NA,NA,NA,NA,FALSE,0
"DN48QQ","OK",FALSE,19.8,15.8,30,TRUE,40
"DN48QS","OK",TRUE,18.6,20,30,TRUE,23
"DN48QT","OK",FALSE,28.6,21.3,30,TRUE,10
"DN48QU","No Data",NA,NA,NA,NA,TRUE,0
"DN48QW","OK",FALSE,18.1,9.1,30,TRUE,9
"DN48RE","OK",FALSE,30,25.1,30,TRUE,12
"DN48RF","OK",FALSE,30,30,30,TRUE,9
"DN48RG","OK",FALSE,30,21.5,30,TRUE,13
"DN48RH","OK",FALSE,23.3,20,30,TRUE,4
"DN48RP","No premises",NA,NA,NA,NA,FALSE,0
"DN48RQ","OK",FALSE,30,25.3,30,TRUE,8
"DN48RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN48RR","No Data",NA,NA,NA,NA,FALSE,0
"DN48RT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN48RZ","OK",FALSE,15.7,4.2,30,TRUE,13
"DN48SA","OK",TRUE,30,30,30,TRUE,31
"DN48SB","OK",TRUE,26.2,20,30,TRUE,26
"DN48SD","OK",FALSE,17.7,6.1,30,TRUE,9
"DN48SE","OK",TRUE,27.4,20,30,TRUE,28
"DN48SF","OK",TRUE,12.2,4.5,30,TRUE,16
"DN48SG","OK",TRUE,30,30,30,TRUE,14
"DN48SH","OK",FALSE,23.4,20,30,TRUE,9
"DN48SJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN48SN","OK",TRUE,3,3.3,4.6,TRUE,5
"DN48SX","OK",TRUE,6.6,3.9,30,TRUE,30
"DN48SY","OK",TRUE,17,4.9,30,TRUE,18
"DN48SZ","OK",TRUE,11.6,3.2,30,TRUE,18
"DN48TA","OK",TRUE,7.8,4.5,30,TRUE,12
"DN48TB","OK",TRUE,9.3,4.1,30,TRUE,15
"DN48TD","OK",TRUE,8.3,3.5,30,TRUE,59
"DN48TE","OK",FALSE,19.2,4.5,30,TRUE,12
"DN48TF","OK",FALSE,4,4.2,5,TRUE,14
"DN48TG","OK",TRUE,6.9,3.7,30,TRUE,11
"DN48TH","OK",FALSE,7.3,3.8,30,TRUE,19
"DN48TJ","OK",TRUE,9.5,2.8,30,TRUE,13
"DN48TL","OK",TRUE,9.5,3,30,TRUE,53
"DN48TN","OK",TRUE,12.9,3,30,TRUE,31
"DN48TP","OK",TRUE,4.9,1.7,30,TRUE,42
"DN48TQ","OK",TRUE,5.4,2.8,30,TRUE,16
"DN48TR","OK",TRUE,1.6,1.3,4.1,TRUE,21
"DN48TS","OK",TRUE,2.9,3,4.4,TRUE,26
"DN48TT","OK",TRUE,2.8,3.1,4.1,TRUE,27
"DN48TU","OK",TRUE,7.8,2.7,30,TRUE,49
"DN48TW","OK",TRUE,8.7,3.1,30,TRUE,59
"DN48WA","OK",FALSE,5.9,6.2,6.7,TRUE,4
"DN48WU","No premises",NA,NA,NA,NA,FALSE,0
"DN48WW","No premises",NA,NA,NA,NA,FALSE,0
"DN48WZ","No premises",NA,NA,NA,NA,FALSE,0
