"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HR36QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36QT","No Data",NA,NA,NA,NA,FALSE,0
"HR36QU","OK",TRUE,2.8,2.8,5,FALSE,8
"HR36QW","OK",TRUE,1.6,1.2,3.4,FALSE,5
"HR36QX","OK",TRUE,2.9,2.7,4,FALSE,6
"HR36SP","No premises",NA,NA,NA,NA,FALSE,0
"HR36EX","OK",TRUE,2.6,3.4,3.7,FALSE,6
"HR36EY","OK",TRUE,7,5.1,20.5,FALSE,7
"HR36HA","OK",TRUE,1,0.5,2.8,FALSE,4
"HR36HL","OK",TRUE,1.3,1.4,1.7,FALSE,3
"HR36HN","OK",TRUE,2.6,2.8,3.8,FALSE,5
"HR36JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36JJ","No Data",NA,NA,NA,NA,FALSE,0
"HR36JU","OK",TRUE,1.6,1.6,2.2,FALSE,3
"HR36JW","OK",TRUE,2.5,0.6,8,FALSE,6
"HR36JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36JX","No Data",NA,NA,NA,NA,FALSE,0
"HR36JY","OK",TRUE,1.3,1.6,2.2,FALSE,6
"HR36WY","No premises",NA,NA,NA,NA,FALSE,0
"HR36YQ","No premises",NA,NA,NA,NA,FALSE,0
"HR36AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36AA","No Data",NA,NA,NA,NA,FALSE,0
"HR36AB","OK",TRUE,2.9,2.8,4.5,FALSE,9
"HR36AD","OK",TRUE,2.1,1.9,6.6,FALSE,13
"HR36AE","OK",TRUE,0.9,0.9,1.4,FALSE,3
"HR36AF","No Data",NA,NA,NA,NA,FALSE,0
"HR36AG","OK",TRUE,0.9,1,1.4,FALSE,4
"HR36AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36AJ","OK",TRUE,4,3.5,6.9,FALSE,10
"HR36AN","OK",TRUE,2.1,2,3.9,FALSE,7
"HR36AP","OK",TRUE,2.8,3,4.5,FALSE,8
"HR36AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36AQ","No Data",NA,NA,NA,NA,FALSE,0
"HR36AR","OK",FALSE,4,3.8,4.9,FALSE,5
"HR36AS","OK",TRUE,1.7,1.7,2.8,FALSE,4
"HR36AT","OK",TRUE,4.7,5.4,7.4,FALSE,7
"HR36AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36AW","OK",TRUE,3.3,3.3,4.7,FALSE,6
"HR36AX","OK",TRUE,2,2.3,2.3,FALSE,3
"HR36AY","OK",TRUE,1.4,1.5,2,FALSE,3
"HR36AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36AZ","No Data",NA,NA,NA,NA,FALSE,0
"HR36BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36BB","No Data",NA,NA,NA,NA,FALSE,0
"HR36BE","OK",TRUE,3.1,3.1,4.5,FALSE,10
"HR36BG","OK",TRUE,1.9,1.7,2.3,FALSE,3
"HR36BH","OK",TRUE,1.6,1.6,1.7,FALSE,4
"HR36BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36BL","OK",TRUE,1.1,1.2,2.3,FALSE,9
"HR36BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36BQ","OK",TRUE,1.4,1.4,2.5,FALSE,3
"HR36BS","OK",FALSE,4.2,4,5.8,FALSE,3
"HR36BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36BT","No Data",NA,NA,NA,NA,FALSE,0
"HR36BU","OK",TRUE,2.6,2.8,3.9,FALSE,6
"HR36BX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36BY","OK",TRUE,4.3,5.7,7.4,FALSE,8
"HR36BZ","OK",TRUE,3.1,2.9,5.7,FALSE,22
"HR36DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36DA","No Data",NA,NA,NA,NA,FALSE,0
"HR36DB","OK",FALSE,5,4.9,6.8,FALSE,9
"HR36DD","OK",TRUE,2.9,2.3,5.1,FALSE,16
"HR36DE","OK",TRUE,1,0.7,2,FALSE,8
"HR36DH","OK",TRUE,1.9,1.9,3.4,FALSE,17
"HR36DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36DL","No Data",NA,NA,NA,NA,FALSE,0
"HR36DN","OK",TRUE,1.2,1.2,2.3,FALSE,4
"HR36DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36DS","No Data",NA,NA,NA,NA,FALSE,0
"HR36DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36DX","OK",TRUE,1.7,1.4,3.4,FALSE,8
"HR36EA","OK",TRUE,2.6,1.7,8,FALSE,46
"HR36EB","OK",TRUE,3.4,3.4,7.4,FALSE,18
"HR36ED","OK",FALSE,6.1,5.8,7.3,FALSE,3
"HR36EE","OK",FALSE,6.9,6.8,8.1,FALSE,3
"HR36EF","OK",TRUE,2.7,1.4,7.8,FALSE,7
"HR36EG","OK",FALSE,7.6,7.6,7.6,FALSE,4
"HR36EH","OK",FALSE,6.7,7.1,8.1,FALSE,11
"HR36EJ","OK",TRUE,4,4,5.7,FALSE,6
"HR36EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36EL","No Data",NA,NA,NA,NA,FALSE,0
"HR36EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36EN","No Data",NA,NA,NA,NA,FALSE,0
"HR36EQ","OK",FALSE,7.5,7.6,8.1,FALSE,4
"HR36ER","OK",FALSE,5.6,5.7,7.6,FALSE,7
"HR36ES","OK",FALSE,4.4,4,6.8,FALSE,5
"HR36ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36EU","OK",FALSE,5.9,7.4,8.1,FALSE,5
"HR36EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36EW","No Data",NA,NA,NA,NA,FALSE,0
"HR36EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36EZ","No Data",NA,NA,NA,NA,FALSE,0
"HR36HE","OK",TRUE,3.5,4.4,6.6,FALSE,5
"HR36HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36HG","OK",TRUE,1.3,1.2,1.7,FALSE,3
"HR36HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36HH","No Data",NA,NA,NA,NA,FALSE,0
"HR36HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36HP","No Data",NA,NA,NA,NA,FALSE,0
"HR36HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36HQ","No Data",NA,NA,NA,NA,FALSE,0
"HR36HS","OK",FALSE,7.5,7.6,8.1,FALSE,3
"HR36HT","OK",TRUE,4.1,4,7.6,FALSE,5
"HR36HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36HU","No Data",NA,NA,NA,NA,FALSE,0
"HR36HW","OK",TRUE,1.8,1.7,3.4,FALSE,5
"HR36HX","OK",TRUE,1.9,1.7,2.7,FALSE,5
"HR36HY","OK",TRUE,2.1,2,3.4,FALSE,4
"HR36HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36HZ","No Data",NA,NA,NA,NA,FALSE,0
"HR36JA","OK",TRUE,0.8,0.6,1.2,FALSE,5
"HR36JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36JD","OK",TRUE,1.7,2,2.3,FALSE,6
"HR36JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36JE","No Data",NA,NA,NA,NA,FALSE,0
"HR36JF","OK",TRUE,1.6,1.5,3.4,FALSE,11
"HR36JG","OK",TRUE,1.4,1.4,2.1,FALSE,4
"HR36JH","OK",TRUE,0.9,0.9,1.4,FALSE,5
"HR36JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36JL","No Data",NA,NA,NA,NA,FALSE,0
"HR36JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36JN","No Data",NA,NA,NA,NA,FALSE,0
"HR36JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36JQ","No Data",NA,NA,NA,NA,FALSE,0
"HR36JR","No Data",NA,NA,NA,NA,FALSE,0
"HR36JS","OK",TRUE,3.4,4,4.4,FALSE,3
"HR36JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36JT","No Data",NA,NA,NA,NA,FALSE,0
"HR36JZ","OK",TRUE,1,1,1.6,FALSE,8
"HR36LA","OK",FALSE,4.5,4.5,8.1,FALSE,5
"HR36LB","OK",FALSE,3.5,3.4,4.6,FALSE,7
"HR36LD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36LE","OK",TRUE,2.6,2.8,4,FALSE,17
"HR36LF","OK",TRUE,2.8,2.8,6.5,FALSE,10
"HR36LG","OK",TRUE,1.6,1.6,2.3,FALSE,3
"HR36LH","OK",TRUE,2.2,2,4.6,FALSE,8
"HR36LJ","OK",TRUE,3,2.6,8.1,FALSE,12
"HR36LL","No premises",NA,NA,NA,NA,FALSE,0
"HR36LN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36LP","OK",TRUE,3.3,2.8,5.1,FALSE,3
"HR36LQ","OK",TRUE,1.9,2,3.8,FALSE,19
"HR36LR","OK",TRUE,2.7,1.7,5.1,FALSE,3
"HR36LS","OK",FALSE,7.1,7.1,7.4,FALSE,3
"HR36LT","OK",TRUE,6,6.9,8.1,FALSE,6
"HR36LU","OK",FALSE,6.6,7.6,8.1,FALSE,9
"HR36LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36LW","No Data",NA,NA,NA,NA,FALSE,0
"HR36LX","OK",FALSE,7.3,7.5,8.1,FALSE,6
"HR36LY","OK",FALSE,6.4,6.9,8,FALSE,5
"HR36LZ","OK",FALSE,5.5,6.1,7.4,FALSE,4
"HR36NA","OK",TRUE,5.3,5.4,8.1,FALSE,10
"HR36NB","OK",FALSE,5.2,5.4,7.1,FALSE,11
"HR36ND","OK",FALSE,4.5,4,6.2,FALSE,3
"HR36NE","OK",TRUE,3.1,3.4,5.1,FALSE,16
"HR36NF","OK",TRUE,2.2,2.8,3.6,FALSE,5
"HR36NG","OK",FALSE,3.6,3.6,4.5,FALSE,6
"HR36NH","OK",FALSE,7,8.1,8.1,FALSE,12
"HR36NJ","OK",FALSE,7.7,8,8.1,FALSE,11
"HR36NL","OK",TRUE,5.6,6.3,8.1,FALSE,8
"HR36NN","OK",TRUE,6.1,7.7,8.1,FALSE,8
"HR36NP","OK",FALSE,7.3,8,8.1,FALSE,10
"HR36NQ","OK",FALSE,7.1,7.4,8.1,FALSE,8
"HR36NR","OK",FALSE,6.9,8.1,8.1,FALSE,10
"HR36NS","OK",FALSE,6.6,7,8.1,FALSE,8
"HR36NT","OK",TRUE,7.1,8.1,8.1,FALSE,13
"HR36NU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36NW","OK",FALSE,7.9,8.1,8.1,FALSE,6
"HR36NX","OK",FALSE,5.4,5.4,7.4,FALSE,4
"HR36NY","OK",TRUE,2.8,3,5.9,FALSE,16
"HR36NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36NZ","No Data",NA,NA,NA,NA,FALSE,0
"HR36PA","No Data",NA,NA,NA,NA,FALSE,0
"HR36PB","OK",FALSE,2.7,2.6,2.8,FALSE,4
"HR36PD","OK",TRUE,2.1,1.4,4.5,FALSE,7
"HR36PE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36PF","OK",TRUE,7.2,8.1,8.1,FALSE,17
"HR36PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36PG","No Data",NA,NA,NA,NA,FALSE,0
"HR36PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36PH","No Data",NA,NA,NA,NA,FALSE,0
"HR36PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HR36PL","OK",FALSE,7.3,7.7,8.1,FALSE,15
"HR36PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36PN","No Data",NA,NA,NA,NA,FALSE,0
"HR36PP","OK",TRUE,6.6,8.1,8.1,FALSE,17
"HR36PQ","OK",FALSE,6.9,8,8.1,FALSE,12
"HR36PR","OK",TRUE,4.9,5,7.6,FALSE,7
"HR36PS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36PT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HR36PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36PU","No Data",NA,NA,NA,NA,FALSE,0
"HR36PW","OK",TRUE,7.4,8.1,8.1,FALSE,15
"HR36PX","OK",TRUE,3.9,2.3,16,FALSE,7
"HR36PY","OK",TRUE,3.4,3.7,5.1,FALSE,4
"HR36QA","OK",TRUE,3.1,3.4,5.2,FALSE,3
"HR36QB","OK",TRUE,2.9,2.8,6.8,FALSE,11
"HR36QD","OK",TRUE,3.3,3,6.8,FALSE,14
"HR36QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36QE","No Data",NA,NA,NA,NA,FALSE,0
"HR36QF","No premises",NA,NA,NA,NA,FALSE,0
"HR36QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36QG","No Data",NA,NA,NA,NA,FALSE,0
"HR36QH","OK",TRUE,0.8,0.8,1.5,FALSE,6
"HR36QJ","OK",TRUE,0.7,0.7,1,FALSE,3
"HR36QL","OK",TRUE,1.8,1.2,3.2,FALSE,9
"HR36QN","OK",TRUE,2.3,1.8,5.7,FALSE,17
"HR36QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36QP","No Data",NA,NA,NA,NA,FALSE,0
"HR36QQ","OK",TRUE,1.4,1.4,1.9,FALSE,3
"HR36QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36QR","No Data",NA,NA,NA,NA,FALSE,0
"HR36QS","OK",TRUE,1.5,2,2.3,FALSE,9
"HR36QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR36QT","No Data",NA,NA,NA,NA,FALSE,0
"HR36QU","OK",TRUE,2.8,2.8,5,FALSE,8
"HR36QW","OK",TRUE,1.6,1.2,3.4,FALSE,5
