"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL564QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564QU","No Data",NA,NA,NA,NA,FALSE,0
"LL564QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564QW","No Data",NA,NA,NA,NA,FALSE,0
"LL564QX","OK",TRUE,8.9,7.8,30,FALSE,37
"LL564QY","OK",FALSE,8.5,7.6,20.4,FALSE,43
"LL564QZ","OK",FALSE,9.6,8.1,19.5,FALSE,11
"LL564RQ","OK",TRUE,7.1,6.9,21.2,FALSE,27
"LL564RX","OK",TRUE,3.3,3.4,6.2,FALSE,7
"LL564RZ","OK",TRUE,8.2,7.4,22.2,FALSE,16
"LL564SJ","OK",TRUE,7,7.4,15.3,FALSE,16
"LL564SQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL564SX","OK",TRUE,6.9,7.6,10.6,FALSE,23
"LL564SZ","OK",TRUE,6.5,6.8,16.2,FALSE,12
"LL564TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564TJ","No Data",NA,NA,NA,NA,FALSE,0
"LL564TQ","OK",FALSE,6.7,6.2,13.2,FALSE,15
"LL564TX","OK",TRUE,6.9,7.4,17,FALSE,28
"LL564TZ","OK",TRUE,7.7,7.6,15.7,FALSE,27
"LL564UJ","OK",TRUE,4.6,4,8.1,FALSE,6
"LL564UQ","OK",FALSE,6.4,6.8,8.1,FALSE,18
"LL564UX","OK",TRUE,3.7,2.8,6.4,FALSE,3
"LL564UZ","OK",FALSE,5.8,6.2,8.1,FALSE,21
"LL564WA","No premises",NA,NA,NA,NA,FALSE,0
"LL564WB","No premises",NA,NA,NA,NA,FALSE,0
"LL564XA","OK",FALSE,10,8.1,20.5,FALSE,17
"LL564XD","No Data",NA,NA,NA,NA,FALSE,0
"LL564YJ","OK",FALSE,5.9,5.7,8.1,FALSE,12
"LL564YQ","OK",FALSE,5,5.1,7.4,FALSE,7
"LL564AB","OK",FALSE,14.9,16.5,20,FALSE,3
"LL564HJ","OK",FALSE,7.7,8.1,8.1,FALSE,14
"LL564HQ","OK",FALSE,7,7.6,8.1,FALSE,19
"LL564HX","OK",TRUE,7.8,8.1,13.8,FALSE,14
"LL564JA","OK",FALSE,10,7.4,19.2,FALSE,6
"LL564JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564JB","No Data",NA,NA,NA,NA,FALSE,0
"LL564JD","OK",TRUE,6.7,7.6,8.1,FALSE,15
"LL564JE","OK",FALSE,7.4,7.6,20.2,FALSE,23
"LL564JF","OK",FALSE,7.7,8,8.1,FALSE,3
"LL564JG","OK",TRUE,6.2,8.1,8.1,FALSE,17
"LL564JH","OK",TRUE,7.5,7.6,14.1,FALSE,10
"LL564JJ","OK",TRUE,9.6,7.8,18.8,FALSE,14
"LL564JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564JL","No Data",NA,NA,NA,NA,FALSE,0
"LL564JN","No Data",NA,NA,NA,NA,FALSE,0
"LL564JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL564JQ","OK",FALSE,8.6,7.9,19.1,FALSE,9
"LL564JR","OK",FALSE,7,7.1,8.1,FALSE,11
"LL564JS","OK",FALSE,7.4,8.1,8.1,FALSE,6
"LL564JT","OK",FALSE,6.2,6.8,8.1,FALSE,3
"LL564JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564JU","No Data",NA,NA,NA,NA,FALSE,0
"LL564JW","OK",FALSE,7.2,7.5,8.1,FALSE,5
"LL564JX","OK",FALSE,10.3,6.1,18.7,FALSE,3
"LL564JY","OK",TRUE,6.7,6.5,18.9,FALSE,11
"LL564JZ","OK",TRUE,8.8,6.8,20.6,FALSE,5
"LL564LY","OK",FALSE,7.2,6.8,17.3,FALSE,22
"LL564NJ","OK",TRUE,5.2,5.7,8.1,FALSE,8
"LL564NQ","OK",FALSE,6.2,6.8,8.1,FALSE,14
"LL564NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564NX","No Data",NA,NA,NA,NA,FALSE,0
"LL564NY","OK",FALSE,8.2,7.9,13.9,FALSE,9
"LL564NZ","OK",FALSE,7.7,7.6,12.6,FALSE,14
"LL564PA","OK",FALSE,8.5,6.8,22,FALSE,17
"LL564PB","OK",FALSE,6.2,6.9,8.1,FALSE,10
"LL564PD","OK",TRUE,7.3,7.5,15.6,FALSE,17
"LL564PE","OK",FALSE,7.8,7.6,17.6,FALSE,17
"LL564PJ","OK",TRUE,8.1,7.6,21.2,FALSE,18
"LL564PZ","OK",FALSE,7.9,7.9,19.3,FALSE,12
"LL564QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564QA","No Data",NA,NA,NA,NA,FALSE,0
"LL564QB","OK",FALSE,5,4,8.1,FALSE,4
"LL564QD","OK",FALSE,6.1,6.3,8.1,FALSE,7
"LL564QE","OK",FALSE,5,5,7.4,FALSE,3
"LL564QF","OK",FALSE,6.5,7.4,9.2,FALSE,5
"LL564QG","OK",FALSE,7.4,7.6,11.8,FALSE,7
"LL564QJ","OK",FALSE,9.3,6.8,16.4,FALSE,3
"LL564QL","OK",FALSE,6.3,6,8.4,FALSE,11
"LL564QN","OK",TRUE,3.7,4,5.5,FALSE,4
"LL564QP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL564QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564QQ","No Data",NA,NA,NA,NA,FALSE,0
"LL564QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564QS","No Data",NA,NA,NA,NA,FALSE,0
"LL564QT","OK",FALSE,8.1,7.6,17.8,FALSE,16
"LL564QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564QU","No Data",NA,NA,NA,NA,FALSE,0
"LL564QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564QW","No Data",NA,NA,NA,NA,FALSE,0
"LL564QX","OK",TRUE,8.9,7.8,30,FALSE,37
"LL564QY","OK",FALSE,8.5,7.6,20.4,FALSE,43
"LL564QZ","OK",FALSE,9.6,8.1,19.5,FALSE,11
"LL564RQ","OK",TRUE,7.1,6.9,21.2,FALSE,27
"LL564RX","OK",TRUE,3.3,3.4,6.2,FALSE,7
"LL564RZ","OK",TRUE,8.2,7.4,22.2,FALSE,16
"LL564SJ","OK",TRUE,7,7.4,15.3,FALSE,16
"LL564SQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL564SX","OK",TRUE,6.9,7.6,10.6,FALSE,23
"LL564SZ","OK",TRUE,6.5,6.8,16.2,FALSE,12
"LL564TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL564TJ","No Data",NA,NA,NA,NA,FALSE,0
"LL564TQ","OK",FALSE,6.7,6.2,13.2,FALSE,15
"LL564TX","OK",TRUE,6.9,7.4,17,FALSE,28
"LL564TZ","OK",TRUE,7.7,7.6,15.7,FALSE,27
"LL564UJ","OK",TRUE,4.6,4,8.1,FALSE,6
"LL564UQ","OK",FALSE,6.4,6.8,8.1,FALSE,18
"LL564UX","OK",TRUE,3.7,2.8,6.4,FALSE,3
"LL564UZ","OK",FALSE,5.8,6.2,8.1,FALSE,21
"LL564WA","No premises",NA,NA,NA,NA,FALSE,0
"LL564WB","No premises",NA,NA,NA,NA,FALSE,0
"LL564XA","OK",FALSE,10,8.1,20.5,FALSE,17
"LL564XD","No Data",NA,NA,NA,NA,FALSE,0
"LL564YJ","OK",FALSE,5.9,5.7,8.1,FALSE,12
"LL564YQ","OK",FALSE,5,5.1,7.4,FALSE,7
