"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B440TG","OK",TRUE,14.6,3.9,30,TRUE,14
"B440TH","OK",TRUE,26.6,30,30,TRUE,12
"B440TJ","OK",TRUE,27.2,20,30,TRUE,18
"B440TL","OK",TRUE,23.5,20,30,TRUE,31
"B440TN","OK",TRUE,30,20,30,TRUE,29
"B440TP","OK",FALSE,30,30,30,TRUE,7
"B440TR","OK",TRUE,27.4,20,30,TRUE,13
"B440TS","OK",TRUE,30,30,30,TRUE,7
"B440TT","OK",FALSE,30,30,30,TRUE,3
"B440TU","OK",FALSE,30,30,30,TRUE,9
"B440TX","OK",FALSE,30,30,30,TRUE,11
"B440TY","OK",TRUE,18.1,4.2,30,TRUE,7
"B440UA","OK",TRUE,22.1,20,30,TRUE,5
"B440UB","OK",TRUE,28,3.1,30,TRUE,13
"B440UD","OK",TRUE,27.3,20,30,TRUE,22
"B440UE","OK",TRUE,23.8,30,30,TRUE,3
"B440UG","OK",TRUE,30,20,30,TRUE,13
"B440UH","OK",FALSE,30,30,30,TRUE,8
"B440UJ","OK",TRUE,10.9,3.8,30,TRUE,17
"B440UL","OK",TRUE,30,20,30,TRUE,39
"B440UP","OK",TRUE,29.7,30,30,TRUE,25
"B440UR","OK",TRUE,30,30,30,TRUE,25
"B440US","OK",FALSE,30,30,30,TRUE,3
"B440UT","OK",TRUE,29.3,20,30,TRUE,8
"B440UU","OK",TRUE,27.8,20,30,TRUE,31
"B440UX","OK",TRUE,26.4,20,30,TRUE,33
"B440UY","OK",TRUE,21.9,20,30,TRUE,19
"B440XE","OK",TRUE,21.5,20,30,TRUE,18
"B440XF","OK",TRUE,14.9,11.2,30,TRUE,12
"B440AA","OK",TRUE,27.2,20,30,TRUE,14
"B440AB","OK",TRUE,27.4,3.9,30,TRUE,15
"B440AD","OK",TRUE,25.1,20,30,TRUE,15
"B440AE","OK",TRUE,30,20,30,TRUE,35
"B440AG","OK",TRUE,25.3,20,30,TRUE,22
"B440AH","OK",TRUE,22.6,20,30,TRUE,16
"B440AJ","OK",TRUE,16.8,20,30,TRUE,10
"B440AL","OK",TRUE,28.7,20,30,TRUE,16
"B440AN","OK",TRUE,30,30,30,TRUE,15
"B440AP","OK",FALSE,29.9,30,30,TRUE,13
"B440AQ","OK",TRUE,28.5,20,30,TRUE,13
"B440AR","OK",TRUE,27.3,20,30,TRUE,20
"B440AS","OK",TRUE,21.7,20,30,TRUE,15
"B440AT","OK",TRUE,30,30,30,TRUE,8
"B440AU","OK",TRUE,22.3,20,30,TRUE,20
"B440AX","OK",TRUE,17.1,20,30,TRUE,18
"B440AY","OK",TRUE,24.8,19.1,30,TRUE,5
"B440AZ","OK",TRUE,30,30,30,TRUE,18
"B440BA","OK",FALSE,20.9,30,30,TRUE,6
"B440BG","OK",TRUE,30,30,30,TRUE,31
"B440BH","OK",TRUE,19,12.5,30,TRUE,8
"B440BJ","OK",TRUE,30,20,30,TRUE,35
"B440BL","OK",TRUE,30,25,30,TRUE,28
"B440BN","OK",TRUE,20.5,25,30,TRUE,12
"B440BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B440BP","No Data",NA,NA,NA,NA,TRUE,0
"B440BQ","OK",TRUE,24.4,20,30,TRUE,37
"B440BS","OK",FALSE,20,20,20,TRUE,3
"B440BT","OK",TRUE,14.8,20,30,TRUE,8
"B440BU","OK",TRUE,25,20,30,TRUE,29
"B440BX","OK",TRUE,30,30,30,TRUE,22
"B440BY","OK",TRUE,16.1,11.6,30,TRUE,13
"B440DA","OK",TRUE,29.8,30,30,TRUE,21
"B440DB","OK",TRUE,20.3,20,30,TRUE,20
"B440DD","OK",TRUE,30,20,30,TRUE,11
"B440DE","OK",TRUE,25.9,20,30,TRUE,23
"B440DG","OK",TRUE,24.2,20,30,TRUE,27
"B440DH","OK",TRUE,27.4,30,30,TRUE,14
"B440DJ","OK",TRUE,27.4,20,30,TRUE,24
"B440DL","OK",TRUE,21.5,20,30,TRUE,11
"B440DN","OK",TRUE,30,30,30,TRUE,13
"B440DQ","OK",TRUE,27.2,20,30,TRUE,12
"B440DT","OK",TRUE,26.8,20,30,TRUE,19
"B440DU","OK",TRUE,30,30,30,TRUE,28
"B440DW","OK",TRUE,14.6,12.2,30,TRUE,6
"B440DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B440DX","No Data",NA,NA,NA,NA,TRUE,0
"B440DY","OK",TRUE,24.8,20,30,TRUE,37
"B440EA","OK",TRUE,21.3,20,30,TRUE,13
"B440EB","OK",TRUE,21,20,30,TRUE,9
"B440ED","OK",FALSE,30,20,30,TRUE,9
"B440EE","OK",TRUE,26.9,20,30,TRUE,24
"B440EF","OK",TRUE,30,30,30,TRUE,9
"B440EG","OK",TRUE,24.9,20,30,TRUE,13
"B440EH","OK",TRUE,16.9,4.7,30,TRUE,19
"B440EJ","OK",TRUE,30,30,30,TRUE,19
"B440EL","OK",TRUE,15.2,5.4,30,TRUE,11
"B440EN","OK",TRUE,16.3,3.6,30,TRUE,23
"B440EP","OK",TRUE,28.8,20,30,TRUE,19
"B440EQ","OK",TRUE,22,12.2,30,TRUE,16
"B440ER","OK",TRUE,22.2,20,30,TRUE,42
"B440ES","OK",TRUE,1.1,0.3,2.9,TRUE,4
"B440ET","OK",TRUE,15.1,20,30,TRUE,18
"B440EU","OK",TRUE,30,30,30,TRUE,16
"B440EW","OK",TRUE,24.5,15.3,30,TRUE,17
"B440EX","OK",FALSE,22.6,20,30,TRUE,6
"B440EY","OK",FALSE,30,30,30,TRUE,17
"B440HD","OK",FALSE,30,30,30,TRUE,3
"B440HE","OK",TRUE,21.2,20,30,TRUE,11
"B440HF","OK",TRUE,29.9,30,30,TRUE,22
"B440HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B440HG","No Data",NA,NA,NA,NA,TRUE,0
"B440HH","OK",TRUE,30,25,30,TRUE,13
"B440HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B440HL","OK",TRUE,20,6.2,30,TRUE,26
"B440HN","OK",TRUE,3,3,4.5,FALSE,17
"B440HP","OK",FALSE,19.5,5.9,30,TRUE,14
"B440HQ","OK",FALSE,3.4,3.1,4.4,TRUE,3
"B440HR","OK",TRUE,24.3,17.7,30,TRUE,15
"B440HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B440HS","No Data",NA,NA,NA,NA,TRUE,0
"B440HT","OK",TRUE,23,20,30,TRUE,20
"B440HU","OK",TRUE,19.9,20,30,TRUE,14
"B440HW","No Data",NA,NA,NA,NA,FALSE,0
"B440HY","OK",TRUE,19.7,12,30,TRUE,6
"B440HZ","OK",TRUE,16,20,30,TRUE,13
"B440JA","OK",TRUE,30,30,30,TRUE,12
"B440JB","OK",FALSE,9.3,4.2,30,TRUE,6
"B440JE","OK",TRUE,25.8,20,30,TRUE,23
"B440JF","OK",TRUE,30,30,30,TRUE,41
"B440JG","OK",TRUE,30,25,30,TRUE,28
"B440JH","OK",FALSE,30,30,30,TRUE,20
"B440JJ","OK",TRUE,22.5,11.9,30,TRUE,8
"B440JL","OK",FALSE,28.6,20,30,TRUE,7
"B440JP","OK",FALSE,24.3,20,30,TRUE,6
"B440JQ","OK",TRUE,23.3,20,30,TRUE,35
"B440JR","OK",FALSE,30,30,30,TRUE,14
"B440JS","OK",TRUE,21.8,20,30,TRUE,16
"B440JT","OK",TRUE,27.6,20,30,TRUE,18
"B440JU","OK",FALSE,30,30,30,TRUE,3
"B440JW","OK",TRUE,30,30,30,TRUE,39
"B440JX","OK",TRUE,30,30,30,TRUE,15
"B440JY","OK",FALSE,30,20,30,TRUE,36
"B440LA","OK",TRUE,30,30,30,TRUE,11
"B440LB","OK",TRUE,25.6,25,30,TRUE,12
"B440LD","OK",TRUE,30,30,30,TRUE,24
"B440LE","OK",TRUE,20.5,11.7,30,TRUE,18
"B440LF","OK",TRUE,22.5,3,30,TRUE,22
"B440LG","OK",TRUE,26.1,20,30,TRUE,26
"B440LH","OK",FALSE,15.2,20,30,TRUE,10
"B440LJ","OK",TRUE,24.2,20,30,TRUE,21
"B440LL","OK",TRUE,19,20,30,TRUE,17
"B440LN","OK",TRUE,22.7,20,30,TRUE,24
"B440LP","OK",TRUE,25.2,20,30,TRUE,16
"B440LR","OK",TRUE,30,30,30,TRUE,4
"B440LS","OK",TRUE,25.9,20,30,TRUE,41
"B440LT","OK",TRUE,23.8,30,30,TRUE,22
"B440LU","OK",TRUE,14.5,11.4,30,TRUE,8
"B440LW","OK",FALSE,30,30,30,TRUE,10
"B440LX","OK",TRUE,30,30,30,TRUE,29
"B440LY","OK",TRUE,25.1,20,30,TRUE,11
"B440NA","OK",TRUE,19.4,16,30,TRUE,8
"B440NB","OK",TRUE,23.3,20,30,TRUE,24
"B440ND","OK",TRUE,30,30,30,TRUE,15
"B440NE","OK",TRUE,18.7,3.7,30,TRUE,19
"B440NF","OK",TRUE,30,30,30,TRUE,16
"B440NG","OK",TRUE,22,20,30,TRUE,21
"B440NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B440NN","OK",FALSE,30,30,30,TRUE,6
"B440NP","OK",TRUE,25,30,30,TRUE,9
"B440NR","OK",TRUE,30,25,30,TRUE,12
"B440NS","OK",TRUE,25.9,20,30,TRUE,28
"B440NT","OK",TRUE,28.2,20,30,TRUE,27
"B440NU","OK",TRUE,30,30,30,TRUE,29
"B440NX","OK",TRUE,30,30,30,TRUE,8
"B440NY","OK",TRUE,30,25,30,TRUE,16
"B440PA","OK",TRUE,30,30,30,TRUE,18
"B440PB","OK",TRUE,23.2,2.2,30,TRUE,9
"B440PD","OK",TRUE,27.5,25,30,TRUE,41
"B440PE","OK",TRUE,30,30,30,TRUE,32
"B440PF","OK",TRUE,13.7,20,20,TRUE,3
"B440PG","OK",TRUE,30,30,30,TRUE,38
"B440PH","OK",TRUE,27.1,20,30,TRUE,10
"B440PJ","OK",TRUE,26.1,20,30,TRUE,25
"B440PL","OK",TRUE,25.3,30,30,TRUE,45
"B440PN","OK",TRUE,22.2,3.4,30,TRUE,18
"B440PP","OK",TRUE,30,30,30,TRUE,5
"B440PR","OK",TRUE,29.1,25,30,TRUE,11
"B440PS","OK",FALSE,30,30,30,TRUE,3
"B440PT","OK",TRUE,19.8,4.2,30,TRUE,5
"B440PU","OK",TRUE,28.4,20,30,TRUE,14
"B440PW","OK",FALSE,30,30,30,TRUE,7
"B440PX","OK",TRUE,27.9,30,30,TRUE,13
"B440PY","OK",TRUE,30,30,30,TRUE,23
"B440PZ","OK",TRUE,22.5,20,30,TRUE,17
"B440QA","OK",TRUE,28,30,30,TRUE,18
"B440QB","OK",TRUE,21,3.9,30,TRUE,12
"B440QD","OK",TRUE,25.7,20,30,TRUE,24
"B440QE","OK",TRUE,29,20,30,TRUE,17
"B440QG","OK",TRUE,30,30,30,TRUE,24
"B440QH","OK",TRUE,27.6,30,30,TRUE,17
"B440QJ","OK",TRUE,18.7,20,30,TRUE,14
"B440QL","OK",TRUE,24.4,20,30,TRUE,18
"B440QN","OK",TRUE,30,30,30,TRUE,12
"B440QP","OK",TRUE,22.5,25,30,TRUE,30
"B440QQ","OK",TRUE,28.8,20,30,TRUE,13
"B440QR","OK",TRUE,17.3,20,30,TRUE,9
"B440QS","OK",TRUE,21.3,20,30,TRUE,22
"B440QT","OK",TRUE,28.1,30,30,TRUE,9
"B440QU","OK",FALSE,30,30,30,TRUE,4
"B440QX","OK",TRUE,23,20,30,TRUE,12
"B440QY","OK",TRUE,29.1,30,30,TRUE,24
"B440QZ","OK",TRUE,30,30,30,TRUE,10
"B440RA","OK",TRUE,30,30,30,TRUE,23
"B440RB","OK",TRUE,30,25,30,TRUE,10
"B440RD","OK",TRUE,30,30,30,TRUE,49
"B440RE","OK",TRUE,27.5,30,30,TRUE,9
"B440RG","OK",TRUE,25.4,25,30,TRUE,10
"B440RH","OK",TRUE,29.8,30,30,TRUE,29
"B440RJ","OK",TRUE,30,30,30,TRUE,29
"B440RL","OK",TRUE,16,3.2,30,TRUE,26
"B440RN","OK",TRUE,18.7,11.5,30,TRUE,8
"B440RP","OK",TRUE,29.2,30,30,TRUE,7
"B440RR","OK",TRUE,28.9,20,30,TRUE,21
"B440RS","OK",FALSE,15.2,12.7,30,TRUE,12
"B440RT","OK",TRUE,30,30,30,TRUE,22
"B440RU","OK",TRUE,30,20,30,TRUE,27
"B440RW","OK",TRUE,27.2,20,30,TRUE,12
"B440RZ","OK",FALSE,15.6,20,20,TRUE,4
"B440SA","OK",FALSE,30,30,30,TRUE,3
"B440SB","OK",TRUE,24.5,3.6,30,TRUE,10
"B440SD","OK",TRUE,13.3,3.3,30,TRUE,12
"B440SE","OK",TRUE,24.8,20,30,TRUE,10
"B440SG","OK",TRUE,22.1,3.7,30,TRUE,15
"B440SH","OK",FALSE,30,30,30,TRUE,20
"B440SJ","OK",TRUE,30,30,30,TRUE,17
"B440SL","OK",TRUE,30,30,30,TRUE,32
"B440SN","OK",TRUE,24.5,20,30,TRUE,38
"B440SP","OK",TRUE,27.5,3.9,30,TRUE,20
"B440SR","OK",TRUE,30,30,30,TRUE,24
"B440SS","OK",TRUE,30,20,30,TRUE,12
"B440ST","OK",TRUE,17.9,4,30,TRUE,30
"B440SU","OK",TRUE,24.7,30,30,TRUE,8
"B440SW","OK",FALSE,23.6,20,30,TRUE,7
"B440SX","OK",TRUE,20.6,4,30,TRUE,8
"B440SY","OK",TRUE,22.3,2.9,30,TRUE,17
"B440TA","OK",TRUE,25.5,20,30,TRUE,33
"B440TB","OK",TRUE,19.6,6.9,30,TRUE,12
"B440TD","OK",TRUE,28.6,20,30,TRUE,19
"B440TE","OK",TRUE,16.1,20,30,TRUE,17
"B440TF","OK",TRUE,22.2,20,30,TRUE,9
"B440TG","OK",TRUE,14.6,3.9,30,TRUE,14
"B440TH","OK",TRUE,26.6,30,30,TRUE,12
"B440TJ","OK",TRUE,27.2,20,30,TRUE,18
"B440TL","OK",TRUE,23.5,20,30,TRUE,31
"B440TN","OK",TRUE,30,20,30,TRUE,29
"B440TP","OK",FALSE,30,30,30,TRUE,7
"B440TR","OK",TRUE,27.4,20,30,TRUE,13
"B440TS","OK",TRUE,30,30,30,TRUE,7
"B440TT","OK",FALSE,30,30,30,TRUE,3
"B440TU","OK",FALSE,30,30,30,TRUE,9
"B440TX","OK",FALSE,30,30,30,TRUE,11
"B440TY","OK",TRUE,18.1,4.2,30,TRUE,7
"B440UA","OK",TRUE,22.1,20,30,TRUE,5
"B440UB","OK",TRUE,28,3.1,30,TRUE,13
"B440UD","OK",TRUE,27.3,20,30,TRUE,22
"B440UE","OK",TRUE,23.8,30,30,TRUE,3
"B440UG","OK",TRUE,30,20,30,TRUE,13
"B440UH","OK",FALSE,30,30,30,TRUE,8
"B440UJ","OK",TRUE,10.9,3.8,30,TRUE,17
"B440UL","OK",TRUE,30,20,30,TRUE,39
"B440UP","OK",TRUE,29.7,30,30,TRUE,25
"B440UR","OK",TRUE,30,30,30,TRUE,25
"B440US","OK",FALSE,30,30,30,TRUE,3
"B440UT","OK",TRUE,29.3,20,30,TRUE,8
"B440UU","OK",TRUE,27.8,20,30,TRUE,31
"B440UX","OK",TRUE,26.4,20,30,TRUE,33
"B440UY","OK",TRUE,21.9,20,30,TRUE,19
"B440XE","OK",TRUE,21.5,20,30,TRUE,18
