"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G742DZ","OK",FALSE,22.5,20,30,TRUE,19
"G742EA","OK",FALSE,22.8,15.3,30,TRUE,15
"G742EB","OK",TRUE,28.8,20,30,TRUE,31
"G742ED","OK",FALSE,20.9,20,30,TRUE,26
"G742EE","OK",FALSE,26.1,30,30,TRUE,30
"G742EF","OK",TRUE,24.4,20,30,TRUE,31
"G742EG","OK",TRUE,13.3,6.1,30,TRUE,27
"G742EH","OK",FALSE,29.9,20,30,TRUE,26
"G742EJ","OK",TRUE,24,20,30,TRUE,30
"G742EL","OK",FALSE,30,25,30,TRUE,6
"G742EN","OK",FALSE,30,25,30,TRUE,14
"G742EP","OK",FALSE,21.9,20,30,TRUE,15
"G742EQ","OK",FALSE,30,22,30,TRUE,15
"G742ER","OK",TRUE,19.1,20,30,TRUE,37
"G742ES","OK",FALSE,29,15.7,30,TRUE,26
"G742ET","OK",TRUE,27.6,20,30,TRUE,23
"G742EU","OK",FALSE,22.5,11.7,30,TRUE,17
"G742EW","OK",FALSE,25.3,20,30,TRUE,23
"G742EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G742EX","No Data",NA,NA,NA,NA,TRUE,0
"G742EY","OK",FALSE,30,15.4,30,TRUE,6
"G742EZ","OK",FALSE,19.3,20,30,TRUE,10
"G742HA","OK",TRUE,23.4,11.6,30,TRUE,17
"G742HB","OK",FALSE,15.7,11,30,TRUE,15
"G742HD","OK",FALSE,25.8,20,30,TRUE,23
"G742HE","OK",TRUE,22.4,20,30,TRUE,27
"G742HF","OK",TRUE,25.9,20,30,TRUE,31
"G742HG","OK",TRUE,24.1,20,30,TRUE,30
"G742HH","OK",TRUE,30,20,30,TRUE,32
"G742HJ","OK",FALSE,26.5,30,30,TRUE,26
"G742HL","OK",FALSE,21.4,20,30,TRUE,23
"G742HP","OK",FALSE,23.7,20,30,TRUE,37
"G742HQ","OK",FALSE,28.3,30,30,TRUE,28
"G742HR","OK",FALSE,30,25,30,TRUE,17
"G742HS","OK",FALSE,28.6,20,30,TRUE,7
"G742HT","OK",FALSE,30,11.3,30,TRUE,4
"G742HU","OK",FALSE,23.8,20,30,TRUE,18
"G742HX","OK",FALSE,16.9,13.8,30,TRUE,10
"G742HY","OK",FALSE,30,30,30,TRUE,5
"G742HZ","OK",FALSE,25.8,12.3,30,TRUE,7
"G742JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G742JB","OK",FALSE,28.6,25,30,TRUE,11
"G742JD","OK",FALSE,18.6,12.2,30,TRUE,7
"G742JE","OK",TRUE,30,30,30,TRUE,9
"G742JF","OK",FALSE,28.9,25,30,TRUE,11
"G742JG","OK",TRUE,18.6,20,30,TRUE,20
"G742JH","OK",TRUE,17.7,8.5,30,TRUE,29
"G742JJ","OK",FALSE,23.4,20,30,TRUE,20
"G742JL","OK",FALSE,25.1,30,30,TRUE,21
"G742JN","OK",TRUE,27.5,20,30,TRUE,26
"G742JP","OK",FALSE,23.9,20,30,TRUE,17
"G742JQ","OK",TRUE,19.5,20,30,TRUE,16
"G742JR","OK",FALSE,26,25,30,TRUE,16
"G742JS","OK",TRUE,21.7,20,30,TRUE,24
"G742JT","OK",FALSE,29.8,20,30,TRUE,11
"G742JU","OK",TRUE,23.6,20,30,TRUE,33
"G742JW","OK",TRUE,29.6,20,30,TRUE,36
"G742JX","OK",TRUE,11.3,3.5,30,TRUE,10
"G742JY","OK",TRUE,15.9,5.7,30,TRUE,7
"G742JZ","OK",TRUE,30,20,30,TRUE,28
"G742LA","OK",TRUE,14.4,5.9,30,TRUE,11
"G742LB","No premises",NA,NA,NA,NA,FALSE,0
"G742LD","OK",FALSE,18.1,8.4,30,TRUE,5
"G742LE","OK",FALSE,6.4,6.1,8.5,FALSE,6
"G742LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G742LF","No Data",NA,NA,NA,NA,FALSE,0
"G742LN","OK",TRUE,28,19.9,30,TRUE,18
"G742LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G742LP","No Data",NA,NA,NA,NA,FALSE,0
"G742LQ","OK",TRUE,21,6.4,30,TRUE,23
"G742LT","No premises",NA,NA,NA,NA,FALSE,0
"G742YN","No premises",NA,NA,NA,NA,FALSE,0
"G742YR","No premises",NA,NA,NA,NA,FALSE,0
"G742AA","OK",TRUE,22.3,20,30,TRUE,35
"G742AB","OK",TRUE,20,20,30,TRUE,25
"G742AD","OK",TRUE,29.1,20,30,TRUE,27
"G742AE","OK",FALSE,25.4,20,30,TRUE,22
"G742AF","OK",FALSE,30,20,30,TRUE,21
"G742AG","OK",TRUE,25,20,30,TRUE,40
"G742AH","OK",FALSE,28.4,20,30,TRUE,12
"G742AJ","OK",TRUE,27.9,20,30,TRUE,30
"G742AL","OK",FALSE,21.4,16.3,30,TRUE,17
"G742AN","OK",FALSE,28.4,20,30,TRUE,30
"G742AP","OK",FALSE,27.8,20,30,TRUE,35
"G742AQ","OK",TRUE,30,30,30,TRUE,25
"G742AR","OK",FALSE,28.9,20,30,TRUE,18
"G742AS","OK",FALSE,23.7,20,30,TRUE,34
"G742AT","OK",TRUE,2.9,0.6,7.4,TRUE,3
"G742AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G742AW","OK",FALSE,26.3,20,30,TRUE,35
"G742AX","No Data",NA,NA,NA,NA,TRUE,0
"G742AY","OK",TRUE,18.2,7,30,TRUE,10
"G742AZ","OK",FALSE,21.5,20,30,TRUE,28
"G742BA","OK",FALSE,29.8,30,30,TRUE,48
"G742BB","OK",FALSE,30,30,30,TRUE,7
"G742BD","OK",TRUE,19.5,20,30,TRUE,35
"G742BE","OK",FALSE,26.2,20,30,TRUE,24
"G742BF","OK",FALSE,4.6,4.7,5.8,FALSE,13
"G742BG","OK",FALSE,24,20,30,TRUE,16
"G742BH","OK",TRUE,24.3,20,30,TRUE,31
"G742BJ","OK",FALSE,28,20,30,TRUE,37
"G742BL","OK",FALSE,27.1,20,30,TRUE,24
"G742BN","OK",FALSE,30,20,30,TRUE,24
"G742BP","OK",TRUE,23.5,25,30,TRUE,28
"G742BQ","OK",FALSE,19.5,15,30,TRUE,33
"G742BS","OK",TRUE,25.5,20,30,TRUE,37
"G742BT","OK",TRUE,26.7,20,30,TRUE,27
"G742BU","OK",TRUE,28.2,20,30,TRUE,34
"G742BW","OK",TRUE,30,30,30,TRUE,51
"G742BX","OK",TRUE,21.7,20,30,TRUE,35
"G742BY","OK",FALSE,12.4,7.2,30,TRUE,8
"G742DD","No premises",NA,NA,NA,NA,FALSE,0
"G742DE","OK",FALSE,30,20,30,TRUE,27
"G742DF","OK",TRUE,22.2,20,30,TRUE,10
"G742DG","OK",TRUE,23.1,20,30,TRUE,33
"G742DH","OK",TRUE,22.7,20,30,TRUE,39
"G742DJ","OK",FALSE,30,20,30,TRUE,25
"G742DL","OK",FALSE,25.2,20,30,TRUE,40
"G742DN","OK",FALSE,27.3,20,30,TRUE,32
"G742DP","OK",FALSE,22.9,12.3,30,TRUE,17
"G742DQ","OK",TRUE,24.3,20,30,TRUE,24
"G742DR","OK",FALSE,19.3,11.7,30,TRUE,36
"G742DS","OK",TRUE,24.2,25,30,TRUE,26
"G742DT","OK",FALSE,22.3,20,30,TRUE,21
"G742DU","OK",FALSE,22.2,20,30,TRUE,20
"G742DW","OK",TRUE,30,20,30,TRUE,39
"G742DX","OK",FALSE,30,20,30,TRUE,17
"G742DY","OK",FALSE,28.6,20,30,TRUE,17
"G742DZ","OK",FALSE,22.5,20,30,TRUE,19
"G742EA","OK",FALSE,22.8,15.3,30,TRUE,15
"G742EB","OK",TRUE,28.8,20,30,TRUE,31
"G742ED","OK",FALSE,20.9,20,30,TRUE,26
"G742EE","OK",FALSE,26.1,30,30,TRUE,30
"G742EF","OK",TRUE,24.4,20,30,TRUE,31
"G742EG","OK",TRUE,13.3,6.1,30,TRUE,27
"G742EH","OK",FALSE,29.9,20,30,TRUE,26
"G742EJ","OK",TRUE,24,20,30,TRUE,30
"G742EL","OK",FALSE,30,25,30,TRUE,6
"G742EN","OK",FALSE,30,25,30,TRUE,14
"G742EP","OK",FALSE,21.9,20,30,TRUE,15
"G742EQ","OK",FALSE,30,22,30,TRUE,15
"G742ER","OK",TRUE,19.1,20,30,TRUE,37
"G742ES","OK",FALSE,29,15.7,30,TRUE,26
"G742ET","OK",TRUE,27.6,20,30,TRUE,23
"G742EU","OK",FALSE,22.5,11.7,30,TRUE,17
"G742EW","OK",FALSE,25.3,20,30,TRUE,23
"G742EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G742EX","No Data",NA,NA,NA,NA,TRUE,0
"G742EY","OK",FALSE,30,15.4,30,TRUE,6
"G742EZ","OK",FALSE,19.3,20,30,TRUE,10
"G742HA","OK",TRUE,23.4,11.6,30,TRUE,17
"G742HB","OK",FALSE,15.7,11,30,TRUE,15
"G742HD","OK",FALSE,25.8,20,30,TRUE,23
"G742HE","OK",TRUE,22.4,20,30,TRUE,27
"G742HF","OK",TRUE,25.9,20,30,TRUE,31
"G742HG","OK",TRUE,24.1,20,30,TRUE,30
"G742HH","OK",TRUE,30,20,30,TRUE,32
"G742HJ","OK",FALSE,26.5,30,30,TRUE,26
"G742HL","OK",FALSE,21.4,20,30,TRUE,23
"G742HP","OK",FALSE,23.7,20,30,TRUE,37
"G742HQ","OK",FALSE,28.3,30,30,TRUE,28
"G742HR","OK",FALSE,30,25,30,TRUE,17
"G742HS","OK",FALSE,28.6,20,30,TRUE,7
"G742HT","OK",FALSE,30,11.3,30,TRUE,4
"G742HU","OK",FALSE,23.8,20,30,TRUE,18
"G742HX","OK",FALSE,16.9,13.8,30,TRUE,10
"G742HY","OK",FALSE,30,30,30,TRUE,5
"G742HZ","OK",FALSE,25.8,12.3,30,TRUE,7
"G742JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G742JB","OK",FALSE,28.6,25,30,TRUE,11
"G742JD","OK",FALSE,18.6,12.2,30,TRUE,7
"G742JE","OK",TRUE,30,30,30,TRUE,9
"G742JF","OK",FALSE,28.9,25,30,TRUE,11
"G742JG","OK",TRUE,18.6,20,30,TRUE,20
"G742JH","OK",TRUE,17.7,8.5,30,TRUE,29
"G742JJ","OK",FALSE,23.4,20,30,TRUE,20
"G742JL","OK",FALSE,25.1,30,30,TRUE,21
"G742JN","OK",TRUE,27.5,20,30,TRUE,26
"G742JP","OK",FALSE,23.9,20,30,TRUE,17
"G742JQ","OK",TRUE,19.5,20,30,TRUE,16
"G742JR","OK",FALSE,26,25,30,TRUE,16
"G742JS","OK",TRUE,21.7,20,30,TRUE,24
"G742JT","OK",FALSE,29.8,20,30,TRUE,11
"G742JU","OK",TRUE,23.6,20,30,TRUE,33
"G742JW","OK",TRUE,29.6,20,30,TRUE,36
"G742JX","OK",TRUE,11.3,3.5,30,TRUE,10
"G742JY","OK",TRUE,15.9,5.7,30,TRUE,7
"G742JZ","OK",TRUE,30,20,30,TRUE,28
"G742LA","OK",TRUE,14.4,5.9,30,TRUE,11
"G742LB","No premises",NA,NA,NA,NA,FALSE,0
"G742LD","OK",FALSE,18.1,8.4,30,TRUE,5
"G742LE","OK",FALSE,6.4,6.1,8.5,FALSE,6
"G742LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G742LF","No Data",NA,NA,NA,NA,FALSE,0
"G742LN","OK",TRUE,28,19.9,30,TRUE,18
"G742LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G742LP","No Data",NA,NA,NA,NA,FALSE,0
"G742LQ","OK",TRUE,21,6.4,30,TRUE,23
"G742LT","No premises",NA,NA,NA,NA,FALSE,0
"G742YN","No premises",NA,NA,NA,NA,FALSE,0
"G742YR","No premises",NA,NA,NA,NA,FALSE,0
