"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD76DU","OK",FALSE,30,30,30,TRUE,8
"DD76DW","OK",FALSE,21.5,17.6,30,TRUE,14
"DD76DX","OK",TRUE,30,20,30,TRUE,49
"DD76DY","OK",FALSE,23.5,20,30,TRUE,52
"DD76DZ","OK",FALSE,17.2,15.8,30,TRUE,4
"DD76EA","OK",TRUE,11.4,9.6,30,TRUE,12
"DD76EB","OK",FALSE,20.2,20,30,TRUE,9
"DD76ED","OK",FALSE,22.9,20,30,TRUE,10
"DD76EE","OK",TRUE,22.1,20,30,TRUE,14
"DD76EF","OK",TRUE,30,20.4,30,TRUE,12
"DD76EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD76EG","No Data",NA,NA,NA,NA,TRUE,0
"DD76EH","OK",FALSE,19.9,20,30,TRUE,10
"DD76EJ","OK",FALSE,29.6,18.2,30,TRUE,12
"DD76EL","OK",FALSE,30,20,30,TRUE,14
"DD76EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD76EN","No Data",NA,NA,NA,NA,TRUE,0
"DD76EP","OK",FALSE,19.8,20,30,TRUE,6
"DD76EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD76EQ","No Data",NA,NA,NA,NA,FALSE,0
"DD76ER","OK",FALSE,30,30,30,TRUE,6
"DD76ES","OK",FALSE,27.1,20.3,30,TRUE,4
"DD76ET","OK",FALSE,27.4,20.1,30,TRUE,11
"DD76EU","OK",FALSE,25.6,16.2,30,TRUE,4
"DD76EW","OK",FALSE,25,19.4,30,TRUE,6
"DD76EX","OK",TRUE,28.2,17,30,TRUE,16
"DD76EY","OK",TRUE,21.4,12.5,30,TRUE,9
"DD76FR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD76GH","OK",FALSE,11.9,11.2,19.4,FALSE,38
"DD76GJ","OK",FALSE,13.3,12.7,18,FALSE,9
"DD76GL","OK",FALSE,11.3,11.8,17,FALSE,31
"DD76GP","OK",FALSE,10.5,10.3,14.7,FALSE,7
"DD76GQ","OK",FALSE,12.6,14.3,19.1,FALSE,21
"DD76GR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD76GR","No Data",NA,NA,NA,NA,FALSE,0
"DD76GS","OK",FALSE,13.6,15.4,19.8,FALSE,24
"DD76GU","OK",FALSE,11.5,11.4,20,FALSE,20
"DD76GX","OK",FALSE,14.3,14.8,22.5,FALSE,22
"DD76GY","OK",FALSE,13.1,14.3,19.6,FALSE,16
"DD76GZ","OK",TRUE,10.5,12.8,18.2,FALSE,12
"DD76HA","OK",TRUE,18,16.9,30,TRUE,8
"DD76HB","OK",FALSE,22.6,16.8,30,TRUE,6
"DD76HD","OK",FALSE,30,25,30,TRUE,8
"DD76HE","OK",TRUE,16,16.5,30,TRUE,12
"DD76HF","OK",FALSE,16.9,19.7,20,TRUE,8
"DD76HG","OK",FALSE,26.1,20,30,TRUE,11
"DD76HH","OK",FALSE,20.6,19,30,TRUE,10
"DD76HJ","OK",FALSE,23,21.1,30,TRUE,10
"DD76HL","OK",FALSE,30,20.3,30,TRUE,25
"DD76HN","OK",FALSE,21.6,18.4,30,TRUE,8
"DD76HP","OK",FALSE,22.8,22.6,30,TRUE,13
"DD76HQ","OK",FALSE,30,25,30,TRUE,8
"DD76HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD76HR","No Data",NA,NA,NA,NA,FALSE,0
"DD76HS","OK",FALSE,20.3,17.3,30,TRUE,9
"DD76HT","OK",FALSE,27.6,17.7,30,TRUE,40
"DD76HU","OK",FALSE,16.5,16.9,30,TRUE,17
"DD76HW","OK",FALSE,24.7,20,30,TRUE,28
"DD76HX","OK",FALSE,30,17.3,30,TRUE,12
"DD76HY","OK",TRUE,11.7,13.3,17.8,FALSE,14
"DD76HZ","OK",FALSE,16.9,18.4,22,FALSE,14
"DD76JA","OK",FALSE,16.5,12.4,30,TRUE,41
"DD76JB","OK",TRUE,21.8,16.7,30,TRUE,29
"DD76JD","OK",FALSE,24.4,20.7,30,TRUE,19
"DD76JG","OK",FALSE,21.2,16.6,30,TRUE,18
"DD76JJ","OK",FALSE,22.4,14.8,30,TRUE,8
"DD76JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD76JL","No Data",NA,NA,NA,NA,TRUE,0
"DD76JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD76JN","No Data",NA,NA,NA,NA,FALSE,0
"DD76JP","OK",TRUE,4.8,5.6,6.9,FALSE,4
"DD76JQ","OK",FALSE,6.8,7.4,7.9,FALSE,4
"DD76JR","OK",FALSE,8.7,8.5,13.3,TRUE,8
"DD76JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD76JS","No Data",NA,NA,NA,NA,TRUE,0
"DD76JX","OK",TRUE,3.4,4.3,4.7,FALSE,7
"DD76JY","OK",TRUE,23.2,15.3,30,TRUE,50
"DD76JZ","OK",TRUE,24.6,17.2,30,TRUE,59
"DD76LA","OK",FALSE,10.6,8.1,20.1,FALSE,13
"DD76LB","OK",FALSE,7.4,7.6,8.1,FALSE,3
"DD76LD","OK",TRUE,7.1,7.5,11.1,TRUE,9
"DD76LE","OK",TRUE,3.6,4.1,6.7,FALSE,28
"DD76LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD76LH","OK",TRUE,2.5,2.1,5.6,FALSE,7
"DD76LL","OK",TRUE,2.9,2.9,4.7,FALSE,15
"DD76LN","OK",TRUE,4.7,4.3,6.5,FALSE,5
"DD76LP","OK",TRUE,2.6,2.8,2.9,FALSE,4
"DD76LQ","OK",TRUE,2.8,2.3,6.1,FALSE,17
"DD76LR","OK",TRUE,3.3,3.5,4.9,FALSE,6
"DD76LS","OK",FALSE,4.3,4.8,5.8,FALSE,7
"DD76LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD76LU","OK",TRUE,2.9,2.7,5.4,FALSE,9
"DD76LW","OK",TRUE,1.6,1.2,5.3,FALSE,17
"DD76LX","OK",TRUE,2.2,2.2,2.6,FALSE,4
"DD76LY","OK",TRUE,3.1,3,4.3,FALSE,5
"DD76LZ","OK",TRUE,4,5.6,5.9,FALSE,3
"DD76PA","OK",FALSE,15.6,16.1,20.4,FALSE,7
"DD76WW","No premises",NA,NA,NA,NA,FALSE,0
"DD76YB","No premises",NA,NA,NA,NA,FALSE,0
"DD76YR","No premises",NA,NA,NA,NA,FALSE,0
