"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU79TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TN","No Data",NA,NA,NA,NA,FALSE,0
"GU79AF","No premises",NA,NA,NA,NA,FALSE,0
"GU79AG","No premises",NA,NA,NA,NA,FALSE,0
"GU79AR","No premises",NA,NA,NA,NA,FALSE,0
"GU79BB","No premises",NA,NA,NA,NA,FALSE,0
"GU79BL","No premises",NA,NA,NA,NA,FALSE,0
"GU79BQ","No premises",NA,NA,NA,NA,FALSE,0
"GU79BR","No premises",NA,NA,NA,NA,FALSE,0
"GU79BS","No premises",NA,NA,NA,NA,FALSE,0
"GU79BW","No premises",NA,NA,NA,NA,FALSE,0
"GU79BY","No premises",NA,NA,NA,NA,FALSE,0
"GU79DA","No premises",NA,NA,NA,NA,FALSE,0
"GU79DD","No premises",NA,NA,NA,NA,FALSE,0
"GU79DE","No premises",NA,NA,NA,NA,FALSE,0
"GU79DN","No premises",NA,NA,NA,NA,FALSE,0
"GU79DS","No premises",NA,NA,NA,NA,FALSE,0
"GU79DT","No premises",NA,NA,NA,NA,FALSE,0
"GU79DU","No premises",NA,NA,NA,NA,FALSE,0
"GU79DX","No premises",NA,NA,NA,NA,FALSE,0
"GU79DY","No premises",NA,NA,NA,NA,FALSE,0
"GU79EB","No premises",NA,NA,NA,NA,FALSE,0
"GU79EF","No premises",NA,NA,NA,NA,FALSE,0
"GU79EG","No premises",NA,NA,NA,NA,FALSE,0
"GU79EH","No premises",NA,NA,NA,NA,FALSE,0
"GU79EQ","No premises",NA,NA,NA,NA,FALSE,0
"GU79ER","No premises",NA,NA,NA,NA,FALSE,0
"GU79ET","No premises",NA,NA,NA,NA,FALSE,0
"GU79EZ","No premises",NA,NA,NA,NA,FALSE,0
"GU79FA","No premises",NA,NA,NA,NA,FALSE,0
"GU79FD","No premises",NA,NA,NA,NA,FALSE,0
"GU79FF","No premises",NA,NA,NA,NA,FALSE,0
"GU79FG","No premises",NA,NA,NA,NA,FALSE,0
"GU79FH","No premises",NA,NA,NA,NA,FALSE,0
"GU79FL","No premises",NA,NA,NA,NA,FALSE,0
"GU79FN","No premises",NA,NA,NA,NA,FALSE,0
"GU79FP","No premises",NA,NA,NA,NA,FALSE,0
"GU79FR","No premises",NA,NA,NA,NA,FALSE,0
"GU79FS","No premises",NA,NA,NA,NA,FALSE,0
"GU79FT","No premises",NA,NA,NA,NA,FALSE,0
"GU79FW","No premises",NA,NA,NA,NA,FALSE,0
"GU79FX","No premises",NA,NA,NA,NA,FALSE,0
"GU79FY","No premises",NA,NA,NA,NA,FALSE,0
"GU79FZ","No premises",NA,NA,NA,NA,FALSE,0
"GU79GA","No premises",NA,NA,NA,NA,FALSE,0
"GU79GB","No premises",NA,NA,NA,NA,FALSE,0
"GU79GD","No premises",NA,NA,NA,NA,FALSE,0
"GU79GE","No premises",NA,NA,NA,NA,FALSE,0
"GU79GG","No premises",NA,NA,NA,NA,FALSE,0
"GU79GH","No premises",NA,NA,NA,NA,FALSE,0
"GU79GJ","No premises",NA,NA,NA,NA,FALSE,0
"GU79GL","No premises",NA,NA,NA,NA,FALSE,0
"GU79GN","No premises",NA,NA,NA,NA,FALSE,0
"GU79GP","No premises",NA,NA,NA,NA,FALSE,0
"GU79GQ","No premises",NA,NA,NA,NA,FALSE,0
"GU79GR","No premises",NA,NA,NA,NA,FALSE,0
"GU79GS","No premises",NA,NA,NA,NA,FALSE,0
"GU79GT","No premises",NA,NA,NA,NA,FALSE,0
"GU79SA","No premises",NA,NA,NA,NA,FALSE,0
"GU79SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SB","No Data",NA,NA,NA,NA,FALSE,0
"GU79SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SD","No Data",NA,NA,NA,NA,FALSE,0
"GU79SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SE","No Data",NA,NA,NA,NA,FALSE,0
"GU79SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SF","No Data",NA,NA,NA,NA,FALSE,0
"GU79SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SG","No Data",NA,NA,NA,NA,FALSE,0
"GU79SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SH","No Data",NA,NA,NA,NA,FALSE,0
"GU79SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SJ","No Data",NA,NA,NA,NA,FALSE,0
"GU79SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SL","No Data",NA,NA,NA,NA,FALSE,0
"GU79SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SN","No Data",NA,NA,NA,NA,FALSE,0
"GU79SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SP","No Data",NA,NA,NA,NA,FALSE,0
"GU79SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SQ","No Data",NA,NA,NA,NA,FALSE,0
"GU79SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SR","No Data",NA,NA,NA,NA,FALSE,0
"GU79SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SS","No Data",NA,NA,NA,NA,FALSE,0
"GU79ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79ST","No Data",NA,NA,NA,NA,FALSE,0
"GU79SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SU","No Data",NA,NA,NA,NA,FALSE,0
"GU79SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SW","No Data",NA,NA,NA,NA,FALSE,0
"GU79SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SX","No Data",NA,NA,NA,NA,FALSE,0
"GU79SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SY","No Data",NA,NA,NA,NA,FALSE,0
"GU79SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79SZ","No Data",NA,NA,NA,NA,FALSE,0
"GU79TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TA","No Data",NA,NA,NA,NA,FALSE,0
"GU79TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TB","No Data",NA,NA,NA,NA,FALSE,0
"GU79TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TD","No Data",NA,NA,NA,NA,FALSE,0
"GU79TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TE","No Data",NA,NA,NA,NA,FALSE,0
"GU79TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TF","No Data",NA,NA,NA,NA,FALSE,0
"GU79TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TG","No Data",NA,NA,NA,NA,FALSE,0
"GU79TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TH","No Data",NA,NA,NA,NA,FALSE,0
"GU79TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TJ","No Data",NA,NA,NA,NA,FALSE,0
"GU79TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TL","No Data",NA,NA,NA,NA,FALSE,0
"GU79TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU79TN","No Data",NA,NA,NA,NA,FALSE,0
