"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CW57WB","No premises",NA,NA,NA,NA,FALSE,0
"CW57WD","No premises",NA,NA,NA,NA,FALSE,0
"CW57WN","No premises",NA,NA,NA,NA,FALSE,0
"CW57WR","No premises",NA,NA,NA,NA,FALSE,0
"CW57WZ","No premises",NA,NA,NA,NA,FALSE,0
"CW57XD","No premises",NA,NA,NA,NA,FALSE,0
"CW57AA","OK",FALSE,8.4,7.9,12.2,FALSE,13
"CW57AD","OK",TRUE,9.2,8.5,18.6,FALSE,13
"CW57AE","OK",FALSE,9.9,11.1,15.1,FALSE,9
"CW57AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW57AF","No Data",NA,NA,NA,NA,FALSE,0
"CW57AG","OK",FALSE,11.8,12.9,16.9,TRUE,10
"CW57AH","OK",FALSE,10.7,12.3,13.7,TRUE,3
"CW57AJ","OK",FALSE,15.7,11.3,30,TRUE,21
"CW57AL","OK",FALSE,18.9,12.3,30,TRUE,8
"CW57AN","OK",FALSE,11.8,8.7,30,TRUE,9
"CW57AP","OK",FALSE,20.5,12,30,TRUE,12
"CW57AQ","OK",FALSE,17.7,8.1,30,TRUE,16
"CW57AR","OK",FALSE,28.3,14.5,30,TRUE,9
"CW57AS","OK",FALSE,18.1,13.5,30,TRUE,10
"CW57AT","OK",FALSE,26.6,11.7,30,TRUE,10
"CW57AU","OK",FALSE,28.6,13.4,30,TRUE,6
"CW57AW","OK",TRUE,15.2,12.8,30,TRUE,20
"CW57AX","OK",FALSE,8.5,8,14.3,TRUE,14
"CW57AY","OK",TRUE,13.4,8.4,30,TRUE,10
"CW57AZ","OK",FALSE,7.7,8,15,TRUE,12
"CW57BA","OK",FALSE,18,14.1,30,TRUE,13
"CW57BB","OK",TRUE,11.6,8.2,30,TRUE,44
"CW57BD","OK",TRUE,9.7,8.6,19.6,TRUE,28
"CW57BF","OK",FALSE,11.2,12.8,16.1,TRUE,9
"CW57BH","OK",FALSE,24,18.6,30,TRUE,16
"CW57BJ","OK",FALSE,15.1,16.7,20.2,TRUE,24
"CW57BL","OK",FALSE,19.8,16.4,30,TRUE,24
"CW57BN","OK",TRUE,22.7,15.1,30,TRUE,12
"CW57BP","OK",TRUE,15.9,13.2,30,TRUE,26
"CW57BQ","OK",FALSE,19.7,7.8,30,TRUE,11
"CW57BS","OK",FALSE,19.8,14.8,30,TRUE,24
"CW57BT","OK",TRUE,20.6,15.8,30,TRUE,12
"CW57BU","OK",FALSE,15.2,15.9,19,TRUE,16
"CW57BW","OK",FALSE,16.4,15.2,30,TRUE,12
"CW57BX","OK",FALSE,17.5,13.1,30,TRUE,16
"CW57BY","OK",TRUE,21.8,16,30,TRUE,15
"CW57BZ","OK",FALSE,13.3,11.8,19.6,TRUE,4
"CW57DA","OK",FALSE,17.9,14.3,30,TRUE,24
"CW57DB","OK",FALSE,15.2,10.3,30,TRUE,21
"CW57DD","OK",FALSE,16.1,12.2,30,TRUE,11
"CW57DE","OK",FALSE,18.6,13.2,30,TRUE,13
"CW57DF","OK",TRUE,11.5,9.7,30,TRUE,13
"CW57DG","OK",FALSE,17.3,10.6,30,TRUE,4
"CW57DH","OK",FALSE,13.2,8.5,30,TRUE,27
"CW57DJ","OK",TRUE,13.5,9.4,30,TRUE,26
"CW57DL","OK",TRUE,11.3,10.8,30,TRUE,16
"CW57DN","OK",FALSE,14.2,7.7,30,TRUE,8
"CW57DP","OK",TRUE,8.9,10.2,14.3,TRUE,7
"CW57DQ","OK",FALSE,19.6,7.2,30,TRUE,5
"CW57DR","OK",FALSE,17,8.3,30,TRUE,8
"CW57DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW57DS","No Data",NA,NA,NA,NA,TRUE,0
"CW57DT","OK",FALSE,25.2,14.6,30,TRUE,13
"CW57DU","OK",FALSE,10.3,10.9,13.3,TRUE,3
"CW57DW","OK",FALSE,8.7,9.6,11.9,TRUE,9
"CW57DY","No premises",NA,NA,NA,NA,TRUE,0
"CW57DZ","OK",FALSE,19.4,15,30,TRUE,3
"CW57EA","OK",TRUE,12.4,7.8,30,TRUE,24
"CW57EB","OK",TRUE,14.8,8.2,30,TRUE,15
"CW57ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW57ED","No Data",NA,NA,NA,NA,TRUE,0
"CW57EE","OK",FALSE,11.7,9.7,30,TRUE,22
"CW57EF","OK",FALSE,13.3,11.6,30,TRUE,26
"CW57EG","OK",FALSE,16.1,8.8,30,TRUE,12
"CW57EH","OK",TRUE,13.7,8.6,30,TRUE,8
"CW57EJ","OK",TRUE,19.3,17.2,30,TRUE,8
"CW57EL","OK",TRUE,12.9,5.6,30,TRUE,12
"CW57EN","OK",FALSE,23.6,11.6,30,TRUE,38
"CW57EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW57EP","No Data",NA,NA,NA,NA,TRUE,0
"CW57EQ","OK",FALSE,16,9.5,30,TRUE,17
"CW57ER","OK",TRUE,17.6,11.6,30,TRUE,17
"CW57ES","OK",FALSE,8.1,6.3,22.6,TRUE,5
"CW57ET","OK",TRUE,8.9,4.6,30,TRUE,16
"CW57EU","OK",TRUE,4.2,4.7,6.8,TRUE,5
"CW57EW","OK",FALSE,24.5,11.3,30,TRUE,9
"CW57EX","OK",FALSE,6.4,6.8,8.1,FALSE,22
"CW57EY","OK",TRUE,8.6,7,30,TRUE,40
"CW57EZ","OK",TRUE,18.1,4.5,30,TRUE,35
"CW57FL","OK",FALSE,28,20,30,TRUE,11
"CW57FY","OK",FALSE,12.8,14.3,17.6,TRUE,7
"CW57FZ","OK",FALSE,17.5,13,30,TRUE,9
"CW57GA","OK",FALSE,7.2,7.1,12.3,FALSE,15
"CW57GB","OK",FALSE,27.3,18.1,30,TRUE,13
"CW57GD","OK",TRUE,17.4,12.3,30,TRUE,43
"CW57GE","OK",FALSE,21.7,12.5,30,TRUE,16
"CW57GF","OK",FALSE,16.8,10.2,30,TRUE,76
"CW57GG","OK",FALSE,8.6,7.1,30,TRUE,36
"CW57GH","OK",TRUE,19.1,8.1,30,TRUE,39
"CW57GJ","OK",FALSE,19.4,12,30,TRUE,9
"CW57GL","OK",FALSE,21.8,15.4,30,TRUE,9
"CW57GN","OK",TRUE,19,13.1,30,TRUE,52
"CW57GP","OK",FALSE,14.9,11.8,30,TRUE,39
"CW57GQ","OK",FALSE,19.8,11.1,30,TRUE,26
"CW57GR","OK",FALSE,12.2,13.6,15.4,TRUE,3
"CW57GS","OK",FALSE,23.4,13.6,30,TRUE,24
"CW57GT","OK",TRUE,29.4,15.2,30,TRUE,21
"CW57GU","OK",FALSE,13.1,12.3,30,TRUE,56
"CW57GW","OK",FALSE,30,10.2,30,TRUE,9
"CW57GX","OK",FALSE,22.2,13.5,30,TRUE,25
"CW57GY","OK",FALSE,23.6,11.9,30,TRUE,21
"CW57GZ","OK",TRUE,18.5,15.1,30,TRUE,26
"CW57HA","OK",FALSE,6.1,6.2,6.8,FALSE,4
"CW57HB","OK",FALSE,6.7,6.2,8.1,FALSE,3
"CW57HD","OK",FALSE,10.8,6.8,30,FALSE,14
"CW57HE","OK",TRUE,6.3,7.3,8.1,FALSE,9
"CW57HF","OK",FALSE,4.7,3.6,8.1,FALSE,5
"CW57HG","OK",FALSE,9.5,7.8,18.3,TRUE,4
"CW57HH","OK",TRUE,4.3,4.7,5.7,FALSE,14
"CW57HJ","OK",TRUE,19.3,9.9,30,TRUE,11
"CW57HL","OK",TRUE,16.9,7.1,30,TRUE,21
"CW57HN","OK",FALSE,22.1,9.9,30,TRUE,7
"CW57HP","OK",FALSE,22.3,9.7,30,TRUE,15
"CW57HQ","OK",FALSE,17.1,7.8,30,TRUE,16
"CW57HS","OK",FALSE,23.7,14.8,30,TRUE,8
"CW57HT","OK",TRUE,19.7,14.7,30,TRUE,38
"CW57HU","OK",FALSE,6.5,2.6,18.3,TRUE,4
"CW57HW","OK",FALSE,24.2,15.9,30,TRUE,6
"CW57HX","OK",FALSE,16.4,13.5,30,TRUE,28
"CW57HY","OK",TRUE,17.8,10.9,30,TRUE,29
"CW57HZ","OK",FALSE,14,9.3,30,TRUE,7
"CW57JA","OK",TRUE,11.4,8.7,30,TRUE,10
"CW57JB","OK",FALSE,12.8,12.5,17.9,TRUE,6
"CW57JD","OK",FALSE,25,13.3,30,TRUE,7
"CW57JE","OK",TRUE,17,12.4,30,TRUE,21
"CW57JF","OK",FALSE,16.1,14.4,30,TRUE,23
"CW57JG","OK",FALSE,14,8.9,30,TRUE,12
"CW57JH","OK",FALSE,19.1,9.6,30,TRUE,16
"CW57JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW57JJ","No Data",NA,NA,NA,NA,TRUE,0
"CW57JL","OK",FALSE,19.8,13.4,30,TRUE,38
"CW57JN","OK",TRUE,7.8,7.9,14.2,FALSE,15
"CW57JP","OK",FALSE,5.5,4.5,9.1,FALSE,5
"CW57JS","OK",TRUE,3.8,3.8,5,FALSE,5
"CW57JT","No Data",NA,NA,NA,NA,FALSE,0
"CW57JU","OK",TRUE,4.4,4.3,8,FALSE,12
"CW57JW","OK",FALSE,5.7,5.9,8.6,FALSE,14
"CW57JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW57JX","No Data",NA,NA,NA,NA,FALSE,0
"CW57JZ","OK",FALSE,3.7,2.8,5.3,FALSE,3
"CW57LA","OK",TRUE,5.6,6.2,8.1,FALSE,14
"CW57LB","OK",FALSE,7.7,8.1,8.1,FALSE,5
"CW57LD","OK",TRUE,3,3.4,5.7,FALSE,5
"CW57LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW57LE","No Data",NA,NA,NA,NA,FALSE,0
"CW57LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW57LF","No Data",NA,NA,NA,NA,FALSE,0
"CW57LG","OK",TRUE,5.1,5.1,8.1,FALSE,12
"CW57LH","No premises",NA,NA,NA,NA,FALSE,0
"CW57LJ","No premises",NA,NA,NA,NA,FALSE,0
"CW57LL","OK",FALSE,8.1,8.1,8.1,FALSE,13
"CW57LP","OK",FALSE,7.1,8.1,8.1,FALSE,3
"CW57LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW57LR","OK",FALSE,7.1,8,8.1,FALSE,8
"CW57LS","OK",FALSE,7.2,7.4,8.1,FALSE,30
"CW57LT","OK",FALSE,7.5,8.1,8.1,FALSE,11
"CW57LU","OK",FALSE,7.6,8,8.1,FALSE,9
"CW57LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW57LW","No Data",NA,NA,NA,NA,FALSE,0
"CW57LX","OK",TRUE,7.3,8.1,8.1,FALSE,15
"CW57LY","OK",FALSE,7.1,7.5,8.1,FALSE,21
"CW57LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW57NA","OK",FALSE,7.1,7.4,8.1,FALSE,15
"CW57NB","OK",FALSE,6,6.3,8,FALSE,5
"CW57ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW57ND","No Data",NA,NA,NA,NA,FALSE,0
"CW57NE","OK",TRUE,6.3,7.4,8.1,FALSE,17
"CW57NF","OK",FALSE,16.6,12.5,30,TRUE,37
"CW57NG","OK",FALSE,6.9,7.4,8.1,FALSE,9
"CW57NH","No Data",NA,NA,NA,NA,FALSE,0
"CW57NJ","OK",TRUE,5,5.1,8.1,FALSE,4
"CW57NL","OK",FALSE,6.8,7.4,8.1,FALSE,14
"CW57NN","OK",TRUE,3.2,3.4,6.2,FALSE,8
"CW57NP","OK",TRUE,3.2,2.8,5.7,FALSE,25
"CW57NQ","OK",TRUE,5.5,7.2,8,FALSE,8
