"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH339AD","No premises",NA,NA,NA,NA,FALSE,0
"CH339AQ","No premises",NA,NA,NA,NA,FALSE,0
"CH339AR","No premises",NA,NA,NA,NA,FALSE,0
"CH339AZ","No premises",NA,NA,NA,NA,FALSE,0
"CH339BD","No premises",NA,NA,NA,NA,FALSE,0
"CH339BF","No premises",NA,NA,NA,NA,FALSE,0
"CH339BZ","No premises",NA,NA,NA,NA,FALSE,0
"CH339DA","No premises",NA,NA,NA,NA,FALSE,0
"CH339DE","No premises",NA,NA,NA,NA,FALSE,0
"CH339DF","No premises",NA,NA,NA,NA,FALSE,0
"CH339DG","No premises",NA,NA,NA,NA,FALSE,0
"CH339DH","No premises",NA,NA,NA,NA,FALSE,0
"CH339DJ","No premises",NA,NA,NA,NA,FALSE,0
"CH339DN","No premises",NA,NA,NA,NA,FALSE,0
"CH339DP","No premises",NA,NA,NA,NA,FALSE,0
"CH339AD","No premises",NA,NA,NA,NA,FALSE,0
"CH339AQ","No premises",NA,NA,NA,NA,FALSE,0
"CH339AR","No premises",NA,NA,NA,NA,FALSE,0
"CH339AZ","No premises",NA,NA,NA,NA,FALSE,0
"CH339BD","No premises",NA,NA,NA,NA,FALSE,0
"CH339BF","No premises",NA,NA,NA,NA,FALSE,0
"CH339BZ","No premises",NA,NA,NA,NA,FALSE,0
"CH339DA","No premises",NA,NA,NA,NA,FALSE,0
"CH339DE","No premises",NA,NA,NA,NA,FALSE,0
"CH339DF","No premises",NA,NA,NA,NA,FALSE,0
"CH339DG","No premises",NA,NA,NA,NA,FALSE,0
"CH339DH","No premises",NA,NA,NA,NA,FALSE,0
"CH339DJ","No premises",NA,NA,NA,NA,FALSE,0
"CH339DN","No premises",NA,NA,NA,NA,FALSE,0
"CH339DP","No premises",NA,NA,NA,NA,FALSE,0
