"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT36BT","OK",TRUE,23,16.6,30,TRUE,34
"KT36BU","OK",TRUE,24,20,30,TRUE,34
"KT36BX","OK",FALSE,28.2,20,30,TRUE,39
"KT36BY","OK",FALSE,27.1,20,30,TRUE,36
"KT36BZ","OK",FALSE,24,19.5,30,TRUE,8
"KT36DD","OK",TRUE,30,12.7,30,TRUE,11
"KT36DE","OK",FALSE,30,19,30,TRUE,21
"KT36DH","OK",FALSE,27.9,17.8,30,TRUE,26
"KT36DJ","OK",TRUE,30,30,30,TRUE,21
"KT36DL","OK",TRUE,30,20,30,TRUE,30
"KT36DN","OK",FALSE,30,30,30,TRUE,32
"KT36DP","OK",FALSE,20.6,16.4,30,TRUE,7
"KT36DQ","OK",FALSE,21.2,18.1,30,TRUE,13
"KT36DR","OK",FALSE,26.1,16.8,30,TRUE,8
"KT36DS","OK",FALSE,30,16.7,30,TRUE,18
"KT36DT","OK",FALSE,21.8,20,30,TRUE,11
"KT36DU","OK",FALSE,25.7,14.6,30,TRUE,23
"KT36DW","OK",FALSE,24.7,14.3,30,TRUE,24
"KT36DX","OK",FALSE,30,30,30,TRUE,5
"KT36DY","OK",FALSE,21.6,12.3,30,TRUE,37
"KT36DZ","OK",TRUE,22.2,18.2,30,TRUE,19
"KT36EA","OK",FALSE,25.6,18,30,TRUE,10
"KT36EB","OK",FALSE,19.6,8.7,30,TRUE,8
"KT36EJ","OK",FALSE,29.2,14.1,30,TRUE,22
"KT36EL","OK",FALSE,22,20,30,TRUE,5
"KT36EN","OK",FALSE,23.2,20,30,TRUE,21
"KT36EP","OK",TRUE,30,20,30,TRUE,28
"KT36EQ","OK",FALSE,25,15.5,30,TRUE,14
"KT36ER","OK",FALSE,25.3,20,30,TRUE,32
"KT36ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT36ES","No Data",NA,NA,NA,NA,TRUE,0
"KT36ET","OK",FALSE,30,20,30,TRUE,17
"KT36EU","OK",FALSE,21.4,7.6,30,TRUE,15
"KT36EW","OK",TRUE,30,20,30,TRUE,30
"KT36EX","OK",TRUE,23.5,20,30,TRUE,36
"KT36EY","OK",TRUE,25.5,20,30,TRUE,37
"KT36EZ","OK",FALSE,26.2,20,30,TRUE,32
"KT36HA","OK",FALSE,30,11.7,30,TRUE,14
"KT36HB","OK",FALSE,24.4,10,30,TRUE,29
"KT36HD","OK",TRUE,24.1,16,30,TRUE,38
"KT36HE","OK",TRUE,30,20,30,TRUE,25
"KT36HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT36HF","No Data",NA,NA,NA,NA,TRUE,0
"KT36HP","OK",TRUE,18,4.5,30,TRUE,10
"KT36HR","OK",TRUE,30,20,30,TRUE,20
"KT36HS","OK",TRUE,22.2,30,30,TRUE,17
"KT36HT","OK",FALSE,18.1,6.8,30,TRUE,6
"KT36HU","No premises",NA,NA,NA,NA,FALSE,0
"KT36HX","OK",TRUE,18.7,7.2,30,TRUE,15
"KT36HY","OK",FALSE,26.8,30,30,TRUE,20
"KT36HZ","OK",TRUE,15.5,7,30,TRUE,7
"KT36JA","OK",TRUE,30,30,30,TRUE,22
"KT36JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT36JB","No Data",NA,NA,NA,NA,TRUE,0
"KT36JD","OK",TRUE,30,30,30,TRUE,23
"KT36JE","OK",TRUE,30,25,30,TRUE,20
"KT36JF","OK",TRUE,21.5,7.5,30,TRUE,18
"KT36JJ","OK",TRUE,1.3,1.2,2.1,TRUE,4
"KT36JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT36JL","No Data",NA,NA,NA,NA,TRUE,0
"KT36JN","OK",FALSE,30,20,30,TRUE,23
"KT36JP","OK",FALSE,30,30,30,TRUE,20
"KT36JR","OK",FALSE,27.2,20,30,TRUE,11
"KT36JS","OK",FALSE,28.9,30,30,TRUE,14
"KT36JT","OK",TRUE,23,6.8,30,TRUE,22
"KT36JU","OK",FALSE,30,25,30,TRUE,24
"KT36JW","OK",TRUE,20.9,20,30,TRUE,25
"KT36JX","OK",TRUE,21.2,17,30,TRUE,9
"KT36JY","OK",TRUE,20.7,13.9,30,TRUE,30
"KT36JZ","OK",TRUE,22.1,13.1,30,TRUE,31
"KT36LA","OK",TRUE,28.9,20,30,TRUE,31
"KT36LB","OK",TRUE,23.6,20,30,TRUE,28
"KT36LD","OK",FALSE,28.1,30,30,TRUE,21
"KT36LE","OK",FALSE,30,30,30,TRUE,13
"KT36LF","OK",FALSE,30,30,30,TRUE,22
"KT36LG","OK",FALSE,24.7,20,30,TRUE,27
"KT36LP","OK",FALSE,28.7,30,30,TRUE,10
"KT36LR","OK",TRUE,25.3,17.3,30,TRUE,20
"KT36LS","OK",TRUE,27.8,20,30,TRUE,12
"KT36LT","OK",TRUE,29.5,20,30,TRUE,18
"KT36LU","OK",FALSE,30,30,30,TRUE,19
"KT36LX","OK",TRUE,26.6,20,30,TRUE,33
"KT36LY","OK",TRUE,30,20,30,TRUE,30
"KT36LZ","OK",TRUE,24.3,20,30,TRUE,30
"KT36NA","OK",FALSE,30,20,30,TRUE,49
"KT36NB","OK",TRUE,24.5,3.6,30,TRUE,26
"KT36NE","OK",TRUE,29.8,25,30,TRUE,25
"KT36NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT36NF","No Data",NA,NA,NA,NA,TRUE,0
"KT36NG","OK",TRUE,30,25,30,TRUE,22
"KT36NP","OK",FALSE,30,30,30,TRUE,14
"KT36NQ","OK",TRUE,30,30,30,TRUE,27
"KT36NR","OK",FALSE,30,20,30,TRUE,17
"KT36NS","OK",FALSE,14.9,8.3,30,TRUE,15
"KT36NT","OK",FALSE,20.3,20,30,TRUE,24
"KT36NU","No premises",NA,NA,NA,NA,TRUE,0
"KT36NX","OK",FALSE,30,30,30,TRUE,12
"KT36NY","OK",FALSE,28.3,30,30,TRUE,10
"KT36PA","OK",TRUE,22.7,20,30,TRUE,22
"KT36PB","OK",TRUE,24.5,13.6,30,TRUE,38
"KT36PD","OK",TRUE,21.5,8.2,30,TRUE,9
"KT36PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT36PE","No Data",NA,NA,NA,NA,TRUE,0
"KT36PF","OK",FALSE,30,30,30,TRUE,26
"KT36PG","OK",TRUE,21.3,25,30,TRUE,8
"KT36PH","OK",FALSE,30,30,30,TRUE,6
"KT36PJ","OK",FALSE,13.8,9.3,30,TRUE,7
"KT36PL","OK",TRUE,21.8,20,30,TRUE,20
"KT36PN","OK",FALSE,15.5,13.6,30,TRUE,8
"KT36PP","OK",FALSE,20.8,10.8,30,TRUE,15
"KT36PR","OK",FALSE,12.8,8,30,TRUE,6
"KT36PS","OK",FALSE,30,30,30,TRUE,9
"KT36PT","OK",FALSE,30,30,30,TRUE,7
"KT36PW","OK",FALSE,30,20,30,TRUE,26
"KT36PX","OK",FALSE,30,20,30,TRUE,7
"KT36PY","OK",TRUE,25.9,14.3,30,TRUE,14
"KT36QD","OK",TRUE,20.8,6,30,TRUE,30
"KT36QE","OK",TRUE,28.2,20,30,TRUE,47
"KT36QF","OK",FALSE,25.8,20,30,TRUE,48
"KT36QG","OK",FALSE,18,6.1,30,TRUE,47
"KT36QH","OK",TRUE,30,30,30,TRUE,20
"KT36QJ","OK",TRUE,30,30,30,TRUE,19
"KT36QL","OK",TRUE,20.6,20,30,TRUE,52
"KT36QN","OK",TRUE,29.2,20,30,TRUE,24
"KT36QP","OK",FALSE,30,30,30,TRUE,23
"KT36QQ","OK",TRUE,21.6,20,30,TRUE,35
"KT36QR","OK",FALSE,30,9.3,30,TRUE,17
"KT36QS","OK",TRUE,17.4,8.1,30,TRUE,17
"KT36QW","OK",TRUE,30,25,30,TRUE,31
"KT36RA","OK",FALSE,26.9,30,30,TRUE,16
"KT36RB","OK",FALSE,18.3,20,30,TRUE,6
"KT36RD","OK",FALSE,18.7,17.6,30,TRUE,4
"KT36RE","OK",FALSE,17.5,16.3,30,TRUE,5
"KT36RF","OK",TRUE,28.3,14.6,30,TRUE,16
"KT36RG","OK",FALSE,17,12.5,30,TRUE,16
"KT36RH","OK",FALSE,30,30,30,TRUE,24
"KT36RJ","OK",FALSE,15.7,9.4,30,TRUE,16
"KT36RL","OK",FALSE,24.7,30,30,TRUE,21
"KT36RN","OK",FALSE,30,30,30,TRUE,13
"KT36RP","OK",FALSE,30,30,30,TRUE,28
"KT36RQ","OK",FALSE,30,30,30,TRUE,6
"KT36RR","OK",TRUE,22.9,13.6,30,TRUE,20
"KT36RS","OK",FALSE,22.3,20,30,TRUE,14
"KT36RT","OK",FALSE,30,20.9,30,TRUE,18
"KT36RW","OK",FALSE,20.8,20,30,TRUE,8
"KT36WN","No premises",NA,NA,NA,NA,FALSE,0
"KT36XZ","No premises",NA,NA,NA,NA,FALSE,0
"KT36YR","No premises",NA,NA,NA,NA,FALSE,0
"KT36YY","No premises",NA,NA,NA,NA,FALSE,0
