"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L311DT","No Data",NA,NA,NA,NA,FALSE,0
"L311DU","OK",TRUE,7.5,2.1,20,TRUE,4
"L311DW","OK",TRUE,2.3,2.3,3.2,FALSE,22
"L311DY","OK",TRUE,28.2,20,30,TRUE,23
"L311DZ","OK",TRUE,19.2,3.5,30,TRUE,14
"L311EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311EA","No Data",NA,NA,NA,NA,FALSE,0
"L311EB","OK",TRUE,26.7,30,30,TRUE,24
"L311ED","OK",TRUE,30,30,30,TRUE,5
"L311EE","OK",TRUE,3.5,4,6.1,FALSE,11
"L311EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L311EG","OK",TRUE,2.2,1.7,3.6,FALSE,3
"L311EH","OK",TRUE,2.6,2.5,4.7,FALSE,7
"L311EJ","OK",TRUE,3.3,3.3,4.1,TRUE,8
"L311EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311EL","No Data",NA,NA,NA,NA,FALSE,0
"L311EN","OK",TRUE,3.8,4.1,5.3,FALSE,14
"L311EP","OK",TRUE,3.8,3.9,6.6,FALSE,11
"L311EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L311ES","OK",FALSE,22.6,20,30,TRUE,9
"L311ET","OK",TRUE,4.7,5,6.7,FALSE,9
"L311EU","OK",TRUE,1.7,2.3,2.3,FALSE,3
"L311EW","OK",FALSE,24.9,20,30,TRUE,12
"L311EX","OK",TRUE,3.7,3.6,5.7,FALSE,7
"L311EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311EY","No Data",NA,NA,NA,NA,FALSE,0
"L311EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311EZ","No Data",NA,NA,NA,NA,FALSE,0
"L311FB","OK",TRUE,1.8,1.8,2.6,FALSE,11
"L311FD","OK",TRUE,2,2,2.8,FALSE,8
"L311FE","OK",TRUE,2.9,2.9,5.2,FALSE,5
"L311GA","OK",TRUE,2.3,2,6.3,FALSE,36
"L311GB","OK",TRUE,2.1,1.9,3.8,FALSE,10
"L311HA","OK",TRUE,19.6,2.9,30,TRUE,17
"L311HB","No premises",NA,NA,NA,NA,FALSE,0
"L311HD","OK",TRUE,1.6,1.7,2.2,FALSE,18
"L311HE","OK",TRUE,3.3,2.9,5.6,FALSE,18
"L311HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311HF","No Data",NA,NA,NA,NA,FALSE,0
"L311HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311HG","No Data",NA,NA,NA,NA,FALSE,0
"L311HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L311HN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L311HP","OK",TRUE,3.8,4,6.5,FALSE,40
"L311HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311HQ","No Data",NA,NA,NA,NA,FALSE,0
"L311HW","No premises",NA,NA,NA,NA,TRUE,0
"L311HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311HX","No Data",NA,NA,NA,NA,FALSE,0
"L311HZ","OK",TRUE,0.8,0.8,1.9,FALSE,7
"L311JB","OK",FALSE,3.4,3.5,3.8,FALSE,5
"L311JD","OK",TRUE,3.2,3.3,5.4,FALSE,33
"L311JF","OK",TRUE,17.4,20,30,TRUE,17
"L311JH","OK",TRUE,2.7,2,6.6,FALSE,9
"L311JN","OK",TRUE,21.5,20,30,TRUE,20
"L311JP","OK",TRUE,18.7,20,30,TRUE,9
"L311JQ","OK",TRUE,2.1,1.9,3.5,TRUE,3
"L311JR","OK",TRUE,30,30,30,TRUE,14
"L311JS","OK",TRUE,15.4,12,30,TRUE,21
"L311JU","OK",TRUE,22.9,4.5,30,TRUE,18
"L311JW","OK",TRUE,19.2,3.4,30,TRUE,25
"L311JX","OK",TRUE,2,2.1,3.2,FALSE,38
"L311JY","OK",TRUE,1.5,1.7,2.5,FALSE,14
"L311JZ","OK",TRUE,1.9,2,2.9,FALSE,28
"L311LA","OK",TRUE,2.1,2.4,2.9,FALSE,10
"L311LB","OK",TRUE,1.7,1.7,4.2,FALSE,16
"L311LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L311LD","No Data",NA,NA,NA,NA,FALSE,0
"L311LE","OK",TRUE,1.9,1.9,2.3,FALSE,9
"L311LF","OK",TRUE,1.9,1.9,3,FALSE,11
"L311LH","OK",TRUE,3.2,3.3,5,FALSE,11
"L311LJ","OK",TRUE,2.1,2,3.3,FALSE,23
"L311LL","OK",TRUE,2.2,2.2,4.2,FALSE,54
"L311LR","OK",TRUE,2,1.9,4,FALSE,29
"L311WW","No premises",NA,NA,NA,NA,FALSE,0
"L311WX","No premises",NA,NA,NA,NA,FALSE,0
"L311WY","No premises",NA,NA,NA,NA,FALSE,0
"L311WZ","No premises",NA,NA,NA,NA,FALSE,0
