"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH52EG","OK",FALSE,24.4,20,30,TRUE,17
"BH52EH","OK",FALSE,26.6,20,30,TRUE,26
"BH52EJ","OK",FALSE,18.7,18.9,30,TRUE,6
"BH52EL","OK",FALSE,15.8,8.1,30,TRUE,11
"BH52EN","OK",FALSE,20,9.2,30,TRUE,6
"BH52EP","OK",TRUE,30,20,30,TRUE,23
"BH52EQ","OK",TRUE,24.8,20,30,TRUE,32
"BH52ER","OK",FALSE,25.8,20,30,TRUE,30
"BH52EW","OK",FALSE,21.1,20,30,TRUE,31
"BH52HA","OK",FALSE,30,12.7,30,TRUE,22
"BH52HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52HE","No premises",NA,NA,NA,NA,TRUE,0
"BH52HF","OK",FALSE,26.6,20.8,30,TRUE,11
"BH52HG","OK",FALSE,30,30,30,TRUE,14
"BH52HH","OK",FALSE,19.1,16.9,30,TRUE,11
"BH52HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH52HL","OK",FALSE,18.7,8.1,30,TRUE,8
"BH52HP","OK",TRUE,12.9,8.1,30,TRUE,9
"BH52HQ","OK",FALSE,12.2,8.1,20,TRUE,7
"BH52HT","OK",TRUE,11.6,8.1,30,TRUE,24
"BH52HU","No premises",NA,NA,NA,NA,TRUE,0
"BH52HW","OK",TRUE,16.1,8.1,30,TRUE,11
"BH52HY","OK",FALSE,17.2,8.1,30,TRUE,17
"BH52HZ","OK",FALSE,28.5,20,30,TRUE,10
"BH52JA","OK",FALSE,21.4,18,30,TRUE,3
"BH52JB","OK",TRUE,24.5,18.8,30,TRUE,4
"BH52JD","No premises",NA,NA,NA,NA,TRUE,0
"BH52JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52JF","OK",FALSE,21.5,20,30,TRUE,9
"BH52JG","OK",FALSE,26.8,20,30,TRUE,25
"BH52JH","OK",TRUE,26.1,20,30,TRUE,36
"BH52JJ","OK",FALSE,24.7,8.1,30,TRUE,31
"BH52JL","OK",FALSE,29.6,30,30,TRUE,13
"BH52JN","OK",FALSE,27.7,20,30,TRUE,26
"BH52JP","OK",FALSE,27.9,20,30,TRUE,11
"BH52JQ","OK",FALSE,30,30,30,TRUE,14
"BH52JS","OK",TRUE,30,14.1,30,TRUE,18
"BH52JT","OK",FALSE,30,20,30,TRUE,17
"BH52JU","OK",FALSE,26.2,20,30,TRUE,21
"BH52JW","OK",FALSE,7.5,8.1,8.1,TRUE,7
"BH52JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52JY","OK",FALSE,13,8.1,30,TRUE,7
"BH52JZ","OK",FALSE,29.6,20,30,TRUE,29
"BH52LA","OK",FALSE,30,30,30,TRUE,25
"BH52WG","No premises",NA,NA,NA,NA,FALSE,0
"BH52XZ","No premises",NA,NA,NA,NA,FALSE,0
"BH52YX","No premises",NA,NA,NA,NA,FALSE,0
"BH52AA","OK",FALSE,16.2,11.9,30,TRUE,4
"BH52AB","OK",FALSE,30,20,30,TRUE,29
"BH52AD","OK",TRUE,30,20,30,TRUE,21
"BH52AE","OK",FALSE,30,30,30,TRUE,11
"BH52AF","OK",FALSE,30,30,30,TRUE,9
"BH52AG","OK",FALSE,30,30,30,TRUE,22
"BH52AH","OK",TRUE,23.8,30,30,TRUE,20
"BH52AJ","OK",FALSE,8.1,8.1,8.1,TRUE,3
"BH52AL","OK",FALSE,30,30,30,TRUE,5
"BH52AN","OK",TRUE,26.9,20,30,TRUE,13
"BH52AP","OK",FALSE,30,30,30,TRUE,7
"BH52AQ","OK",FALSE,30,20,30,TRUE,20
"BH52AR","OK",FALSE,25.7,20,30,TRUE,55
"BH52AS","OK",FALSE,22.1,20,30,TRUE,33
"BH52AT","OK",FALSE,23.8,14.1,30,TRUE,11
"BH52AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52AW","OK",FALSE,18.4,12.5,30,TRUE,16
"BH52AX","OK",FALSE,20.3,20,30,TRUE,24
"BH52AY","OK",FALSE,29.4,20,30,TRUE,41
"BH52AZ","OK",FALSE,19.1,8.1,30,TRUE,43
"BH52BA","No premises",NA,NA,NA,NA,FALSE,0
"BH52BB","OK",FALSE,30,24.2,30,FALSE,4
"BH52BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BH52BD","No Data",NA,NA,NA,NA,FALSE,0
"BH52BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BH52BE","No Data",NA,NA,NA,NA,FALSE,0
"BH52BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52BH","OK",TRUE,25.3,20.1,30,TRUE,27
"BH52BJ","OK",FALSE,9.3,8.1,20,TRUE,15
"BH52BL","OK",FALSE,25.8,20,30,TRUE,48
"BH52BN","OK",TRUE,21.3,11.8,30,TRUE,26
"BH52BP","OK",FALSE,16.3,14.5,30,TRUE,5
"BH52BQ","No Data",NA,NA,NA,NA,FALSE,0
"BH52BS","OK",TRUE,22.4,16.2,30,TRUE,60
"BH52BT","OK",TRUE,25,20,30,TRUE,26
"BH52BU","OK",FALSE,25.7,17,30,TRUE,7
"BH52BW","OK",FALSE,22.8,20,30,TRUE,19
"BH52BX","OK",FALSE,30,20,30,TRUE,18
"BH52BY","OK",FALSE,30,30,30,TRUE,7
"BH52DA","OK",FALSE,14.9,8.1,30,TRUE,11
"BH52DD","OK",TRUE,14.4,14.1,30,TRUE,10
"BH52DF","No premises",NA,NA,NA,NA,TRUE,0
"BH52DH","No Data",NA,NA,NA,NA,TRUE,0
"BH52DJ","OK",FALSE,30,30,30,TRUE,26
"BH52DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH52DN","No Data",NA,NA,NA,NA,TRUE,0
"BH52DP","OK",FALSE,29.3,30,30,TRUE,21
"BH52DR","OK",FALSE,30,25,30,TRUE,16
"BH52DS","OK",TRUE,27.2,30,30,TRUE,9
"BH52DT","OK",FALSE,14.7,11.3,30,TRUE,14
"BH52DU","OK",FALSE,22.1,20,30,TRUE,17
"BH52DW","OK",TRUE,17.2,6.5,30,TRUE,6
"BH52DX","OK",TRUE,21.5,8.1,30,TRUE,11
"BH52DY","No premises",NA,NA,NA,NA,TRUE,0
"BH52DZ","OK",FALSE,10.7,7.4,30,TRUE,9
"BH52ED","OK",FALSE,16.4,14.1,30,TRUE,6
"BH52EE","OK",FALSE,30,30,30,TRUE,4
"BH52EF","OK",TRUE,21.1,20,30,TRUE,7
"BH52EG","OK",FALSE,24.4,20,30,TRUE,17
"BH52EH","OK",FALSE,26.6,20,30,TRUE,26
"BH52EJ","OK",FALSE,18.7,18.9,30,TRUE,6
"BH52EL","OK",FALSE,15.8,8.1,30,TRUE,11
"BH52EN","OK",FALSE,20,9.2,30,TRUE,6
"BH52EP","OK",TRUE,30,20,30,TRUE,23
"BH52EQ","OK",TRUE,24.8,20,30,TRUE,32
"BH52ER","OK",FALSE,25.8,20,30,TRUE,30
"BH52EW","OK",FALSE,21.1,20,30,TRUE,31
"BH52HA","OK",FALSE,30,12.7,30,TRUE,22
"BH52HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52HE","No premises",NA,NA,NA,NA,TRUE,0
"BH52HF","OK",FALSE,26.6,20.8,30,TRUE,11
"BH52HG","OK",FALSE,30,30,30,TRUE,14
"BH52HH","OK",FALSE,19.1,16.9,30,TRUE,11
"BH52HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH52HL","OK",FALSE,18.7,8.1,30,TRUE,8
"BH52HP","OK",TRUE,12.9,8.1,30,TRUE,9
"BH52HQ","OK",FALSE,12.2,8.1,20,TRUE,7
"BH52HT","OK",TRUE,11.6,8.1,30,TRUE,24
"BH52HU","No premises",NA,NA,NA,NA,TRUE,0
"BH52HW","OK",TRUE,16.1,8.1,30,TRUE,11
"BH52HY","OK",FALSE,17.2,8.1,30,TRUE,17
"BH52HZ","OK",FALSE,28.5,20,30,TRUE,10
"BH52JA","OK",FALSE,21.4,18,30,TRUE,3
"BH52JB","OK",TRUE,24.5,18.8,30,TRUE,4
"BH52JD","No premises",NA,NA,NA,NA,TRUE,0
"BH52JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52JF","OK",FALSE,21.5,20,30,TRUE,9
"BH52JG","OK",FALSE,26.8,20,30,TRUE,25
"BH52JH","OK",TRUE,26.1,20,30,TRUE,36
"BH52JJ","OK",FALSE,24.7,8.1,30,TRUE,31
"BH52JL","OK",FALSE,29.6,30,30,TRUE,13
"BH52JN","OK",FALSE,27.7,20,30,TRUE,26
"BH52JP","OK",FALSE,27.9,20,30,TRUE,11
"BH52JQ","OK",FALSE,30,30,30,TRUE,14
"BH52JS","OK",TRUE,30,14.1,30,TRUE,18
"BH52JT","OK",FALSE,30,20,30,TRUE,17
"BH52JU","OK",FALSE,26.2,20,30,TRUE,21
"BH52JW","OK",FALSE,7.5,8.1,8.1,TRUE,7
"BH52JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH52JY","OK",FALSE,13,8.1,30,TRUE,7
"BH52JZ","OK",FALSE,29.6,20,30,TRUE,29
"BH52LA","OK",FALSE,30,30,30,TRUE,25
"BH52WG","No premises",NA,NA,NA,NA,FALSE,0
"BH52XZ","No premises",NA,NA,NA,NA,FALSE,0
"BH52YX","No premises",NA,NA,NA,NA,FALSE,0
