"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL499RS","No Data",NA,NA,NA,NA,FALSE,0
"LL499RT","OK",TRUE,1.8,0.9,4,FALSE,3
"LL499RU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499RW","OK",TRUE,5.1,6.2,8,FALSE,11
"LL499RY","OK",TRUE,2.2,2.5,4,FALSE,10
"LL499SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499SA","No Data",NA,NA,NA,NA,FALSE,0
"LL499SB","OK",TRUE,2.6,2.6,4.5,FALSE,5
"LL499SD","OK",TRUE,2.1,1.7,5.1,FALSE,11
"LL499SE","OK",TRUE,1.3,1.2,1.7,FALSE,3
"LL499SF","OK",TRUE,2.6,3,3.4,FALSE,3
"LL499SG","OK",TRUE,1.8,1.6,3.8,FALSE,4
"LL499SH","OK",TRUE,3.5,4,5.1,FALSE,5
"LL499SL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499SN","OK",TRUE,3.1,3.1,4.5,FALSE,6
"LL499SP","OK",TRUE,3.7,4.6,5.7,FALSE,7
"LL499SR","OK",TRUE,3.4,3.7,5,FALSE,8
"LL499SS","OK",TRUE,2.5,1.6,4.5,FALSE,3
"LL499ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL499SU","OK",TRUE,3.1,3.5,3.7,FALSE,3
"LL499SW","OK",FALSE,4.2,4.1,5.1,FALSE,3
"LL499SY","No Data",NA,NA,NA,NA,FALSE,0
"LL499TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499TB","No Data",NA,NA,NA,NA,FALSE,0
"LL499TD","OK",TRUE,2.9,2,4.7,FALSE,3
"LL499TE","OK",TRUE,1.9,1.9,2.8,FALSE,4
"LL499TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499TF","No Data",NA,NA,NA,NA,FALSE,0
"LL499TG","OK",TRUE,6.7,7.4,11.6,FALSE,25
"LL499TN","OK",FALSE,7.7,7.4,9.8,TRUE,4
"LL499TP","OK",TRUE,6.9,7.1,10.7,TRUE,15
"LL499TR","OK",FALSE,7.9,8,8.1,TRUE,5
"LL499TS","OK",TRUE,5.8,6.6,8.1,FALSE,5
"LL499TT","OK",FALSE,5.9,6.1,6.2,FALSE,3
"LL499TU","OK",FALSE,5.4,4.8,8.1,FALSE,4
"LL499TW","OK",FALSE,5.7,5.1,12.1,TRUE,17
"LL499TY","OK",TRUE,5.3,7.4,8.1,FALSE,4
"LL499UA","OK",FALSE,5.6,5.7,7.7,FALSE,20
"LL499UB","OK",FALSE,6.2,7.1,10.6,FALSE,10
"LL499UD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499UE","OK",TRUE,6.4,6.7,9.8,TRUE,35
"LL499UF","OK",TRUE,4.8,4.3,8.1,FALSE,13
"LL499UG","OK",FALSE,5,5.7,7.4,FALSE,5
"LL499UH","OK",FALSE,3.6,2.3,6.2,TRUE,3
"LL499UP","OK",FALSE,6.7,6.8,8.1,TRUE,4
"LL499UR","OK",TRUE,4.8,5.7,8.1,TRUE,9
"LL499UT","OK",FALSE,4.3,4.4,6.4,TRUE,7
"LL499UU","OK",TRUE,4,4.7,7.4,TRUE,13
"LL499UW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499UW","No Data",NA,NA,NA,NA,TRUE,0
"LL499UY","OK",TRUE,3.5,3.8,6.2,TRUE,27
"LL499YA","OK",TRUE,3.2,3.5,6.7,FALSE,25
"LL499YB","OK",TRUE,2.1,2.3,4.5,FALSE,11
"LL499YD","OK",TRUE,3.2,2.8,10.5,FALSE,36
"LL499YE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499YE","No Data",NA,NA,NA,NA,FALSE,0
"LL499YF","No premises",NA,NA,NA,NA,FALSE,0
"LL499YG","OK",TRUE,2.7,2.8,3.4,FALSE,5
"LL499YH","OK",TRUE,1.8,1.6,4,FALSE,8
"LL499YL","OK",TRUE,0.9,0.9,1.6,FALSE,6
"LL499YN","OK",TRUE,2.5,2.1,4.1,FALSE,6
"LL499YQ","No Data",NA,NA,NA,NA,FALSE,0
"LL499YR","OK",TRUE,2.8,2.6,5.7,TRUE,30
"LL499YS","OK",TRUE,2.5,2.3,4.6,FALSE,26
"LL499YU","OK",TRUE,2.6,2.7,3.4,FALSE,5
"LL499YW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499YW","No Data",NA,NA,NA,NA,FALSE,0
"LL499ZD","No premises",NA,NA,NA,NA,FALSE,0
"LL499ZJ","No premises",NA,NA,NA,NA,FALSE,0
"LL499ZP","No premises",NA,NA,NA,NA,FALSE,0
"LL499ZR","No premises",NA,NA,NA,NA,FALSE,0
"LL490AN","No premises",NA,NA,NA,NA,FALSE,0
"LL490AQ","No premises",NA,NA,NA,NA,FALSE,0
"LL490AS","No premises",NA,NA,NA,NA,FALSE,0
"LL499AA","OK",FALSE,12.8,7.8,30,TRUE,20
"LL499AB","No premises",NA,NA,NA,NA,TRUE,0
"LL499AD","No premises",NA,NA,NA,NA,TRUE,0
"LL499AE","OK",TRUE,5.5,8,8.1,TRUE,4
"LL499AF","OK",FALSE,8.9,8.1,19.3,TRUE,15
"LL499AG","OK",FALSE,8.8,9.5,11.6,TRUE,6
"LL499AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499AH","No Data",NA,NA,NA,NA,TRUE,0
"LL499AJ","OK",FALSE,17.5,19.5,22.8,TRUE,5
"LL499AL","OK",FALSE,7.6,7.6,8,TRUE,3
"LL499AN","OK",FALSE,9,8.1,12.6,TRUE,5
"LL499AP","OK",FALSE,10.8,8.1,18.9,TRUE,12
"LL499AQ","No premises",NA,NA,NA,NA,FALSE,0
"LL499AR","OK",TRUE,8.3,7.8,20.1,TRUE,9
"LL499AS","OK",FALSE,7.9,6.8,15.3,TRUE,6
"LL499AT","OK",FALSE,9.7,7.4,18.7,TRUE,7
"LL499AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499AU","No Data",NA,NA,NA,NA,TRUE,0
"LL499AW","No premises",NA,NA,NA,NA,TRUE,0
"LL499AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL499AY","OK",FALSE,5.7,5.7,7,TRUE,3
"LL499BA","OK",FALSE,10.9,8.1,17.4,TRUE,7
"LL499BB","OK",TRUE,8.9,7.8,20.2,TRUE,6
"LL499BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499BE","OK",FALSE,7.8,6.8,15.1,TRUE,10
"LL499BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499BH","OK",FALSE,7.6,7.6,7.8,TRUE,5
"LL499BL","OK",FALSE,6.6,6.2,8.1,TRUE,6
"LL499BN","OK",FALSE,7,6.9,11.6,TRUE,9
"LL499BT","OK",TRUE,9.7,8.1,20.5,FALSE,23
"LL499BU","OK",FALSE,9,8,19.9,FALSE,41
"LL499BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499BW","No Data",NA,NA,NA,NA,TRUE,0
"LL499BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499BY","No Data",NA,NA,NA,NA,FALSE,0
"LL499DB","OK",FALSE,8.1,8.1,8.1,FALSE,6
"LL499DD","No Data",NA,NA,NA,NA,FALSE,0
"LL499DF","OK",FALSE,9.1,7.8,19.8,FALSE,16
"LL499DG","OK",FALSE,15.5,15.5,19,FALSE,3
"LL499DH","OK",TRUE,9.7,7.8,16.5,FALSE,5
"LL499DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499DL","No Data",NA,NA,NA,NA,FALSE,0
"LL499DN","OK",TRUE,8.5,8.1,20.5,FALSE,25
"LL499DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499DP","No Data",NA,NA,NA,NA,FALSE,0
"LL499DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499DR","No Data",NA,NA,NA,NA,FALSE,0
"LL499DS","OK",FALSE,7.9,8,16.5,FALSE,19
"LL499DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499DT","No Data",NA,NA,NA,NA,FALSE,0
"LL499DU","OK",FALSE,9,8.1,14.1,FALSE,6
"LL499DW","OK",FALSE,11.5,8.1,18.3,FALSE,4
"LL499DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499DY","No Data",NA,NA,NA,NA,TRUE,0
"LL499EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL499EB","OK",FALSE,8.1,8.1,8.1,FALSE,5
"LL499ED","OK",FALSE,12.6,8.1,21.6,FALSE,15
"LL499EE","OK",FALSE,11.6,8.1,22,FALSE,27
"LL499EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499EG","OK",FALSE,10.5,8.1,22.1,FALSE,19
"LL499EH","OK",FALSE,16.8,19.5,20.7,FALSE,5
"LL499EJ","OK",FALSE,14.8,17,22.1,FALSE,5
"LL499EL","OK",TRUE,10.7,8.1,23.1,FALSE,15
"LL499EN","OK",FALSE,8.6,8,22.7,TRUE,14
"LL499EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL499EQ","OK",FALSE,11.9,8.1,19.6,FALSE,6
"LL499ET","No premises",NA,NA,NA,NA,TRUE,0
"LL499EU","OK",FALSE,9.5,8.1,16.9,FALSE,5
"LL499EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL499EY","No premises",NA,NA,NA,NA,FALSE,0
"LL499GA","OK",TRUE,12.2,8.1,30,TRUE,20
"LL499GB","OK",FALSE,8.1,8.1,8.1,FALSE,5
"LL499HA","OK",TRUE,9.7,8.1,21.9,FALSE,9
"LL499HB","No premises",NA,NA,NA,NA,FALSE,0
"LL499HD","OK",FALSE,14.8,17.6,23.4,FALSE,11
"LL499HE","No premises",NA,NA,NA,NA,TRUE,0
"LL499HF","No premises",NA,NA,NA,NA,TRUE,0
"LL499HG","No premises",NA,NA,NA,NA,FALSE,0
"LL499HN","OK",TRUE,6,7.4,8.1,FALSE,8
"LL499HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499HR","No Data",NA,NA,NA,NA,TRUE,0
"LL499HS","No premises",NA,NA,NA,NA,TRUE,0
"LL499HT","OK",FALSE,9.2,8,19.2,TRUE,8
"LL499HU","OK",TRUE,14.5,7.4,30,TRUE,11
"LL499HW","OK",FALSE,10.3,8.1,22.7,FALSE,5
"LL499HX","No premises",NA,NA,NA,NA,TRUE,0
"LL499HY","OK",TRUE,8.6,8.1,19.1,TRUE,17
"LL499JA","OK",TRUE,5,3.7,30,FALSE,22
"LL499JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499JN","OK",FALSE,12.4,8.1,21.1,FALSE,11
"LL499LA","OK",FALSE,9.6,8.1,19,TRUE,7
"LL499LB","OK",TRUE,10.1,8.1,19.4,TRUE,34
"LL499LD","OK",TRUE,15,13.3,30,TRUE,33
"LL499LE","OK",TRUE,11,7.5,30,TRUE,54
"LL499LL","No premises",NA,NA,NA,NA,TRUE,0
"LL499LN","No premises",NA,NA,NA,NA,TRUE,0
"LL499LP","OK",FALSE,16.5,16.7,17.3,TRUE,3
"LL499LR","OK",FALSE,9.1,8.1,15.2,TRUE,12
"LL499LS","No premises",NA,NA,NA,NA,FALSE,0
"LL499LU","No Data",NA,NA,NA,NA,TRUE,0
"LL499LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499LW","No Data",NA,NA,NA,NA,TRUE,0
"LL499LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499NA","No premises",NA,NA,NA,NA,TRUE,0
"LL499NB","OK",FALSE,5.3,5.7,8.1,TRUE,6
"LL499ND","OK",FALSE,11.3,8.1,20.8,TRUE,12
"LL499NE","No Data",NA,NA,NA,NA,TRUE,0
"LL499NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499NF","No Data",NA,NA,NA,NA,TRUE,0
"LL499NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499NJ","No premises",NA,NA,NA,NA,FALSE,0
"LL499NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499NL","No Data",NA,NA,NA,NA,FALSE,0
"LL499NN","OK",FALSE,8.9,8.1,16,FALSE,4
"LL499NR","No premises",NA,NA,NA,NA,TRUE,0
"LL499NS","No premises",NA,NA,NA,NA,TRUE,0
"LL499NT","No premises",NA,NA,NA,NA,TRUE,0
"LL499NU","OK",FALSE,8.5,8.1,16.5,TRUE,11
"LL499NW","OK",FALSE,11.4,8.1,20.4,TRUE,11
"LL499NX","No premises",NA,NA,NA,NA,FALSE,0
"LL499NY","OK",FALSE,8.4,8.1,19.6,TRUE,13
"LL499NZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499PA","OK",FALSE,16.5,11.9,30,TRUE,4
"LL499PB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499PD","No Data",NA,NA,NA,NA,FALSE,0
"LL499PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499PE","No Data",NA,NA,NA,NA,TRUE,0
"LL499PF","OK",FALSE,8.6,8,20.6,TRUE,11
"LL499PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499PG","No Data",NA,NA,NA,NA,FALSE,0
"LL499PH","No premises",NA,NA,NA,NA,FALSE,0
"LL499PP","OK",FALSE,10,8,19.9,TRUE,6
"LL499PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL499PS","OK",FALSE,6.8,7.1,8.1,FALSE,6
"LL499PT","OK",FALSE,7.3,7.8,12.9,FALSE,38
"LL499PU","OK",FALSE,8.8,8.1,15.7,FALSE,22
"LL499PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LL499PW","No Data",NA,NA,NA,NA,TRUE,0
"LL499PY","OK",FALSE,7.4,7.7,11.5,FALSE,10
"LL499RA","OK",FALSE,8.6,7.7,17,FALSE,12
"LL499RB","OK",FALSE,8.5,7.8,14.5,TRUE,11
"LL499RD","OK",FALSE,10.9,8.1,19.4,FALSE,7
"LL499RE","OK",TRUE,5.5,8.1,8.1,FALSE,3
"LL499RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499RF","No Data",NA,NA,NA,NA,FALSE,0
"LL499RG","OK",FALSE,6.8,7.4,8.1,TRUE,5
"LL499RH","OK",TRUE,7.3,7.4,16.5,FALSE,21
"LL499RL","OK",FALSE,8.3,8.1,12.3,FALSE,5
"LL499RN","OK",TRUE,6.1,7.6,10,FALSE,7
"LL499RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499RP","No Data",NA,NA,NA,NA,FALSE,0
"LL499RR","OK",FALSE,4.4,4.5,5.1,FALSE,3
"LL499RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499RS","No Data",NA,NA,NA,NA,FALSE,0
"LL499RT","OK",TRUE,1.8,0.9,4,FALSE,3
"LL499RU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499RW","OK",TRUE,5.1,6.2,8,FALSE,11
"LL499RY","OK",TRUE,2.2,2.5,4,FALSE,10
"LL499SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499SA","No Data",NA,NA,NA,NA,FALSE,0
"LL499SB","OK",TRUE,2.6,2.6,4.5,FALSE,5
"LL499SD","OK",TRUE,2.1,1.7,5.1,FALSE,11
"LL499SE","OK",TRUE,1.3,1.2,1.7,FALSE,3
"LL499SF","OK",TRUE,2.6,3,3.4,FALSE,3
"LL499SG","OK",TRUE,1.8,1.6,3.8,FALSE,4
"LL499SH","OK",TRUE,3.5,4,5.1,FALSE,5
"LL499SL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499SN","OK",TRUE,3.1,3.1,4.5,FALSE,6
"LL499SP","OK",TRUE,3.7,4.6,5.7,FALSE,7
"LL499SR","OK",TRUE,3.4,3.7,5,FALSE,8
"LL499SS","OK",TRUE,2.5,1.6,4.5,FALSE,3
"LL499ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL499SU","OK",TRUE,3.1,3.5,3.7,FALSE,3
"LL499SW","OK",FALSE,4.2,4.1,5.1,FALSE,3
"LL499SY","No Data",NA,NA,NA,NA,FALSE,0
"LL499TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL499TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499TB","No Data",NA,NA,NA,NA,FALSE,0
"LL499TD","OK",TRUE,2.9,2,4.7,FALSE,3
"LL499TE","OK",TRUE,1.9,1.9,2.8,FALSE,4
"LL499TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL499TF","No Data",NA,NA,NA,NA,FALSE,0
"LL499TG","OK",TRUE,6.7,7.4,11.6,FALSE,25
"LL499TN","OK",FALSE,7.7,7.4,9.8,TRUE,4
"LL499TP","OK",TRUE,6.9,7.1,10.7,TRUE,15
"LL499TR","OK",FALSE,7.9,8,8.1,TRUE,5
