"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR79AL","No premises",NA,NA,NA,NA,FALSE,0
"CR79AS","No premises",NA,NA,NA,NA,FALSE,0
"CR79AZ","No premises",NA,NA,NA,NA,FALSE,0
"CR79BB","No premises",NA,NA,NA,NA,FALSE,0
"CR79BE","No premises",NA,NA,NA,NA,FALSE,0
"CR79BL","No premises",NA,NA,NA,NA,FALSE,0
"CR79BN","No premises",NA,NA,NA,NA,FALSE,0
"CR79BP","No premises",NA,NA,NA,NA,FALSE,0
"CR79BQ","No premises",NA,NA,NA,NA,FALSE,0
"CR79BU","No premises",NA,NA,NA,NA,FALSE,0
"CR79BY","No premises",NA,NA,NA,NA,FALSE,0
"CR79BZ","No premises",NA,NA,NA,NA,FALSE,0
"CR79DA","No premises",NA,NA,NA,NA,FALSE,0
"CR79DD","No premises",NA,NA,NA,NA,FALSE,0
"CR79DG","No premises",NA,NA,NA,NA,FALSE,0
"CR79DH","No premises",NA,NA,NA,NA,FALSE,0
"CR79DJ","No premises",NA,NA,NA,NA,FALSE,0
"CR79DL","No premises",NA,NA,NA,NA,FALSE,0
