"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M147NS","OK",TRUE,22,15.2,30,TRUE,35
"M147NT","OK",FALSE,19.7,16.9,30,TRUE,32
"M147NU","OK",FALSE,24.2,19.6,30,TRUE,24
"M147NZ","OK",FALSE,30,30,30,TRUE,6
"M147PA","OK",TRUE,27.7,18,30,TRUE,17
"M147PB","OK",FALSE,18.4,18.2,30,TRUE,19
"M147PD","OK",TRUE,20.6,18.5,30,TRUE,27
"M147PE","OK",FALSE,25.4,19.4,30,TRUE,32
"M147PF","OK",TRUE,19.6,18.8,30,TRUE,28
"M147PG","OK",FALSE,25.5,20,30,TRUE,22
"M147PH","OK",TRUE,25,17.9,30,TRUE,29
"M147PJ","OK",FALSE,23.6,19.4,30,TRUE,18
"M147PL","OK",FALSE,25.8,20,30,TRUE,34
"M147PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M147PN","No Data",NA,NA,NA,NA,TRUE,0
"M147PP","OK",FALSE,24.1,19.5,30,TRUE,8
"M147PQ","OK",FALSE,29.7,25,30,TRUE,29
"M147PR","OK",FALSE,28.7,20,30,TRUE,24
"M147PS","OK",FALSE,22,20.5,30,TRUE,7
"M147PT","OK",FALSE,27.3,20.1,30,TRUE,29
"M147PU","OK",FALSE,27,21.7,30,TRUE,9
"M147PW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M147PX","OK",FALSE,27.8,20.5,30,TRUE,28
"M147PY","OK",FALSE,30,30,30,TRUE,12
"M147QA","OK",FALSE,24.5,18.8,30,TRUE,29
"M147QB","OK",FALSE,23.1,19.6,30,TRUE,25
"M147QD","OK",TRUE,24.1,18.1,30,TRUE,28
"M147QE","OK",FALSE,23.5,20,30,TRUE,21
"M147QF","OK",FALSE,28.1,25,30,TRUE,19
"M147RA","OK",FALSE,10.5,11,17,TRUE,6
"M147RB","OK",FALSE,12.2,13.8,15.5,TRUE,4
"M147RD","OK",FALSE,21.2,13.2,30,TRUE,8
"M147RE","OK",FALSE,22.3,14,30,TRUE,6
"M147RF","OK",FALSE,28.8,25,30,TRUE,6
"M147RG","OK",FALSE,17.8,18,20,TRUE,3
"M147RH","OK",TRUE,17,14.4,30,TRUE,10
"M147RJ","OK",FALSE,26.5,20,30,TRUE,8
"M147RL","OK",FALSE,30,30,30,TRUE,4
"M147RN","OK",FALSE,30,30,30,TRUE,5
"M147RP","OK",FALSE,24.9,20,30,TRUE,11
"M147RT","OK",FALSE,11.3,11.5,15.9,TRUE,4
"M147SA","OK",FALSE,11.3,11.3,18.7,TRUE,13
"M147SB","OK",FALSE,9.5,9.7,11.8,TRUE,6
"M147SD","OK",FALSE,25.7,12.3,30,TRUE,10
"M147SH","OK",FALSE,26.2,10.4,30,TRUE,22
"M147TA","No premises",NA,NA,NA,NA,FALSE,0
"M147TG","OK",FALSE,22,11.5,30,TRUE,7
"M147TH","OK",FALSE,17,11.9,30,TRUE,28
"M147TL","OK",FALSE,18.7,11.8,30,TRUE,4
"M147TN","OK",FALSE,9.9,10.2,13,TRUE,24
"M147TR","OK",TRUE,9.6,11.3,15.2,TRUE,8
"M147UU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M147UU","No Data",NA,NA,NA,NA,TRUE,0
"M147WB","OK",TRUE,17.1,12.2,30,TRUE,15
"M147WD","OK",FALSE,12.1,11.7,18.3,TRUE,10
"M147WE","OK",FALSE,11.1,10.6,15.1,TRUE,6
"M147WF","OK",FALSE,12.2,11.3,30,TRUE,30
"M147WG","OK",FALSE,19.1,9,30,TRUE,10
"M147WH","OK",FALSE,9.6,9.6,14.9,TRUE,23
"M147WJ","OK",FALSE,30,27.1,30,TRUE,6
"M147WL","OK",TRUE,12.7,12.1,30,TRUE,33
"M147WP","OK",FALSE,11.5,10.2,30,TRUE,20
"M147WQ","OK",FALSE,20.4,12,30,TRUE,11
"M147WR","OK",TRUE,24,20,30,TRUE,48
"M147WS","OK",FALSE,23.5,16.4,30,TRUE,32
"M147WT","OK",FALSE,28.3,20,30,TRUE,28
"M147WW","OK",FALSE,11.2,11,15.6,TRUE,21
"M147XF","No premises",NA,NA,NA,NA,FALSE,0
"M147AA","OK",FALSE,14.7,10.3,30,TRUE,9
"M147AB","OK",FALSE,7.6,5.7,15.1,TRUE,9
"M147AD","OK",FALSE,20.3,15.1,30,TRUE,10
"M147AE","OK",TRUE,12.2,13.5,30,TRUE,6
"M147AF","OK",FALSE,16.8,15.2,30,TRUE,15
"M147AG","OK",FALSE,17.4,17,30,TRUE,20
"M147AH","OK",FALSE,14.6,13.5,30,TRUE,12
"M147AJ","OK",FALSE,11.4,10.4,16.9,TRUE,13
"M147AL","OK",TRUE,6.1,3.6,24.9,TRUE,13
"M147AN","OK",TRUE,5.5,3.8,20.4,TRUE,9
"M147AP","OK",TRUE,24.5,18.3,30,TRUE,10
"M147AQ","OK",TRUE,21.1,19.2,30,TRUE,15
"M147AR","OK",FALSE,25.6,18,30,TRUE,11
"M147AS","OK",FALSE,25.4,18.3,30,TRUE,10
"M147AT","OK",FALSE,30,20,30,TRUE,10
"M147AW","OK",FALSE,17.9,20,30,TRUE,6
"M147AY","OK",TRUE,20,5.4,30,TRUE,10
"M147AZ","OK",TRUE,10.4,6.1,30,TRUE,21
"M147BA","OK",TRUE,14.7,7.6,30,TRUE,52
"M147BB","OK",FALSE,29,20,30,TRUE,15
"M147BD","OK",FALSE,30,30,30,TRUE,11
"M147BE","OK",FALSE,25.9,16.9,30,TRUE,9
"M147BF","OK",FALSE,23.3,20,30,TRUE,7
"M147BG","OK",FALSE,29.8,20.8,30,TRUE,14
"M147BH","OK",FALSE,30,30,30,TRUE,7
"M147BJ","OK",FALSE,30,30,30,TRUE,6
"M147BL","OK",FALSE,28.4,25,30,TRUE,8
"M147BN","OK",FALSE,30,30,30,TRUE,4
"M147BP","OK",FALSE,30,20,30,TRUE,18
"M147BQ","OK",FALSE,30,26.5,30,TRUE,18
"M147BR","OK",FALSE,15.2,15.6,30,TRUE,20
"M147BS","OK",FALSE,30,25,30,TRUE,17
"M147BT","OK",FALSE,20.9,19.4,30,TRUE,18
"M147BU","OK",FALSE,16.8,17.2,30,TRUE,4
"M147BW","OK",FALSE,20.1,20,30,TRUE,10
"M147BX","OK",FALSE,27.4,17.3,30,TRUE,12
"M147BY","OK",FALSE,19,20,30,TRUE,5
"M147BZ","OK",FALSE,22,16.2,30,TRUE,7
"M147DA","OK",TRUE,14.4,11.5,30,TRUE,11
"M147DB","OK",FALSE,19.2,19,30,TRUE,8
"M147DD","OK",TRUE,11.2,4.8,30,TRUE,26
"M147DE","OK",FALSE,26.8,20.7,30,TRUE,8
"M147DG","OK",FALSE,25.7,6.2,30,TRUE,5
"M147DH","OK",TRUE,8.6,8.6,15.4,TRUE,3
"M147DL","OK",FALSE,19.7,6.8,30,TRUE,5
"M147DN","OK",FALSE,30,20,30,TRUE,23
"M147DP","OK",FALSE,18.1,10.4,30,TRUE,50
"M147DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M147DR","OK",TRUE,26.9,6.3,30,TRUE,26
"M147DS","OK",TRUE,15.2,6.4,30,TRUE,24
"M147DT","OK",FALSE,14.8,5.6,30,TRUE,12
"M147DU","OK",TRUE,14.9,17.5,30,TRUE,10
"M147DW","OK",FALSE,30,30,30,TRUE,5
"M147DX","OK",TRUE,12.7,10.5,30,TRUE,18
"M147DY","OK",FALSE,19,10.1,30,TRUE,22
"M147DZ","OK",TRUE,24.1,7.3,30,TRUE,20
"M147EA","OK",FALSE,30,7.8,30,TRUE,8
"M147EB","OK",FALSE,17.9,20,30,TRUE,16
"M147ED","OK",FALSE,30,30,30,TRUE,14
"M147EE","OK",FALSE,9.6,4.8,30,TRUE,5
"M147EF","OK",FALSE,22.3,12.5,30,TRUE,4
"M147EG","OK",TRUE,8.2,6.1,26.4,TRUE,24
"M147EH","OK",TRUE,27.8,20,30,TRUE,11
"M147EJ","OK",TRUE,17.8,7.4,30,TRUE,14
"M147EL","OK",FALSE,14.9,5.9,30,TRUE,12
"M147EN","OK",FALSE,30,30,30,TRUE,13
"M147EP","OK",TRUE,7,5.9,24,TRUE,24
"M147EQ","OK",TRUE,6.5,4.4,28.5,TRUE,18
"M147ER","OK",FALSE,23.2,9.6,30,TRUE,14
"M147ES","OK",FALSE,22.8,11.6,30,TRUE,10
"M147ET","OK",FALSE,30,30,30,TRUE,5
"M147EU","OK",FALSE,5.8,5.8,6.7,TRUE,4
"M147EW","OK",TRUE,21.9,8.3,30,TRUE,17
"M147EX","OK",TRUE,16.6,5.8,30,TRUE,10
"M147EY","OK",FALSE,22.4,20,30,TRUE,5
"M147EZ","OK",FALSE,16.6,16.7,20,TRUE,7
"M147FA","OK",FALSE,30,25,30,TRUE,10
"M147FB","OK",FALSE,26.5,13.7,30,TRUE,6
"M147FD","OK",FALSE,5.5,5.3,6.3,TRUE,4
"M147FE","OK",FALSE,30,23,30,TRUE,4
"M147FF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M147FG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M147FH","OK",TRUE,21.4,13.6,30,TRUE,10
"M147FJ","OK",FALSE,13.4,5.9,30,TRUE,12
"M147FL","OK",FALSE,7.9,4.3,30,TRUE,8
"M147FN","OK",TRUE,9.6,4.8,30,TRUE,28
"M147FP","OK",TRUE,13,7.4,30,TRUE,18
"M147FR","OK",FALSE,24.3,20,30,TRUE,13
"M147FS","OK",FALSE,15.4,7.9,30,TRUE,4
"M147FT","OK",FALSE,20.8,13.4,30,TRUE,17
"M147FU","OK",FALSE,19.7,13.3,30,TRUE,6
"M147FW","OK",TRUE,5.9,4.9,17.3,TRUE,20
"M147FX","OK",FALSE,27.7,18.6,30,TRUE,7
"M147FZ","OK",FALSE,19,13,30,TRUE,41
"M147GA","OK",FALSE,20.7,18.4,30,TRUE,24
"M147GB","OK",FALSE,23.5,16.9,30,TRUE,26
"M147GD","OK",TRUE,22.1,17.7,30,TRUE,27
"M147HA","OK",TRUE,18.5,7.5,30,TRUE,24
"M147HB","OK",TRUE,22.3,9.2,30,TRUE,44
"M147HD","OK",TRUE,15.7,8.1,30,TRUE,52
"M147HE","OK",TRUE,21.2,20.6,30,TRUE,21
"M147HF","OK",FALSE,23.7,20,30,TRUE,18
"M147HG","OK",TRUE,21.7,10.4,30,TRUE,6
"M147HH","OK",FALSE,30,30,30,TRUE,13
"M147HJ","OK",FALSE,28.2,20,30,TRUE,12
"M147HL","OK",TRUE,18.2,11.3,30,TRUE,46
"M147HN","OK",FALSE,24.3,20,30,TRUE,42
"M147HP","OK",FALSE,27.8,25,30,TRUE,6
"M147HQ","OK",FALSE,9.3,8.5,20,TRUE,6
"M147HR","OK",FALSE,27.6,11.1,30,FALSE,4
"M147HS","OK",FALSE,15.1,11.1,30,TRUE,13
"M147HT","OK",TRUE,13.9,10.8,30,TRUE,24
"M147HU","OK",FALSE,20.5,12.5,30,TRUE,19
"M147HX","OK",FALSE,23.2,20,30,TRUE,17
"M147HY","OK",FALSE,8.2,9.2,12.3,TRUE,7
"M147HZ","OK",FALSE,15.2,12.3,30,TRUE,17
"M147JA","OK",FALSE,13.9,12.5,30,TRUE,19
"M147JB","OK",FALSE,10.2,9.7,30,TRUE,26
"M147JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M147JD","No Data",NA,NA,NA,NA,TRUE,0
"M147JE","OK",FALSE,13.2,10.4,30,TRUE,23
"M147JG","OK",FALSE,23.9,20,30,TRUE,15
"M147JH","OK",FALSE,14.8,14.1,30,TRUE,20
"M147JJ","OK",FALSE,30,30,30,TRUE,11
"M147JL","OK",FALSE,17.6,7.1,30,TRUE,7
"M147JN","OK",FALSE,18.5,16.8,30,TRUE,14
"M147JP","OK",FALSE,24.9,20,30,TRUE,18
"M147JQ","OK",FALSE,20,12.8,30,TRUE,20
"M147JR","OK",FALSE,20.1,14.3,30,TRUE,24
"M147JS","OK",FALSE,20.5,14,30,TRUE,18
"M147JT","OK",FALSE,20,15.4,30,TRUE,10
"M147JU","OK",FALSE,8.6,8.3,9.7,TRUE,5
"M147JW","OK",FALSE,22.1,20,30,TRUE,22
"M147JX","OK",FALSE,24.2,16.1,30,TRUE,13
"M147LA","OK",FALSE,11.5,9.4,30,TRUE,11
"M147LB","OK",FALSE,22.6,15.5,30,TRUE,17
"M147LD","OK",FALSE,19.9,15.1,30,TRUE,15
"M147LE","OK",FALSE,20.3,12.7,30,TRUE,20
"M147LF","OK",FALSE,16.7,9.2,30,TRUE,30
"M147LG","OK",FALSE,26.9,17,30,TRUE,16
"M147LH","OK",FALSE,30,30,30,TRUE,12
"M147LJ","OK",TRUE,19.5,12.6,30,TRUE,23
"M147LL","OK",FALSE,15.2,11.4,30,TRUE,21
"M147LN","OK",TRUE,30,14.7,30,TRUE,29
"M147LP","OK",FALSE,30,30,30,TRUE,7
"M147LQ","OK",FALSE,30,30,30,TRUE,29
"M147LR","OK",TRUE,29.2,25,30,TRUE,13
"M147LT","OK",FALSE,14.1,13.9,19,TRUE,9
"M147LU","OK",FALSE,10.8,11.2,13,TRUE,3
"M147LW","OK",FALSE,26.8,25,30,TRUE,16
"M147LZ","OK",FALSE,28.7,14.5,30,TRUE,12
"M147NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M147NA","No Data",NA,NA,NA,NA,TRUE,0
"M147NB","OK",TRUE,10.2,11.1,15.2,TRUE,16
"M147ND","OK",FALSE,18.5,13.3,30,TRUE,18
"M147NE","OK",TRUE,9.5,10.3,14.6,TRUE,24
"M147NF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M147NG","OK",FALSE,18.4,11.6,30,TRUE,16
"M147NH","OK",FALSE,14.1,12,30,TRUE,20
"M147NJ","OK",FALSE,10.9,11.7,12.8,TRUE,8
"M147NL","OK",FALSE,18.3,12.1,30,TRUE,23
"M147NN","OK",FALSE,13.6,11.4,30,TRUE,28
"M147NP","OK",TRUE,9.8,10.2,15.4,TRUE,25
"M147NQ","OK",TRUE,19.3,11.4,30,TRUE,9
"M147NR","OK",FALSE,16,16.5,30,TRUE,14
"M147NS","OK",TRUE,22,15.2,30,TRUE,35
"M147NT","OK",FALSE,19.7,16.9,30,TRUE,32
"M147NU","OK",FALSE,24.2,19.6,30,TRUE,24
"M147NZ","OK",FALSE,30,30,30,TRUE,6
"M147PA","OK",TRUE,27.7,18,30,TRUE,17
"M147PB","OK",FALSE,18.4,18.2,30,TRUE,19
"M147PD","OK",TRUE,20.6,18.5,30,TRUE,27
"M147PE","OK",FALSE,25.4,19.4,30,TRUE,32
"M147PF","OK",TRUE,19.6,18.8,30,TRUE,28
"M147PG","OK",FALSE,25.5,20,30,TRUE,22
"M147PH","OK",TRUE,25,17.9,30,TRUE,29
"M147PJ","OK",FALSE,23.6,19.4,30,TRUE,18
"M147PL","OK",FALSE,25.8,20,30,TRUE,34
"M147PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M147PN","No Data",NA,NA,NA,NA,TRUE,0
"M147PP","OK",FALSE,24.1,19.5,30,TRUE,8
"M147PQ","OK",FALSE,29.7,25,30,TRUE,29
"M147PR","OK",FALSE,28.7,20,30,TRUE,24
"M147PS","OK",FALSE,22,20.5,30,TRUE,7
"M147PT","OK",FALSE,27.3,20.1,30,TRUE,29
"M147PU","OK",FALSE,27,21.7,30,TRUE,9
"M147PW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M147PX","OK",FALSE,27.8,20.5,30,TRUE,28
"M147PY","OK",FALSE,30,30,30,TRUE,12
"M147QA","OK",FALSE,24.5,18.8,30,TRUE,29
"M147QB","OK",FALSE,23.1,19.6,30,TRUE,25
"M147QD","OK",TRUE,24.1,18.1,30,TRUE,28
"M147QE","OK",FALSE,23.5,20,30,TRUE,21
"M147QF","OK",FALSE,28.1,25,30,TRUE,19
"M147RA","OK",FALSE,10.5,11,17,TRUE,6
"M147RB","OK",FALSE,12.2,13.8,15.5,TRUE,4
"M147RD","OK",FALSE,21.2,13.2,30,TRUE,8
"M147RE","OK",FALSE,22.3,14,30,TRUE,6
"M147RF","OK",FALSE,28.8,25,30,TRUE,6
"M147RG","OK",FALSE,17.8,18,20,TRUE,3
"M147RH","OK",TRUE,17,14.4,30,TRUE,10
"M147RJ","OK",FALSE,26.5,20,30,TRUE,8
"M147RL","OK",FALSE,30,30,30,TRUE,4
"M147RN","OK",FALSE,30,30,30,TRUE,5
"M147RP","OK",FALSE,24.9,20,30,TRUE,11
"M147RT","OK",FALSE,11.3,11.5,15.9,TRUE,4
"M147SA","OK",FALSE,11.3,11.3,18.7,TRUE,13
"M147SB","OK",FALSE,9.5,9.7,11.8,TRUE,6
"M147SD","OK",FALSE,25.7,12.3,30,TRUE,10
"M147SH","OK",FALSE,26.2,10.4,30,TRUE,22
"M147TA","No premises",NA,NA,NA,NA,FALSE,0
"M147TG","OK",FALSE,22,11.5,30,TRUE,7
"M147TH","OK",FALSE,17,11.9,30,TRUE,28
"M147TL","OK",FALSE,18.7,11.8,30,TRUE,4
"M147TN","OK",FALSE,9.9,10.2,13,TRUE,24
"M147TR","OK",TRUE,9.6,11.3,15.2,TRUE,8
"M147UU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M147UU","No Data",NA,NA,NA,NA,TRUE,0
"M147WB","OK",TRUE,17.1,12.2,30,TRUE,15
"M147WD","OK",FALSE,12.1,11.7,18.3,TRUE,10
