"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HR19TQ","No Data",NA,NA,NA,NA,FALSE,0
"HR19TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TR","No Data",NA,NA,NA,NA,FALSE,0
"HR19TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TS","No Data",NA,NA,NA,NA,FALSE,0
"HR19TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TT","No Data",NA,NA,NA,NA,FALSE,0
"HR19TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TU","No Data",NA,NA,NA,NA,FALSE,0
"HR19TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TW","No Data",NA,NA,NA,NA,FALSE,0
"HR19TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TX","No Data",NA,NA,NA,NA,FALSE,0
"HR19TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TY","No Data",NA,NA,NA,NA,FALSE,0
"HR19TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TZ","No Data",NA,NA,NA,NA,FALSE,0
"HR19UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19UA","No Data",NA,NA,NA,NA,FALSE,0
"HR19UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19UB","No Data",NA,NA,NA,NA,FALSE,0
"HR19AB","No premises",NA,NA,NA,NA,FALSE,0
"HR19AT","No premises",NA,NA,NA,NA,FALSE,0
"HR19AU","No premises",NA,NA,NA,NA,FALSE,0
"HR19BA","No premises",NA,NA,NA,NA,FALSE,0
"HR19BF","No premises",NA,NA,NA,NA,FALSE,0
"HR19BG","No premises",NA,NA,NA,NA,FALSE,0
"HR19BR","No premises",NA,NA,NA,NA,FALSE,0
"HR19BS","No premises",NA,NA,NA,NA,FALSE,0
"HR19BX","No premises",NA,NA,NA,NA,FALSE,0
"HR19DE","No premises",NA,NA,NA,NA,FALSE,0
"HR19DF","No premises",NA,NA,NA,NA,FALSE,0
"HR19DQ","No premises",NA,NA,NA,NA,FALSE,0
"HR19DZ","No premises",NA,NA,NA,NA,FALSE,0
"HR19EB","No premises",NA,NA,NA,NA,FALSE,0
"HR19ER","No premises",NA,NA,NA,NA,FALSE,0
"HR19ET","No premises",NA,NA,NA,NA,FALSE,0
"HR19EU","No premises",NA,NA,NA,NA,FALSE,0
"HR19EW","No premises",NA,NA,NA,NA,FALSE,0
"HR19FJ","No premises",NA,NA,NA,NA,FALSE,0
"HR19FL","No premises",NA,NA,NA,NA,FALSE,0
"HR19FN","No premises",NA,NA,NA,NA,FALSE,0
"HR19FR","No premises",NA,NA,NA,NA,FALSE,0
"HR19FS","No premises",NA,NA,NA,NA,FALSE,0
"HR19FW","No premises",NA,NA,NA,NA,FALSE,0
"HR19GD","No premises",NA,NA,NA,NA,FALSE,0
"HR19GG","No premises",NA,NA,NA,NA,FALSE,0
"HR19GP","No premises",NA,NA,NA,NA,FALSE,0
"HR19GQ","No premises",NA,NA,NA,NA,FALSE,0
"HR19GU","No premises",NA,NA,NA,NA,FALSE,0
"HR19GX","No premises",NA,NA,NA,NA,FALSE,0
"HR19HB","No premises",NA,NA,NA,NA,FALSE,0
"HR19HD","No premises",NA,NA,NA,NA,FALSE,0
"HR19HF","No premises",NA,NA,NA,NA,FALSE,0
"HR19HL","No premises",NA,NA,NA,NA,FALSE,0
"HR19HP","No premises",NA,NA,NA,NA,FALSE,0
"HR19HT","No premises",NA,NA,NA,NA,FALSE,0
"HR19JA","No premises",NA,NA,NA,NA,FALSE,0
"HR19JD","No premises",NA,NA,NA,NA,FALSE,0
"HR19JF","No premises",NA,NA,NA,NA,FALSE,0
"HR19JH","No premises",NA,NA,NA,NA,FALSE,0
"HR19JL","No premises",NA,NA,NA,NA,FALSE,0
"HR19JN","No premises",NA,NA,NA,NA,FALSE,0
"HR19JP","No premises",NA,NA,NA,NA,FALSE,0
"HR19JQ","No premises",NA,NA,NA,NA,FALSE,0
"HR19JR","No premises",NA,NA,NA,NA,FALSE,0
"HR19JS","No premises",NA,NA,NA,NA,FALSE,0
"HR19JT","No premises",NA,NA,NA,NA,FALSE,0
"HR19JU","No premises",NA,NA,NA,NA,FALSE,0
"HR19JW","No premises",NA,NA,NA,NA,FALSE,0
"HR19SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SA","No Data",NA,NA,NA,NA,FALSE,0
"HR19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SB","No Data",NA,NA,NA,NA,FALSE,0
"HR19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SD","No Data",NA,NA,NA,NA,FALSE,0
"HR19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SE","No Data",NA,NA,NA,NA,FALSE,0
"HR19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SF","No Data",NA,NA,NA,NA,FALSE,0
"HR19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SG","No Data",NA,NA,NA,NA,FALSE,0
"HR19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SH","No Data",NA,NA,NA,NA,FALSE,0
"HR19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SJ","No Data",NA,NA,NA,NA,FALSE,0
"HR19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SL","No Data",NA,NA,NA,NA,FALSE,0
"HR19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SQ","No Data",NA,NA,NA,NA,FALSE,0
"HR19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SR","No Data",NA,NA,NA,NA,FALSE,0
"HR19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SS","No Data",NA,NA,NA,NA,FALSE,0
"HR19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19ST","No Data",NA,NA,NA,NA,FALSE,0
"HR19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SU","No Data",NA,NA,NA,NA,FALSE,0
"HR19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SW","No Data",NA,NA,NA,NA,FALSE,0
"HR19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SX","No Data",NA,NA,NA,NA,FALSE,0
"HR19SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SY","No Data",NA,NA,NA,NA,FALSE,0
"HR19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19SZ","No Data",NA,NA,NA,NA,FALSE,0
"HR19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TA","No Data",NA,NA,NA,NA,FALSE,0
"HR19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TB","No Data",NA,NA,NA,NA,FALSE,0
"HR19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TD","No Data",NA,NA,NA,NA,FALSE,0
"HR19TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TE","No Data",NA,NA,NA,NA,FALSE,0
"HR19TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TF","No Data",NA,NA,NA,NA,FALSE,0
"HR19TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TG","No Data",NA,NA,NA,NA,FALSE,0
"HR19TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TH","No Data",NA,NA,NA,NA,FALSE,0
"HR19TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TJ","No Data",NA,NA,NA,NA,FALSE,0
"HR19TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TL","No Data",NA,NA,NA,NA,FALSE,0
"HR19TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TN","No Data",NA,NA,NA,NA,FALSE,0
"HR19TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TP","No Data",NA,NA,NA,NA,FALSE,0
"HR19TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TQ","No Data",NA,NA,NA,NA,FALSE,0
"HR19TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TR","No Data",NA,NA,NA,NA,FALSE,0
"HR19TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TS","No Data",NA,NA,NA,NA,FALSE,0
"HR19TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TT","No Data",NA,NA,NA,NA,FALSE,0
"HR19TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TU","No Data",NA,NA,NA,NA,FALSE,0
"HR19TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TW","No Data",NA,NA,NA,NA,FALSE,0
"HR19TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TX","No Data",NA,NA,NA,NA,FALSE,0
"HR19TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TY","No Data",NA,NA,NA,NA,FALSE,0
"HR19TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19TZ","No Data",NA,NA,NA,NA,FALSE,0
"HR19UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19UA","No Data",NA,NA,NA,NA,FALSE,0
"HR19UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR19UB","No Data",NA,NA,NA,NA,FALSE,0
