"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY98TW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98TW","No Data",NA,NA,NA,NA,TRUE,0
"DY98UD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98UE","No Data",NA,NA,NA,NA,TRUE,0
"DY98UF","OK",FALSE,26,22,30,TRUE,7
"DY98UH","OK",FALSE,18.5,20,30,TRUE,8
"DY98UP","OK",FALSE,22.3,20.5,30,TRUE,15
"DY98UR","OK",FALSE,30,20.8,30,TRUE,4
"DY98UT","OK",FALSE,28.6,20.9,30,TRUE,44
"DY98WW","No premises",NA,NA,NA,NA,FALSE,0
"DY98XA","No premises",NA,NA,NA,NA,TRUE,0
"DY98XB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98XD","OK",FALSE,17.2,14.3,30,TRUE,13
"DY98XE","OK",FALSE,23.2,20,30,TRUE,26
"DY98XG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98XG","No Data",NA,NA,NA,NA,TRUE,0
"DY98XH","OK",FALSE,14.7,13.7,30,TRUE,8
"DY98XJ","OK",FALSE,25.6,20,30,TRUE,14
"DY98XL","OK",FALSE,30,30,30,TRUE,12
"DY98XN","OK",TRUE,22.1,20,30,TRUE,36
"DY98XP","OK",TRUE,18.4,12.7,30,TRUE,41
"DY98XQ","OK",FALSE,20.5,22.7,30,TRUE,5
"DY98XR","OK",FALSE,30,30,30,TRUE,15
"DY98XS","OK",FALSE,22.7,19.7,30,TRUE,30
"DY98XT","OK",FALSE,25.4,20,30,TRUE,9
"DY98XU","OK",TRUE,14.7,14.2,30,TRUE,23
"DY98XX","OK",FALSE,17.7,12.9,30,TRUE,18
"DY98XY","OK",TRUE,26.8,20,30,TRUE,33
"DY98XZ","OK",TRUE,27.1,20,30,TRUE,41
"DY98YA","OK",FALSE,19,13.5,30,TRUE,7
"DY98YB","OK",FALSE,27.7,20,30,TRUE,25
"DY98YD","OK",FALSE,18.6,12.1,30,TRUE,25
"DY98YE","OK",TRUE,20.5,18.5,30,TRUE,7
"DY98YF","OK",FALSE,25.4,20,30,TRUE,37
"DY98YG","OK",TRUE,13.4,8.1,30,TRUE,22
"DY98YQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98YQ","No Data",NA,NA,NA,NA,TRUE,0
"DY98AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98AD","OK",FALSE,30,25.5,30,TRUE,9
"DY98AE","OK",TRUE,16.5,18.4,30,TRUE,9
"DY98AG","OK",FALSE,20.1,20,30,TRUE,19
"DY98AH","OK",FALSE,30,20.7,30,TRUE,7
"DY98AJ","OK",FALSE,30,20.5,30,TRUE,18
"DY98AL","OK",FALSE,19.5,16.9,30,TRUE,8
"DY98AN","OK",FALSE,17.9,15.9,30,TRUE,11
"DY98AQ","OK",FALSE,21,20,30,TRUE,14
"DY98AS","OK",FALSE,22.7,20,30,TRUE,14
"DY98AT","OK",FALSE,25.9,20,30,TRUE,6
"DY98AU","OK",FALSE,30,20,30,TRUE,19
"DY98AX","OK",FALSE,30,21.2,30,TRUE,10
"DY98AY","OK",FALSE,22.5,20,30,TRUE,18
"DY98BB","OK",FALSE,23.5,20,30,TRUE,21
"DY98BD","OK",FALSE,29.2,25,30,TRUE,5
"DY98BE","OK",FALSE,16.9,18.4,20,TRUE,7
"DY98BG","OK",FALSE,28.7,21.5,30,TRUE,10
"DY98BH","OK",FALSE,27.4,24.8,30,TRUE,8
"DY98BJ","OK",FALSE,26.8,20,30,TRUE,12
"DY98BN","OK",FALSE,30,25.8,30,TRUE,9
"DY98BQ","No premises",NA,NA,NA,NA,FALSE,0
"DY98BS","OK",FALSE,21.9,20,30,TRUE,21
"DY98BT","OK",FALSE,16.1,17.8,30,TRUE,14
"DY98BX","OK",FALSE,24.9,20,30,TRUE,21
"DY98BY","OK",FALSE,24.2,17.6,30,TRUE,25
"DY98BZ","OK",FALSE,30,30,30,TRUE,27
"DY98DA","OK",FALSE,18.3,20,30,TRUE,3
"DY98DB","No premises",NA,NA,NA,NA,FALSE,0
"DY98DD","OK",FALSE,30,23.6,30,TRUE,5
"DY98DE","OK",FALSE,20.3,20,30,TRUE,14
"DY98DF","OK",FALSE,29.8,20.9,30,TRUE,12
"DY98DG","OK",FALSE,30,21.5,30,TRUE,8
"DY98DJ","OK",FALSE,29.4,25,30,TRUE,6
"DY98DL","OK",FALSE,14.4,18.3,19.9,TRUE,3
"DY98DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY98DT","No premises",NA,NA,NA,NA,FALSE,0
"DY98DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98DU","No Data",NA,NA,NA,NA,FALSE,0
"DY98EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY98EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98EE","No Data",NA,NA,NA,NA,TRUE,0
"DY98EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98EH","No Data",NA,NA,NA,NA,TRUE,0
"DY98EL","OK",FALSE,16,19,21.9,TRUE,8
"DY98ER","No premises",NA,NA,NA,NA,FALSE,0
"DY98ES","No premises",NA,NA,NA,NA,FALSE,0
"DY98ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY98EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98EU","No Data",NA,NA,NA,NA,TRUE,0
"DY98EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98EW","No Data",NA,NA,NA,NA,FALSE,0
"DY98EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98EX","No Data",NA,NA,NA,NA,TRUE,0
"DY98HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HA","No Data",NA,NA,NA,NA,FALSE,0
"DY98HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HE","No Data",NA,NA,NA,NA,FALSE,0
"DY98HG","OK",FALSE,22.2,23.1,30,TRUE,5
"DY98HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98HH","No Data",NA,NA,NA,NA,TRUE,0
"DY98HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HJ","No Data",NA,NA,NA,NA,FALSE,0
"DY98HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HL","No Data",NA,NA,NA,NA,FALSE,0
"DY98HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HN","No Data",NA,NA,NA,NA,FALSE,0
"DY98HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HP","No Data",NA,NA,NA,NA,FALSE,0
"DY98HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY98HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HR","No Data",NA,NA,NA,NA,FALSE,0
"DY98HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY98HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98HT","No Data",NA,NA,NA,NA,TRUE,0
"DY98HU","OK",FALSE,17.4,17.9,22.8,FALSE,5
"DY98HX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY98HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98HY","No Data",NA,NA,NA,NA,FALSE,0
"DY98HZ","OK",TRUE,12.9,15.3,21.6,FALSE,3
"DY98JA","OK",TRUE,9.6,7.7,19.6,FALSE,3
"DY98JB","No premises",NA,NA,NA,NA,FALSE,0
"DY98JD","No premises",NA,NA,NA,NA,FALSE,0
"DY98JE","OK",FALSE,27,20,30,TRUE,17
"DY98JF","OK",FALSE,21.5,20,30,TRUE,15
"DY98JG","OK",TRUE,16.7,18.6,30,TRUE,3
"DY98JL","OK",FALSE,19.8,20,30,TRUE,7
"DY98JN","OK",FALSE,25.4,21.6,30,TRUE,16
"DY98JT","OK",FALSE,19.1,19.2,22.5,TRUE,6
"DY98JU","No premises",NA,NA,NA,NA,FALSE,0
"DY98JW","OK",FALSE,23,20,30,TRUE,16
"DY98JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98JY","No premises",NA,NA,NA,NA,FALSE,0
"DY98JZ","OK",FALSE,15.1,13.3,20,TRUE,4
"DY98LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98LA","No Data",NA,NA,NA,NA,FALSE,0
"DY98LB","OK",FALSE,30,30,30,TRUE,7
"DY98LF","OK",FALSE,20,16.8,30,TRUE,12
"DY98LH","OK",FALSE,18.7,18.7,20,TRUE,5
"DY98LJ","No Data",NA,NA,NA,NA,TRUE,0
"DY98LL","No premises",NA,NA,NA,NA,TRUE,0
"DY98LN","No Data",NA,NA,NA,NA,TRUE,0
"DY98LP","No premises",NA,NA,NA,NA,FALSE,0
"DY98LQ","OK",FALSE,14.9,17.1,21.8,TRUE,7
"DY98LS","OK",FALSE,30,23.9,30,TRUE,18
"DY98LT","OK",FALSE,29.3,23,30,TRUE,6
"DY98LU","No premises",NA,NA,NA,NA,TRUE,0
"DY98LX","No Data",NA,NA,NA,NA,TRUE,0
"DY98NA","OK",FALSE,20.5,20.7,23.6,TRUE,9
"DY98ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98ND","No Data",NA,NA,NA,NA,FALSE,0
"DY98NF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98NG","No Data",NA,NA,NA,NA,TRUE,0
"DY98NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98NH","No Data",NA,NA,NA,NA,FALSE,0
"DY98NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98NL","No Data",NA,NA,NA,NA,FALSE,0
"DY98NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98NR","No Data",NA,NA,NA,NA,FALSE,0
"DY98NX","No premises",NA,NA,NA,NA,FALSE,0
"DY98NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98NY","No Data",NA,NA,NA,NA,FALSE,0
"DY98PA","No premises",NA,NA,NA,NA,FALSE,0
"DY98PN","OK",FALSE,16.7,18.1,24.4,FALSE,15
"DY98PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY98PR","No premises",NA,NA,NA,NA,FALSE,0
"DY98PT","No premises",NA,NA,NA,NA,FALSE,0
"DY98QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98QB","No Data",NA,NA,NA,NA,FALSE,0
"DY98QE","No premises",NA,NA,NA,NA,FALSE,0
"DY98QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98QF","No Data",NA,NA,NA,NA,FALSE,0
"DY98QH","OK",FALSE,13.5,13.2,20.3,TRUE,10
"DY98QJ","No Data",NA,NA,NA,NA,FALSE,0
"DY98QN","OK",FALSE,13.9,16.7,17.5,FALSE,4
"DY98QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98QP","No Data",NA,NA,NA,NA,FALSE,0
"DY98QT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY98QX","OK",TRUE,8.7,8.1,17,FALSE,3
"DY98RA","No premises",NA,NA,NA,NA,FALSE,0
"DY98RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98RB","No Data",NA,NA,NA,NA,FALSE,0
"DY98RD","OK",FALSE,15.7,18.3,22.3,FALSE,26
"DY98RE","OK",FALSE,14.7,15,21.2,FALSE,4
"DY98RG","OK",FALSE,9,8.1,11.1,FALSE,5
"DY98RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98RH","No Data",NA,NA,NA,NA,FALSE,0
"DY98RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98RN","No Data",NA,NA,NA,NA,FALSE,0
"DY98RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98RS","No Data",NA,NA,NA,NA,FALSE,0
"DY98RU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY98RY","OK",FALSE,16.4,16.1,30,TRUE,9
"DY98SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98SE","No Data",NA,NA,NA,NA,FALSE,0
"DY98SG","OK",TRUE,24.9,22.7,30,TRUE,7
"DY98SH","No Data",NA,NA,NA,NA,FALSE,0
"DY98SJ","OK",FALSE,11.7,10.8,16.6,TRUE,8
"DY98SL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98SN","OK",TRUE,22.6,20,30,TRUE,23
"DY98SR","OK",FALSE,16.4,16.7,30,TRUE,12
"DY98SS","OK",FALSE,28.3,21.6,30,TRUE,16
"DY98SY","OK",FALSE,10.7,8.1,16,FALSE,3
"DY98SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98SZ","No Data",NA,NA,NA,NA,FALSE,0
"DY98TA","OK",TRUE,28.5,20,30,TRUE,27
"DY98TB","OK",FALSE,20.2,14.3,30,TRUE,25
"DY98TD","OK",FALSE,16.8,14,30,TRUE,13
"DY98TE","OK",FALSE,13.7,13.4,20,TRUE,5
"DY98TF","No Data",NA,NA,NA,NA,TRUE,0
"DY98TG","OK",FALSE,26.5,20,30,TRUE,15
"DY98TH","OK",FALSE,15.8,17.6,19.4,TRUE,6
"DY98TJ","OK",FALSE,17.4,17.3,30,TRUE,10
"DY98TL","OK",FALSE,24.3,18.6,30,TRUE,8
"DY98TN","OK",FALSE,18.7,20,30,TRUE,11
"DY98TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY98TQ","No Data",NA,NA,NA,NA,FALSE,0
"DY98TR","OK",FALSE,22,20,30,TRUE,5
"DY98TU","OK",FALSE,18.1,19.9,30,TRUE,12
"DY98TW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98TW","No Data",NA,NA,NA,NA,TRUE,0
"DY98UD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98UE","No Data",NA,NA,NA,NA,TRUE,0
"DY98UF","OK",FALSE,26,22,30,TRUE,7
"DY98UH","OK",FALSE,18.5,20,30,TRUE,8
"DY98UP","OK",FALSE,22.3,20.5,30,TRUE,15
"DY98UR","OK",FALSE,30,20.8,30,TRUE,4
"DY98UT","OK",FALSE,28.6,20.9,30,TRUE,44
"DY98WW","No premises",NA,NA,NA,NA,FALSE,0
"DY98XA","No premises",NA,NA,NA,NA,TRUE,0
"DY98XB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY98XD","OK",FALSE,17.2,14.3,30,TRUE,13
"DY98XE","OK",FALSE,23.2,20,30,TRUE,26
"DY98XG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY98XG","No Data",NA,NA,NA,NA,TRUE,0
"DY98XH","OK",FALSE,14.7,13.7,30,TRUE,8
"DY98XJ","OK",FALSE,25.6,20,30,TRUE,14
"DY98XL","OK",FALSE,30,30,30,TRUE,12
"DY98XN","OK",TRUE,22.1,20,30,TRUE,36
"DY98XP","OK",TRUE,18.4,12.7,30,TRUE,41
"DY98XQ","OK",FALSE,20.5,22.7,30,TRUE,5
"DY98XR","OK",FALSE,30,30,30,TRUE,15
"DY98XS","OK",FALSE,22.7,19.7,30,TRUE,30
"DY98XT","OK",FALSE,25.4,20,30,TRUE,9
"DY98XU","OK",TRUE,14.7,14.2,30,TRUE,23
"DY98XX","OK",FALSE,17.7,12.9,30,TRUE,18
"DY98XY","OK",TRUE,26.8,20,30,TRUE,33
"DY98XZ","OK",TRUE,27.1,20,30,TRUE,41
"DY98YA","OK",FALSE,19,13.5,30,TRUE,7
"DY98YB","OK",FALSE,27.7,20,30,TRUE,25
"DY98YD","OK",FALSE,18.6,12.1,30,TRUE,25
"DY98YE","OK",TRUE,20.5,18.5,30,TRUE,7
