"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE80RS","OK",TRUE,7,7.7,12,FALSE,32
"LE80RT","OK",FALSE,10.6,9.6,17.5,FALSE,14
"LE80RU","OK",FALSE,19.8,20.5,22.4,FALSE,8
"LE80RW","OK",TRUE,8.3,8.9,10.9,FALSE,21
"LE80RX","OK",FALSE,7.7,7.6,11.7,FALSE,5
"LE80RY","OK",FALSE,8.1,8.1,11.4,FALSE,17
"LE80RZ","OK",FALSE,15.3,16.7,20.8,FALSE,10
"LE80SA","OK",TRUE,17.5,19.2,23.3,FALSE,29
"LE80SB","OK",FALSE,14,16.1,21,FALSE,11
"LE80SD","OK",FALSE,17.7,19.2,22.1,FALSE,27
"LE80SE","OK",TRUE,15,16.6,21.4,FALSE,30
"LE80SF","OK",FALSE,10.8,8.1,18,FALSE,7
"LE80SG","OK",FALSE,7,7.8,8.1,FALSE,3
"LE80SH","OK",FALSE,17.2,19.5,21.6,FALSE,5
"LE80SJ","OK",TRUE,8.6,9.7,12.2,FALSE,13
"LE80SL","OK",FALSE,12.8,13,18.3,FALSE,6
"LE80SN","OK",FALSE,8.1,8.1,10.6,FALSE,51
"LE80SS","OK",FALSE,7.9,8.3,11,FALSE,10
"LE80SU","OK",FALSE,8.1,8.1,11.6,FALSE,76
"LE80SW","No premises",NA,NA,NA,NA,FALSE,0
"LE80SX","OK",TRUE,8.5,9.1,11.5,FALSE,21
"LE80SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80SY","No Data",NA,NA,NA,NA,FALSE,0
"LE80UW","OK",TRUE,14.9,17.3,24.4,FALSE,14
"LE80WE","OK",FALSE,8.7,9.3,10.9,FALSE,15
"LE80WF","OK",FALSE,8.1,8.2,10.4,FALSE,18
"LE80WG","No premises",NA,NA,NA,NA,FALSE,0
"LE80WH","OK",FALSE,10,10.3,10.9,FALSE,8
"LE80WN","No premises",NA,NA,NA,NA,FALSE,0
"LE80WP","No premises",NA,NA,NA,NA,FALSE,0
"LE80WS","No premises",NA,NA,NA,NA,FALSE,0
"LE80WT","No premises",NA,NA,NA,NA,FALSE,0
"LE80XA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE80XB","OK",FALSE,11.8,11.1,18,FALSE,19
"LE80YS","No premises",NA,NA,NA,NA,FALSE,0
"LE80ZB","No premises",NA,NA,NA,NA,FALSE,0
"LE80ZH","No premises",NA,NA,NA,NA,FALSE,0
"LE80ES","OK",FALSE,13.4,14.3,16.4,FALSE,16
"LE80EW","OK",FALSE,13.8,14.5,17.4,FALSE,4
"LE80EX","OK",FALSE,13.9,8.1,23.8,FALSE,10
"LE80EZ","OK",FALSE,15,16.2,19.8,FALSE,30
"LE80HA","OK",TRUE,10.2,11,18,FALSE,7
"LE80HB","OK",FALSE,13.9,14.9,16.3,FALSE,10
"LE80HD","OK",FALSE,10.9,10.3,17.4,FALSE,48
"LE80HE","OK",TRUE,12,12.6,19.4,FALSE,31
"LE80HF","OK",FALSE,11.8,13.1,19.8,FALSE,12
"LE80HG","OK",FALSE,11.3,11.3,18.1,FALSE,22
"LE80HH","OK",FALSE,11.3,11.4,16.6,FALSE,17
"LE80HJ","OK",FALSE,8.5,7.6,11.6,FALSE,4
"LE80HL","OK",FALSE,9.8,9.6,14.9,FALSE,43
"LE80HN","OK",FALSE,10.8,10.5,16.7,FALSE,16
"LE80HP","OK",TRUE,11.3,12.3,17,FALSE,23
"LE80HQ","OK",TRUE,11.4,9.3,20.9,FALSE,16
"LE80HR","OK",FALSE,12.7,13.5,15.5,FALSE,10
"LE80HS","OK",FALSE,14.1,15.3,20.8,FALSE,17
"LE80HT","OK",FALSE,12.4,13.8,20.6,FALSE,10
"LE80HU","OK",TRUE,10,9,19.2,FALSE,52
"LE80HW","OK",FALSE,11.4,9.9,18.9,FALSE,15
"LE80HX","OK",FALSE,11.5,11.3,17.3,TRUE,26
"LE80HY","OK",TRUE,10.2,9.9,17.2,FALSE,12
"LE80HZ","OK",FALSE,13.9,15.3,18.9,FALSE,20
"LE80JA","OK",FALSE,14.9,13.9,19.2,FALSE,5
"LE80JB","OK",FALSE,11.7,12.1,17.3,FALSE,13
"LE80JD","OK",FALSE,14.6,17.2,19,FALSE,3
"LE80JE","OK",TRUE,14.5,16.4,20.8,FALSE,10
"LE80JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80JF","No Data",NA,NA,NA,NA,FALSE,0
"LE80JG","OK",FALSE,10.7,9,18.7,FALSE,25
"LE80JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80JH","No Data",NA,NA,NA,NA,FALSE,0
"LE80JJ","OK",FALSE,9.9,10.7,13.5,FALSE,17
"LE80JL","OK",FALSE,11.2,11.8,15.3,FALSE,12
"LE80JN","OK",FALSE,13.5,14.1,14.7,FALSE,7
"LE80JP","OK",FALSE,8.5,8.4,12.6,FALSE,8
"LE80JQ","OK",FALSE,17.5,19.6,20.7,FALSE,14
"LE80JR","OK",TRUE,11.2,12.1,19.2,FALSE,20
"LE80JS","OK",FALSE,8.9,8.4,14.3,FALSE,19
"LE80JT","OK",TRUE,15.1,17.5,21.5,FALSE,20
"LE80JU","OK",FALSE,12.4,11.7,20.5,FALSE,11
"LE80JW","OK",FALSE,18.6,18.5,20,FALSE,8
"LE80JX","OK",FALSE,17.1,20.2,22.1,FALSE,41
"LE80JY","OK",TRUE,10,10.8,17.2,FALSE,11
"LE80LA","OK",FALSE,15.2,15.4,21.7,FALSE,16
"LE80LB","OK",TRUE,13.6,14.3,21.3,FALSE,31
"LE80LD","OK",TRUE,15.3,17.9,21.7,FALSE,19
"LE80LE","OK",FALSE,16.1,16.1,24.4,FALSE,30
"LE80LF","OK",FALSE,11.5,13,14.5,FALSE,4
"LE80LG","OK",TRUE,14.5,15.6,20.9,FALSE,17
"LE80LH","OK",TRUE,11.2,8.8,21,FALSE,25
"LE80LJ","OK",TRUE,12.7,14.7,19.5,FALSE,17
"LE80LL","OK",FALSE,19.6,14.3,30,FALSE,10
"LE80LN","OK",FALSE,11.8,12.2,20.8,FALSE,14
"LE80LP","OK",FALSE,15.4,15.8,21,FALSE,30
"LE80LQ","OK",FALSE,15.7,18,22.4,FALSE,34
"LE80LR","OK",TRUE,13.6,15.8,21.9,FALSE,29
"LE80LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80LS","No Data",NA,NA,NA,NA,FALSE,0
"LE80LT","OK",FALSE,7,7.9,8.6,FALSE,9
"LE80LU","OK",FALSE,16.5,18.9,20.5,FALSE,20
"LE80LW","OK",FALSE,13.3,14.2,21.2,FALSE,16
"LE80LX","OK",TRUE,10.2,9.1,18.9,FALSE,14
"LE80LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80LY","No Data",NA,NA,NA,NA,FALSE,0
"LE80LZ","OK",FALSE,13.7,14,18,FALSE,7
"LE80NA","OK",TRUE,11.4,11.4,20,FALSE,18
"LE80NB","OK",FALSE,11.7,11.1,20.8,FALSE,21
"LE80ND","OK",FALSE,13.6,14.3,17.5,FALSE,17
"LE80NE","OK",FALSE,17,17.8,20.7,FALSE,11
"LE80NF","OK",TRUE,13.6,15,21.3,FALSE,23
"LE80NG","OK",FALSE,14,14.4,20.2,FALSE,23
"LE80NH","OK",TRUE,12.6,14.6,20,FALSE,13
"LE80NJ","OK",FALSE,14.3,15.2,20.6,FALSE,26
"LE80NL","OK",FALSE,15.8,17.2,20.4,FALSE,9
"LE80NN","OK",FALSE,11.7,11.5,18.1,FALSE,9
"LE80NP","OK",FALSE,8.8,7.8,16.8,FALSE,13
"LE80NQ","OK",TRUE,12.2,13,21.4,FALSE,38
"LE80NR","OK",TRUE,10.4,9.4,20,FALSE,19
"LE80NS","OK",FALSE,12,11.8,19.2,FALSE,14
"LE80NT","OK",FALSE,15.9,17.1,21.4,FALSE,25
"LE80NU","OK",FALSE,13.6,15.5,18.6,FALSE,14
"LE80NW","OK",FALSE,12.1,13.5,21,FALSE,25
"LE80NX","OK",FALSE,12.8,14,17.6,FALSE,5
"LE80NY","OK",FALSE,17.4,18.8,20.9,FALSE,6
"LE80NZ","OK",TRUE,12.9,15,20.9,FALSE,24
"LE80PA","OK",TRUE,13,13.3,18.5,FALSE,23
"LE80PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80PB","No Data",NA,NA,NA,NA,FALSE,0
"LE80PD","OK",FALSE,6.2,5.7,8,FALSE,6
"LE80PE","OK",FALSE,9.5,8.6,16.9,FALSE,6
"LE80PF","OK",FALSE,8.7,8.2,15.8,FALSE,26
"LE80PG","OK",TRUE,3.1,2.3,6.6,FALSE,17
"LE80PH","OK",TRUE,2.5,2.5,3.4,FALSE,13
"LE80PJ","OK",TRUE,5.6,5.7,14.3,FALSE,56
"LE80PL","OK",TRUE,1.6,1.4,3.6,FALSE,6
"LE80PN","OK",TRUE,4.8,4.9,6.8,FALSE,15
"LE80PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80PP","No Data",NA,NA,NA,NA,FALSE,0
"LE80PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE80PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE80PS","No premises",NA,NA,NA,NA,FALSE,0
"LE80PT","OK",FALSE,7.2,7,10.9,FALSE,8
"LE80PU","OK",FALSE,11.8,11,18.8,FALSE,18
"LE80PW","OK",TRUE,14.1,16,21.4,FALSE,18
"LE80PX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE80PY","OK",FALSE,11.1,11.6,18.1,FALSE,28
"LE80PZ","OK",FALSE,12.7,12.4,16.4,FALSE,5
"LE80QA","OK",FALSE,7.1,6.9,9.5,FALSE,4
"LE80QB","OK",FALSE,7.7,9,10.5,FALSE,4
"LE80QD","OK",TRUE,11,10.3,17.1,FALSE,9
"LE80QE","OK",FALSE,7.6,7.3,12.3,FALSE,4
"LE80QF","OK",TRUE,5.7,6.2,8.9,FALSE,24
"LE80QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80QG","No Data",NA,NA,NA,NA,FALSE,0
"LE80QH","OK",TRUE,6.5,6.4,13.4,TRUE,22
"LE80QJ","OK",TRUE,10,8.1,17.5,FALSE,38
"LE80QL","OK",FALSE,10.9,11.1,16.5,FALSE,10
"LE80QN","OK",FALSE,8.9,8.1,13.2,FALSE,6
"LE80QP","OK",TRUE,3.9,4.5,7.1,FALSE,7
"LE80QQ","OK",FALSE,18,20.3,21.2,FALSE,10
"LE80QR","OK",FALSE,7,5.3,12.3,FALSE,5
"LE80QS","OK",TRUE,4.6,4.5,7.8,FALSE,7
"LE80QT","OK",TRUE,6.7,7.1,10.9,FALSE,28
"LE80QU","OK",FALSE,4.2,3.9,5.5,FALSE,4
"LE80QW","OK",FALSE,14.1,15,17.9,FALSE,8
"LE80QY","OK",FALSE,6.2,6.9,7.8,FALSE,5
"LE80RA","OK",FALSE,6.1,6,10.2,FALSE,14
"LE80RB","OK",TRUE,13.2,10.8,23.6,FALSE,25
"LE80RD","OK",FALSE,6.7,7.5,10.3,FALSE,4
"LE80RF","No premises",NA,NA,NA,NA,FALSE,0
"LE80RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80RG","No Data",NA,NA,NA,NA,FALSE,0
"LE80RH","OK",FALSE,10.7,12.1,13.7,FALSE,8
"LE80RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80RJ","No Data",NA,NA,NA,NA,FALSE,0
"LE80RL","OK",FALSE,13.1,13,19.7,FALSE,8
"LE80RN","OK",FALSE,9.9,10,13.7,FALSE,6
"LE80RS","OK",TRUE,7,7.7,12,FALSE,32
"LE80RT","OK",FALSE,10.6,9.6,17.5,FALSE,14
"LE80RU","OK",FALSE,19.8,20.5,22.4,FALSE,8
"LE80RW","OK",TRUE,8.3,8.9,10.9,FALSE,21
"LE80RX","OK",FALSE,7.7,7.6,11.7,FALSE,5
"LE80RY","OK",FALSE,8.1,8.1,11.4,FALSE,17
"LE80RZ","OK",FALSE,15.3,16.7,20.8,FALSE,10
"LE80SA","OK",TRUE,17.5,19.2,23.3,FALSE,29
"LE80SB","OK",FALSE,14,16.1,21,FALSE,11
"LE80SD","OK",FALSE,17.7,19.2,22.1,FALSE,27
"LE80SE","OK",TRUE,15,16.6,21.4,FALSE,30
"LE80SF","OK",FALSE,10.8,8.1,18,FALSE,7
"LE80SG","OK",FALSE,7,7.8,8.1,FALSE,3
"LE80SH","OK",FALSE,17.2,19.5,21.6,FALSE,5
"LE80SJ","OK",TRUE,8.6,9.7,12.2,FALSE,13
"LE80SL","OK",FALSE,12.8,13,18.3,FALSE,6
"LE80SN","OK",FALSE,8.1,8.1,10.6,FALSE,51
"LE80SS","OK",FALSE,7.9,8.3,11,FALSE,10
"LE80SU","OK",FALSE,8.1,8.1,11.6,FALSE,76
"LE80SW","No premises",NA,NA,NA,NA,FALSE,0
"LE80SX","OK",TRUE,8.5,9.1,11.5,FALSE,21
"LE80SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE80SY","No Data",NA,NA,NA,NA,FALSE,0
"LE80UW","OK",TRUE,14.9,17.3,24.4,FALSE,14
"LE80WE","OK",FALSE,8.7,9.3,10.9,FALSE,15
"LE80WF","OK",FALSE,8.1,8.2,10.4,FALSE,18
"LE80WG","No premises",NA,NA,NA,NA,FALSE,0
"LE80WH","OK",FALSE,10,10.3,10.9,FALSE,8
"LE80WN","No premises",NA,NA,NA,NA,FALSE,0
"LE80WP","No premises",NA,NA,NA,NA,FALSE,0
"LE80WS","No premises",NA,NA,NA,NA,FALSE,0
"LE80WT","No premises",NA,NA,NA,NA,FALSE,0
"LE80XA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE80XB","OK",FALSE,11.8,11.1,18,FALSE,19
"LE80YS","No premises",NA,NA,NA,NA,FALSE,0
"LE80ZB","No premises",NA,NA,NA,NA,FALSE,0
"LE80ZH","No premises",NA,NA,NA,NA,FALSE,0
