"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B650LD","No premises",NA,NA,NA,NA,TRUE,0
"B650LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B650LG","No Data",NA,NA,NA,NA,FALSE,0
"B650LJ","OK",TRUE,12.9,17.5,20,TRUE,3
"B650LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B650LL","No Data",NA,NA,NA,NA,FALSE,0
"B650LP","No Data",NA,NA,NA,NA,TRUE,0
"B650LR","OK",FALSE,17.1,18.3,23,FALSE,14
"B650LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650LS","No Data",NA,NA,NA,NA,TRUE,0
"B650LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650LU","No Data",NA,NA,NA,NA,TRUE,0
"B650LW","OK",FALSE,19.4,20.6,24,FALSE,29
"B650LY","OK",TRUE,12.4,18,22.2,TRUE,5
"B650NB","No premises",NA,NA,NA,NA,FALSE,0
"B650ND","No premises",NA,NA,NA,NA,FALSE,0
"B650NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B650NL","No Data",NA,NA,NA,NA,FALSE,0
"B650NN","OK",FALSE,30,21.7,30,TRUE,5
"B650NP","OK",FALSE,17.6,18.3,22.9,TRUE,8
"B650NR","OK",FALSE,30,20,30,TRUE,15
"B650NS","OK",FALSE,17.8,15.3,30,TRUE,6
"B650NT","OK",FALSE,23.5,20,30,TRUE,12
"B650NU","OK",FALSE,16.1,13.6,30,TRUE,6
"B650NW","OK",FALSE,20.8,19.2,30,TRUE,9
"B650NX","OK",FALSE,30,30,30,TRUE,3
"B650NY","OK",TRUE,29.4,20.8,30,TRUE,36
"B650NZ","OK",TRUE,29.9,20.2,30,TRUE,28
"B650PA","OK",TRUE,30,20,30,TRUE,28
"B650PB","OK",TRUE,29.2,20.8,30,TRUE,38
"B650PD","OK",FALSE,22.6,16.5,30,TRUE,18
"B650PE","OK",FALSE,28.1,30,30,TRUE,11
"B650PF","OK",FALSE,24.8,16.3,30,TRUE,14
"B650PG","OK",FALSE,22.8,20,30,TRUE,15
"B650PH","OK",FALSE,12.5,7.8,22,FALSE,3
"B650PN","OK",FALSE,9.8,9.7,13.4,TRUE,8
"B650PP","OK",FALSE,14.1,14.9,30,TRUE,16
"B650PQ","OK",FALSE,29.2,20,30,TRUE,10
"B650PR","OK",FALSE,24.5,20,30,TRUE,9
"B650PS","OK",FALSE,18.9,7.6,30,TRUE,13
"B650PT","OK",FALSE,26.8,15.8,30,TRUE,17
"B650PU","OK",FALSE,9.2,10.5,14.7,TRUE,6
"B650PW","OK",TRUE,11.5,9.3,30,TRUE,37
"B650PY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650PZ","OK",TRUE,21.8,9.9,30,TRUE,25
"B650QE","OK",FALSE,9.7,8.9,17.1,TRUE,23
"B650QF","OK",TRUE,9.6,9.5,16.4,TRUE,20
"B650QG","OK",FALSE,22.4,17,30,TRUE,20
"B650QH","OK",FALSE,8.6,9.3,10.1,TRUE,3
"B650QJ","OK",FALSE,12.8,12.9,20,TRUE,9
"B650QL","No premises",NA,NA,NA,NA,FALSE,0
"B650QN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650QQ","OK",FALSE,30,20,30,TRUE,14
"B650QU","No premises",NA,NA,NA,NA,FALSE,0
"B650QW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B650QX","OK",FALSE,8.1,8.1,8.1,FALSE,3
"B650QY","OK",FALSE,24.1,19,30,TRUE,24
"B650QZ","OK",FALSE,21.7,20,30,TRUE,25
"B650RA","OK",FALSE,8.4,8.7,16.4,FALSE,9
"B650RB","OK",FALSE,25.7,20,30,TRUE,24
"B650RD","No premises",NA,NA,NA,NA,FALSE,0
"B650RE","OK",FALSE,20.8,20,30,TRUE,8
"B650RF","OK",TRUE,16.1,18.9,30,TRUE,12
"B650RG","OK",FALSE,21.4,20,30,TRUE,29
"B650RH","OK",FALSE,28.2,20,30,TRUE,9
"B650RJ","OK",TRUE,17.4,15.4,30,TRUE,22
"B650RL","OK",FALSE,16.4,10.9,30,TRUE,26
"B650RN","OK",FALSE,30,20,30,TRUE,18
"B650RP","OK",FALSE,30,16.1,30,TRUE,18
"B650RQ","OK",FALSE,19.8,18.1,30,TRUE,10
"B650RR","OK",FALSE,25.1,20,30,TRUE,12
"B650RS","OK",FALSE,24.6,14.4,30,TRUE,16
"B650RT","OK",FALSE,19.1,15.8,30,TRUE,12
"B650RU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B650RW","OK",FALSE,18.3,12.3,30,TRUE,11
"B650RX","OK",FALSE,20.9,20,30,TRUE,14
"B650SA","OK",FALSE,24.8,20,30,TRUE,20
"B650SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650SB","No Data",NA,NA,NA,NA,TRUE,0
"B650SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650SD","No Data",NA,NA,NA,NA,TRUE,0
"B650SG","OK",FALSE,16.4,11.9,30,TRUE,7
"B650SH","OK",TRUE,14.9,13,30,TRUE,30
"B650SJ","OK",TRUE,21.7,20,30,TRUE,14
"B650SN","OK",FALSE,9.2,8,13.4,TRUE,4
"B650SP","No premises",NA,NA,NA,NA,TRUE,0
"B650SQ","OK",FALSE,9.3,9.8,10.2,TRUE,6
"B650WA","No premises",NA,NA,NA,NA,FALSE,0
"B650XD","No premises",NA,NA,NA,NA,FALSE,0
"B650AA","OK",TRUE,15.8,16,30,TRUE,32
"B650AD","OK",FALSE,21.5,20,30,TRUE,26
"B650AE","OK",FALSE,12.9,8.2,30,TRUE,7
"B650AG","OK",FALSE,18,15.9,30,TRUE,20
"B650AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B650AJ","OK",FALSE,29.2,21.6,30,FALSE,5
"B650AL","No premises",NA,NA,NA,NA,TRUE,0
"B650AN","OK",FALSE,15.7,18.7,20.9,TRUE,6
"B650AQ","OK",TRUE,30,23.2,30,TRUE,9
"B650AR","OK",FALSE,23.3,18.7,30,TRUE,8
"B650AS","OK",FALSE,23.5,18,30,TRUE,7
"B650AT","OK",FALSE,30,20,30,TRUE,13
"B650AU","OK",FALSE,27.4,20,30,TRUE,21
"B650AW","OK",FALSE,30,20,30,TRUE,10
"B650AX","OK",FALSE,20.2,19.6,30,TRUE,9
"B650AY","OK",FALSE,30,30,30,TRUE,3
"B650BA","OK",FALSE,22.9,21.6,30,TRUE,8
"B650BB","OK",TRUE,29,20,30,TRUE,32
"B650BE","OK",TRUE,23.4,19.2,30,TRUE,7
"B650BF","OK",FALSE,15.7,16.5,18.3,FALSE,8
"B650BG","OK",FALSE,29.6,22.2,30,TRUE,5
"B650BH","OK",FALSE,13.9,14.9,20.9,TRUE,11
"B650BJ","OK",FALSE,18.2,15.9,30,TRUE,10
"B650BL","OK",FALSE,30,30,30,TRUE,15
"B650BN","OK",FALSE,19.7,19.4,30,TRUE,5
"B650BP","OK",FALSE,21.8,18,30,TRUE,11
"B650BQ","OK",TRUE,21.1,19.9,30,TRUE,18
"B650BS","OK",TRUE,30,20,30,TRUE,10
"B650BT","OK",TRUE,20.1,16.4,30,TRUE,14
"B650BU","OK",FALSE,19.8,17.5,30,TRUE,21
"B650BW","OK",FALSE,21.5,24.6,30,TRUE,6
"B650BX","OK",TRUE,17.9,13.3,30,TRUE,23
"B650BY","OK",TRUE,19.1,15.6,30,TRUE,16
"B650BZ","OK",TRUE,16.9,20,30,TRUE,11
"B650DA","OK",FALSE,22.9,20,30,TRUE,15
"B650DD","OK",FALSE,30,30,30,TRUE,7
"B650DE","OK",TRUE,30,20.6,30,TRUE,11
"B650DF","OK",FALSE,14.2,15.3,20.8,TRUE,7
"B650DG","OK",FALSE,29.6,17.5,30,TRUE,10
"B650DH","OK",FALSE,19,20,30,TRUE,14
"B650DJ","No Data",NA,NA,NA,NA,FALSE,0
"B650DL","OK",FALSE,21.1,19.4,30,TRUE,8
"B650DN","OK",FALSE,20.5,9.4,30,TRUE,5
"B650DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650DQ","No Data",NA,NA,NA,NA,TRUE,0
"B650DR","OK",TRUE,20.2,20.9,30,TRUE,14
"B650DS","No premises",NA,NA,NA,NA,FALSE,0
"B650DT","OK",FALSE,16.9,16.6,20.3,TRUE,5
"B650DU","OK",FALSE,12.8,9.9,21.7,FALSE,6
"B650DW","OK",FALSE,30,30,30,TRUE,7
"B650DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B650EB","No premises",NA,NA,NA,NA,FALSE,0
"B650EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B650EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B650EH","OK",FALSE,15.6,17.9,22.7,TRUE,8
"B650EJ","OK",FALSE,13.4,13.1,22,FALSE,6
"B650EL","OK",FALSE,20.1,20,21.4,TRUE,4
"B650EN","OK",FALSE,19.6,15.2,30,TRUE,8
"B650EP","OK",FALSE,30,21.9,30,TRUE,23
"B650ER","OK",FALSE,29.6,21.6,30,TRUE,11
"B650ES","OK",FALSE,12.4,11.6,20.5,TRUE,8
"B650EU","OK",FALSE,22.5,19.2,30,TRUE,9
"B650EX","OK",FALSE,14.8,14.5,20.6,TRUE,10
"B650EY","OK",FALSE,24.2,17.9,30,TRUE,7
"B650EZ","OK",FALSE,30,20,30,TRUE,27
"B650HA","OK",FALSE,27.1,20,30,TRUE,21
"B650HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B650HD","OK",FALSE,21.4,20,30,TRUE,23
"B650HE","OK",TRUE,21.1,19.7,30,TRUE,12
"B650HF","OK",FALSE,19.5,19.3,30,TRUE,9
"B650HG","OK",FALSE,11.8,8.1,19.2,TRUE,3
"B650HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650HL","OK",FALSE,25.1,22.9,30,TRUE,3
"B650HP","OK",FALSE,12.7,7.8,22.7,FALSE,3
"B650HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B650HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B650HY","OK",FALSE,19.5,19.5,19.6,FALSE,3
"B650JA","No premises",NA,NA,NA,NA,FALSE,0
"B650JE","OK",FALSE,15.6,19.3,19.7,FALSE,3
"B650JF","OK",FALSE,14.4,15.4,21.4,TRUE,9
"B650JN","OK",FALSE,16,17.9,19.9,FALSE,4
"B650JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B650JQ","No Data",NA,NA,NA,NA,FALSE,0
"B650JS","OK",FALSE,30,30,30,TRUE,3
"B650JU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B650JY","OK",FALSE,11,7.8,18.6,TRUE,6
"B650LA","No premises",NA,NA,NA,NA,FALSE,0
"B650LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650LD","No premises",NA,NA,NA,NA,TRUE,0
"B650LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B650LG","No Data",NA,NA,NA,NA,FALSE,0
"B650LJ","OK",TRUE,12.9,17.5,20,TRUE,3
"B650LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B650LL","No Data",NA,NA,NA,NA,FALSE,0
"B650LP","No Data",NA,NA,NA,NA,TRUE,0
"B650LR","OK",FALSE,17.1,18.3,23,FALSE,14
"B650LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650LS","No Data",NA,NA,NA,NA,TRUE,0
"B650LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650LU","No Data",NA,NA,NA,NA,TRUE,0
"B650LW","OK",FALSE,19.4,20.6,24,FALSE,29
"B650LY","OK",TRUE,12.4,18,22.2,TRUE,5
"B650NB","No premises",NA,NA,NA,NA,FALSE,0
"B650ND","No premises",NA,NA,NA,NA,FALSE,0
"B650NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B650NL","No Data",NA,NA,NA,NA,FALSE,0
"B650NN","OK",FALSE,30,21.7,30,TRUE,5
"B650NP","OK",FALSE,17.6,18.3,22.9,TRUE,8
"B650NR","OK",FALSE,30,20,30,TRUE,15
"B650NS","OK",FALSE,17.8,15.3,30,TRUE,6
"B650NT","OK",FALSE,23.5,20,30,TRUE,12
"B650NU","OK",FALSE,16.1,13.6,30,TRUE,6
"B650NW","OK",FALSE,20.8,19.2,30,TRUE,9
"B650NX","OK",FALSE,30,30,30,TRUE,3
"B650NY","OK",TRUE,29.4,20.8,30,TRUE,36
"B650NZ","OK",TRUE,29.9,20.2,30,TRUE,28
"B650PA","OK",TRUE,30,20,30,TRUE,28
"B650PB","OK",TRUE,29.2,20.8,30,TRUE,38
"B650PD","OK",FALSE,22.6,16.5,30,TRUE,18
"B650PE","OK",FALSE,28.1,30,30,TRUE,11
"B650PF","OK",FALSE,24.8,16.3,30,TRUE,14
"B650PG","OK",FALSE,22.8,20,30,TRUE,15
"B650PH","OK",FALSE,12.5,7.8,22,FALSE,3
"B650PN","OK",FALSE,9.8,9.7,13.4,TRUE,8
"B650PP","OK",FALSE,14.1,14.9,30,TRUE,16
"B650PQ","OK",FALSE,29.2,20,30,TRUE,10
"B650PR","OK",FALSE,24.5,20,30,TRUE,9
"B650PS","OK",FALSE,18.9,7.6,30,TRUE,13
"B650PT","OK",FALSE,26.8,15.8,30,TRUE,17
"B650PU","OK",FALSE,9.2,10.5,14.7,TRUE,6
"B650PW","OK",TRUE,11.5,9.3,30,TRUE,37
"B650PY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650PZ","OK",TRUE,21.8,9.9,30,TRUE,25
"B650QE","OK",FALSE,9.7,8.9,17.1,TRUE,23
"B650QF","OK",TRUE,9.6,9.5,16.4,TRUE,20
"B650QG","OK",FALSE,22.4,17,30,TRUE,20
"B650QH","OK",FALSE,8.6,9.3,10.1,TRUE,3
"B650QJ","OK",FALSE,12.8,12.9,20,TRUE,9
"B650QL","No premises",NA,NA,NA,NA,FALSE,0
"B650QN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B650QQ","OK",FALSE,30,20,30,TRUE,14
"B650QU","No premises",NA,NA,NA,NA,FALSE,0
"B650QW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B650QX","OK",FALSE,8.1,8.1,8.1,FALSE,3
"B650QY","OK",FALSE,24.1,19,30,TRUE,24
"B650QZ","OK",FALSE,21.7,20,30,TRUE,25
"B650RA","OK",FALSE,8.4,8.7,16.4,FALSE,9
"B650RB","OK",FALSE,25.7,20,30,TRUE,24
"B650RD","No premises",NA,NA,NA,NA,FALSE,0
"B650RE","OK",FALSE,20.8,20,30,TRUE,8
"B650RF","OK",TRUE,16.1,18.9,30,TRUE,12
"B650RG","OK",FALSE,21.4,20,30,TRUE,29
"B650RH","OK",FALSE,28.2,20,30,TRUE,9
"B650RJ","OK",TRUE,17.4,15.4,30,TRUE,22
"B650RL","OK",FALSE,16.4,10.9,30,TRUE,26
"B650RN","OK",FALSE,30,20,30,TRUE,18
"B650RP","OK",FALSE,30,16.1,30,TRUE,18
"B650RQ","OK",FALSE,19.8,18.1,30,TRUE,10
"B650RR","OK",FALSE,25.1,20,30,TRUE,12
"B650RS","OK",FALSE,24.6,14.4,30,TRUE,16
"B650RT","OK",FALSE,19.1,15.8,30,TRUE,12
"B650RU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B650RW","OK",FALSE,18.3,12.3,30,TRUE,11
"B650RX","OK",FALSE,20.9,20,30,TRUE,14
"B650SA","OK",FALSE,24.8,20,30,TRUE,20
"B650SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650SB","No Data",NA,NA,NA,NA,TRUE,0
"B650SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B650SD","No Data",NA,NA,NA,NA,TRUE,0
"B650SG","OK",FALSE,16.4,11.9,30,TRUE,7
"B650SH","OK",TRUE,14.9,13,30,TRUE,30
"B650SJ","OK",TRUE,21.7,20,30,TRUE,14
"B650SN","OK",FALSE,9.2,8,13.4,TRUE,4
"B650SP","No premises",NA,NA,NA,NA,TRUE,0
"B650SQ","OK",FALSE,9.3,9.8,10.2,TRUE,6
"B650WA","No premises",NA,NA,NA,NA,FALSE,0
"B650XD","No premises",NA,NA,NA,NA,FALSE,0
