"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M203GR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M203GR","No Data",NA,NA,NA,NA,TRUE,0
"M203GS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M203GS","No Data",NA,NA,NA,NA,TRUE,0
"M203GT","OK",FALSE,25.4,20.1,30,TRUE,18
"M203GU","OK",FALSE,27.1,20,30,TRUE,12
"M203GW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M203GW","No Data",NA,NA,NA,NA,TRUE,0
"M203GY","OK",FALSE,23.5,20,30,TRUE,21
"M203GZ","OK",FALSE,30,20.4,30,TRUE,35
"M203HA","OK",FALSE,22.4,25,30,TRUE,6
"M203HB","OK",FALSE,30,30,30,TRUE,3
"M203HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M203HE","OK",FALSE,20.4,10.8,30,TRUE,14
"M203HF","OK",FALSE,10.4,8.7,14.5,TRUE,3
"M203HL","OK",FALSE,10.2,9.9,14.7,TRUE,5
"M203HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M203HN","No Data",NA,NA,NA,NA,TRUE,0
"M203HP","OK",FALSE,30,29.5,30,TRUE,8
"M203HR","OK",FALSE,30,30,30,TRUE,36
"M203HU","OK",FALSE,30,14.9,30,TRUE,7
"M203JA","OK",FALSE,22.9,16.1,30,TRUE,13
"M203JB","OK",TRUE,22,3.9,30,TRUE,3
"M203JE","OK",FALSE,30,30,30,TRUE,12
"M203JF","OK",FALSE,30,20,30,TRUE,12
"M203JG","OK",FALSE,18.9,19.9,30,TRUE,7
"M203JH","OK",FALSE,24.8,16.5,30,TRUE,20
"M203JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M203JL","OK",FALSE,25.1,20.4,30,TRUE,26
"M203JN","OK",FALSE,23.9,19,30,TRUE,30
"M203JQ","OK",FALSE,17,18.2,21,TRUE,6
"M203JR","OK",FALSE,22.1,20,30,TRUE,14
"M203JS","OK",FALSE,26.8,18.9,30,TRUE,6
"M203JT","OK",FALSE,30,20,30,TRUE,21
"M203JU","OK",FALSE,30,30,30,TRUE,9
"M203JW","OK",FALSE,29.8,19.8,30,TRUE,20
"M203JY","OK",FALSE,19.1,21,21.1,TRUE,3
"M203JZ","OK",FALSE,25.6,20.1,30,TRUE,10
"M203LA","OK",FALSE,21.9,18,30,TRUE,10
"M203LB","OK",FALSE,29.7,19.8,30,TRUE,9
"M203LD","OK",FALSE,25.6,11.3,30,TRUE,9
"M203LE","OK",FALSE,30,30,30,TRUE,4
"M203LH","OK",FALSE,22,17.7,30,TRUE,21
"M203LJ","OK",TRUE,25.3,19.4,30,TRUE,48
"M203LL","OK",FALSE,26.3,16.3,30,TRUE,20
"M203LN","OK",FALSE,30,30,30,TRUE,15
"M203LP","OK",FALSE,30,18.9,30,TRUE,34
"M203LQ","OK",FALSE,16.6,17,21.5,TRUE,28
"M203LR","OK",FALSE,16.4,16,30,TRUE,16
"M203LS","OK",FALSE,15.4,13.7,30,TRUE,18
"M203LT","OK",FALSE,23.9,14.7,30,TRUE,13
"M203LU","OK",TRUE,17.1,9.2,30,TRUE,20
"M203LW","OK",FALSE,30,20,30,TRUE,20
"M203NA","OK",FALSE,26.7,30,30,TRUE,22
"M203NB","OK",FALSE,27.2,25.9,30,TRUE,11
"M203PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M203PP","No Data",NA,NA,NA,NA,FALSE,0
"M203QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M203QD","No Data",NA,NA,NA,NA,TRUE,0
"M203QH","OK",FALSE,20.3,20,30,TRUE,17
"M203QJ","OK",FALSE,18.5,18.5,22.6,TRUE,3
"M203QL","OK",FALSE,30,30,30,TRUE,9
"M203QN","OK",FALSE,30,30,30,TRUE,9
"M203QR","OK",FALSE,18.7,19.5,22.3,TRUE,6
"M203QT","OK",FALSE,25.5,22.2,30,TRUE,13
"M203QU","OK",FALSE,22.9,20,30,TRUE,16
"M203QW","OK",FALSE,30,25,30,TRUE,4
"M203QX","OK",FALSE,26.7,22,30,TRUE,18
"M203QY","OK",FALSE,15.5,15.8,30,TRUE,10
"M203QZ","OK",FALSE,30,20,30,TRUE,21
"M203RA","OK",TRUE,13.7,13.7,30,TRUE,16
"M203RB","OK",FALSE,21.5,22.1,30,TRUE,17
"M203SH","No premises",NA,NA,NA,NA,FALSE,0
"M203SJ","No premises",NA,NA,NA,NA,FALSE,0
"M203TF","OK",FALSE,26.5,17.9,30,TRUE,18
"M203WA","OK",FALSE,12.3,10.9,30,TRUE,6
"M203WB","OK",FALSE,27.5,30,30,TRUE,33
"M203WH","OK",FALSE,20.2,7.9,30,TRUE,4
"M203YA","OK",FALSE,20.5,17.1,30,TRUE,39
"M203YB","OK",FALSE,12.8,13.4,19.6,TRUE,27
"M203YD","OK",FALSE,17.5,16.5,30,TRUE,13
"M203YH","OK",TRUE,23.9,17.3,30,TRUE,34
"M203ZA","OK",TRUE,26.4,18.1,30,TRUE,69
