"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G821LB","No Data",NA,NA,NA,NA,TRUE,0
"G821LE","OK",TRUE,9.2,7.9,20,TRUE,4
"G821LF","OK",FALSE,22.1,18,30,TRUE,6
"G821LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G821LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821LH","No Data",NA,NA,NA,NA,TRUE,0
"G821LJ","No Data",NA,NA,NA,NA,TRUE,0
"G821LL","OK",FALSE,20.7,19.2,30,TRUE,17
"G821LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G821LS","OK",FALSE,12.6,8.9,23.4,TRUE,13
"G821LT","No premises",NA,NA,NA,NA,FALSE,0
"G821LW","No premises",NA,NA,NA,NA,FALSE,0
"G821LX","No premises",NA,NA,NA,NA,TRUE,0
"G821NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821NB","No Data",NA,NA,NA,NA,TRUE,0
"G821NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G821NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821NJ","No Data",NA,NA,NA,NA,FALSE,0
"G821NL","No premises",NA,NA,NA,NA,TRUE,0
"G821NR","OK",FALSE,21.6,21.1,23.2,TRUE,5
"G821NS","OK",FALSE,25.7,30,30,TRUE,7
"G821NT","No Data",NA,NA,NA,NA,TRUE,0
"G821NW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G821NY","OK",FALSE,21.4,21,23.1,TRUE,4
"G821NZ","OK",FALSE,12.3,10.2,20.8,TRUE,6
"G821PQ","OK",TRUE,30,20,30,TRUE,24
"G821PS","No premises",NA,NA,NA,NA,FALSE,0
"G821PW","No premises",NA,NA,NA,NA,TRUE,0
"G821QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821QA","No Data",NA,NA,NA,NA,TRUE,0
"G821QB","No premises",NA,NA,NA,NA,FALSE,0
"G821QG","OK",TRUE,14.6,16.4,21.5,FALSE,20
"G821QL","OK",FALSE,20.7,22.4,30,TRUE,4
"G821QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821QQ","No Data",NA,NA,NA,NA,FALSE,0
"G821QR","No premises",NA,NA,NA,NA,FALSE,0
"G821QS","OK",FALSE,26.5,19.1,30,TRUE,4
"G821QU","OK",TRUE,15.3,20,21.8,TRUE,6
"G821QY","OK",FALSE,24,20,30,TRUE,5
"G821QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821QZ","No Data",NA,NA,NA,NA,FALSE,0
"G821RB","OK",TRUE,16.7,14,30,TRUE,18
"G821RE","OK",TRUE,24.5,20,30,TRUE,14
"G821RF","OK",FALSE,21.6,17.3,30,TRUE,69
"G821RG","OK",FALSE,30,30,30,TRUE,8
"G821RH","OK",FALSE,30,20.5,30,TRUE,6
"G821RQ","OK",FALSE,29.8,25,30,TRUE,22
"G821RY","OK",FALSE,25.9,22,30,TRUE,21
"G821RZ","OK",FALSE,30,30,30,TRUE,14
"G821SA","OK",FALSE,27,20,30,TRUE,20
"G821SB","OK",FALSE,30,25,30,TRUE,10
"G821SD","OK",FALSE,30,26,30,TRUE,17
"G821SE","OK",FALSE,30,22,30,TRUE,22
"G821SF","OK",FALSE,27.6,21,30,TRUE,15
"G821SG","OK",FALSE,30,30,30,TRUE,25
"G821SJ","No premises",NA,NA,NA,NA,FALSE,0
"G821SN","No premises",NA,NA,NA,NA,FALSE,0
"G821SP","No premises",NA,NA,NA,NA,FALSE,0
"G821SU","OK",FALSE,18.9,17.9,24.4,TRUE,5
"G821YD","No premises",NA,NA,NA,NA,FALSE,0
"G821AA","No premises",NA,NA,NA,NA,TRUE,0
"G821AB","OK",TRUE,7.7,9,11.9,FALSE,40
"G821AD","OK",TRUE,8.6,9,12.6,FALSE,19
"G821AE","OK",FALSE,9.7,10.2,11.4,FALSE,10
"G821BA","OK",FALSE,18,19.9,30,TRUE,33
"G821BD","No premises",NA,NA,NA,NA,TRUE,0
"G821BF","OK",TRUE,8,8.2,14.9,FALSE,53
"G821BJ","OK",TRUE,8.4,8.2,17.5,FALSE,39
"G821BL","OK",FALSE,9,9.2,13.3,FALSE,14
"G821BN","OK",TRUE,7.3,7.7,13.3,FALSE,23
"G821BP","OK",FALSE,7.1,5.8,16.4,FALSE,16
"G821BS","OK",FALSE,10.8,11.2,14.3,FALSE,13
"G821BU","OK",FALSE,28,30,30,TRUE,35
"G821BX","OK",FALSE,27.7,20,30,TRUE,36
"G821BY","OK",FALSE,30,20,30,TRUE,30
"G821BZ","OK",TRUE,24.6,20,30,TRUE,11
"G821DA","OK",TRUE,28.3,16.3,30,TRUE,36
"G821DL","OK",FALSE,21.6,19.8,30,TRUE,9
"G821DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821DN","No Data",NA,NA,NA,NA,FALSE,0
"G821DP","OK",FALSE,25.9,20,30,TRUE,13
"G821DR","OK",FALSE,30,30,30,TRUE,42
"G821DS","OK",FALSE,23.7,20,30,TRUE,10
"G821DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G821DU","OK",FALSE,30,30,30,TRUE,14
"G821DW","OK",FALSE,17.7,16.4,30,TRUE,9
"G821DX","OK",FALSE,25.6,20,30,TRUE,23
"G821DZ","OK",TRUE,13.2,13.5,30,TRUE,5
"G821EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821EA","No Data",NA,NA,NA,NA,TRUE,0
"G821EB","No Data",NA,NA,NA,NA,TRUE,0
"G821ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G821EE","OK",FALSE,25.5,20,30,TRUE,32
"G821EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821EF","No Data",NA,NA,NA,NA,TRUE,0
"G821EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G821EH","OK",TRUE,25.3,20,30,TRUE,35
"G821EJ","OK",FALSE,29.1,17.2,30,TRUE,20
"G821EL","OK",FALSE,21.3,20,30,TRUE,8
"G821EQ","OK",TRUE,26.9,20,30,TRUE,43
"G821EU","OK",FALSE,22.8,20,30,TRUE,13
"G821EX","OK",FALSE,30,20,30,TRUE,9
"G821HA","OK",FALSE,10.7,9.9,18.4,TRUE,45
"G821HE","OK",FALSE,30,20,30,TRUE,5
"G821HG","OK",FALSE,30,30,30,TRUE,5
"G821HH","OK",FALSE,27,20,30,TRUE,32
"G821HJ","OK",FALSE,30,30,30,TRUE,30
"G821HL","OK",FALSE,30,20,30,TRUE,13
"G821HN","OK",FALSE,30,25,30,TRUE,19
"G821HP","OK",FALSE,30,20,30,TRUE,15
"G821HQ","OK",FALSE,30,30,30,TRUE,8
"G821HR","OK",TRUE,30,30,30,TRUE,11
"G821HS","OK",TRUE,22.6,19.9,30,TRUE,18
"G821HT","OK",FALSE,30,30,30,TRUE,18
"G821HU","OK",FALSE,22.9,20,30,TRUE,13
"G821HW","OK",FALSE,30,30,30,TRUE,19
"G821HX","OK",FALSE,28.1,30,30,TRUE,19
"G821HY","OK",FALSE,30,30,30,TRUE,17
"G821HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821HZ","No Data",NA,NA,NA,NA,TRUE,0
"G821JA","OK",FALSE,30,17.8,30,TRUE,9
"G821JB","OK",FALSE,22.6,20,30,TRUE,14
"G821JD","OK",FALSE,25.6,20,30,TRUE,28
"G821JF","OK",FALSE,12.8,12.7,19.1,FALSE,17
"G821JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G821JL","OK",FALSE,12.6,14.5,18,FALSE,21
"G821JN","OK",FALSE,27.4,19.5,30,TRUE,10
"G821JP","OK",TRUE,12.8,11.7,22.5,TRUE,6
"G821JR","No premises",NA,NA,NA,NA,FALSE,0
"G821JT","OK",FALSE,13.3,13.8,20.1,FALSE,30
"G821JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821JU","No Data",NA,NA,NA,NA,FALSE,0
"G821JW","OK",FALSE,21.7,20,30,TRUE,9
"G821LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821LB","No Data",NA,NA,NA,NA,TRUE,0
"G821LE","OK",TRUE,9.2,7.9,20,TRUE,4
"G821LF","OK",FALSE,22.1,18,30,TRUE,6
"G821LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G821LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821LH","No Data",NA,NA,NA,NA,TRUE,0
"G821LJ","No Data",NA,NA,NA,NA,TRUE,0
"G821LL","OK",FALSE,20.7,19.2,30,TRUE,17
"G821LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G821LS","OK",FALSE,12.6,8.9,23.4,TRUE,13
"G821LT","No premises",NA,NA,NA,NA,FALSE,0
"G821LW","No premises",NA,NA,NA,NA,FALSE,0
"G821LX","No premises",NA,NA,NA,NA,TRUE,0
"G821NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821NB","No Data",NA,NA,NA,NA,TRUE,0
"G821NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G821NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821NJ","No Data",NA,NA,NA,NA,FALSE,0
"G821NL","No premises",NA,NA,NA,NA,TRUE,0
"G821NR","OK",FALSE,21.6,21.1,23.2,TRUE,5
"G821NS","OK",FALSE,25.7,30,30,TRUE,7
"G821NT","No Data",NA,NA,NA,NA,TRUE,0
"G821NW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G821NY","OK",FALSE,21.4,21,23.1,TRUE,4
"G821NZ","OK",FALSE,12.3,10.2,20.8,TRUE,6
"G821PQ","OK",TRUE,30,20,30,TRUE,24
"G821PS","No premises",NA,NA,NA,NA,FALSE,0
"G821PW","No premises",NA,NA,NA,NA,TRUE,0
"G821QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G821QA","No Data",NA,NA,NA,NA,TRUE,0
"G821QB","No premises",NA,NA,NA,NA,FALSE,0
"G821QG","OK",TRUE,14.6,16.4,21.5,FALSE,20
"G821QL","OK",FALSE,20.7,22.4,30,TRUE,4
"G821QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821QQ","No Data",NA,NA,NA,NA,FALSE,0
"G821QR","No premises",NA,NA,NA,NA,FALSE,0
"G821QS","OK",FALSE,26.5,19.1,30,TRUE,4
"G821QU","OK",TRUE,15.3,20,21.8,TRUE,6
"G821QY","OK",FALSE,24,20,30,TRUE,5
"G821QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G821QZ","No Data",NA,NA,NA,NA,FALSE,0
"G821RB","OK",TRUE,16.7,14,30,TRUE,18
"G821RE","OK",TRUE,24.5,20,30,TRUE,14
"G821RF","OK",FALSE,21.6,17.3,30,TRUE,69
"G821RG","OK",FALSE,30,30,30,TRUE,8
"G821RH","OK",FALSE,30,20.5,30,TRUE,6
"G821RQ","OK",FALSE,29.8,25,30,TRUE,22
"G821RY","OK",FALSE,25.9,22,30,TRUE,21
"G821RZ","OK",FALSE,30,30,30,TRUE,14
"G821SA","OK",FALSE,27,20,30,TRUE,20
"G821SB","OK",FALSE,30,25,30,TRUE,10
"G821SD","OK",FALSE,30,26,30,TRUE,17
"G821SE","OK",FALSE,30,22,30,TRUE,22
"G821SF","OK",FALSE,27.6,21,30,TRUE,15
"G821SG","OK",FALSE,30,30,30,TRUE,25
"G821SJ","No premises",NA,NA,NA,NA,FALSE,0
"G821SN","No premises",NA,NA,NA,NA,FALSE,0
"G821SP","No premises",NA,NA,NA,NA,FALSE,0
"G821SU","OK",FALSE,18.9,17.9,24.4,TRUE,5
"G821YD","No premises",NA,NA,NA,NA,FALSE,0
