"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY81XZ","OK",FALSE,16.4,16.8,19.6,TRUE,10
"DY81YA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81YA","No Data",NA,NA,NA,NA,TRUE,0
"DY81YB","No premises",NA,NA,NA,NA,TRUE,0
"DY81YD","No Data",NA,NA,NA,NA,TRUE,0
"DY81YE","No premises",NA,NA,NA,NA,TRUE,0
"DY81YR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81YR","No Data",NA,NA,NA,NA,TRUE,0
"DY81YS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY81ZJ","No premises",NA,NA,NA,NA,FALSE,0
"DY81ZR","No premises",NA,NA,NA,NA,FALSE,0
"DY81ZZ","No premises",NA,NA,NA,NA,FALSE,0
"DY81AA","No Data",NA,NA,NA,NA,TRUE,0
"DY81AB","OK",FALSE,15.8,18.1,19.4,TRUE,5
"DY81AD","OK",FALSE,22.1,22.1,22.1,TRUE,3
"DY81AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY81AG","OK",FALSE,21.6,21.6,22.2,TRUE,3
"DY81AH","OK",FALSE,29.6,24.3,30,TRUE,9
"DY81AJ","OK",FALSE,27,19.9,30,TRUE,12
"DY81AL","OK",FALSE,30,20,30,TRUE,20
"DY81AN","OK",FALSE,18.7,20,30,TRUE,13
"DY81AP","OK",FALSE,24,25,30,TRUE,6
"DY81AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81AR","OK",FALSE,27.3,20,30,TRUE,27
"DY81AS","OK",FALSE,23,19.9,30,TRUE,20
"DY81AT","OK",FALSE,21.6,19.9,30,TRUE,6
"DY81AU","OK",FALSE,25.4,20,30,TRUE,28
"DY81AW","No premises",NA,NA,NA,NA,TRUE,0
"DY81AX","OK",FALSE,18.9,17.3,30,TRUE,25
"DY81AY","OK",FALSE,28.8,19.7,30,TRUE,20
"DY81AZ","OK",FALSE,24.8,20,30,TRUE,32
"DY81BA","OK",FALSE,21.6,21,30,TRUE,11
"DY81BB","OK",FALSE,24.7,20,30,TRUE,8
"DY81BD","OK",FALSE,30,30,30,TRUE,9
"DY81BE","OK",FALSE,30,30,30,TRUE,19
"DY81BF","No premises",NA,NA,NA,NA,FALSE,0
"DY81BG","OK",FALSE,26.3,20,30,TRUE,4
"DY81BJ","OK",FALSE,22.9,20,30,TRUE,8
"DY81BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81BL","No Data",NA,NA,NA,NA,TRUE,0
"DY81BN","OK",TRUE,16.5,15.2,30,TRUE,10
"DY81BP","OK",FALSE,30,16.1,30,TRUE,6
"DY81BQ","OK",FALSE,29.8,19,30,TRUE,6
"DY81BS","OK",FALSE,17.6,17.7,20.4,TRUE,7
"DY81BT","OK",FALSE,22.1,18.6,30,TRUE,13
"DY81BX","OK",TRUE,11.3,12.3,18.4,TRUE,5
"DY81BY","OK",FALSE,26.7,22,30,TRUE,23
"DY81BZ","OK",FALSE,28,25,30,TRUE,8
"DY81DA","OK",FALSE,15.7,19.8,24,TRUE,3
"DY81DB","No premises",NA,NA,NA,NA,FALSE,0
"DY81DE","OK",FALSE,11.2,8.1,18.5,TRUE,6
"DY81DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81DJ","No Data",NA,NA,NA,NA,TRUE,0
"DY81DL","No premises",NA,NA,NA,NA,FALSE,0
"DY81DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY81DN","No Data",NA,NA,NA,NA,FALSE,0
"DY81DP","OK",FALSE,13.4,15.4,17,TRUE,4
"DY81DS","No premises",NA,NA,NA,NA,FALSE,0
"DY81DT","OK",FALSE,12.5,15,16.5,TRUE,5
"DY81DW","OK",FALSE,18.7,16.8,24.4,TRUE,4
"DY81DX","OK",FALSE,16.6,20.7,24.4,TRUE,12
"DY81DZ","No premises",NA,NA,NA,NA,FALSE,0
"DY81EB","No premises",NA,NA,NA,NA,FALSE,0
"DY81ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY81EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81EF","No Data",NA,NA,NA,NA,TRUE,0
"DY81EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY81EG","No Data",NA,NA,NA,NA,FALSE,0
"DY81EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY81EJ","OK",FALSE,17.5,17.5,24.4,TRUE,8
"DY81EL","OK",FALSE,10.3,8.1,16.8,TRUE,6
"DY81EP","OK",FALSE,14.6,15.6,23.1,TRUE,15
"DY81EQ","OK",FALSE,10.5,7.9,23.6,TRUE,8
"DY81ES","No premises",NA,NA,NA,NA,TRUE,0
"DY81ET","OK",FALSE,8,8,8.1,FALSE,3
"DY81EX","OK",TRUE,23,20,30,TRUE,7
"DY81EY","OK",TRUE,26.7,20,30,TRUE,52
"DY81EZ","OK",FALSE,28.6,19.8,30,TRUE,21
"DY81FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81FA","No Data",NA,NA,NA,NA,TRUE,0
"DY81HA","OK",FALSE,23.7,20,30,TRUE,7
"DY81HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81HB","No Data",NA,NA,NA,NA,TRUE,0
"DY81HD","OK",FALSE,22.2,20,30,TRUE,42
"DY81HE","No Data",NA,NA,NA,NA,FALSE,0
"DY81HF","OK",FALSE,20.8,22,23.7,FALSE,12
"DY81HJ","OK",TRUE,10.7,7.8,24.1,FALSE,17
"DY81HL","OK",FALSE,26.6,20,30,TRUE,5
"DY81HY","OK",FALSE,21.7,21.9,23.1,TRUE,4
"DY81HZ","OK",FALSE,29.5,21.7,30,TRUE,9
"DY81JA","OK",FALSE,30,24,30,TRUE,5
"DY81JD","OK",FALSE,29,20.7,30,TRUE,38
"DY81JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY81JE","No Data",NA,NA,NA,NA,FALSE,0
"DY81JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81JG","No Data",NA,NA,NA,NA,TRUE,0
"DY81JH","OK",FALSE,30,26.8,30,TRUE,15
"DY81JL","OK",FALSE,26.6,20,30,TRUE,11
"DY81JN","OK",FALSE,16.2,11.6,30,TRUE,12
"DY81JR","No premises",NA,NA,NA,NA,FALSE,0
"DY81JU","OK",FALSE,30,22.4,30,TRUE,13
"DY81JX","No premises",NA,NA,NA,NA,TRUE,0
"DY81JY","OK",FALSE,30,20.9,30,TRUE,16
"DY81JZ","OK",FALSE,23.9,20,30,TRUE,15
"DY81LA","OK",FALSE,27.4,20.1,30,TRUE,31
"DY81LB","OK",FALSE,24.3,20,30,TRUE,8
"DY81LD","OK",FALSE,30,20,30,TRUE,30
"DY81LE","OK",FALSE,21.1,20,30,TRUE,15
"DY81LF","OK",FALSE,21,20,30,TRUE,18
"DY81LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81LL","OK",FALSE,16.6,18.8,23.1,TRUE,6
"DY81LP","No premises",NA,NA,NA,NA,TRUE,0
"DY81LT","OK",FALSE,30,22.3,30,TRUE,6
"DY81LU","No premises",NA,NA,NA,NA,TRUE,0
"DY81LY","OK",FALSE,28.7,22.8,30,TRUE,7
"DY81LZ","OK",FALSE,30,30,30,TRUE,3
"DY81NA","OK",FALSE,19.7,19,30,TRUE,17
"DY81ND","OK",FALSE,22.5,20.7,30,TRUE,20
"DY81NE","OK",FALSE,18.1,18.2,30,TRUE,8
"DY81NF","OK",FALSE,28.9,20,30,TRUE,24
"DY81NG","OK",FALSE,30,30,30,TRUE,22
"DY81NH","OK",FALSE,30,30,30,TRUE,4
"DY81NJ","OK",FALSE,16,11.3,30,TRUE,9
"DY81NL","OK",FALSE,21.9,19,30,TRUE,36
"DY81NN","OK",FALSE,25.5,20,30,TRUE,43
"DY81NP","OK",FALSE,23.7,15.6,30,TRUE,6
"DY81NQ","OK",FALSE,18.1,20,30,TRUE,10
"DY81NR","OK",FALSE,22.8,17.3,30,TRUE,11
"DY81NS","OK",FALSE,10.6,9.8,15.4,TRUE,3
"DY81NT","OK",FALSE,30,30,30,TRUE,4
"DY81NU","OK",FALSE,25.5,19.9,30,TRUE,19
"DY81NW","OK",TRUE,23.3,19.8,30,TRUE,22
"DY81PA","OK",FALSE,28.4,20.1,30,TRUE,7
"DY81PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY81PB","No Data",NA,NA,NA,NA,FALSE,0
"DY81PF","No premises",NA,NA,NA,NA,TRUE,0
"DY81PH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81PJ","OK",TRUE,20,20,30,TRUE,10
"DY81PN","OK",FALSE,18.8,20,30,TRUE,8
"DY81PQ","OK",FALSE,30,19.5,30,TRUE,3
"DY81PR","OK",FALSE,30,22.7,30,TRUE,7
"DY81PS","OK",FALSE,12.8,12.7,17.9,TRUE,6
"DY81PU","No premises",NA,NA,NA,NA,FALSE,0
"DY81PW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81QA","No premises",NA,NA,NA,NA,FALSE,0
"DY81QD","OK",FALSE,17.4,18,22.9,TRUE,6
"DY81QE","No premises",NA,NA,NA,NA,FALSE,0
"DY81QG","No premises",NA,NA,NA,NA,TRUE,0
"DY81QH","OK",FALSE,13.1,12.3,24.4,TRUE,7
"DY81QL","No premises",NA,NA,NA,NA,TRUE,0
"DY81QN","No premises",NA,NA,NA,NA,TRUE,0
"DY81QQ","No premises",NA,NA,NA,NA,TRUE,0
"DY81QR","OK",TRUE,29.9,22.1,30,TRUE,14
"DY81QS","OK",FALSE,25.6,21,30,TRUE,9
"DY81QT","No Data",NA,NA,NA,NA,TRUE,0
"DY81QU","OK",FALSE,17.6,14.2,30,TRUE,14
"DY81QW","No premises",NA,NA,NA,NA,FALSE,0
"DY81QX","No premises",NA,NA,NA,NA,TRUE,0
"DY81QY","OK",FALSE,22.9,20,30,TRUE,8
"DY81QZ","OK",FALSE,18.8,14.8,30,TRUE,16
"DY81RD","OK",FALSE,18.2,20,30,TRUE,11
"DY81RE","OK",TRUE,11.4,13.5,18.1,TRUE,12
"DY81RF","OK",TRUE,25.2,19,30,TRUE,9
"DY81RG","OK",FALSE,20.6,15.6,30,TRUE,18
"DY81RH","OK",FALSE,13.8,14.3,18.9,TRUE,10
"DY81RJ","OK",FALSE,17.4,17.4,30,TRUE,4
"DY81RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81RN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY81RQ","OK",FALSE,28.2,25,30,TRUE,14
"DY81RW","OK",FALSE,26.7,30,30,TRUE,3
"DY81SA","OK",FALSE,29.3,19.9,30,TRUE,19
"DY81SB","OK",TRUE,27.6,25,30,TRUE,8
"DY81SD","OK",FALSE,28.4,20,30,TRUE,7
"DY81SE","OK",FALSE,28.9,20,30,TRUE,28
"DY81SF","OK",FALSE,25.9,20,30,TRUE,12
"DY81SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81SP","No Data",NA,NA,NA,NA,TRUE,0
"DY81SQ","OK",FALSE,30,16.4,30,TRUE,3
"DY81ST","OK",FALSE,27.9,30,30,TRUE,4
"DY81SU","No premises",NA,NA,NA,NA,TRUE,0
"DY81SX","OK",FALSE,28.7,19.1,30,TRUE,9
"DY81SY","OK",FALSE,30,30,30,TRUE,7
"DY81SZ","OK",FALSE,26.2,20,30,TRUE,6
"DY81TA","OK",FALSE,15.8,16.7,22.1,TRUE,4
"DY81TD","No premises",NA,NA,NA,NA,TRUE,0
"DY81TE","OK",FALSE,13,12,20.4,TRUE,5
"DY81TG","OK",FALSE,17.4,18.5,22.2,TRUE,11
"DY81TN","No premises",NA,NA,NA,NA,FALSE,0
"DY81TP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81TP","No Data",NA,NA,NA,NA,TRUE,0
"DY81TR","OK",FALSE,17.7,18.8,24,FALSE,22
"DY81TS","OK",TRUE,7.4,7.8,16.7,TRUE,5
"DY81TT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY81TX","OK",FALSE,17.2,17,30,TRUE,5
"DY81TY","OK",FALSE,20.8,20,30,TRUE,9
"DY81TZ","OK",FALSE,30,30,30,TRUE,13
"DY81UA","OK",FALSE,26.5,19.3,30,TRUE,8
"DY81UB","OK",FALSE,24,18,30,TRUE,15
"DY81UE","OK",FALSE,30,30,30,TRUE,23
"DY81UF","OK",FALSE,30,30,30,TRUE,19
"DY81UG","OK",FALSE,26,20,30,TRUE,13
"DY81UN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81UN","No Data",NA,NA,NA,NA,TRUE,0
"DY81UQ","OK",FALSE,22.9,20,30,TRUE,14
"DY81UR","OK",FALSE,25.1,30,30,TRUE,3
"DY81US","No premises",NA,NA,NA,NA,FALSE,0
"DY81UT","OK",FALSE,21.9,20,30,TRUE,9
"DY81UU","OK",FALSE,30,20,30,TRUE,13
"DY81UW","No premises",NA,NA,NA,NA,FALSE,0
"DY81UX","OK",FALSE,24.6,20,30,TRUE,13
"DY81UZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY81UZ","No Data",NA,NA,NA,NA,TRUE,0
"DY81WH","No premises",NA,NA,NA,NA,FALSE,0
"DY81WN","No premises",NA,NA,NA,NA,FALSE,0
"DY81WT","No premises",NA,NA,NA,NA,FALSE,0
"DY81WX","No premises",NA,NA,NA,NA,FALSE,0
"DY81WZ","No premises",NA,NA,NA,NA,FALSE,0
"DY81XA","OK",FALSE,23.3,17.9,30,TRUE,6
