"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B980LQ","OK",FALSE,30,30,30,TRUE,32
"B980LR","OK",FALSE,26.5,20,30,TRUE,9
"B980LS","OK",FALSE,24.2,9.1,30,TRUE,6
"B980LT","No premises",NA,NA,NA,NA,FALSE,0
"B980LW","OK",FALSE,16.6,11.2,30,TRUE,25
"B980LX","OK",FALSE,24.6,20,30,TRUE,47
"B980LY","OK",FALSE,28.3,20,30,TRUE,35
"B980LZ","OK",TRUE,27.1,20,30,TRUE,42
"B980NA","OK",TRUE,25,20,30,TRUE,34
"B980NB","OK",TRUE,26.2,20,30,TRUE,46
"B980ND","OK",TRUE,30,20,30,TRUE,15
"B980NE","OK",TRUE,30,30,30,TRUE,58
"B980NF","OK",FALSE,30,30,30,TRUE,20
"B980NG","OK",TRUE,29.6,20,30,TRUE,58
"B980NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980NH","No Data",NA,NA,NA,NA,TRUE,0
"B980NJ","OK",FALSE,25,20,30,TRUE,41
"B980NL","OK",FALSE,20.2,10.1,30,TRUE,33
"B980NN","OK",FALSE,30,25,30,TRUE,33
"B980NP","OK",FALSE,15.8,10.5,30,TRUE,9
"B980NQ","OK",FALSE,28,30,30,TRUE,22
"B980NR","OK",FALSE,21.8,16.8,30,TRUE,28
"B980NT","OK",FALSE,17.1,16.6,30,TRUE,15
"B980NU","No premises",NA,NA,NA,NA,FALSE,0
"B980NW","OK",FALSE,30,30,30,TRUE,34
"B980NY","OK",TRUE,30,30,30,TRUE,57
"B980NZ","OK",TRUE,22.8,20,30,TRUE,47
"B980PA","OK",TRUE,22.2,9.1,30,TRUE,38
"B980PB","OK",FALSE,25.6,20,30,TRUE,22
"B980PD","OK",FALSE,19.2,8.3,30,TRUE,16
"B980PE","OK",TRUE,21.3,20,30,TRUE,49
"B980PF","OK",TRUE,16.8,8.1,30,TRUE,21
"B980PG","OK",FALSE,30,30,30,TRUE,10
"B980PH","OK",TRUE,21.5,20,30,TRUE,25
"B980PJ","OK",TRUE,25.8,20,30,TRUE,37
"B980PL","OK",FALSE,25,25,30,TRUE,22
"B980PN","OK",FALSE,30,20,30,TRUE,16
"B980PP","OK",TRUE,28.9,20,30,TRUE,35
"B980PQ","OK",FALSE,23.7,30,30,TRUE,7
"B980PR","OK",TRUE,30,25,30,TRUE,49
"B980PS","OK",TRUE,28.6,20,30,TRUE,43
"B980PU","OK",TRUE,12.5,6.6,30,TRUE,14
"B980PW","OK",TRUE,15.5,5.5,30,TRUE,21
"B980PY","OK",TRUE,26.2,20,30,TRUE,30
"B980PZ","OK",TRUE,23.4,20,30,TRUE,51
"B980QB","OK",FALSE,28,20,30,TRUE,47
"B980QD","OK",TRUE,21.4,20,30,TRUE,48
"B980QE","OK",FALSE,21.9,6.7,30,TRUE,4
"B980QF","OK",TRUE,29,20,30,TRUE,46
"B980QG","OK",TRUE,24.3,20,30,TRUE,33
"B980QH","OK",TRUE,30,30,30,TRUE,16
"B980QJ","OK",TRUE,26.7,20,30,TRUE,18
"B980QL","OK",TRUE,23.8,20,30,TRUE,19
"B980QN","OK",FALSE,25,20,30,TRUE,18
"B980QP","OK",FALSE,26.3,20,30,TRUE,13
"B980QQ","OK",TRUE,22.9,20,30,TRUE,51
"B980QR","OK",TRUE,20.2,6.1,30,TRUE,27
"B980QS","OK",TRUE,22,20,30,TRUE,43
"B980QT","OK",TRUE,29.5,20,30,TRUE,44
"B980QU","OK",TRUE,21,20,30,TRUE,42
"B980QW","OK",TRUE,24.2,20,30,TRUE,30
"B980QX","OK",FALSE,28.2,30,30,TRUE,7
"B980QY","OK",TRUE,19.8,4.5,30,TRUE,31
"B980QZ","OK",TRUE,24.3,20,30,TRUE,39
"B980RA","OK",TRUE,12.6,8,30,TRUE,7
"B980RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B980RD","OK",FALSE,19.3,9.7,30,FALSE,7
"B980RE","OK",TRUE,3.1,3.8,4.9,TRUE,9
"B980RF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B980RR","OK",FALSE,10.6,6,21.9,TRUE,3
"B980RT","No premises",NA,NA,NA,NA,TRUE,0
"B980SA","OK",TRUE,19.8,4,30,TRUE,45
"B980SB","OK",TRUE,28.8,25,30,TRUE,31
"B980SD","OK",TRUE,2.3,2.2,4,FALSE,7
"B980SE","OK",TRUE,20.7,5,30,TRUE,13
"B980SF","OK",TRUE,22.6,4.7,30,TRUE,17
"B980SJ","OK",TRUE,30,20,30,TRUE,59
"B980SQ","No premises",NA,NA,NA,NA,FALSE,0
"B980SU","OK",TRUE,30,30,30,TRUE,34
"B980SW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980SW","No Data",NA,NA,NA,NA,TRUE,0
"B980SX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980SX","No Data",NA,NA,NA,NA,TRUE,0
"B980SY","OK",TRUE,28.8,26.6,30,TRUE,4
"B980TB","OK",FALSE,30,21.6,30,TRUE,19
"B980TD","No premises",NA,NA,NA,NA,TRUE,0
"B980TE","OK",FALSE,25,20.1,30,TRUE,17
"B980TF","OK",FALSE,27.4,20,30,TRUE,21
"B980TG","OK",TRUE,23.8,19,30,TRUE,19
"B980TH","OK",FALSE,26,20,30,TRUE,13
"B980TL","No premises",NA,NA,NA,NA,TRUE,0
"B980TQ","OK",TRUE,26.3,20.1,30,TRUE,44
"B980TR","OK",FALSE,30,25,30,TRUE,6
"B980UA","OK",FALSE,28,16,30,TRUE,4
"B980UB","No premises",NA,NA,NA,NA,TRUE,0
"B980WE","No premises",NA,NA,NA,NA,FALSE,0
"B980WR","No premises",NA,NA,NA,NA,FALSE,0
"B980XU","No premises",NA,NA,NA,NA,FALSE,0
"B980AA","OK",TRUE,18.5,12.1,30,TRUE,11
"B980AB","OK",FALSE,28.1,20,30,TRUE,23
"B980AD","OK",FALSE,30,30,30,TRUE,21
"B980AG","OK",TRUE,28,20,30,TRUE,29
"B980AH","OK",TRUE,9.1,4,30,TRUE,31
"B980AJ","OK",FALSE,16.4,16.1,20.7,TRUE,4
"B980AL","OK",FALSE,26.6,20.7,30,TRUE,6
"B980AN","OK",FALSE,20.3,21.2,30,TRUE,13
"B980AP","OK",TRUE,26.9,17,30,TRUE,10
"B980AQ","OK",TRUE,28.1,20,30,TRUE,43
"B980AR","OK",FALSE,30,20,30,TRUE,31
"B980AS","OK",TRUE,26,20,30,TRUE,25
"B980AT","OK",TRUE,20.9,9,30,TRUE,18
"B980AU","OK",FALSE,26.5,20,30,TRUE,19
"B980AW","OK",FALSE,23.6,25.1,30,TRUE,6
"B980AX","OK",TRUE,30,20,30,TRUE,30
"B980AY","OK",FALSE,23.5,20,30,TRUE,17
"B980AZ","OK",TRUE,21.6,20,30,TRUE,22
"B980BA","OK",TRUE,27.3,30,30,TRUE,22
"B980BB","OK",TRUE,28.8,20,30,TRUE,47
"B980BD","OK",FALSE,24.8,15.1,30,TRUE,32
"B980BE","OK",TRUE,27.1,25,30,TRUE,42
"B980BF","OK",TRUE,13.9,5.5,30,TRUE,31
"B980BG","OK",FALSE,28.8,30,30,TRUE,29
"B980BH","OK",FALSE,26.2,20,30,TRUE,21
"B980BJ","OK",TRUE,23.1,6.2,30,TRUE,25
"B980BL","OK",TRUE,16.4,20,30,TRUE,9
"B980BN","OK",TRUE,27.8,20,30,TRUE,37
"B980BP","OK",TRUE,21.5,11,30,TRUE,40
"B980BQ","OK",TRUE,24.8,20,30,TRUE,38
"B980BS","OK",TRUE,23.7,20,30,TRUE,56
"B980BT","OK",TRUE,24.7,20,30,TRUE,45
"B980BU","OK",TRUE,30,30,30,TRUE,22
"B980BW","OK",FALSE,22.5,20,30,TRUE,18
"B980BX","OK",FALSE,27.7,20,30,TRUE,25
"B980BY","OK",FALSE,24.5,20,30,TRUE,26
"B980BZ","OK",TRUE,20.9,20,30,TRUE,26
"B980DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980DD","No Data",NA,NA,NA,NA,TRUE,0
"B980DE","No premises",NA,NA,NA,NA,TRUE,0
"B980DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B980DH","OK",FALSE,9.4,9.2,12.5,TRUE,7
"B980DJ","No premises",NA,NA,NA,NA,FALSE,0
"B980DP","No Data",NA,NA,NA,NA,FALSE,0
"B980DQ","OK",FALSE,9,8.8,13.8,FALSE,8
"B980DS","No premises",NA,NA,NA,NA,FALSE,0
"B980DT","No premises",NA,NA,NA,NA,FALSE,0
"B980DW","No premises",NA,NA,NA,NA,FALSE,0
"B980DZ","No premises",NA,NA,NA,NA,FALSE,0
"B980EA","OK",FALSE,5.6,5.8,11.2,TRUE,11
"B980EE","OK",TRUE,26.5,21.1,30,TRUE,31
"B980EF","OK",FALSE,30,20.1,30,TRUE,36
"B980EG","OK",TRUE,30,22,30,TRUE,33
"B980EH","OK",FALSE,30,20,30,TRUE,11
"B980EJ","OK",FALSE,29.3,20,30,TRUE,28
"B980EL","OK",FALSE,30,21,30,TRUE,29
"B980EN","OK",FALSE,19.1,16.7,30,TRUE,19
"B980EP","OK",FALSE,14.6,16.8,24.4,TRUE,10
"B980EQ","OK",FALSE,27,20,30,TRUE,38
"B980ER","OK",FALSE,30,30,30,TRUE,25
"B980ES","OK",FALSE,25,20,30,TRUE,29
"B980ET","OK",TRUE,30,20,30,TRUE,47
"B980EU","OK",FALSE,30,30,30,TRUE,39
"B980EW","OK",FALSE,30,21,30,TRUE,54
"B980EX","OK",FALSE,30,30,30,TRUE,25
"B980EY","OK",FALSE,30,20,30,TRUE,41
"B980EZ","OK",FALSE,30,20,30,TRUE,34
"B980FB","No premises",NA,NA,NA,NA,FALSE,0
"B980FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980FE","No Data",NA,NA,NA,NA,TRUE,0
"B980FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B980FH","No Data",NA,NA,NA,NA,FALSE,0
"B980FJ","OK",FALSE,22.2,21,30,TRUE,10
"B980FL","No premises",NA,NA,NA,NA,FALSE,0
"B980FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B980FS","No Data",NA,NA,NA,NA,FALSE,0
"B980FY","OK",FALSE,6.9,7.4,9,FALSE,3
"B980GA","No premises",NA,NA,NA,NA,FALSE,0
"B980GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B980GD","No Data",NA,NA,NA,NA,FALSE,0
"B980GE","OK",FALSE,21.8,20.5,30,TRUE,39
"B980GZ","OK",TRUE,4.4,5.2,6.7,FALSE,4
"B980HA","OK",FALSE,30,30,30,TRUE,4
"B980HB","OK",TRUE,29,20.5,30,TRUE,39
"B980HD","OK",FALSE,25.4,20.1,30,TRUE,13
"B980HE","OK",FALSE,22.5,20,30,TRUE,19
"B980HF","No Data",NA,NA,NA,NA,TRUE,0
"B980HG","OK",FALSE,30,30,30,TRUE,6
"B980HH","OK",FALSE,30,30,30,TRUE,29
"B980HJ","OK",TRUE,30,25.2,30,TRUE,44
"B980HL","OK",FALSE,26,20.5,30,TRUE,25
"B980HN","No premises",NA,NA,NA,NA,FALSE,0
"B980HQ","OK",FALSE,30,20,30,TRUE,47
"B980HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B980HU","OK",FALSE,5.6,5.7,8.1,FALSE,4
"B980HX","OK",TRUE,4.3,2.3,11.1,FALSE,10
"B980HY","OK",FALSE,30,21,30,TRUE,14
"B980HZ","OK",FALSE,30,22.2,30,TRUE,41
"B980JA","OK",TRUE,16.2,7.5,30,TRUE,23
"B980JD","OK",FALSE,20.6,22.1,30,TRUE,5
"B980JE","OK",FALSE,28.2,20,30,TRUE,45
"B980JF","OK",TRUE,30,20,30,TRUE,60
"B980JG","OK",TRUE,17.9,13.8,30,TRUE,33
"B980JH","OK",TRUE,20,15.4,30,TRUE,19
"B980JJ","OK",FALSE,30,30,30,TRUE,22
"B980JL","OK",FALSE,30,26.2,30,TRUE,10
"B980JN","OK",TRUE,30,25,30,TRUE,17
"B980JP","OK",FALSE,29.1,21.5,30,TRUE,52
"B980JQ","OK",FALSE,26.1,20,30,TRUE,32
"B980JR","OK",FALSE,28.8,20,30,TRUE,54
"B980JS","OK",FALSE,30,23.1,30,TRUE,40
"B980JT","OK",TRUE,27.5,20,30,TRUE,32
"B980JU","OK",FALSE,30,21.6,30,TRUE,27
"B980JW","OK",FALSE,19.5,20,22,TRUE,7
"B980JX","OK",TRUE,30,20,30,TRUE,55
"B980JY","OK",FALSE,28.4,20.1,30,TRUE,32
"B980JZ","OK",FALSE,24.3,20,30,TRUE,14
"B980LA","OK",FALSE,30,30,30,TRUE,41
"B980LB","OK",FALSE,29.7,20,30,TRUE,39
"B980LD","OK",FALSE,27.8,20,30,TRUE,40
"B980LE","OK",FALSE,27.9,30,30,TRUE,28
"B980LF","OK",FALSE,30,20.2,30,TRUE,26
"B980LG","OK",FALSE,30,30,30,TRUE,20
"B980LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980LH","No Data",NA,NA,NA,NA,TRUE,0
"B980LJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B980LL","OK",FALSE,18.2,14,30,TRUE,9
"B980LN","OK",FALSE,22.1,14.7,30,TRUE,18
"B980LP","OK",FALSE,11.9,12.3,20,TRUE,4
"B980LQ","OK",FALSE,30,30,30,TRUE,32
"B980LR","OK",FALSE,26.5,20,30,TRUE,9
"B980LS","OK",FALSE,24.2,9.1,30,TRUE,6
"B980LT","No premises",NA,NA,NA,NA,FALSE,0
"B980LW","OK",FALSE,16.6,11.2,30,TRUE,25
"B980LX","OK",FALSE,24.6,20,30,TRUE,47
"B980LY","OK",FALSE,28.3,20,30,TRUE,35
"B980LZ","OK",TRUE,27.1,20,30,TRUE,42
"B980NA","OK",TRUE,25,20,30,TRUE,34
"B980NB","OK",TRUE,26.2,20,30,TRUE,46
"B980ND","OK",TRUE,30,20,30,TRUE,15
"B980NE","OK",TRUE,30,30,30,TRUE,58
"B980NF","OK",FALSE,30,30,30,TRUE,20
"B980NG","OK",TRUE,29.6,20,30,TRUE,58
"B980NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980NH","No Data",NA,NA,NA,NA,TRUE,0
"B980NJ","OK",FALSE,25,20,30,TRUE,41
"B980NL","OK",FALSE,20.2,10.1,30,TRUE,33
"B980NN","OK",FALSE,30,25,30,TRUE,33
"B980NP","OK",FALSE,15.8,10.5,30,TRUE,9
"B980NQ","OK",FALSE,28,30,30,TRUE,22
"B980NR","OK",FALSE,21.8,16.8,30,TRUE,28
"B980NT","OK",FALSE,17.1,16.6,30,TRUE,15
"B980NU","No premises",NA,NA,NA,NA,FALSE,0
"B980NW","OK",FALSE,30,30,30,TRUE,34
"B980NY","OK",TRUE,30,30,30,TRUE,57
"B980NZ","OK",TRUE,22.8,20,30,TRUE,47
"B980PA","OK",TRUE,22.2,9.1,30,TRUE,38
"B980PB","OK",FALSE,25.6,20,30,TRUE,22
"B980PD","OK",FALSE,19.2,8.3,30,TRUE,16
"B980PE","OK",TRUE,21.3,20,30,TRUE,49
"B980PF","OK",TRUE,16.8,8.1,30,TRUE,21
"B980PG","OK",FALSE,30,30,30,TRUE,10
"B980PH","OK",TRUE,21.5,20,30,TRUE,25
"B980PJ","OK",TRUE,25.8,20,30,TRUE,37
"B980PL","OK",FALSE,25,25,30,TRUE,22
"B980PN","OK",FALSE,30,20,30,TRUE,16
"B980PP","OK",TRUE,28.9,20,30,TRUE,35
"B980PQ","OK",FALSE,23.7,30,30,TRUE,7
"B980PR","OK",TRUE,30,25,30,TRUE,49
"B980PS","OK",TRUE,28.6,20,30,TRUE,43
"B980PU","OK",TRUE,12.5,6.6,30,TRUE,14
"B980PW","OK",TRUE,15.5,5.5,30,TRUE,21
"B980PY","OK",TRUE,26.2,20,30,TRUE,30
"B980PZ","OK",TRUE,23.4,20,30,TRUE,51
"B980QB","OK",FALSE,28,20,30,TRUE,47
"B980QD","OK",TRUE,21.4,20,30,TRUE,48
"B980QE","OK",FALSE,21.9,6.7,30,TRUE,4
"B980QF","OK",TRUE,29,20,30,TRUE,46
"B980QG","OK",TRUE,24.3,20,30,TRUE,33
"B980QH","OK",TRUE,30,30,30,TRUE,16
"B980QJ","OK",TRUE,26.7,20,30,TRUE,18
"B980QL","OK",TRUE,23.8,20,30,TRUE,19
"B980QN","OK",FALSE,25,20,30,TRUE,18
"B980QP","OK",FALSE,26.3,20,30,TRUE,13
"B980QQ","OK",TRUE,22.9,20,30,TRUE,51
"B980QR","OK",TRUE,20.2,6.1,30,TRUE,27
"B980QS","OK",TRUE,22,20,30,TRUE,43
"B980QT","OK",TRUE,29.5,20,30,TRUE,44
"B980QU","OK",TRUE,21,20,30,TRUE,42
"B980QW","OK",TRUE,24.2,20,30,TRUE,30
"B980QX","OK",FALSE,28.2,30,30,TRUE,7
"B980QY","OK",TRUE,19.8,4.5,30,TRUE,31
"B980QZ","OK",TRUE,24.3,20,30,TRUE,39
"B980RA","OK",TRUE,12.6,8,30,TRUE,7
"B980RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B980RD","OK",FALSE,19.3,9.7,30,FALSE,7
"B980RE","OK",TRUE,3.1,3.8,4.9,TRUE,9
"B980RF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B980RR","OK",FALSE,10.6,6,21.9,TRUE,3
"B980RT","No premises",NA,NA,NA,NA,TRUE,0
"B980SA","OK",TRUE,19.8,4,30,TRUE,45
"B980SB","OK",TRUE,28.8,25,30,TRUE,31
"B980SD","OK",TRUE,2.3,2.2,4,FALSE,7
"B980SE","OK",TRUE,20.7,5,30,TRUE,13
"B980SF","OK",TRUE,22.6,4.7,30,TRUE,17
"B980SJ","OK",TRUE,30,20,30,TRUE,59
"B980SQ","No premises",NA,NA,NA,NA,FALSE,0
"B980SU","OK",TRUE,30,30,30,TRUE,34
"B980SW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980SW","No Data",NA,NA,NA,NA,TRUE,0
"B980SX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B980SX","No Data",NA,NA,NA,NA,TRUE,0
"B980SY","OK",TRUE,28.8,26.6,30,TRUE,4
"B980TB","OK",FALSE,30,21.6,30,TRUE,19
"B980TD","No premises",NA,NA,NA,NA,TRUE,0
"B980TE","OK",FALSE,25,20.1,30,TRUE,17
"B980TF","OK",FALSE,27.4,20,30,TRUE,21
"B980TG","OK",TRUE,23.8,19,30,TRUE,19
"B980TH","OK",FALSE,26,20,30,TRUE,13
"B980TL","No premises",NA,NA,NA,NA,TRUE,0
"B980TQ","OK",TRUE,26.3,20.1,30,TRUE,44
"B980TR","OK",FALSE,30,25,30,TRUE,6
"B980UA","OK",FALSE,28,16,30,TRUE,4
"B980UB","No premises",NA,NA,NA,NA,TRUE,0
"B980WE","No premises",NA,NA,NA,NA,FALSE,0
"B980WR","No premises",NA,NA,NA,NA,FALSE,0
"B980XU","No premises",NA,NA,NA,NA,FALSE,0
