"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA63PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PW","No Data",NA,NA,NA,NA,TRUE,0
"HA63PX","OK",TRUE,17.3,17.4,30,TRUE,16
"HA63PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PY","No Data",NA,NA,NA,NA,TRUE,0
"HA63PZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA63QA","OK",FALSE,18.3,10.2,30,TRUE,9
"HA63QB","OK",FALSE,30,30,30,TRUE,3
"HA63QD","OK",FALSE,30,30,30,TRUE,9
"HA63QE","OK",FALSE,30,20,30,TRUE,19
"HA63QF","OK",FALSE,30,17,30,TRUE,3
"HA63QG","OK",TRUE,26.4,14.8,30,TRUE,6
"HA63QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63QH","No Data",NA,NA,NA,NA,TRUE,0
"HA63QJ","OK",FALSE,12.5,11.9,19,TRUE,9
"HA63QL","OK",FALSE,17.2,14.6,30,TRUE,9
"HA63QN","OK",FALSE,22.6,18.5,30,TRUE,6
"HA63QP","OK",FALSE,14.5,15.4,17.2,TRUE,4
"HA63QQ","OK",FALSE,30,30,30,TRUE,5
"HA63QR","OK",FALSE,24,8.1,30,TRUE,3
"HA63QS","OK",FALSE,30,13.1,30,TRUE,10
"HA63QT","OK",FALSE,30,12.9,30,TRUE,10
"HA63QU","OK",FALSE,24.8,11.1,30,TRUE,10
"HA63QX","OK",FALSE,27.7,30,30,TRUE,7
"HA63QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63QY","No Data",NA,NA,NA,NA,TRUE,0
"HA63QZ","OK",FALSE,5.9,5.9,7.8,TRUE,3
"HA63RA","No premises",NA,NA,NA,NA,FALSE,0
"HA63RB","OK",TRUE,15.1,9.5,30,TRUE,13
"HA63RD","OK",FALSE,9.2,8.6,18.1,TRUE,9
"HA63RE","OK",FALSE,10.6,11.2,12.9,TRUE,7
"HA63RG","No premises",NA,NA,NA,NA,FALSE,0
"HA63SA","OK",FALSE,30,16.1,30,TRUE,15
"HA63SB","OK",FALSE,30,30,30,TRUE,6
"HA63SD","OK",FALSE,27.4,17.9,30,TRUE,8
"HA63SE","OK",FALSE,28,13.1,30,TRUE,11
"HA63SF","OK",TRUE,15.9,6.6,30,TRUE,3
"HA63SH","OK",FALSE,8.2,7.1,14.1,FALSE,7
"HA63SJ","OK",FALSE,15.1,12.3,30,TRUE,12
"HA63SL","OK",FALSE,10.7,8.2,27.9,TRUE,6
"HA63SW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA63TA","No premises",NA,NA,NA,NA,FALSE,0
"HA63TU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HA63TW","No premises",NA,NA,NA,NA,FALSE,0
"HA63WD","No premises",NA,NA,NA,NA,FALSE,0
"HA63WL","No premises",NA,NA,NA,NA,FALSE,0
"HA63XQ","No premises",NA,NA,NA,NA,FALSE,0
"HA63AA","OK",FALSE,23.9,24.2,30,TRUE,4
"HA63AD","No Data",NA,NA,NA,NA,TRUE,0
"HA63AE","OK",TRUE,30,22.7,30,TRUE,16
"HA63AG","No premises",NA,NA,NA,NA,TRUE,0
"HA63AJ","OK",FALSE,30,21.1,30,TRUE,20
"HA63AL","OK",TRUE,29.8,20,30,TRUE,10
"HA63AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63AN","No Data",NA,NA,NA,NA,TRUE,0
"HA63AP","OK",FALSE,22.4,14.3,30,TRUE,14
"HA63AR","OK",TRUE,13.1,13.9,25,TRUE,7
"HA63AS","No premises",NA,NA,NA,NA,TRUE,0
"HA63AT","OK",FALSE,8.7,8.4,13.3,TRUE,6
"HA63AU","OK",FALSE,15.9,10.5,30,TRUE,6
"HA63AW","OK",FALSE,30,16.5,30,TRUE,11
"HA63AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63AX","No Data",NA,NA,NA,NA,TRUE,0
"HA63AY","OK",FALSE,23.7,14.8,30,TRUE,27
"HA63AZ","OK",FALSE,19.4,15.8,30,TRUE,20
"HA63BA","OK",FALSE,30,17.4,30,TRUE,5
"HA63BB","OK",FALSE,16.6,17.1,19.1,TRUE,6
"HA63BD","OK",FALSE,24.9,17.2,30,TRUE,14
"HA63BE","OK",TRUE,23,16.2,30,TRUE,33
"HA63BF","OK",TRUE,3,1.1,6.8,TRUE,3
"HA63BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA63BP","OK",FALSE,24.4,14.3,30,TRUE,17
"HA63BQ","OK",FALSE,25.4,20,30,TRUE,10
"HA63BS","OK",TRUE,13.9,10.1,30,TRUE,16
"HA63BT","OK",FALSE,17.7,10.6,30,TRUE,6
"HA63BU","OK",TRUE,14.2,11.3,29.9,TRUE,8
"HA63BX","OK",TRUE,12,5.7,30,TRUE,11
"HA63BY","OK",TRUE,5.2,5,15.6,TRUE,13
"HA63BZ","OK",TRUE,1.9,2.1,2.3,TRUE,3
"HA63DA","OK",TRUE,5.7,5.2,14.9,TRUE,24
"HA63DB","OK",FALSE,11.4,8.1,30,TRUE,27
"HA63DD","OK",FALSE,15.3,7.4,30,TRUE,9
"HA63DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA63DF","OK",TRUE,8.2,6.6,19,TRUE,4
"HA63DG","OK",TRUE,16.8,7.9,30,TRUE,24
"HA63DQ","OK",TRUE,20,17.2,30,TRUE,11
"HA63DR","OK",FALSE,6.9,7.1,13.3,TRUE,7
"HA63DS","OK",TRUE,15.1,9.2,30,TRUE,26
"HA63DT","OK",FALSE,14.1,9.5,30,TRUE,6
"HA63DU","OK",TRUE,30,30,30,TRUE,10
"HA63DX","OK",FALSE,8.7,9.3,14.3,FALSE,7
"HA63DY","OK",FALSE,23.4,10.6,30,TRUE,23
"HA63DZ","OK",TRUE,24.4,10.4,30,TRUE,19
"HA63EA","OK",TRUE,20,11.3,30,TRUE,18
"HA63EB","OK",FALSE,15.5,8.3,30,TRUE,20
"HA63ED","OK",FALSE,22.7,30,30,TRUE,17
"HA63EE","OK",FALSE,16,6.5,30,TRUE,15
"HA63EF","OK",FALSE,18.2,8.1,30,TRUE,17
"HA63EG","OK",FALSE,13.4,7.6,30,TRUE,5
"HA63EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA63EJ","OK",FALSE,27.2,13.7,30,TRUE,6
"HA63EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA63ER","OK",FALSE,20.9,8,30,TRUE,12
"HA63ES","OK",FALSE,28.3,27.3,30,TRUE,9
"HA63ET","OK",FALSE,5.7,5.1,9.2,TRUE,11
"HA63EU","OK",FALSE,5.5,6.7,6.8,TRUE,4
"HA63EX","OK",FALSE,30,30,30,TRUE,3
"HA63EY","OK",TRUE,5.7,3.4,12.3,TRUE,5
"HA63EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63EZ","No Data",NA,NA,NA,NA,TRUE,0
"HA63FD","OK",TRUE,4.4,5.1,8.3,TRUE,6
"HA63FE","OK",FALSE,21.4,16.8,30,TRUE,4
"HA63FG","OK",FALSE,14.4,14.5,30,TRUE,12
"HA63FJ","OK",FALSE,11.8,11.7,17.1,FALSE,9
"HA63FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA63FX","No Data",NA,NA,NA,NA,FALSE,0
"HA63FY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA63FY","No Data",NA,NA,NA,NA,FALSE,0
"HA63FZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA63FZ","No Data",NA,NA,NA,NA,FALSE,0
"HA63GA","OK",FALSE,27.4,13.6,30,TRUE,6
"HA63HA","OK",TRUE,11.4,8.2,26.6,TRUE,9
"HA63HB","OK",TRUE,16.1,11.6,30,TRUE,5
"HA63HD","OK",FALSE,22,7.9,30,TRUE,4
"HA63HE","OK",TRUE,16.2,7.3,30,TRUE,22
"HA63HF","OK",FALSE,4.9,4.6,6.4,TRUE,5
"HA63HG","OK",TRUE,30,30,30,TRUE,9
"HA63HH","OK",FALSE,7.3,6.3,10.8,FALSE,6
"HA63HJ","OK",FALSE,8.2,7,15.3,FALSE,8
"HA63HL","OK",FALSE,9.3,8.8,13.3,FALSE,9
"HA63HN","OK",FALSE,10.1,9.6,16.4,FALSE,11
"HA63HP","No premises",NA,NA,NA,NA,FALSE,0
"HA63HQ","OK",FALSE,20.8,9.4,30,TRUE,10
"HA63HR","No premises",NA,NA,NA,NA,FALSE,0
"HA63HS","OK",TRUE,7.3,6.5,12.3,FALSE,9
"HA63HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HA63HU","OK",TRUE,17,7,30,TRUE,23
"HA63HW","OK",TRUE,7.3,7.2,14.7,TRUE,18
"HA63HX","OK",FALSE,12.1,11.9,16.6,FALSE,6
"HA63HY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HA63HZ","OK",TRUE,7.8,8.1,14.3,FALSE,7
"HA63JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA63JA","No Data",NA,NA,NA,NA,FALSE,0
"HA63JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA63JB","No Data",NA,NA,NA,NA,FALSE,0
"HA63JD","OK",TRUE,3.6,3.2,6.3,TRUE,5
"HA63JF","OK",FALSE,7.9,7.8,12.9,FALSE,8
"HA63JG","OK",FALSE,8.1,7.7,11.1,FALSE,7
"HA63JH","OK",TRUE,9,10.8,13.8,FALSE,13
"HA63JJ","OK",FALSE,6.7,5,12.3,FALSE,5
"HA63JL","OK",FALSE,14.8,9.2,30,TRUE,6
"HA63JN","OK",FALSE,13.3,8,30,TRUE,5
"HA63JP","OK",FALSE,11.8,12.4,18.1,FALSE,9
"HA63JQ","OK",FALSE,8.7,7.7,11.9,FALSE,8
"HA63JR","OK",FALSE,17,6.9,30,TRUE,13
"HA63JS","OK",FALSE,10.9,9.1,18.8,FALSE,8
"HA63JU","OK",FALSE,5.1,5.1,5.2,TRUE,3
"HA63JW","OK",FALSE,21.9,15,30,TRUE,10
"HA63JX","No premises",NA,NA,NA,NA,FALSE,0
"HA63JZ","OK",FALSE,12.7,7.3,28.6,TRUE,9
"HA63LA","OK",TRUE,13,5.7,30,TRUE,4
"HA63LB","OK",FALSE,22,16.1,30,TRUE,13
"HA63LD","OK",FALSE,9.9,8.6,19.4,FALSE,15
"HA63LE","OK",FALSE,10.4,9.8,19,FALSE,9
"HA63LF","OK",FALSE,19.1,15.3,30,TRUE,7
"HA63LG","OK",FALSE,19.4,15.1,30,TRUE,14
"HA63LH","OK",TRUE,7.3,8.9,12.4,FALSE,5
"HA63LJ","OK",FALSE,9.5,9,14.5,FALSE,17
"HA63LL","OK",FALSE,13.1,7.8,30,FALSE,9
"HA63LN","OK",FALSE,11.9,10.5,30,TRUE,20
"HA63LP","OK",FALSE,9.3,9.4,14.3,TRUE,15
"HA63LQ","OK",FALSE,12,11.5,18,FALSE,9
"HA63LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63LR","No Data",NA,NA,NA,NA,TRUE,0
"HA63LS","OK",FALSE,10.1,10.3,14,TRUE,10
"HA63LT","OK",FALSE,14.6,15.1,21.1,TRUE,12
"HA63LU","OK",FALSE,18.6,11.3,30,TRUE,6
"HA63LW","OK",FALSE,11.4,11,15.4,TRUE,4
"HA63LX","OK",FALSE,25.8,17.4,30,TRUE,33
"HA63LY","OK",TRUE,20.9,14.3,30,TRUE,54
"HA63LZ","OK",FALSE,22.7,14.3,30,TRUE,10
"HA63NA","OK",FALSE,10.7,11.2,16.2,FALSE,9
"HA63NB","OK",FALSE,19.6,9.9,30,TRUE,6
"HA63ND","OK",TRUE,21,13,30,TRUE,18
"HA63NE","OK",FALSE,30,20,30,TRUE,31
"HA63NF","OK",FALSE,19.1,11.1,30,TRUE,41
"HA63NG","OK",FALSE,23.7,13.2,30,TRUE,14
"HA63NH","OK",TRUE,22.9,16.8,30,TRUE,22
"HA63NJ","OK",FALSE,19.4,16.4,30,TRUE,16
"HA63NL","OK",FALSE,26.2,13.7,30,TRUE,20
"HA63NN","OK",FALSE,29.1,12.2,30,TRUE,8
"HA63NP","OK",FALSE,10.4,10.3,16.5,FALSE,8
"HA63NQ","OK",FALSE,22.7,18.1,30,TRUE,8
"HA63NR","OK",FALSE,26.7,18.2,30,TRUE,6
"HA63NS","OK",TRUE,30,19.3,30,TRUE,39
"HA63NT","OK",FALSE,30,30,30,TRUE,9
"HA63NU","OK",TRUE,30,20,30,TRUE,29
"HA63NW","OK",FALSE,25.5,20,30,TRUE,21
"HA63NX","OK",FALSE,11.9,8.2,21.2,TRUE,7
"HA63NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63NY","No Data",NA,NA,NA,NA,TRUE,0
"HA63NZ","OK",FALSE,20.2,12.6,30,TRUE,20
"HA63PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA63PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PE","No Data",NA,NA,NA,NA,TRUE,0
"HA63PF","OK",FALSE,30,30,30,TRUE,3
"HA63PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PG","No Data",NA,NA,NA,NA,TRUE,0
"HA63PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PH","No Data",NA,NA,NA,NA,TRUE,0
"HA63PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PJ","No Data",NA,NA,NA,NA,TRUE,0
"HA63PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA63PL","No Data",NA,NA,NA,NA,FALSE,0
"HA63PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA63PN","No Data",NA,NA,NA,NA,FALSE,0
"HA63PP","OK",FALSE,8.1,7.6,13.7,TRUE,3
"HA63PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PQ","No Data",NA,NA,NA,NA,TRUE,0
"HA63PR","OK",TRUE,25.4,15.4,30,TRUE,27
"HA63PS","OK",FALSE,23.3,20,30,TRUE,17
"HA63PU","OK",FALSE,27.7,20,30,TRUE,18
"HA63PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PW","No Data",NA,NA,NA,NA,TRUE,0
"HA63PX","OK",TRUE,17.3,17.4,30,TRUE,16
"HA63PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63PY","No Data",NA,NA,NA,NA,TRUE,0
"HA63PZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA63QA","OK",FALSE,18.3,10.2,30,TRUE,9
"HA63QB","OK",FALSE,30,30,30,TRUE,3
"HA63QD","OK",FALSE,30,30,30,TRUE,9
"HA63QE","OK",FALSE,30,20,30,TRUE,19
"HA63QF","OK",FALSE,30,17,30,TRUE,3
"HA63QG","OK",TRUE,26.4,14.8,30,TRUE,6
"HA63QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63QH","No Data",NA,NA,NA,NA,TRUE,0
"HA63QJ","OK",FALSE,12.5,11.9,19,TRUE,9
"HA63QL","OK",FALSE,17.2,14.6,30,TRUE,9
"HA63QN","OK",FALSE,22.6,18.5,30,TRUE,6
"HA63QP","OK",FALSE,14.5,15.4,17.2,TRUE,4
"HA63QQ","OK",FALSE,30,30,30,TRUE,5
"HA63QR","OK",FALSE,24,8.1,30,TRUE,3
"HA63QS","OK",FALSE,30,13.1,30,TRUE,10
"HA63QT","OK",FALSE,30,12.9,30,TRUE,10
"HA63QU","OK",FALSE,24.8,11.1,30,TRUE,10
"HA63QX","OK",FALSE,27.7,30,30,TRUE,7
"HA63QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA63QY","No Data",NA,NA,NA,NA,TRUE,0
"HA63QZ","OK",FALSE,5.9,5.9,7.8,TRUE,3
"HA63RA","No premises",NA,NA,NA,NA,FALSE,0
"HA63RB","OK",TRUE,15.1,9.5,30,TRUE,13
"HA63RD","OK",FALSE,9.2,8.6,18.1,TRUE,9
"HA63RE","OK",FALSE,10.6,11.2,12.9,TRUE,7
"HA63RG","No premises",NA,NA,NA,NA,FALSE,0
