"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L302PF","OK",TRUE,3.1,3.5,3.9,TRUE,3
"L302PG","OK",TRUE,2.5,2.5,3.6,TRUE,11
"L302PH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L302PJ","OK",TRUE,9.6,4.5,20,TRUE,5
"L302PL","OK",FALSE,3.1,2.9,4,TRUE,6
"L302PN","OK",TRUE,6,2.2,20,TRUE,10
"L302PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L302PP","No Data",NA,NA,NA,NA,TRUE,0
"L302PQ","OK",TRUE,5.7,3.2,20,TRUE,6
"L302PR","OK",FALSE,9.3,4,20,TRUE,3
"L302PS","OK",TRUE,5.8,2.6,20,TRUE,5
"L302PT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L302PW","OK",TRUE,14.8,3.3,30,TRUE,17
"L302PX","No Data",NA,NA,NA,NA,TRUE,0
"L302PY","OK",TRUE,9,2,20,TRUE,5
"L302PZ","OK",TRUE,2.4,2.7,3.4,TRUE,4
"L302QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L302QA","No Data",NA,NA,NA,NA,TRUE,0
"L302QB","OK",TRUE,5.2,3,20,TRUE,14
"L302QD","OK",FALSE,14.3,20,20,TRUE,3
"L302QE","OK",TRUE,6.6,2.8,20,TRUE,5
"L302QF","OK",FALSE,2.8,2.8,2.9,TRUE,3
"L302QG","OK",FALSE,2.9,2.9,3.3,TRUE,3
"L302QH","OK",TRUE,5.4,3.3,20,TRUE,8
"L302QJ","OK",FALSE,10.7,4.1,20,TRUE,7
"L302QL","OK",FALSE,8.6,4.2,20,TRUE,8
"L302QN","OK",TRUE,7.5,3.1,20,TRUE,8
"L302QP","OK",FALSE,14.4,20,20,TRUE,3
"L302QQ","OK",TRUE,3.9,3.4,8.1,TRUE,4
"L302QR","OK",FALSE,7.8,3.4,20,TRUE,11
"L302QS","OK",FALSE,8.5,2.8,20,TRUE,4
"L302QT","OK",TRUE,6.1,4,20,TRUE,7
"L302QU","OK",TRUE,4,3.4,10,TRUE,9
"L302QW","OK",TRUE,3,3.2,4.9,TRUE,9
"L302QX","OK",TRUE,13,20,20,TRUE,5
"L302QY","OK",TRUE,11,4.7,30,TRUE,8
"L302QZ","OK",TRUE,6,4.5,20,TRUE,8
"L302RA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L302RB","OK",FALSE,9.4,4.9,20,TRUE,6
"L302RD","OK",FALSE,7.7,4.9,20,TRUE,7
"L302RE","OK",FALSE,9.5,3.6,30,TRUE,10
"L302RF","OK",TRUE,6.7,4.6,20,TRUE,5
"L302RG","OK",TRUE,8.5,4,20,TRUE,3
"L302RH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L302RJ","OK",TRUE,6.3,3.3,20,TRUE,5
"L302RL","OK",TRUE,12.5,12,30,TRUE,13
"L302RN","OK",TRUE,12.7,18,20,TRUE,5
"L302RP","OK",TRUE,7.8,3.5,30,TRUE,12
"L302RQ","OK",FALSE,9.6,4,20,TRUE,9
"L302RR","OK",FALSE,6.1,3.4,20,TRUE,6
"L302RS","OK",TRUE,7.5,4,20,TRUE,8
"L302RT","OK",TRUE,8,2.9,20,TRUE,6
"L302RU","OK",TRUE,18.5,2.8,30,TRUE,7
"L302RW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L302RX","OK",FALSE,18.3,20,30,TRUE,4
"L302RY","OK",TRUE,4.8,2.5,20,TRUE,8
"L302RZ","OK",TRUE,2.8,2.8,4.2,TRUE,17
"L302SD","OK",TRUE,12.1,15,20,TRUE,6
"L302SE","OK",TRUE,1.5,1.7,2.4,TRUE,6
