"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB238GW","No Data",NA,NA,NA,NA,FALSE,0
"AB238GX","OK",FALSE,12.1,8.1,21.7,TRUE,8
"AB238HA","OK",TRUE,15.3,17,22.1,TRUE,13
"AB238HD","OK",TRUE,15.5,10.2,30,TRUE,19
"AB238HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB238HE","No Data",NA,NA,NA,NA,TRUE,0
"AB238HG","No Data",NA,NA,NA,NA,FALSE,0
"AB238HJ","OK",FALSE,9.5,8.2,13.9,TRUE,6
"AB238HL","OK",FALSE,15.1,12.6,30,TRUE,35
"AB238HN","OK",TRUE,7.1,7.4,12.3,FALSE,22
"AB238HP","OK",FALSE,10.9,9.2,30,TRUE,17
"AB238HQ","OK",TRUE,14.3,10.6,30,TRUE,29
"AB238HR","OK",FALSE,15.5,10.6,30,TRUE,5
"AB238HS","OK",FALSE,14.5,7.7,30,TRUE,4
"AB238HT","OK",TRUE,13.6,8.7,30,TRUE,18
"AB238HU","OK",TRUE,9.1,8.1,16.8,FALSE,29
"AB238HW","OK",FALSE,10.3,10.2,18.6,FALSE,19
"AB238HX","OK",FALSE,13.5,16.9,17.1,TRUE,3
"AB238HY","OK",TRUE,9.6,8.1,18,FALSE,27
"AB238HZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB238JA","OK",FALSE,14.6,13.2,30,TRUE,6
"AB238JB","OK",FALSE,16.7,9.7,30,TRUE,14
"AB238JD","OK",FALSE,14.9,10.5,30,TRUE,16
"AB238JJ","OK",FALSE,17.9,12,30,TRUE,15
"AB238JL","OK",FALSE,9.8,11.3,16.4,TRUE,20
"AB238JN","OK",TRUE,27.6,16.6,30,TRUE,14
"AB238JP","OK",TRUE,25.2,15,30,TRUE,21
"AB238JQ","OK",FALSE,22.9,15.6,30,TRUE,12
"AB238JR","OK",FALSE,29.6,17.3,30,TRUE,4
"AB238JS","OK",FALSE,3.8,3,6.2,TRUE,3
"AB238JW","OK",TRUE,8.8,6.6,30,TRUE,35
"AB238JX","OK",FALSE,20.8,8.8,30,TRUE,6
"AB238JZ","No premises",NA,NA,NA,NA,FALSE,0
"AB238LA","OK",TRUE,12,4.1,30,TRUE,15
"AB238LB","OK",TRUE,16.1,4.4,30,TRUE,36
"AB238LD","OK",TRUE,22.9,5,30,TRUE,18
"AB238LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB238LH","OK",TRUE,8.4,5.3,30,TRUE,10
"AB238LU","OK",TRUE,14.4,7.5,30,TRUE,18
"AB238LZ","OK",FALSE,14.5,13.4,18.7,TRUE,4
"AB238NA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AB238NB","OK",TRUE,10.3,6,30,TRUE,16
"AB238ND","OK",TRUE,9,6.1,30,TRUE,11
"AB238NE","OK",TRUE,8.4,6.7,30,TRUE,12
"AB238NF","OK",TRUE,7.9,6.4,30,TRUE,14
"AB238NG","OK",TRUE,16.1,7.9,30,TRUE,11
"AB238NH","OK",FALSE,15.4,6.8,30,TRUE,15
"AB238NJ","OK",FALSE,9.9,7.8,30,TRUE,11
"AB238NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB238NL","No Data",NA,NA,NA,NA,TRUE,0
"AB238NN","No Data",NA,NA,NA,NA,FALSE,0
"AB238NP","OK",TRUE,3.2,2.7,5,FALSE,3
"AB238NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238NQ","No Data",NA,NA,NA,NA,FALSE,0
"AB238NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238NR","No Data",NA,NA,NA,NA,FALSE,0
"AB238NS","OK",FALSE,3.1,2.8,3.9,FALSE,5
"AB238NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238NT","No Data",NA,NA,NA,NA,FALSE,0
"AB238NU","OK",TRUE,11.6,6.8,30,TRUE,37
"AB238PA","OK",FALSE,15.4,15,30,TRUE,23
"AB238PB","OK",FALSE,28.5,15.3,30,TRUE,7
"AB238PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB238PD","No Data",NA,NA,NA,NA,TRUE,0
"AB238PJ","OK",FALSE,23,15.7,30,TRUE,18
"AB238PL","OK",FALSE,24.4,19.4,30,TRUE,16
"AB238PN","OK",FALSE,21.3,14.3,30,TRUE,9
"AB238PP","OK",TRUE,20.7,15.8,30,TRUE,15
"AB238PQ","OK",FALSE,21.8,15.3,30,TRUE,22
"AB238PR","OK",FALSE,15.7,13.1,30,TRUE,11
"AB238PS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB238PS","No Data",NA,NA,NA,NA,TRUE,0
"AB238PT","OK",FALSE,22.4,16.3,30,TRUE,21
"AB238PU","OK",TRUE,1.4,1.4,2,FALSE,4
"AB238PW","OK",FALSE,14.6,8.1,24,FALSE,16
"AB238PX","OK",FALSE,30,18.1,30,TRUE,8
"AB238PZ","No premises",NA,NA,NA,NA,FALSE,0
"AB238QA","OK",TRUE,15.1,12.4,30,TRUE,20
"AB238QB","OK",FALSE,16.7,12.5,30,TRUE,20
"AB238QD","OK",FALSE,20.7,16.3,30,TRUE,37
"AB238QE","OK",FALSE,22.5,16.2,30,TRUE,14
"AB238QF","OK",TRUE,5,5.9,7.4,TRUE,9
"AB238QG","OK",TRUE,4.1,4.1,7.2,TRUE,11
"AB238QH","OK",FALSE,5.1,4.3,7.8,TRUE,11
"AB238QJ","OK",FALSE,17.7,14.3,30,TRUE,17
"AB238QL","OK",FALSE,17.8,14.3,30,TRUE,13
"AB238QN","OK",TRUE,21.8,17.2,30,TRUE,22
"AB238QP","OK",FALSE,5.4,4.8,8.3,TRUE,10
"AB238QQ","OK",FALSE,9,8.4,14.8,TRUE,9
"AB238QS","OK",FALSE,5.2,5.2,5.9,TRUE,3
"AB238QT","OK",FALSE,30,30,30,TRUE,8
"AB238QU","OK",TRUE,7,6.7,16.5,TRUE,18
"AB238QW","OK",TRUE,4.8,4.9,8.2,TRUE,28
"AB238QX","OK",FALSE,23.7,13.8,30,TRUE,11
"AB238RA","OK",FALSE,15,14.6,30,TRUE,16
"AB238RB","OK",TRUE,12.9,10.8,30,TRUE,48
"AB238RD","OK",TRUE,2.9,2.8,4.5,FALSE,30
"AB238RG","OK",TRUE,17.3,4.6,30,TRUE,25
"AB238RH","OK",TRUE,9.1,4,30,TRUE,57
"AB238RJ","OK",TRUE,18,3.9,30,TRUE,21
"AB238RL","OK",TRUE,15.9,4,30,TRUE,44
"AB238RN","OK",TRUE,22.1,4.1,30,TRUE,48
"AB238RP","OK",TRUE,16.4,4.4,30,TRUE,15
"AB238SA","OK",TRUE,4.6,5.2,8.1,FALSE,6
"AB238SB","OK",TRUE,5,5.1,7.1,FALSE,31
"AB238SD","OK",TRUE,3.4,3.6,5.3,FALSE,10
"AB238SH","OK",FALSE,15.4,15.9,23.5,FALSE,7
"AB238SJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB238SL","OK",TRUE,1.2,1.2,1.8,FALSE,7
"AB238SP","OK",FALSE,11.8,8.7,21.7,FALSE,4
"AB238SQ","OK",TRUE,8.1,8.1,18,FALSE,19
"AB238SR","OK",FALSE,9.2,8.1,18,FALSE,12
"AB238SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238SS","No Data",NA,NA,NA,NA,FALSE,0
"AB238ST","OK",FALSE,10.3,8.1,18.2,FALSE,20
"AB238SU","OK",FALSE,13.1,11.8,21.7,FALSE,17
"AB238SW","OK",FALSE,7.6,7.6,7.9,FALSE,7
"AB238SX","OK",FALSE,13,15.5,18.9,FALSE,10
"AB238SY","OK",TRUE,12.4,8.1,24,FALSE,44
"AB238TP","OK",FALSE,7.7,8.1,8.1,FALSE,7
"AB238TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238TR","No Data",NA,NA,NA,NA,FALSE,0
"AB238TS","OK",FALSE,11.3,8.1,23.5,FALSE,34
"AB238TW","OK",FALSE,11.4,8.1,19.4,FALSE,10
"AB238UA","OK",TRUE,1.8,1.8,3.3,FALSE,22
"AB238UB","OK",TRUE,2.5,2.7,3,FALSE,6
"AB238UD","OK",TRUE,1.2,1.2,2.2,FALSE,9
"AB238UE","OK",TRUE,1.8,1.5,3.4,FALSE,16
"AB238UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238UF","No Data",NA,NA,NA,NA,FALSE,0
"AB238UG","OK",TRUE,1.5,1.6,2.7,FALSE,24
"AB238UH","OK",TRUE,1.6,1.2,2.8,FALSE,5
"AB238UJ","OK",TRUE,1.7,1.7,2.6,FALSE,5
"AB238UL","OK",TRUE,2.5,2,5.7,FALSE,9
"AB238UN","OK",TRUE,2.2,2.3,3.3,FALSE,11
"AB238UP","OK",TRUE,1.4,1.1,3.6,FALSE,8
"AB238UQ","OK",TRUE,1.9,1.9,2.8,FALSE,6
"AB238UR","OK",TRUE,1.4,1.4,2,FALSE,3
"AB238US","OK",TRUE,1,0.9,2.1,FALSE,9
"AB238UT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB238UU","OK",TRUE,1.1,1.1,1.9,FALSE,5
"AB238UW","OK",TRUE,1.6,1.4,3.7,FALSE,16
"AB238UX","OK",TRUE,1.1,0.7,2.3,FALSE,4
"AB238UY","OK",TRUE,1.3,1.2,2.4,FALSE,16
"AB238UZ","OK",TRUE,1.1,1.2,1.2,FALSE,3
"AB238WA","OK",FALSE,9.6,8,24,FALSE,31
"AB238WB","OK",FALSE,11.6,8.1,23.3,FALSE,38
"AB238WD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB238WE","OK",FALSE,12.4,12.2,18,FALSE,4
"AB238WF","OK",FALSE,13.7,16.5,21.5,FALSE,16
"AB238WG","OK",FALSE,12.2,8.1,22.9,FALSE,32
"AB238WH","OK",FALSE,14.6,16.4,22.4,FALSE,34
"AB238WJ","OK",FALSE,9.8,8.1,21.5,FALSE,12
"AB238WL","OK",FALSE,14.4,14.5,23.1,FALSE,20
"AB238WS","OK",TRUE,3.9,3.8,7.5,FALSE,15
"AB238WT","OK",TRUE,3.5,3.4,6.2,FALSE,7
"AB238WU","OK",TRUE,5,5.1,8.1,FALSE,14
"AB238WY","OK",FALSE,11.3,8.1,21.2,FALSE,29
"AB238WZ","OK",FALSE,15.8,18.6,23,FALSE,37
"AB238XA","OK",TRUE,2.6,2.3,4,FALSE,15
"AB238XB","OK",TRUE,2.6,2.8,4.6,FALSE,5
"AB238XD","OK",FALSE,4.5,5.1,6.8,FALSE,5
"AB238XE","OK",TRUE,4.2,4,6.4,FALSE,13
"AB238XF","OK",FALSE,11.6,8.1,24,FALSE,20
"AB238XG","OK",FALSE,9.8,8,24,FALSE,30
"AB238XH","OK",TRUE,2.9,3.4,4,FALSE,5
"AB238XJ","OK",TRUE,2.9,2.8,4.7,FALSE,8
"AB238XL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB238XN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238XN","No Data",NA,NA,NA,NA,FALSE,0
"AB238XP","OK",TRUE,1.5,1.2,2.6,FALSE,10
"AB238XQ","OK",TRUE,2.2,2.1,4,FALSE,6
"AB238XR","OK",TRUE,11.4,8.1,24,FALSE,20
"AB238XS","OK",FALSE,7.1,8,8.1,FALSE,5
"AB238XU","OK",FALSE,7.9,8.1,8.1,FALSE,3
"AB238XW","OK",FALSE,8.7,7.4,23.1,FALSE,27
"AB238XX","OK",FALSE,9.2,7.1,18.4,FALSE,5
"AB238XY","OK",FALSE,10,10.2,15.4,FALSE,4
"AB238XZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB238XZ","No Data",NA,NA,NA,NA,FALSE,0
"AB238YA","OK",TRUE,5.3,5.7,7.4,FALSE,12
"AB238YB","OK",TRUE,6.1,6.2,8.1,FALSE,7
"AB238YD","OK",TRUE,6.8,6.8,10.2,FALSE,9
"AB238YE","OK",TRUE,3.9,3.3,8,FALSE,3
"AB238YF","OK",FALSE,9.4,8.1,24,FALSE,10
"AB238YG","OK",TRUE,3.3,3.5,4.5,FALSE,4
"AB238YH","OK",TRUE,3.9,4,5.5,FALSE,13
"AB238YJ","OK",FALSE,5.7,5.7,8.1,FALSE,11
"AB238YL","OK",TRUE,1.1,1.2,1.7,FALSE,4
"AB238YN","OK",TRUE,4.9,3.8,10.2,FALSE,4
"AB238YP","OK",FALSE,5.6,4.8,8,FALSE,5
"AB238YQ","OK",FALSE,10.9,7.7,21.8,FALSE,6
"AB238YR","OK",FALSE,11.8,8.1,19.5,FALSE,7
"AB238YS","OK",FALSE,5.9,5.5,13.3,FALSE,11
"AB238YT","OK",TRUE,2.9,1.4,7.4,FALSE,9
"AB238YU","OK",TRUE,3.7,4,7.2,FALSE,20
"AB238YW","OK",FALSE,9.6,8,22.7,FALSE,19
"AB238YX","OK",TRUE,1.2,1.1,3.2,FALSE,14
"AB238YY","OK",TRUE,4.8,5.7,8.7,FALSE,21
"AB238YZ","OK",FALSE,16,19.5,24,FALSE,21
"AB238ZA","OK",TRUE,1.4,1.4,2.3,FALSE,37
"AB238ZB","OK",TRUE,1.5,1.8,2,FALSE,9
"AB238ZD","OK",TRUE,1.3,1.4,2.6,FALSE,33
"AB238ZE","OK",TRUE,1.1,1.2,1.8,FALSE,20
"AB238ZF","OK",TRUE,0.8,0.8,1.4,FALSE,6
"AB238ZG","OK",TRUE,1.1,1,2.3,FALSE,12
"AB238ZH","OK",TRUE,1.4,1.2,3,FALSE,23
"AB238ZJ","OK",TRUE,1.1,0.8,2.4,FALSE,10
"AB238ZL","OK",TRUE,1.3,1.3,2.3,FALSE,12
"AB238ZN","OK",TRUE,1.3,1.3,2.6,FALSE,20
"AB238ZP","OK",FALSE,4.7,4.8,7,FALSE,8
"AB238ZQ","OK",FALSE,12.3,8.1,24,FALSE,13
"AB238ZR","OK",FALSE,10,7.4,22,FALSE,32
"AB238ZS","OK",TRUE,11.7,8.1,21.2,FALSE,24
"AB238ZT","OK",FALSE,9.9,8.1,21,FALSE,8
"AB238ZU","OK",FALSE,10.2,8.1,22,FALSE,10
"AB238ZW","OK",TRUE,8.7,8.1,18,FALSE,15
"AB238ZX","OK",FALSE,11.2,8.1,22.7,FALSE,7
"AB239AB","No premises",NA,NA,NA,NA,FALSE,0
"AB239AH","No premises",NA,NA,NA,NA,FALSE,0
"AB239AP","No premises",NA,NA,NA,NA,FALSE,0
"AB239AQ","No premises",NA,NA,NA,NA,FALSE,0
