"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B276TF","OK",FALSE,30,30,30,TRUE,8
"B276TG","OK",FALSE,9.2,9.2,16.4,TRUE,16
"B276TR","OK",FALSE,29.3,13.8,30,TRUE,10
"B276TS","OK",FALSE,24.7,20,30,TRUE,6
"B276TU","OK",FALSE,27.2,30,30,TRUE,7
"B276WE","No premises",NA,NA,NA,NA,FALSE,0
"B276ZR","No premises",NA,NA,NA,NA,FALSE,0
"B276AA","OK",TRUE,23.5,20.4,30,TRUE,27
"B276AD","No premises",NA,NA,NA,NA,TRUE,0
"B276AE","OK",FALSE,29.4,20,30,TRUE,33
"B276AF","OK",FALSE,15.9,21.8,22.7,TRUE,4
"B276AG","OK",TRUE,20.2,20,30,TRUE,20
"B276AH","OK",FALSE,26.3,20,30,TRUE,29
"B276AL","OK",FALSE,23.1,20,30,TRUE,22
"B276AP","No premises",NA,NA,NA,NA,FALSE,0
"B276AQ","OK",TRUE,23.8,20,30,TRUE,28
"B276AR","OK",FALSE,26,30,30,TRUE,28
"B276AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B276AU","OK",FALSE,18.6,8.6,30,TRUE,8
"B276AX","OK",FALSE,25.4,20,30,TRUE,15
"B276AY","OK",FALSE,24.4,20,30,TRUE,20
"B276BA","OK",FALSE,30,17.6,30,TRUE,6
"B276BB","OK",FALSE,25.9,20,30,TRUE,13
"B276BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B276BE","No Data",NA,NA,NA,NA,TRUE,0
"B276BG","No premises",NA,NA,NA,NA,FALSE,0
"B276BH","OK",FALSE,13,13,17.9,TRUE,3
"B276BJ","No premises",NA,NA,NA,NA,TRUE,0
"B276BL","OK",TRUE,16.6,14,30,TRUE,18
"B276BN","OK",FALSE,30,20,30,TRUE,15
"B276BP","OK",TRUE,20.9,19.1,30,TRUE,8
"B276BS","OK",FALSE,30,20,30,TRUE,10
"B276BT","OK",FALSE,30,23.1,30,TRUE,6
"B276BX","OK",FALSE,11.2,10.9,19,TRUE,4
"B276BY","OK",FALSE,10.8,10.8,17.9,TRUE,4
"B276DA","OK",FALSE,30,30,30,TRUE,14
"B276DB","OK",FALSE,18.3,16.3,30,TRUE,8
"B276DD","OK",FALSE,19.8,17.8,30,TRUE,6
"B276DE","OK",FALSE,28.9,20,30,TRUE,19
"B276DF","No premises",NA,NA,NA,NA,FALSE,0
"B276DH","OK",FALSE,24.2,25,30,TRUE,10
"B276DN","OK",FALSE,22.9,20,30,TRUE,22
"B276DR","OK",FALSE,30,20,30,TRUE,28
"B276DS","OK",FALSE,26.6,20,30,TRUE,29
"B276DT","OK",FALSE,30,20,30,TRUE,28
"B276DU","OK",FALSE,30,21.3,30,TRUE,27
"B276DX","OK",FALSE,29.6,25.3,30,TRUE,7
"B276DY","OK",TRUE,10.7,13.8,20.3,TRUE,5
"B276EA","OK",FALSE,30,20.4,30,TRUE,9
"B276EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B276ED","OK",FALSE,27.5,20,30,TRUE,9
"B276EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B276EF","No Data",NA,NA,NA,NA,TRUE,0
"B276EG","OK",FALSE,30,20,30,TRUE,19
"B276EH","OK",FALSE,30,30,30,TRUE,17
"B276EJ","OK",FALSE,30,28.3,30,TRUE,4
"B276EL","OK",FALSE,30,30,30,TRUE,3
"B276ER","OK",TRUE,29.5,20,30,TRUE,25
"B276ES","OK",FALSE,30,21.7,30,TRUE,27
"B276ET","OK",FALSE,30,30,30,TRUE,27
"B276EU","OK",FALSE,25.4,20,30,TRUE,14
"B276EX","OK",FALSE,24.5,30,30,TRUE,11
"B276EY","OK",FALSE,30,20,30,TRUE,3
"B276GY","OK",FALSE,22.4,10.2,30,TRUE,5
"B276HA","OK",FALSE,30,20,30,TRUE,20
"B276HB","OK",FALSE,23.8,19,30,TRUE,22
"B276HD","OK",FALSE,19.5,20,30,TRUE,18
"B276HE","OK",FALSE,26.7,21,30,TRUE,19
"B276HG","OK",FALSE,30,25,30,TRUE,4
"B276HH","OK",TRUE,28,20,30,TRUE,28
"B276HJ","OK",TRUE,22.8,19.7,30,TRUE,18
"B276HL","OK",FALSE,24.6,20,30,TRUE,26
"B276HN","OK",TRUE,21.5,20,30,TRUE,28
"B276HP","OK",TRUE,30,20,30,TRUE,23
"B276HQ","No premises",NA,NA,NA,NA,TRUE,0
"B276HS","OK",FALSE,8.6,9.5,10.3,TRUE,4
"B276HT","OK",TRUE,13.7,10.3,30,TRUE,5
"B276HW","OK",TRUE,18.9,20,30,TRUE,21
"B276HY","OK",FALSE,17.7,17.6,30,TRUE,16
"B276HZ","OK",FALSE,13.9,11.3,30,TRUE,4
"B276JB","OK",FALSE,26.3,17,30,TRUE,15
"B276JD","OK",FALSE,27.5,20,30,TRUE,13
"B276JF","OK",FALSE,22.6,20,30,TRUE,9
"B276JH","OK",FALSE,10.6,7.3,30,TRUE,6
"B276JJ","OK",FALSE,26.8,20,30,TRUE,5
"B276JL","OK",TRUE,24.9,20,30,TRUE,13
"B276JN","OK",TRUE,23.5,20,30,TRUE,14
"B276JP","OK",FALSE,12,10.8,18,TRUE,4
"B276JR","OK",FALSE,30,20,30,TRUE,6
"B276JS","OK",FALSE,30,20,30,TRUE,6
"B276JT","No premises",NA,NA,NA,NA,FALSE,0
"B276JU","OK",TRUE,24.1,20,30,TRUE,5
"B276JW","OK",FALSE,30,30,30,TRUE,10
"B276JX","OK",FALSE,27.9,23,30,TRUE,13
"B276JY","OK",FALSE,30,30,30,TRUE,12
"B276JZ","OK",FALSE,17.3,11.1,30,TRUE,3
"B276LA","OK",FALSE,28.2,20,30,TRUE,29
"B276LD","OK",FALSE,30,21.7,30,TRUE,3
"B276LE","OK",TRUE,26.8,20,30,TRUE,33
"B276LF","OK",TRUE,21.3,16,30,TRUE,24
"B276LG","OK",FALSE,21.2,16.9,30,TRUE,22
"B276LH","OK",FALSE,28.3,20,30,TRUE,18
"B276LJ","OK",FALSE,25.5,20,30,TRUE,19
"B276LL","OK",FALSE,23.3,19.3,30,TRUE,8
"B276LN","OK",FALSE,24.9,20,30,TRUE,38
"B276LP","OK",FALSE,30,20,30,TRUE,15
"B276LQ","OK",FALSE,20.3,18,30,TRUE,7
"B276LR","OK",FALSE,25.5,20,30,TRUE,36
"B276LT","OK",FALSE,26.8,20,30,TRUE,36
"B276LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B276LW","OK",FALSE,24.5,20,30,TRUE,31
"B276LX","OK",FALSE,26.8,20,30,TRUE,27
"B276LZ","OK",FALSE,30,30,30,TRUE,12
"B276NA","OK",FALSE,30,20,30,TRUE,10
"B276NB","OK",FALSE,30,30,30,TRUE,12
"B276ND","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B276NE","OK",FALSE,19.8,18.1,30,TRUE,25
"B276NF","OK",FALSE,27.7,25.3,30,TRUE,12
"B276NG","OK",TRUE,26.2,20,30,TRUE,38
"B276NH","OK",FALSE,17.3,17.6,30,TRUE,8
"B276NJ","OK",FALSE,22.9,12.2,30,TRUE,24
"B276NL","OK",TRUE,30,21,30,TRUE,13
"B276NN","OK",TRUE,27.3,20,30,TRUE,32
"B276NP","OK",FALSE,29.6,18.7,30,TRUE,26
"B276NQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B276NR","OK",FALSE,23.1,19.5,30,TRUE,38
"B276NS","OK",FALSE,23.7,20,30,TRUE,12
"B276NT","OK",FALSE,13.7,12.4,18.3,TRUE,4
"B276NU","OK",TRUE,21.3,16.6,30,TRUE,28
"B276NW","No Data",NA,NA,NA,NA,TRUE,0
"B276NX","OK",FALSE,13.3,10.3,30,TRUE,5
"B276NY","No premises",NA,NA,NA,NA,TRUE,0
"B276NZ","No premises",NA,NA,NA,NA,FALSE,0
"B276PA","OK",FALSE,25.1,30,30,TRUE,17
"B276PB","OK",FALSE,13.1,7.8,30,TRUE,11
"B276PD","OK",FALSE,22.3,9.9,30,TRUE,5
"B276PE","OK",FALSE,7.7,8.9,9.6,TRUE,5
"B276PF","OK",FALSE,12.7,12,20,TRUE,11
"B276PG","OK",FALSE,25.2,20,30,TRUE,51
"B276PJ","OK",FALSE,8.3,7.7,10.2,TRUE,3
"B276PL","OK",FALSE,30,20,30,TRUE,28
"B276PP","OK",FALSE,29.1,10.5,30,TRUE,13
"B276PQ","OK",FALSE,8.6,8.5,10.5,TRUE,4
"B276PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B276PR","No Data",NA,NA,NA,NA,TRUE,0
"B276PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B276PU","No Data",NA,NA,NA,NA,TRUE,0
"B276PX","OK",TRUE,22.9,20,30,TRUE,25
"B276PY","No premises",NA,NA,NA,NA,TRUE,0
"B276QA","OK",TRUE,27.9,20,30,TRUE,42
"B276QB","OK",FALSE,30,20,30,TRUE,4
"B276QD","OK",TRUE,26.7,25,30,TRUE,18
"B276QE","OK",FALSE,27.4,20,30,TRUE,6
"B276QF","OK",FALSE,19.1,15.4,30,TRUE,4
"B276QG","OK",TRUE,26.3,20,30,TRUE,28
"B276QH","OK",FALSE,18.4,20,30,TRUE,13
"B276QJ","OK",FALSE,27.5,20,30,TRUE,17
"B276QL","OK",TRUE,26.9,20,30,TRUE,15
"B276QP","OK",FALSE,27,20,30,TRUE,23
"B276QQ","No premises",NA,NA,NA,NA,FALSE,0
"B276QR","OK",FALSE,30,26,30,TRUE,23
"B276QS","OK",FALSE,27.3,20.3,30,TRUE,7
"B276QT","OK",TRUE,23.1,19.9,30,TRUE,18
"B276QU","No premises",NA,NA,NA,NA,TRUE,0
"B276QX","OK",TRUE,23.8,20,30,TRUE,13
"B276RA","OK",FALSE,14.1,15.3,19.7,TRUE,14
"B276RD","No premises",NA,NA,NA,NA,TRUE,0
"B276RG","OK",FALSE,17.9,17,30,TRUE,6
"B276RH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B276RL","OK",FALSE,29.5,25,30,TRUE,4
"B276RP","OK",TRUE,22.2,16.3,30,TRUE,32
"B276RQ","OK",FALSE,26.7,12.2,30,TRUE,4
"B276RR","OK",TRUE,22.2,14.3,30,TRUE,15
"B276RT","OK",FALSE,24.9,16.7,30,TRUE,19
"B276RU","OK",FALSE,11.8,10.9,17.3,TRUE,4
"B276RX","OK",FALSE,25.1,11.8,30,TRUE,20
"B276RY","OK",FALSE,28.5,20,30,TRUE,33
"B276RZ","OK",FALSE,22.5,20,30,TRUE,15
"B276SA","OK",FALSE,21.4,18.9,30,TRUE,16
"B276SB","OK",TRUE,30,30,30,TRUE,21
"B276SD","OK",TRUE,23.8,20,30,TRUE,21
"B276SE","OK",TRUE,22.8,17.1,30,TRUE,32
"B276SF","OK",FALSE,15.7,14.3,30,TRUE,24
"B276SG","OK",FALSE,23,15.4,30,TRUE,30
"B276SH","OK",FALSE,25.9,20,30,TRUE,25
"B276SJ","OK",FALSE,10.9,10.4,15.4,TRUE,6
"B276SL","OK",FALSE,21.1,12.1,30,TRUE,6
"B276SN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B276SP","OK",FALSE,26.8,20,30,TRUE,19
"B276SQ","OK",FALSE,22.5,16.4,30,TRUE,26
"B276SR","OK",FALSE,26.3,19.3,30,TRUE,18
"B276SS","OK",FALSE,30,20,30,TRUE,30
"B276ST","OK",FALSE,20.2,20,30,TRUE,21
"B276SU","OK",TRUE,14.8,11.1,30,TRUE,44
"B276SX","OK",FALSE,10.6,11.3,16.6,TRUE,11
"B276SY","OK",TRUE,16.7,13.3,30,TRUE,69
"B276SZ","OK",FALSE,11.9,10.5,30,TRUE,29
"B276TA","OK",TRUE,18.5,8.9,30,TRUE,16
"B276TB","OK",FALSE,22.5,20,30,TRUE,12
"B276TD","OK",TRUE,23.4,20,30,TRUE,21
"B276TE","OK",FALSE,26.2,20,30,TRUE,19
"B276TF","OK",FALSE,30,30,30,TRUE,8
"B276TG","OK",FALSE,9.2,9.2,16.4,TRUE,16
"B276TR","OK",FALSE,29.3,13.8,30,TRUE,10
"B276TS","OK",FALSE,24.7,20,30,TRUE,6
"B276TU","OK",FALSE,27.2,30,30,TRUE,7
"B276WE","No premises",NA,NA,NA,NA,FALSE,0
"B276ZR","No premises",NA,NA,NA,NA,FALSE,0
