"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS19AA","No premises",NA,NA,NA,NA,FALSE,0
"BS19AD","No premises",NA,NA,NA,NA,FALSE,0
"BS19AF","No premises",NA,NA,NA,NA,FALSE,0
"BS19AL","No premises",NA,NA,NA,NA,FALSE,0
"BS19AS","No premises",NA,NA,NA,NA,FALSE,0
"BS19AY","No premises",NA,NA,NA,NA,FALSE,0
"BS19AZ","No premises",NA,NA,NA,NA,FALSE,0
"BS19BA","No premises",NA,NA,NA,NA,FALSE,0
"BS19BD","No premises",NA,NA,NA,NA,FALSE,0
"BS19BF","No premises",NA,NA,NA,NA,FALSE,0
"BS19BG","No premises",NA,NA,NA,NA,FALSE,0
"BS19BH","No premises",NA,NA,NA,NA,FALSE,0
"BS19BJ","No premises",NA,NA,NA,NA,FALSE,0
"BS19BL","No premises",NA,NA,NA,NA,FALSE,0
"BS19BN","No premises",NA,NA,NA,NA,FALSE,0
"BS19BW","No premises",NA,NA,NA,NA,FALSE,0
"BS19BX","No premises",NA,NA,NA,NA,FALSE,0
"BS19DA","No premises",NA,NA,NA,NA,FALSE,0
"BS19DB","No premises",NA,NA,NA,NA,FALSE,0
"BS19DE","No premises",NA,NA,NA,NA,FALSE,0
"BS19DG","No premises",NA,NA,NA,NA,FALSE,0
"BS19DJ","No premises",NA,NA,NA,NA,FALSE,0
"BS19DL","No premises",NA,NA,NA,NA,FALSE,0
"BS19DR","No premises",NA,NA,NA,NA,FALSE,0
"BS19DS","No premises",NA,NA,NA,NA,FALSE,0
"BS19DW","No premises",NA,NA,NA,NA,FALSE,0
"BS19DY","No premises",NA,NA,NA,NA,FALSE,0
"BS19DZ","No premises",NA,NA,NA,NA,FALSE,0
"BS19EA","No premises",NA,NA,NA,NA,FALSE,0
"BS19EB","No premises",NA,NA,NA,NA,FALSE,0
"BS19EH","No premises",NA,NA,NA,NA,FALSE,0
"BS19EN","No premises",NA,NA,NA,NA,FALSE,0
"BS19EP","No premises",NA,NA,NA,NA,FALSE,0
"BS19ES","No premises",NA,NA,NA,NA,FALSE,0
"BS19ET","No premises",NA,NA,NA,NA,FALSE,0
"BS19EU","No premises",NA,NA,NA,NA,FALSE,0
"BS19EW","No premises",NA,NA,NA,NA,FALSE,0
"BS19EX","No premises",NA,NA,NA,NA,FALSE,0
"BS19EY","No premises",NA,NA,NA,NA,FALSE,0
"BS19EZ","No premises",NA,NA,NA,NA,FALSE,0
"BS19FA","No premises",NA,NA,NA,NA,FALSE,0
"BS19FB","No premises",NA,NA,NA,NA,FALSE,0
"BS19FE","No premises",NA,NA,NA,NA,FALSE,0
"BS19FG","No premises",NA,NA,NA,NA,FALSE,0
"BS19FH","No premises",NA,NA,NA,NA,FALSE,0
"BS19FJ","No premises",NA,NA,NA,NA,FALSE,0
"BS19FN","No premises",NA,NA,NA,NA,FALSE,0
"BS19FP","No premises",NA,NA,NA,NA,FALSE,0
"BS19FQ","No premises",NA,NA,NA,NA,FALSE,0
"BS19FR","No premises",NA,NA,NA,NA,FALSE,0
"BS19FS","No premises",NA,NA,NA,NA,FALSE,0
"BS19FT","No premises",NA,NA,NA,NA,FALSE,0
"BS19FW","No premises",NA,NA,NA,NA,FALSE,0
"BS19FX","No premises",NA,NA,NA,NA,FALSE,0
