"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA97JW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA97JX","No premises",NA,NA,NA,NA,TRUE,0
"HA97LA","OK",FALSE,11.3,12.2,21.4,TRUE,18
"HA97LB","OK",FALSE,25.2,11.6,30,TRUE,21
"HA97LD","OK",FALSE,10.8,10.8,16.1,TRUE,14
"HA97LE","OK",FALSE,10.7,11.8,21.2,TRUE,15
"HA97LF","OK",FALSE,12.4,10.9,30,TRUE,22
"HA97LG","OK",TRUE,18,13.1,30,TRUE,24
"HA97LH","OK",FALSE,14.6,13.3,30,TRUE,7
"HA97LJ","OK",FALSE,12.1,12.9,18.6,TRUE,17
"HA97LL","OK",TRUE,19.9,11.5,30,TRUE,26
"HA97LP","OK",FALSE,10.9,11.9,13.3,TRUE,5
"HA97LQ","OK",FALSE,8.3,8.4,10.7,TRUE,4
"HA97LR","OK",TRUE,7.3,8.8,11.1,TRUE,4
"HA97LS","OK",FALSE,15.4,14.3,18,FALSE,3
"HA97LT","OK",TRUE,9.3,8.9,30,TRUE,27
"HA97LU","OK",TRUE,24.1,13.5,30,TRUE,39
"HA97LW","OK",TRUE,10.4,8.2,30,TRUE,32
"HA97LX","OK",TRUE,30,10.2,30,TRUE,17
"HA97LY","OK",FALSE,17.4,8.8,30,TRUE,23
"HA97LZ","OK",FALSE,9.2,9.6,14.3,TRUE,11
"HA97NA","OK",FALSE,19.6,7.7,30,TRUE,9
"HA97NB","OK",TRUE,10,12.7,14.3,TRUE,5
"HA97ND","OK",FALSE,10.3,10.8,15.7,TRUE,17
"HA97NE","OK",FALSE,30,15.9,30,TRUE,5
"HA97NG","OK",FALSE,11.3,11.6,16.4,TRUE,13
"HA97NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA97NL","No Data",NA,NA,NA,NA,FALSE,0
"HA97NN","OK",FALSE,9.5,9.7,11.1,TRUE,3
"HA97NP","OK",FALSE,20.6,16.4,30,TRUE,39
"HA97NQ","OK",FALSE,11.4,11.4,13.4,TRUE,3
"HA97NR","OK",FALSE,20.6,16.5,30,TRUE,13
"HA97NS","OK",FALSE,17.3,15.4,30,TRUE,4
"HA97NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97NT","No Data",NA,NA,NA,NA,TRUE,0
"HA97NU","OK",TRUE,23.3,19,30,TRUE,44
"HA97NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97NW","No Data",NA,NA,NA,NA,TRUE,0
"HA97NX","OK",TRUE,28.9,20,30,TRUE,40
"HA97NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA97NZ","OK",FALSE,18.4,12.4,30,TRUE,29
"HA97PA","OK",TRUE,13.4,10.2,30,TRUE,31
"HA97PB","OK",FALSE,12.4,12,30,TRUE,32
"HA97PD","OK",TRUE,9.8,9.2,30,TRUE,44
"HA97PE","OK",FALSE,12.1,12.7,16.4,TRUE,9
"HA97PR","No premises",NA,NA,NA,NA,TRUE,0
"HA97PT","No premises",NA,NA,NA,NA,TRUE,0
"HA97PU","OK",FALSE,12.5,13.2,21.6,TRUE,9
"HA97QE","OK",FALSE,19.8,15.4,30,TRUE,25
"HA97QF","OK",FALSE,12.8,12.7,17,TRUE,7
"HA97QG","OK",FALSE,30,16,30,TRUE,7
"HA97QH","OK",FALSE,12.3,14.2,21.5,TRUE,13
"HA97QJ","OK",FALSE,12.8,12,17.8,TRUE,6
"HA97QL","OK",FALSE,13.1,11.9,30,TRUE,17
"HA97QN","OK",FALSE,8.5,8.8,16.1,TRUE,7
"HA97QP","OK",FALSE,18.1,10.4,30,TRUE,37
"HA97QQ","OK",FALSE,30,13.1,30,TRUE,11
"HA97QR","OK",FALSE,19.9,12.5,30,TRUE,20
"HA97QS","OK",TRUE,15,13.3,30,TRUE,16
"HA97QT","OK",TRUE,19.4,13.3,30,TRUE,15
"HA97QU","OK",TRUE,22.5,14,30,TRUE,24
"HA97QW","OK",TRUE,20.3,11,30,TRUE,36
"HA97QX","OK",FALSE,22.5,14.7,30,TRUE,15
"HA97QY","OK",TRUE,28.5,13.6,30,TRUE,12
"HA97RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA97RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RD","No Data",NA,NA,NA,NA,TRUE,0
"HA97RE","OK",TRUE,5.6,5.9,9.7,TRUE,4
"HA97RG","OK",FALSE,17.6,10.9,30,TRUE,19
"HA97RH","OK",FALSE,16.4,19.4,22,FALSE,3
"HA97RP","No Data",NA,NA,NA,NA,TRUE,0
"HA97RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RQ","No Data",NA,NA,NA,NA,TRUE,0
"HA97RW","No premises",NA,NA,NA,NA,FALSE,0
"HA97RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RX","No Data",NA,NA,NA,NA,TRUE,0
"HA97RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RY","No Data",NA,NA,NA,NA,TRUE,0
"HA97RZ","OK",FALSE,17.8,16.8,30,TRUE,17
"HA97SB","OK",FALSE,15.8,13.8,30,TRUE,30
"HA97SD","OK",FALSE,21.7,13,30,TRUE,17
"HA97SE","OK",FALSE,17.1,16.1,30,TRUE,31
"HA97SF","OK",TRUE,19,16.3,30,TRUE,24
"HA97SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA97SG","No Data",NA,NA,NA,NA,FALSE,0
"HA97SN","OK",FALSE,22.1,20.5,30,TRUE,6
"HA97SQ","OK",FALSE,17.3,17.7,22,FALSE,10
"HA97TN","OK",FALSE,10.7,9.2,16.7,TRUE,20
"HA97TP","OK",FALSE,8.7,9.7,10.3,TRUE,6
"HA97TR","OK",FALSE,11.4,10.3,16.4,TRUE,20
"HA97TS","OK",TRUE,11.8,13.5,18.2,TRUE,24
"HA97TT","OK",FALSE,11.4,12,16.1,TRUE,10
"HA97TW","OK",FALSE,14,10.9,30,TRUE,15
"HA97UR","OK",FALSE,10.5,11.2,17.7,FALSE,9
"HA97XH","No premises",NA,NA,NA,NA,FALSE,0
"HA97XJ","No premises",NA,NA,NA,NA,FALSE,0
"HA97XX","OK",FALSE,10.1,9.2,14.4,FALSE,6
"HA97YN","No premises",NA,NA,NA,NA,FALSE,0
"HA97AB","OK",FALSE,16.4,17.9,22,TRUE,17
"HA97AF","OK",TRUE,14.3,14.3,22.8,TRUE,77
"HA97AJ","OK",TRUE,8.7,7.1,19.6,FALSE,6
"HA97AX","OK",TRUE,16.8,20.2,24,FALSE,19
"HA97AY","OK",FALSE,19.4,17.2,30,TRUE,15
"HA97BE","No premises",NA,NA,NA,NA,TRUE,0
"HA97BF","OK",FALSE,24.4,16.4,30,TRUE,8
"HA97BG","OK",FALSE,8.4,8.2,13.3,TRUE,12
"HA97BH","OK",TRUE,10.3,12.2,20.4,TRUE,11
"HA97BP","No premises",NA,NA,NA,NA,TRUE,0
"HA97BS","OK",TRUE,24,15.5,30,TRUE,6
"HA97BT","No premises",NA,NA,NA,NA,TRUE,0
"HA97BU","OK",TRUE,30,16.9,30,TRUE,7
"HA97BW","OK",FALSE,24.9,16.9,30,TRUE,9
"HA97BX","OK",FALSE,10.4,11,14.8,TRUE,4
"HA97BY","No premises",NA,NA,NA,NA,TRUE,0
"HA97BZ","No premises",NA,NA,NA,NA,TRUE,0
"HA97DA","OK",FALSE,9.7,9,21.9,TRUE,8
"HA97DJ","OK",FALSE,9.9,7.9,21.9,TRUE,9
"HA97DQ","OK",TRUE,18.3,15.2,30,TRUE,36
"HA97DR","OK",FALSE,14,13.8,21.1,FALSE,23
"HA97DT","OK",TRUE,14.4,18.2,22.1,TRUE,14
"HA97DU","OK",FALSE,13.2,13.4,20.3,TRUE,11
"HA97DY","OK",FALSE,13.2,14.9,19.3,TRUE,28
"HA97DZ","OK",FALSE,26,12.7,30,TRUE,3
"HA97EA","OK",TRUE,15.9,17,30,TRUE,14
"HA97EB","OK",FALSE,14.5,15.2,20.3,TRUE,9
"HA97ED","OK",FALSE,20.7,12.1,30,TRUE,8
"HA97EE","OK",FALSE,23.4,16.4,30,TRUE,26
"HA97EG","OK",FALSE,13.3,14.8,21,TRUE,9
"HA97EH","OK",FALSE,15.4,16.4,21.5,TRUE,31
"HA97EJ","OK",FALSE,15.6,16,20,TRUE,4
"HA97EL","OK",TRUE,17.9,17,30,TRUE,17
"HA97EN","OK",FALSE,18.6,17.2,30,TRUE,15
"HA97EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA97EP","No Data",NA,NA,NA,NA,FALSE,0
"HA97EQ","OK",FALSE,13.9,15.5,20.6,TRUE,9
"HA97ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HA97ET","OK",TRUE,17.7,17.9,30,TRUE,47
"HA97EU","OK",FALSE,15.8,15.8,30,TRUE,18
"HA97EW","OK",TRUE,15.9,18,24,TRUE,35
"HA97EX","OK",FALSE,13.4,12.9,20.6,TRUE,6
"HA97EY","OK",FALSE,13.4,8.1,22,TRUE,5
"HA97HA","OK",FALSE,17.5,11,30,TRUE,33
"HA97HB","OK",FALSE,15.6,8.3,30,TRUE,46
"HA97HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA97HD","No Data",NA,NA,NA,NA,FALSE,0
"HA97HE","OK",FALSE,18.2,10.7,30,TRUE,48
"HA97HF","OK",FALSE,19.6,12.7,30,TRUE,44
"HA97HG","OK",TRUE,18.8,18.9,30,TRUE,59
"HA97HH","OK",TRUE,6.5,6.2,12.8,TRUE,6
"HA97HJ","OK",TRUE,21.8,9.1,30,TRUE,52
"HA97HL","OK",FALSE,24.2,20,30,TRUE,58
"HA97HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA97HU","OK",FALSE,19,19.7,23.2,TRUE,5
"HA97JA","OK",TRUE,22.2,18.8,30,TRUE,21
"HA97JB","OK",TRUE,13,13.9,20,TRUE,8
"HA97JD","OK",FALSE,30,21.3,30,TRUE,6
"HA97JE","OK",FALSE,24,19.9,30,TRUE,7
"HA97JF","OK",TRUE,26.9,16.2,30,TRUE,11
"HA97JG","OK",TRUE,18.1,16.7,30,TRUE,24
"HA97JH","OK",TRUE,15.7,12.8,30,TRUE,19
"HA97JJ","OK",TRUE,23.3,18.7,30,TRUE,34
"HA97JL","OK",TRUE,14.4,16.6,19.8,TRUE,8
"HA97JN","OK",FALSE,21.7,17.6,30,TRUE,13
"HA97JP","OK",FALSE,16.5,14.3,30,TRUE,37
"HA97JQ","OK",TRUE,22,16.6,30,TRUE,18
"HA97JR","OK",FALSE,19.6,14.5,30,TRUE,13
"HA97JS","OK",FALSE,16.8,15.3,30,TRUE,9
"HA97JT","OK",FALSE,17.1,13.2,30,TRUE,14
"HA97JW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA97JX","No premises",NA,NA,NA,NA,TRUE,0
"HA97LA","OK",FALSE,11.3,12.2,21.4,TRUE,18
"HA97LB","OK",FALSE,25.2,11.6,30,TRUE,21
"HA97LD","OK",FALSE,10.8,10.8,16.1,TRUE,14
"HA97LE","OK",FALSE,10.7,11.8,21.2,TRUE,15
"HA97LF","OK",FALSE,12.4,10.9,30,TRUE,22
"HA97LG","OK",TRUE,18,13.1,30,TRUE,24
"HA97LH","OK",FALSE,14.6,13.3,30,TRUE,7
"HA97LJ","OK",FALSE,12.1,12.9,18.6,TRUE,17
"HA97LL","OK",TRUE,19.9,11.5,30,TRUE,26
"HA97LP","OK",FALSE,10.9,11.9,13.3,TRUE,5
"HA97LQ","OK",FALSE,8.3,8.4,10.7,TRUE,4
"HA97LR","OK",TRUE,7.3,8.8,11.1,TRUE,4
"HA97LS","OK",FALSE,15.4,14.3,18,FALSE,3
"HA97LT","OK",TRUE,9.3,8.9,30,TRUE,27
"HA97LU","OK",TRUE,24.1,13.5,30,TRUE,39
"HA97LW","OK",TRUE,10.4,8.2,30,TRUE,32
"HA97LX","OK",TRUE,30,10.2,30,TRUE,17
"HA97LY","OK",FALSE,17.4,8.8,30,TRUE,23
"HA97LZ","OK",FALSE,9.2,9.6,14.3,TRUE,11
"HA97NA","OK",FALSE,19.6,7.7,30,TRUE,9
"HA97NB","OK",TRUE,10,12.7,14.3,TRUE,5
"HA97ND","OK",FALSE,10.3,10.8,15.7,TRUE,17
"HA97NE","OK",FALSE,30,15.9,30,TRUE,5
"HA97NG","OK",FALSE,11.3,11.6,16.4,TRUE,13
"HA97NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA97NL","No Data",NA,NA,NA,NA,FALSE,0
"HA97NN","OK",FALSE,9.5,9.7,11.1,TRUE,3
"HA97NP","OK",FALSE,20.6,16.4,30,TRUE,39
"HA97NQ","OK",FALSE,11.4,11.4,13.4,TRUE,3
"HA97NR","OK",FALSE,20.6,16.5,30,TRUE,13
"HA97NS","OK",FALSE,17.3,15.4,30,TRUE,4
"HA97NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97NT","No Data",NA,NA,NA,NA,TRUE,0
"HA97NU","OK",TRUE,23.3,19,30,TRUE,44
"HA97NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97NW","No Data",NA,NA,NA,NA,TRUE,0
"HA97NX","OK",TRUE,28.9,20,30,TRUE,40
"HA97NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA97NZ","OK",FALSE,18.4,12.4,30,TRUE,29
"HA97PA","OK",TRUE,13.4,10.2,30,TRUE,31
"HA97PB","OK",FALSE,12.4,12,30,TRUE,32
"HA97PD","OK",TRUE,9.8,9.2,30,TRUE,44
"HA97PE","OK",FALSE,12.1,12.7,16.4,TRUE,9
"HA97PR","No premises",NA,NA,NA,NA,TRUE,0
"HA97PT","No premises",NA,NA,NA,NA,TRUE,0
"HA97PU","OK",FALSE,12.5,13.2,21.6,TRUE,9
"HA97QE","OK",FALSE,19.8,15.4,30,TRUE,25
"HA97QF","OK",FALSE,12.8,12.7,17,TRUE,7
"HA97QG","OK",FALSE,30,16,30,TRUE,7
"HA97QH","OK",FALSE,12.3,14.2,21.5,TRUE,13
"HA97QJ","OK",FALSE,12.8,12,17.8,TRUE,6
"HA97QL","OK",FALSE,13.1,11.9,30,TRUE,17
"HA97QN","OK",FALSE,8.5,8.8,16.1,TRUE,7
"HA97QP","OK",FALSE,18.1,10.4,30,TRUE,37
"HA97QQ","OK",FALSE,30,13.1,30,TRUE,11
"HA97QR","OK",FALSE,19.9,12.5,30,TRUE,20
"HA97QS","OK",TRUE,15,13.3,30,TRUE,16
"HA97QT","OK",TRUE,19.4,13.3,30,TRUE,15
"HA97QU","OK",TRUE,22.5,14,30,TRUE,24
"HA97QW","OK",TRUE,20.3,11,30,TRUE,36
"HA97QX","OK",FALSE,22.5,14.7,30,TRUE,15
"HA97QY","OK",TRUE,28.5,13.6,30,TRUE,12
"HA97RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA97RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RD","No Data",NA,NA,NA,NA,TRUE,0
"HA97RE","OK",TRUE,5.6,5.9,9.7,TRUE,4
"HA97RG","OK",FALSE,17.6,10.9,30,TRUE,19
"HA97RH","OK",FALSE,16.4,19.4,22,FALSE,3
"HA97RP","No Data",NA,NA,NA,NA,TRUE,0
"HA97RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RQ","No Data",NA,NA,NA,NA,TRUE,0
"HA97RW","No premises",NA,NA,NA,NA,FALSE,0
"HA97RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RX","No Data",NA,NA,NA,NA,TRUE,0
"HA97RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA97RY","No Data",NA,NA,NA,NA,TRUE,0
"HA97RZ","OK",FALSE,17.8,16.8,30,TRUE,17
"HA97SB","OK",FALSE,15.8,13.8,30,TRUE,30
"HA97SD","OK",FALSE,21.7,13,30,TRUE,17
"HA97SE","OK",FALSE,17.1,16.1,30,TRUE,31
"HA97SF","OK",TRUE,19,16.3,30,TRUE,24
"HA97SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA97SG","No Data",NA,NA,NA,NA,FALSE,0
"HA97SN","OK",FALSE,22.1,20.5,30,TRUE,6
"HA97SQ","OK",FALSE,17.3,17.7,22,FALSE,10
"HA97TN","OK",FALSE,10.7,9.2,16.7,TRUE,20
"HA97TP","OK",FALSE,8.7,9.7,10.3,TRUE,6
"HA97TR","OK",FALSE,11.4,10.3,16.4,TRUE,20
"HA97TS","OK",TRUE,11.8,13.5,18.2,TRUE,24
"HA97TT","OK",FALSE,11.4,12,16.1,TRUE,10
"HA97TW","OK",FALSE,14,10.9,30,TRUE,15
"HA97UR","OK",FALSE,10.5,11.2,17.7,FALSE,9
"HA97XH","No premises",NA,NA,NA,NA,FALSE,0
"HA97XJ","No premises",NA,NA,NA,NA,FALSE,0
"HA97XX","OK",FALSE,10.1,9.2,14.4,FALSE,6
"HA97YN","No premises",NA,NA,NA,NA,FALSE,0
