"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G427LJ","OK",FALSE,20.4,19.8,30,TRUE,12
"G427LL","OK",TRUE,20.3,20,30,TRUE,13
"G427LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G427LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G427LW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G427LZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G427ND","OK",FALSE,23.9,20,30,TRUE,23
"G427NE","OK",FALSE,23.4,17.7,30,TRUE,18
"G427NF","OK",FALSE,30,20,30,TRUE,16
"G427NG","OK",TRUE,27,20,30,TRUE,17
"G427NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G427NH","No Data",NA,NA,NA,NA,TRUE,0
"G427NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G427NQ","No Data",NA,NA,NA,NA,TRUE,0
"G427NS","OK",TRUE,12.4,14.3,17.8,FALSE,21
"G427NT","OK",FALSE,30,20,30,TRUE,16
"G427NU","OK",TRUE,26.8,20,30,TRUE,14
"G427NX","OK",FALSE,27.5,18.4,30,TRUE,40
"G427NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G427PE","OK",FALSE,23.4,20,30,TRUE,14
"G427PF","OK",FALSE,20.5,19.1,30,TRUE,17
"G427PG","OK",FALSE,30,19,30,TRUE,10
"G427PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G427PH","No Data",NA,NA,NA,NA,FALSE,0
"G427PL","OK",FALSE,24.5,19.9,30,TRUE,10
"G427PN","OK",FALSE,26.3,20,30,TRUE,28
"G427PP","OK",FALSE,28.3,22,30,TRUE,25
"G427PR","OK",FALSE,30,20.9,30,TRUE,15
"G427PS","OK",TRUE,20,20.3,30,TRUE,15
"G427PU","OK",FALSE,25.4,20,30,TRUE,17
"G427PW","OK",FALSE,22.4,20,30,TRUE,28
"G427PX","OK",FALSE,21.4,20,30,TRUE,22
"G427PY","OK",TRUE,23.7,20,30,TRUE,6
"G427PZ","OK",FALSE,22.9,20,30,TRUE,3
"G427QA","OK",FALSE,29,20,30,TRUE,29
"G427QG","OK",FALSE,30,25.9,30,TRUE,4
"G427QP","OK",FALSE,14.4,14.4,15.2,FALSE,4
"G427QR","OK",FALSE,19.5,18.7,30,TRUE,15
"G427RA","OK",FALSE,15.3,18.9,19.3,FALSE,4
"G427RB","OK",TRUE,17,18.6,22.9,FALSE,21
"G427RD","OK",FALSE,17,18.2,22.9,FALSE,17
"G427RE","OK",FALSE,22.9,20,30,TRUE,15
"G427RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G427RJ","No Data",NA,NA,NA,NA,FALSE,0
"G427RN","OK",TRUE,14.9,17,23.3,FALSE,11
"G427RP","OK",TRUE,16.3,18,23.1,FALSE,18
"G427RR","OK",TRUE,17.3,18.3,23,FALSE,20
"G427RS","OK",FALSE,16,17.9,21,FALSE,12
"G427RT","OK",FALSE,19.5,19.9,21.7,FALSE,12
"G427RU","OK",TRUE,17.7,20.1,24,TRUE,18
"G427RW","OK",TRUE,18,19,23.8,FALSE,14
"G427RX","OK",FALSE,19.5,19.8,22,FALSE,15
"G427SA","OK",TRUE,16.6,18,23.1,FALSE,26
"G427SB","OK",FALSE,20.2,20.3,21.9,FALSE,3
"G427AA","OK",FALSE,13.6,16.2,17,FALSE,3
"G427AB","OK",FALSE,15.7,16.8,20.5,FALSE,51
"G427AD","OK",FALSE,17.2,17.1,18.2,FALSE,4
"G427AF","OK",FALSE,29.4,21.6,30,TRUE,27
"G427AG","OK",FALSE,22.6,20,30,TRUE,15
"G427AH","OK",FALSE,30,20,30,TRUE,16
"G427AJ","OK",TRUE,28.9,23.2,30,TRUE,18
"G427AL","OK",FALSE,22.2,20,30,TRUE,19
"G427AN","OK",FALSE,24.9,20,30,TRUE,16
"G427AP","OK",FALSE,24.7,20,30,TRUE,12
"G427AQ","OK",FALSE,30,20,30,TRUE,23
"G427AR","No premises",NA,NA,NA,NA,FALSE,0
"G427AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G427AT","OK",FALSE,24.5,20.7,30,TRUE,15
"G427AW","OK",FALSE,19.8,20,30,TRUE,11
"G427AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G427AY","No Data",NA,NA,NA,NA,FALSE,0
"G427BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G427BE","No Data",NA,NA,NA,NA,FALSE,0
"G427BJ","No premises",NA,NA,NA,NA,FALSE,0
"G427BX","OK",FALSE,24.4,17.4,30,TRUE,8
"G427BY","OK",FALSE,25.8,19.6,30,TRUE,15
"G427BZ","OK",FALSE,27,20,30,TRUE,19
"G427DB","OK",FALSE,22.3,20,30,TRUE,21
"G427DD","OK",TRUE,16.2,13.4,30,TRUE,18
"G427DE","OK",FALSE,30,26.3,30,TRUE,12
"G427DF","OK",FALSE,14.4,15.3,19.3,TRUE,4
"G427DR","No premises",NA,NA,NA,NA,TRUE,0
"G427EG","OK",TRUE,22.3,19.5,30,TRUE,26
"G427EH","OK",TRUE,30,30,30,TRUE,11
"G427EQ","OK",FALSE,30,25.6,30,TRUE,8
"G427ER","OK",FALSE,20.3,19.2,30,TRUE,8
"G427HA","OK",FALSE,30,20,30,TRUE,27
"G427HB","OK",FALSE,11.8,13.9,14.9,FALSE,5
"G427HD","OK",TRUE,30,30,30,TRUE,7
"G427HE","OK",FALSE,17.5,16.2,30,TRUE,4
"G427HF","OK",FALSE,14.5,15.4,20,TRUE,3
"G427HG","OK",FALSE,30,19.5,30,TRUE,18
"G427HH","OK",FALSE,22.7,15.3,30,TRUE,8
"G427HJ","OK",FALSE,28.1,19.7,30,TRUE,36
"G427HL","OK",FALSE,21.5,17.7,30,TRUE,8
"G427HN","OK",TRUE,14,15.2,22.5,TRUE,6
"G427HP","OK",FALSE,30,30,30,TRUE,9
"G427HR","OK",FALSE,18.9,17.7,30,TRUE,9
"G427HS","OK",FALSE,24.6,20,30,TRUE,10
"G427HT","OK",TRUE,20.5,19,30,TRUE,22
"G427HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G427HU","No Data",NA,NA,NA,NA,FALSE,0
"G427HW","OK",FALSE,19,18,30,TRUE,11
"G427HX","OK",FALSE,16.6,16.7,22,TRUE,4
"G427HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G427HY","No Data",NA,NA,NA,NA,TRUE,0
"G427JB","No premises",NA,NA,NA,NA,FALSE,0
"G427JD","OK",FALSE,19.6,21,23.5,FALSE,16
"G427JE","OK",FALSE,18.8,19.7,24.1,FALSE,26
"G427JG","OK",FALSE,29.4,20,30,TRUE,46
"G427JH","OK",FALSE,23.7,20,30,TRUE,17
"G427JJ","OK",FALSE,16.6,19.1,23.4,FALSE,13
"G427JL","OK",FALSE,17.1,19.2,22.3,FALSE,18
"G427JN","OK",FALSE,17.5,17.9,20.6,FALSE,7
"G427JP","OK",FALSE,16.9,18.3,21.6,FALSE,29
"G427JQ","OK",TRUE,17.6,19,21.9,TRUE,12
"G427JR","OK",FALSE,16.6,16.8,23,FALSE,21
"G427JS","OK",FALSE,22.1,20,30,TRUE,25
"G427JT","OK",FALSE,18.7,19.6,20,TRUE,4
"G427JU","OK",FALSE,22,20,30,TRUE,7
"G427JW","OK",FALSE,18.2,19.2,22.9,FALSE,10
"G427JX","OK",FALSE,16.9,18.9,20.4,TRUE,11
"G427JY","OK",FALSE,30,20.2,30,TRUE,27
"G427JZ","OK",FALSE,24.7,20,30,TRUE,31
"G427LA","OK",FALSE,21.5,19,30,TRUE,20
"G427LB","OK",FALSE,30,19.3,30,TRUE,6
"G427LD","OK",FALSE,24.5,20,30,TRUE,16
"G427LJ","OK",FALSE,20.4,19.8,30,TRUE,12
"G427LL","OK",TRUE,20.3,20,30,TRUE,13
"G427LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G427LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G427LW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G427LZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G427ND","OK",FALSE,23.9,20,30,TRUE,23
"G427NE","OK",FALSE,23.4,17.7,30,TRUE,18
"G427NF","OK",FALSE,30,20,30,TRUE,16
"G427NG","OK",TRUE,27,20,30,TRUE,17
"G427NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G427NH","No Data",NA,NA,NA,NA,TRUE,0
"G427NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G427NQ","No Data",NA,NA,NA,NA,TRUE,0
"G427NS","OK",TRUE,12.4,14.3,17.8,FALSE,21
"G427NT","OK",FALSE,30,20,30,TRUE,16
"G427NU","OK",TRUE,26.8,20,30,TRUE,14
"G427NX","OK",FALSE,27.5,18.4,30,TRUE,40
"G427NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G427PE","OK",FALSE,23.4,20,30,TRUE,14
"G427PF","OK",FALSE,20.5,19.1,30,TRUE,17
"G427PG","OK",FALSE,30,19,30,TRUE,10
"G427PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G427PH","No Data",NA,NA,NA,NA,FALSE,0
"G427PL","OK",FALSE,24.5,19.9,30,TRUE,10
"G427PN","OK",FALSE,26.3,20,30,TRUE,28
"G427PP","OK",FALSE,28.3,22,30,TRUE,25
"G427PR","OK",FALSE,30,20.9,30,TRUE,15
"G427PS","OK",TRUE,20,20.3,30,TRUE,15
"G427PU","OK",FALSE,25.4,20,30,TRUE,17
"G427PW","OK",FALSE,22.4,20,30,TRUE,28
"G427PX","OK",FALSE,21.4,20,30,TRUE,22
"G427PY","OK",TRUE,23.7,20,30,TRUE,6
"G427PZ","OK",FALSE,22.9,20,30,TRUE,3
"G427QA","OK",FALSE,29,20,30,TRUE,29
"G427QG","OK",FALSE,30,25.9,30,TRUE,4
"G427QP","OK",FALSE,14.4,14.4,15.2,FALSE,4
"G427QR","OK",FALSE,19.5,18.7,30,TRUE,15
"G427RA","OK",FALSE,15.3,18.9,19.3,FALSE,4
"G427RB","OK",TRUE,17,18.6,22.9,FALSE,21
"G427RD","OK",FALSE,17,18.2,22.9,FALSE,17
"G427RE","OK",FALSE,22.9,20,30,TRUE,15
"G427RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G427RJ","No Data",NA,NA,NA,NA,FALSE,0
"G427RN","OK",TRUE,14.9,17,23.3,FALSE,11
"G427RP","OK",TRUE,16.3,18,23.1,FALSE,18
"G427RR","OK",TRUE,17.3,18.3,23,FALSE,20
"G427RS","OK",FALSE,16,17.9,21,FALSE,12
"G427RT","OK",FALSE,19.5,19.9,21.7,FALSE,12
"G427RU","OK",TRUE,17.7,20.1,24,TRUE,18
"G427RW","OK",TRUE,18,19,23.8,FALSE,14
"G427RX","OK",FALSE,19.5,19.8,22,FALSE,15
"G427SA","OK",TRUE,16.6,18,23.1,FALSE,26
"G427SB","OK",FALSE,20.2,20.3,21.9,FALSE,3
