"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN386HP","OK",FALSE,4.8,5.1,6.2,FALSE,8
"DN386HQ","OK",TRUE,3.8,4.1,6,FALSE,27
"DN386HR","OK",TRUE,3.8,3.7,8,FALSE,22
"DN386HS","OK",TRUE,3,2.8,5.1,FALSE,15
"DN386HT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN386HU","OK",TRUE,3.2,2.8,4.8,FALSE,14
"DN386HW","OK",TRUE,3.8,3.5,7.4,FALSE,5
"DN386HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386HX","No Data",NA,NA,NA,NA,FALSE,0
"DN386HY","OK",TRUE,3.1,2.8,6.2,FALSE,18
"DN386HZ","OK",TRUE,3.8,4,5.7,FALSE,9
"DN386JA","OK",TRUE,3.4,3.4,5,FALSE,7
"DN386JB","OK",TRUE,2.9,2.8,5.9,FALSE,26
"DN386JD","OK",FALSE,5.2,5.4,6.6,FALSE,6
"DN386JE","OK",TRUE,3.2,2.8,7.1,FALSE,19
"DN386JF","OK",TRUE,3,2.3,6.4,FALSE,18
"DN386JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386JH","OK",TRUE,1.9,1.5,6.3,FALSE,16
"DN386JJ","OK",TRUE,2,2.3,2.8,FALSE,7
"DN386JL","OK",TRUE,1.7,1.4,3.1,FALSE,6
"DN386JN","OK",TRUE,2.3,2.1,5.1,FALSE,22
"DN386JP","OK",TRUE,2,1.4,5.7,FALSE,22
"DN386JQ","OK",TRUE,2.6,2.3,5.1,FALSE,8
"DN386JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386JW","OK",TRUE,1.8,1.2,5.7,FALSE,11
"DN386LA","OK",FALSE,6,5.7,7.6,FALSE,9
"DN386LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386LB","No Data",NA,NA,NA,NA,FALSE,0
"DN386LG","OK",FALSE,4.2,4.2,6.2,FALSE,3
"DN386AA","OK",FALSE,6.5,7.5,8.1,FALSE,6
"DN386AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386AE","No premises",NA,NA,NA,NA,FALSE,0
"DN386AF","OK",FALSE,7.6,8.1,8.1,FALSE,4
"DN386AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386AG","No Data",NA,NA,NA,NA,FALSE,0
"DN386AH","OK",TRUE,5.7,7.2,8,FALSE,7
"DN386AJ","OK",FALSE,7.1,8,8.1,FALSE,18
"DN386AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386AL","No Data",NA,NA,NA,NA,FALSE,0
"DN386AN","OK",FALSE,7.1,8.1,8.1,FALSE,14
"DN386AP","OK",FALSE,7.5,7.8,8.1,FALSE,24
"DN386AQ","OK",FALSE,8,8.1,8.1,FALSE,6
"DN386AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386AS","OK",TRUE,6.9,8.1,8.1,FALSE,13
"DN386AT","OK",FALSE,7.5,8.1,8.1,FALSE,3
"DN386AU","OK",TRUE,10.5,7.4,30,FALSE,29
"DN386AW","OK",FALSE,7.4,8,8.1,FALSE,8
"DN386AX","OK",FALSE,7.8,7.8,8.1,FALSE,5
"DN386AY","OK",FALSE,7.6,7.4,8.1,FALSE,10
"DN386AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386AZ","No Data",NA,NA,NA,NA,FALSE,0
"DN386BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386BA","No Data",NA,NA,NA,NA,FALSE,0
"DN386BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386BB","No Data",NA,NA,NA,NA,FALSE,0
"DN386BD","OK",FALSE,7.8,8.1,8.1,FALSE,9
"DN386BG","OK",TRUE,6.7,7.8,8.1,FALSE,15
"DN386BH","OK",FALSE,6.3,7.9,8.1,FALSE,11
"DN386BL","OK",FALSE,7.5,7.5,8.1,FALSE,3
"DN386BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN386BP","OK",FALSE,7.6,7.4,8.1,FALSE,3
"DN386BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386BQ","No Data",NA,NA,NA,NA,FALSE,0
"DN386BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386BW","No Data",NA,NA,NA,NA,FALSE,0
"DN386BX","OK",FALSE,7.3,7.3,8.1,FALSE,4
"DN386DA","OK",TRUE,5.9,6.8,8.1,FALSE,9
"DN386DB","OK",TRUE,2,1.9,3.5,FALSE,14
"DN386DD","OK",TRUE,3,2.3,6.2,FALSE,10
"DN386DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386DE","No Data",NA,NA,NA,NA,FALSE,0
"DN386DF","OK",FALSE,6.4,6.5,7.4,FALSE,4
"DN386DG","No Data",NA,NA,NA,NA,FALSE,0
"DN386DH","OK",TRUE,3.9,4.7,6.1,FALSE,12
"DN386DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386DJ","No Data",NA,NA,NA,NA,FALSE,0
"DN386DL","OK",TRUE,2,1.9,4.6,FALSE,5
"DN386DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386DN","No Data",NA,NA,NA,NA,FALSE,0
"DN386DQ","OK",TRUE,3,2.4,5.7,FALSE,15
"DN386DR","OK",FALSE,9.3,7.9,30,FALSE,19
"DN386DS","OK",FALSE,8.1,8.1,8.1,FALSE,4
"DN386DT","OK",TRUE,5.9,6.6,8.1,FALSE,13
"DN386DU","OK",TRUE,6.4,7.3,8.1,FALSE,20
"DN386DW","No premises",NA,NA,NA,NA,FALSE,0
"DN386DX","OK",TRUE,5.4,6.7,8.1,FALSE,3
"DN386DY","OK",FALSE,5,5.3,5.6,FALSE,4
"DN386DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386EA","No Data",NA,NA,NA,NA,FALSE,0
"DN386EB","OK",TRUE,2.4,2.6,3.6,FALSE,4
"DN386EE","OK",TRUE,4.7,4.8,7.4,FALSE,22
"DN386EH","OK",FALSE,7.2,7.2,8.1,FALSE,5
"DN386EL","OK",TRUE,1.2,1.2,1.2,FALSE,3
"DN386EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386EN","No Data",NA,NA,NA,NA,FALSE,0
"DN386EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386EP","No Data",NA,NA,NA,NA,FALSE,0
"DN386ER","OK",TRUE,3.3,3.4,6.2,FALSE,10
"DN386ES","OK",FALSE,4.3,4.4,5.1,FALSE,4
"DN386ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386ET","No Data",NA,NA,NA,NA,FALSE,0
"DN386EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386EU","No Data",NA,NA,NA,NA,FALSE,0
"DN386EW","OK",TRUE,4.2,4.7,7.5,FALSE,22
"DN386EX","OK",TRUE,5.3,6.2,7.6,FALSE,6
"DN386EY","OK",FALSE,4.9,5.2,7.4,FALSE,6
"DN386FB","OK",FALSE,6.5,6.8,8.1,FALSE,9
"DN386FD","OK",TRUE,2.4,2,5.1,FALSE,23
"DN386FE","OK",TRUE,3.1,2.8,6.8,FALSE,32
"DN386FF","OK",TRUE,2.6,2.4,5.1,FALSE,9
"DN386FG","OK",TRUE,3.6,4,5.4,FALSE,14
"DN386FH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386HF","OK",TRUE,3.6,3.3,5.7,FALSE,19
"DN386HG","OK",FALSE,5.4,5.7,6.5,FALSE,12
"DN386HH","OK",TRUE,3.2,2.8,5,FALSE,4
"DN386HJ","OK",TRUE,4.3,4.8,6.5,FALSE,7
"DN386HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386HL","No Data",NA,NA,NA,NA,FALSE,0
"DN386HN","OK",FALSE,2.9,2.3,4.1,FALSE,3
"DN386HP","OK",FALSE,4.8,5.1,6.2,FALSE,8
"DN386HQ","OK",TRUE,3.8,4.1,6,FALSE,27
"DN386HR","OK",TRUE,3.8,3.7,8,FALSE,22
"DN386HS","OK",TRUE,3,2.8,5.1,FALSE,15
"DN386HT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN386HU","OK",TRUE,3.2,2.8,4.8,FALSE,14
"DN386HW","OK",TRUE,3.8,3.5,7.4,FALSE,5
"DN386HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386HX","No Data",NA,NA,NA,NA,FALSE,0
"DN386HY","OK",TRUE,3.1,2.8,6.2,FALSE,18
"DN386HZ","OK",TRUE,3.8,4,5.7,FALSE,9
"DN386JA","OK",TRUE,3.4,3.4,5,FALSE,7
"DN386JB","OK",TRUE,2.9,2.8,5.9,FALSE,26
"DN386JD","OK",FALSE,5.2,5.4,6.6,FALSE,6
"DN386JE","OK",TRUE,3.2,2.8,7.1,FALSE,19
"DN386JF","OK",TRUE,3,2.3,6.4,FALSE,18
"DN386JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386JH","OK",TRUE,1.9,1.5,6.3,FALSE,16
"DN386JJ","OK",TRUE,2,2.3,2.8,FALSE,7
"DN386JL","OK",TRUE,1.7,1.4,3.1,FALSE,6
"DN386JN","OK",TRUE,2.3,2.1,5.1,FALSE,22
"DN386JP","OK",TRUE,2,1.4,5.7,FALSE,22
"DN386JQ","OK",TRUE,2.6,2.3,5.1,FALSE,8
"DN386JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN386JW","OK",TRUE,1.8,1.2,5.7,FALSE,11
"DN386LA","OK",FALSE,6,5.7,7.6,FALSE,9
"DN386LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN386LB","No Data",NA,NA,NA,NA,FALSE,0
"DN386LG","OK",FALSE,4.2,4.2,6.2,FALSE,3
