"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB51BR","No Data",NA,NA,NA,NA,FALSE,0
"BB51BS","OK",TRUE,26.4,21.2,30,TRUE,16
"BB51BT","No premises",NA,NA,NA,NA,TRUE,0
"BB51BW","OK",TRUE,16.2,19,22,FALSE,16
"BB51BX","OK",FALSE,21.2,19.2,30,TRUE,21
"BB51BZ","OK",FALSE,18.4,20,30,TRUE,20
"BB51DA","No premises",NA,NA,NA,NA,TRUE,0
"BB51DB","OK",FALSE,25.7,20.8,30,TRUE,13
"BB51DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB51DJ","No premises",NA,NA,NA,NA,TRUE,0
"BB51DL","OK",FALSE,26.2,20,30,TRUE,24
"BB51DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51DN","No Data",NA,NA,NA,NA,TRUE,0
"BB51DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB51DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB51DR","OK",FALSE,26.1,20.4,30,TRUE,11
"BB51DW","OK",FALSE,26,20,30,TRUE,34
"BB51DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB51EA","OK",FALSE,17.9,20.3,20.7,FALSE,4
"BB51EB","OK",FALSE,14.1,17.1,20,FALSE,5
"BB51ED","No premises",NA,NA,NA,NA,FALSE,0
"BB51EE","OK",FALSE,15.6,18.4,22.6,TRUE,10
"BB51EF","No premises",NA,NA,NA,NA,TRUE,0
"BB51EG","No Data",NA,NA,NA,NA,FALSE,0
"BB51EH","OK",FALSE,14.6,16.8,24.4,TRUE,10
"BB51EJ","No Data",NA,NA,NA,NA,FALSE,0
"BB51EN","OK",FALSE,17.9,15.4,22.9,FALSE,7
"BB51EP","No premises",NA,NA,NA,NA,FALSE,0
"BB51EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51EQ","No Data",NA,NA,NA,NA,TRUE,0
"BB51ER","No premises",NA,NA,NA,NA,FALSE,0
"BB51ES","OK",TRUE,16.1,21.9,24.4,TRUE,3
"BB51ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB51EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB51EX","OK",TRUE,13.4,13.3,23.3,FALSE,14
"BB51EY","OK",FALSE,13.3,7.8,24.3,FALSE,3
"BB51EZ","No premises",NA,NA,NA,NA,FALSE,0
"BB51GD","No premises",NA,NA,NA,NA,FALSE,0
"BB51GJ","No premises",NA,NA,NA,NA,FALSE,0
"BB51GR","No premises",NA,NA,NA,NA,FALSE,0
"BB51HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51HA","No Data",NA,NA,NA,NA,FALSE,0
"BB51HB","No Data",NA,NA,NA,NA,TRUE,0
"BB51HD","OK",FALSE,14.6,18.9,20.8,FALSE,7
"BB51HE","No premises",NA,NA,NA,NA,FALSE,0
"BB51HF","OK",FALSE,19.9,20.2,23.1,FALSE,6
"BB51HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51HH","No Data",NA,NA,NA,NA,TRUE,0
"BB51HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51HJ","No Data",NA,NA,NA,NA,FALSE,0
"BB51HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB51HN","OK",FALSE,19.6,18.1,23.4,TRUE,11
"BB51HP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB51HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB51HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB51HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB51HU","OK",FALSE,19.4,21.3,24.4,FALSE,6
"BB51HW","No Data",NA,NA,NA,NA,FALSE,0
"BB51HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51HX","No Data",NA,NA,NA,NA,TRUE,0
"BB51HZ","No premises",NA,NA,NA,NA,FALSE,0
"BB51JJ","OK",FALSE,14.1,12.5,23.9,TRUE,19
"BB51JN","No premises",NA,NA,NA,NA,FALSE,0
"BB51JP","No premises",NA,NA,NA,NA,FALSE,0
"BB51JR","OK",FALSE,15.5,17.2,21.1,FALSE,3
"BB51JT","No premises",NA,NA,NA,NA,FALSE,0
"BB51JY","No premises",NA,NA,NA,NA,FALSE,0
"BB51JZ","OK",FALSE,22.6,22.6,24.4,TRUE,3
"BB51LA","No premises",NA,NA,NA,NA,FALSE,0
"BB51LD","No premises",NA,NA,NA,NA,FALSE,0
"BB51LE","OK",FALSE,16.4,16.9,23.1,TRUE,6
"BB51LF","No premises",NA,NA,NA,NA,FALSE,0
"BB51LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51LG","No Data",NA,NA,NA,NA,FALSE,0
"BB51LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51LJ","No Data",NA,NA,NA,NA,FALSE,0
"BB51LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB51LN","OK",FALSE,20.5,21.7,24.4,FALSE,19
"BB51LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB51LU","No premises",NA,NA,NA,NA,FALSE,0
"BB51LX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB51LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB51NA","OK",TRUE,20.1,20,30,FALSE,31
"BB51NE","No premises",NA,NA,NA,NA,FALSE,0
"BB51NJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB51NQ","No premises",NA,NA,NA,NA,FALSE,0
"BB51NT","OK",FALSE,16.1,16.4,24,FALSE,7
"BB51NU","No premises",NA,NA,NA,NA,FALSE,0
"BB51NW","No premises",NA,NA,NA,NA,FALSE,0
"BB51NY","No premises",NA,NA,NA,NA,FALSE,0
"BB51PB","OK",FALSE,10,8.1,15.8,TRUE,4
"BB51PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51PG","No Data",NA,NA,NA,NA,FALSE,0
"BB51PJ","No premises",NA,NA,NA,NA,FALSE,0
"BB51PL","OK",FALSE,11,8.1,23.4,FALSE,6
"BB51PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB51PT","OK",FALSE,19.1,19.1,23,TRUE,3
"BB51PY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB51QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51QE","No Data",NA,NA,NA,NA,FALSE,0
"BB51QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51QF","No Data",NA,NA,NA,NA,FALSE,0
"BB51QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB51QH","OK",FALSE,11.8,11.8,15.6,FALSE,4
"BB51QJ","OK",TRUE,16.4,17.2,23.1,FALSE,12
"BB51QQ","OK",FALSE,18.3,18.6,21.5,TRUE,12
"BB51QR","No premises",NA,NA,NA,NA,TRUE,0
"BB51QS","OK",TRUE,14.7,16.3,22,TRUE,19
"BB51QT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB51QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51QW","No Data",NA,NA,NA,NA,FALSE,0
"BB51QX","OK",FALSE,17.5,18.6,21.8,TRUE,3
"BB51QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51QZ","No Data",NA,NA,NA,NA,TRUE,0
"BB51RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51RE","No Data",NA,NA,NA,NA,TRUE,0
"BB51RG","OK",FALSE,13.4,15.3,19.7,TRUE,15
"BB51RH","OK",FALSE,19.2,15.8,30,TRUE,15
"BB51RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51RN","No Data",NA,NA,NA,NA,TRUE,0
"BB51RQ","OK",FALSE,30,17.1,30,TRUE,5
"BB51RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB51RT","No Data",NA,NA,NA,NA,FALSE,0
"BB51RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB51RY","No Data",NA,NA,NA,NA,TRUE,0
"BB51RZ","OK",FALSE,30,17.6,30,TRUE,20
"BB51SA","OK",FALSE,21.5,11.3,30,TRUE,7
"BB51SB","OK",FALSE,27.1,11.7,30,TRUE,3
"BB51SD","OK",FALSE,23,20,30,TRUE,17
"BB51SE","OK",FALSE,30,30,30,TRUE,3
"BB51SF","OK",FALSE,23.1,20,30,TRUE,21
"BB51SG","OK",FALSE,23,17.4,30,TRUE,27
"BB51SH","OK",FALSE,14.2,12.8,30,TRUE,15
"BB51SJ","OK",FALSE,11.9,9.9,30,TRUE,10
"BB51SL","OK",TRUE,18.9,13.4,30,TRUE,17
"BB51SN","OK",TRUE,20.1,13.7,30,TRUE,35
"BB51SP","OK",FALSE,18.2,14.3,30,TRUE,24
"BB51SQ","OK",FALSE,21.5,12.3,30,TRUE,23
"BB51SR","OK",FALSE,18.7,14.3,30,TRUE,29
"BB51SS","OK",FALSE,23.7,14.8,30,TRUE,27
"BB51ST","OK",FALSE,13.8,10.7,30,TRUE,21
"BB51SU","OK",FALSE,22.8,15.5,30,TRUE,28
"BB51SW","OK",FALSE,22.8,17.3,30,TRUE,19
"BB51SX","OK",FALSE,12.2,11.7,18.5,TRUE,16
"BB51SY","OK",FALSE,23.7,17,30,TRUE,15
"BB51SZ","OK",FALSE,13.1,13.7,20.1,TRUE,18
"BB51TA","OK",TRUE,14.7,14.3,30,TRUE,34
"BB51TB","OK",TRUE,21.2,17,30,TRUE,9
"BB51TD","OK",TRUE,21.6,16.4,30,TRUE,11
"BB51TF","No Data",NA,NA,NA,NA,FALSE,0
"BB51TG","OK",FALSE,19.6,17.6,30,TRUE,18
"BB51WZ","No premises",NA,NA,NA,NA,FALSE,0
