"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L134BZ","OK",FALSE,27.3,30,30,TRUE,10
"L134DA","OK",FALSE,25.3,17,30,TRUE,17
"L134DB","OK",FALSE,27,19.1,30,TRUE,33
"L134DD","OK",FALSE,21.1,17.5,30,TRUE,13
"L134DE","OK",TRUE,24.6,20,30,TRUE,26
"L134DF","OK",FALSE,24.8,16.5,30,TRUE,20
"L134DG","OK",FALSE,27.1,20,30,TRUE,23
"L134DH","OK",TRUE,26.6,20,30,TRUE,33
"L134DJ","OK",FALSE,22.4,20,30,TRUE,28
"L134DN","OK",FALSE,19.8,15.4,30,TRUE,16
"L134DP","OK",TRUE,22.9,19.7,30,TRUE,25
"L134DQ","OK",FALSE,25,18.8,30,TRUE,24
"L134DR","OK",FALSE,26.4,18.2,30,TRUE,4
"L134DU","OK",FALSE,12.3,11.9,19.9,TRUE,6
"L134DW","OK",FALSE,20.8,20,30,TRUE,26
"L134DX","OK",FALSE,13.7,13.8,17.7,TRUE,10
"L134EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L134EJ","No Data",NA,NA,NA,NA,TRUE,0
"L134AA","OK",TRUE,19.6,19,30,TRUE,30
"L134AB","OK",FALSE,28,20,30,TRUE,27
"L134AD","OK",FALSE,30,30,30,TRUE,14
"L134AE","OK",TRUE,26.4,20,30,TRUE,21
"L134AF","OK",FALSE,19.6,14.5,30,TRUE,20
"L134AH","OK",FALSE,15.2,12.8,30,TRUE,13
"L134AP","OK",FALSE,19.8,14.1,30,TRUE,19
"L134AQ","No premises",NA,NA,NA,NA,TRUE,0
"L134AR","OK",FALSE,30,25,30,TRUE,4
"L134AS","OK",FALSE,29.7,19,30,TRUE,19
"L134AU","OK",FALSE,18.8,8.8,30,TRUE,8
"L134AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L134AW","No Data",NA,NA,NA,NA,TRUE,0
"L134AX","OK",FALSE,19.8,20,30,TRUE,5
"L134AY","OK",FALSE,18.5,20,30,TRUE,24
"L134AZ","OK",FALSE,20.9,12.3,30,TRUE,12
"L134BA","OK",FALSE,20,20,30,TRUE,20
"L134BB","OK",FALSE,18.8,10.8,30,TRUE,14
"L134BD","OK",FALSE,24.1,23.2,30,TRUE,15
"L134BE","OK",FALSE,24.4,20,30,TRUE,29
"L134BG","OK",FALSE,25.8,20,30,TRUE,37
"L134BH","OK",TRUE,22.3,20,30,TRUE,22
"L134BJ","OK",FALSE,30,18.5,30,TRUE,16
"L134BL","OK",FALSE,20.4,19.8,30,TRUE,19
"L134BN","OK",FALSE,15.8,15.2,30,TRUE,20
"L134BP","OK",FALSE,28.7,16.5,30,TRUE,21
"L134BQ","OK",FALSE,24.4,20,30,TRUE,14
"L134BR","OK",FALSE,21.6,12.2,30,TRUE,9
"L134BS","OK",TRUE,10.1,9.2,30,TRUE,11
"L134BT","OK",FALSE,14,11.6,30,TRUE,6
"L134BW","OK",TRUE,26,20,30,TRUE,32
"L134BX","OK",TRUE,27.6,16.6,30,TRUE,21
"L134BY","OK",FALSE,23.4,17.7,30,TRUE,14
"L134BZ","OK",FALSE,27.3,30,30,TRUE,10
"L134DA","OK",FALSE,25.3,17,30,TRUE,17
"L134DB","OK",FALSE,27,19.1,30,TRUE,33
"L134DD","OK",FALSE,21.1,17.5,30,TRUE,13
"L134DE","OK",TRUE,24.6,20,30,TRUE,26
"L134DF","OK",FALSE,24.8,16.5,30,TRUE,20
"L134DG","OK",FALSE,27.1,20,30,TRUE,23
"L134DH","OK",TRUE,26.6,20,30,TRUE,33
"L134DJ","OK",FALSE,22.4,20,30,TRUE,28
"L134DN","OK",FALSE,19.8,15.4,30,TRUE,16
"L134DP","OK",TRUE,22.9,19.7,30,TRUE,25
"L134DQ","OK",FALSE,25,18.8,30,TRUE,24
"L134DR","OK",FALSE,26.4,18.2,30,TRUE,4
"L134DU","OK",FALSE,12.3,11.9,19.9,TRUE,6
"L134DW","OK",FALSE,20.8,20,30,TRUE,26
"L134DX","OK",FALSE,13.7,13.8,17.7,TRUE,10
"L134EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L134EJ","No Data",NA,NA,NA,NA,TRUE,0
