"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE46NL","OK",FALSE,19.6,18.5,30,TRUE,37
"LE46NN","OK",FALSE,25.3,25.7,30,TRUE,20
"LE46NP","OK",FALSE,26.2,20.6,30,TRUE,38
"LE46NR","OK",FALSE,29.5,30,30,TRUE,34
"LE46NS","OK",FALSE,23.2,20,30,TRUE,30
"LE46NT","OK",FALSE,29.2,22,30,TRUE,41
"LE46NU","OK",FALSE,24.4,20.3,30,TRUE,37
"LE46NW","OK",FALSE,24.3,16.1,30,TRUE,7
"LE46NX","OK",FALSE,30,22.3,30,TRUE,29
"LE46NY","OK",FALSE,29.9,21.3,30,TRUE,27
"LE46NZ","OK",TRUE,23.3,22.3,30,TRUE,17
"LE46PA","OK",FALSE,26.2,20,30,TRUE,30
"LE46PB","OK",FALSE,26,20,30,TRUE,25
"LE46PD","OK",FALSE,24.6,20,30,TRUE,17
"LE46PE","OK",TRUE,20.7,20,30,TRUE,13
"LE46PF","OK",TRUE,23.6,20,30,TRUE,15
"LE46PG","OK",FALSE,23.2,20,30,TRUE,17
"LE46PH","OK",FALSE,21.7,20,30,TRUE,11
"LE46PJ","OK",FALSE,22.3,20.5,30,TRUE,23
"LE46PL","OK",FALSE,27.2,20,30,TRUE,13
"LE46PN","OK",TRUE,20.8,16.4,30,TRUE,33
"LE46QA","OK",FALSE,30,30,30,TRUE,35
"LE46QB","OK",FALSE,28.7,26.5,30,TRUE,36
"LE46QD","OK",FALSE,25.3,21,30,TRUE,35
"LE46QE","OK",TRUE,22.2,20,30,TRUE,36
"LE46QH","OK",FALSE,28.2,23.3,30,TRUE,39
"LE46QJ","OK",FALSE,22.6,20,30,TRUE,30
"LE46QL","OK",FALSE,26.3,20,30,TRUE,31
"LE46QN","OK",FALSE,23.7,20,30,TRUE,21
"LE46QQ","OK",FALSE,30,24,30,TRUE,36
"LE46QR","OK",FALSE,30,30,30,TRUE,46
"LE46QS","OK",TRUE,17.4,18.7,30,TRUE,22
"LE46QT","OK",FALSE,27.1,18.3,30,TRUE,11
"LE46QU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46RA","OK",FALSE,29,16.8,30,TRUE,10
"LE46RB","OK",FALSE,29.4,20,30,TRUE,12
"LE46RD","OK",FALSE,20.5,20.1,30,TRUE,21
"LE46RE","OK",TRUE,28,25.6,30,TRUE,17
"LE46RF","OK",FALSE,21.5,20.1,30,TRUE,8
"LE46RG","OK",TRUE,13.5,8.1,30,TRUE,10
"LE46RH","OK",FALSE,29.7,20.4,30,TRUE,15
"LE46RJ","No premises",NA,NA,NA,NA,FALSE,0
"LE46RN","OK",FALSE,25.8,21.7,30,TRUE,38
"LE46RP","OK",TRUE,21,20.4,30,TRUE,42
"LE46RQ","OK",TRUE,23.6,22.3,30,TRUE,20
"LE46RR","OK",TRUE,27.8,30,30,TRUE,22
"LE46RS","OK",FALSE,23.6,19.8,30,TRUE,26
"LE46RT","OK",FALSE,23,20,30,TRUE,14
"LE46RU","OK",FALSE,30,20,30,TRUE,9
"LE46RW","OK",TRUE,15.4,14.9,30,TRUE,20
"LE46RX","OK",FALSE,21.6,20,30,TRUE,13
"LE46RY","OK",FALSE,25,19.7,30,TRUE,17
"LE46RZ","OK",FALSE,28.3,20.9,30,TRUE,32
"LE46SA","OK",FALSE,23.9,20,30,TRUE,13
"LE46SB","OK",FALSE,19.2,20,30,TRUE,20
"LE46SD","OK",FALSE,29.7,19.5,30,TRUE,10
"LE46SE","OK",FALSE,26,20,30,TRUE,30
"LE46SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46SL","OK",FALSE,27.5,25.5,30,TRUE,15
"LE46SN","OK",FALSE,19.8,19.8,30,TRUE,24
"LE46TD","No premises",NA,NA,NA,NA,TRUE,0
"LE46YB","No premises",NA,NA,NA,NA,FALSE,0
"LE46YQ","No premises",NA,NA,NA,NA,FALSE,0
"LE46ZE","No premises",NA,NA,NA,NA,FALSE,0
"LE46AB","OK",FALSE,22.2,15.4,30,TRUE,9
"LE46AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46AL","OK",FALSE,20.3,20,30,TRUE,8
"LE46AN","OK",TRUE,26.3,20,30,TRUE,27
"LE46AP","OK",FALSE,19.7,18.4,30,TRUE,21
"LE46AQ","OK",FALSE,20.3,19.6,30,TRUE,27
"LE46AR","OK",FALSE,11.1,10.1,16.2,TRUE,4
"LE46AS","OK",FALSE,18,15.7,30,TRUE,31
"LE46AW","OK",FALSE,29.8,20,30,TRUE,22
"LE46AX","OK",FALSE,26.3,30,30,TRUE,34
"LE46AY","OK",FALSE,22.9,20,30,TRUE,34
"LE46AZ","OK",TRUE,26.8,20,30,TRUE,17
"LE46BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46BB","OK",FALSE,24.2,30,30,TRUE,3
"LE46BD","OK",FALSE,13.3,10.2,30,TRUE,8
"LE46BE","OK",FALSE,24.9,20,30,TRUE,29
"LE46BF","OK",FALSE,23.5,15,30,TRUE,13
"LE46BG","OK",FALSE,19.9,20,30,TRUE,14
"LE46BH","OK",TRUE,16.9,9.9,30,TRUE,23
"LE46BJ","OK",FALSE,13.7,10.4,30,TRUE,7
"LE46BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46BQ","OK",FALSE,21.8,19.5,30,TRUE,22
"LE46BR","OK",FALSE,21.3,18.6,30,TRUE,7
"LE46BS","OK",FALSE,19.6,19.5,30,TRUE,22
"LE46BT","OK",FALSE,30,20.4,30,TRUE,9
"LE46BW","No premises",NA,NA,NA,NA,FALSE,0
"LE46BY","OK",FALSE,9.2,5.6,17.7,TRUE,4
"LE46DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46DP","OK",FALSE,16.2,14.5,30,TRUE,6
"LE46DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46DS","OK",FALSE,15.4,11.2,30,TRUE,6
"LE46DT","OK",TRUE,23.8,20,30,TRUE,33
"LE46DU","OK",FALSE,25.6,16.3,30,TRUE,25
"LE46DW","OK",FALSE,30,30,30,TRUE,6
"LE46DX","OK",TRUE,20.3,19,30,TRUE,31
"LE46DY","OK",FALSE,29.8,30,30,TRUE,9
"LE46DZ","OK",FALSE,24.9,25,30,TRUE,23
"LE46EA","OK",FALSE,26.3,30,30,TRUE,31
"LE46EB","OK",FALSE,23.8,20,30,TRUE,21
"LE46ED","OK",FALSE,27.2,30,30,TRUE,16
"LE46EE","OK",FALSE,28.6,20,30,TRUE,25
"LE46EF","OK",FALSE,24.4,20,30,TRUE,24
"LE46EG","OK",FALSE,19.1,18.3,30,TRUE,18
"LE46EH","OK",TRUE,22.9,20,30,TRUE,24
"LE46EJ","OK",FALSE,13,9.4,30,TRUE,8
"LE46EL","OK",FALSE,21.2,20,30,TRUE,5
"LE46EN","OK",FALSE,22.3,15.2,30,TRUE,8
"LE46EP","OK",FALSE,30,30,30,TRUE,11
"LE46EQ","OK",TRUE,21.8,20,30,TRUE,47
"LE46ER","OK",TRUE,25.3,20,30,TRUE,16
"LE46ES","OK",FALSE,22,20,30,TRUE,14
"LE46ET","OK",TRUE,15.9,17,30,TRUE,16
"LE46EU","OK",TRUE,22.1,20,30,TRUE,66
"LE46EW","OK",FALSE,22.4,20,30,TRUE,11
"LE46FA","OK",FALSE,27.8,20,30,TRUE,26
"LE46FB","OK",FALSE,28.3,30,30,TRUE,16
"LE46FD","OK",FALSE,22.6,20,30,TRUE,28
"LE46FE","OK",FALSE,19.2,18,30,TRUE,19
"LE46FG","OK",FALSE,24.9,20,30,TRUE,18
"LE46FH","OK",TRUE,19.7,19.4,30,TRUE,17
"LE46FJ","OK",FALSE,27.5,25,30,TRUE,8
"LE46FL","OK",FALSE,23.1,20,30,TRUE,13
"LE46FN","OK",FALSE,23.9,20,30,TRUE,12
"LE46FP","OK",TRUE,25.9,20.9,30,TRUE,30
"LE46FQ","OK",TRUE,17.9,20,30,TRUE,15
"LE46FR","OK",FALSE,24.9,30,30,TRUE,9
"LE46FT","OK",FALSE,23,20,30,TRUE,29
"LE46FU","OK",TRUE,20.2,20,30,TRUE,39
"LE46FW","OK",FALSE,15.8,11.8,30,TRUE,18
"LE46FX","OK",FALSE,21.4,20,30,TRUE,10
"LE46GA","OK",FALSE,22.7,14.9,30,TRUE,10
"LE46GB","OK",FALSE,26.1,20,30,TRUE,24
"LE46GD","OK",FALSE,22.9,14.3,30,TRUE,24
"LE46GE","OK",FALSE,19.4,15.5,30,TRUE,17
"LE46GF","OK",FALSE,20.1,10.2,30,TRUE,17
"LE46GG","OK",FALSE,25.1,20,30,TRUE,34
"LE46GH","OK",FALSE,15.9,20,30,TRUE,16
"LE46GJ","OK",TRUE,17.8,14.2,30,TRUE,17
"LE46GL","OK",FALSE,18.2,20,30,TRUE,15
"LE46GN","OK",FALSE,26,20,30,TRUE,18
"LE46GP","OK",FALSE,30,20,30,TRUE,19
"LE46GQ","OK",FALSE,25.2,20,30,TRUE,34
"LE46GR","OK",FALSE,23.5,20,30,TRUE,22
"LE46GS","OK",FALSE,23.6,20,30,TRUE,17
"LE46GT","OK",FALSE,30,30,30,TRUE,14
"LE46GU","OK",FALSE,29.6,30,30,TRUE,26
"LE46GW","OK",TRUE,20,19.2,30,TRUE,14
"LE46GX","OK",FALSE,30,20,30,TRUE,17
"LE46GY","OK",FALSE,18.6,20,30,TRUE,14
"LE46GZ","OK",FALSE,22.1,12.7,30,TRUE,7
"LE46HA","OK",FALSE,19.7,20,30,TRUE,40
"LE46HB","OK",FALSE,18.7,20,30,TRUE,35
"LE46JA","OK",FALSE,24.2,25,30,TRUE,24
"LE46JB","OK",FALSE,26.2,30,30,TRUE,13
"LE46JD","OK",TRUE,17.8,20,30,TRUE,14
"LE46JE","OK",FALSE,21.2,20,30,TRUE,29
"LE46JF","OK",TRUE,21.3,20.1,30,TRUE,31
"LE46JG","OK",FALSE,27.5,20,30,TRUE,20
"LE46JH","OK",TRUE,28.3,20,30,TRUE,33
"LE46JJ","OK",FALSE,21.6,20,30,TRUE,21
"LE46JL","OK",FALSE,25.2,30,30,TRUE,25
"LE46JN","OK",FALSE,26.7,20,30,TRUE,23
"LE46JR","OK",FALSE,18.8,16.4,30,TRUE,13
"LE46JS","OK",FALSE,24.2,20,30,TRUE,20
"LE46JT","OK",FALSE,17.7,17.7,30,TRUE,10
"LE46JU","OK",TRUE,22.6,20,30,TRUE,31
"LE46JW","OK",FALSE,25.5,20,30,TRUE,12
"LE46JX","OK",TRUE,21.8,20,30,TRUE,33
"LE46JY","OK",FALSE,19.6,18.5,30,TRUE,15
"LE46LA","OK",FALSE,30,30,30,TRUE,24
"LE46LB","OK",TRUE,22.4,20,30,TRUE,28
"LE46LD","OK",FALSE,23.9,20,30,TRUE,22
"LE46LE","OK",FALSE,26.2,21.1,30,TRUE,40
"LE46LF","OK",FALSE,28.6,26.1,30,TRUE,8
"LE46NA","OK",FALSE,27.7,23.8,30,TRUE,30
"LE46NB","OK",TRUE,25.8,20,30,TRUE,37
"LE46ND","OK",FALSE,26.6,21,30,TRUE,10
"LE46NE","OK",FALSE,27,22.2,30,TRUE,13
"LE46NF","OK",FALSE,21.1,20.4,30,TRUE,15
"LE46NG","OK",TRUE,24,25.6,30,TRUE,20
"LE46NH","OK",FALSE,28.6,22.4,30,TRUE,27
"LE46NJ","OK",FALSE,26.1,20,30,TRUE,39
"LE46NL","OK",FALSE,19.6,18.5,30,TRUE,37
"LE46NN","OK",FALSE,25.3,25.7,30,TRUE,20
"LE46NP","OK",FALSE,26.2,20.6,30,TRUE,38
"LE46NR","OK",FALSE,29.5,30,30,TRUE,34
"LE46NS","OK",FALSE,23.2,20,30,TRUE,30
"LE46NT","OK",FALSE,29.2,22,30,TRUE,41
"LE46NU","OK",FALSE,24.4,20.3,30,TRUE,37
"LE46NW","OK",FALSE,24.3,16.1,30,TRUE,7
"LE46NX","OK",FALSE,30,22.3,30,TRUE,29
"LE46NY","OK",FALSE,29.9,21.3,30,TRUE,27
"LE46NZ","OK",TRUE,23.3,22.3,30,TRUE,17
"LE46PA","OK",FALSE,26.2,20,30,TRUE,30
"LE46PB","OK",FALSE,26,20,30,TRUE,25
"LE46PD","OK",FALSE,24.6,20,30,TRUE,17
"LE46PE","OK",TRUE,20.7,20,30,TRUE,13
"LE46PF","OK",TRUE,23.6,20,30,TRUE,15
"LE46PG","OK",FALSE,23.2,20,30,TRUE,17
"LE46PH","OK",FALSE,21.7,20,30,TRUE,11
"LE46PJ","OK",FALSE,22.3,20.5,30,TRUE,23
"LE46PL","OK",FALSE,27.2,20,30,TRUE,13
"LE46PN","OK",TRUE,20.8,16.4,30,TRUE,33
"LE46QA","OK",FALSE,30,30,30,TRUE,35
"LE46QB","OK",FALSE,28.7,26.5,30,TRUE,36
"LE46QD","OK",FALSE,25.3,21,30,TRUE,35
"LE46QE","OK",TRUE,22.2,20,30,TRUE,36
"LE46QH","OK",FALSE,28.2,23.3,30,TRUE,39
"LE46QJ","OK",FALSE,22.6,20,30,TRUE,30
"LE46QL","OK",FALSE,26.3,20,30,TRUE,31
"LE46QN","OK",FALSE,23.7,20,30,TRUE,21
"LE46QQ","OK",FALSE,30,24,30,TRUE,36
"LE46QR","OK",FALSE,30,30,30,TRUE,46
"LE46QS","OK",TRUE,17.4,18.7,30,TRUE,22
"LE46QT","OK",FALSE,27.1,18.3,30,TRUE,11
"LE46QU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46RA","OK",FALSE,29,16.8,30,TRUE,10
"LE46RB","OK",FALSE,29.4,20,30,TRUE,12
"LE46RD","OK",FALSE,20.5,20.1,30,TRUE,21
"LE46RE","OK",TRUE,28,25.6,30,TRUE,17
"LE46RF","OK",FALSE,21.5,20.1,30,TRUE,8
"LE46RG","OK",TRUE,13.5,8.1,30,TRUE,10
"LE46RH","OK",FALSE,29.7,20.4,30,TRUE,15
"LE46RJ","No premises",NA,NA,NA,NA,FALSE,0
"LE46RN","OK",FALSE,25.8,21.7,30,TRUE,38
"LE46RP","OK",TRUE,21,20.4,30,TRUE,42
"LE46RQ","OK",TRUE,23.6,22.3,30,TRUE,20
"LE46RR","OK",TRUE,27.8,30,30,TRUE,22
"LE46RS","OK",FALSE,23.6,19.8,30,TRUE,26
"LE46RT","OK",FALSE,23,20,30,TRUE,14
"LE46RU","OK",FALSE,30,20,30,TRUE,9
"LE46RW","OK",TRUE,15.4,14.9,30,TRUE,20
"LE46RX","OK",FALSE,21.6,20,30,TRUE,13
"LE46RY","OK",FALSE,25,19.7,30,TRUE,17
"LE46RZ","OK",FALSE,28.3,20.9,30,TRUE,32
"LE46SA","OK",FALSE,23.9,20,30,TRUE,13
"LE46SB","OK",FALSE,19.2,20,30,TRUE,20
"LE46SD","OK",FALSE,29.7,19.5,30,TRUE,10
"LE46SE","OK",FALSE,26,20,30,TRUE,30
"LE46SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE46SL","OK",FALSE,27.5,25.5,30,TRUE,15
"LE46SN","OK",FALSE,19.8,19.8,30,TRUE,24
"LE46TD","No premises",NA,NA,NA,NA,TRUE,0
"LE46YB","No premises",NA,NA,NA,NA,FALSE,0
"LE46YQ","No premises",NA,NA,NA,NA,FALSE,0
"LE46ZE","No premises",NA,NA,NA,NA,FALSE,0
