"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B235PH","OK",TRUE,30,30,30,TRUE,13
"B235PN","OK",FALSE,16.9,15.1,30,TRUE,24
"B235PP","OK",FALSE,30,30,30,TRUE,12
"B235PR","OK",FALSE,30,20,30,TRUE,5
"B235PS","OK",FALSE,16.3,10.1,30,TRUE,20
"B235PT","OK",FALSE,25.3,30,30,TRUE,14
"B235PU","OK",FALSE,19.7,12.4,30,TRUE,28
"B235PW","OK",FALSE,30,20,30,TRUE,24
"B235PX","OK",TRUE,16.7,16,30,TRUE,13
"B235PY","OK",FALSE,15.4,16.4,30,TRUE,15
"B235PZ","OK",FALSE,21.8,20,30,TRUE,7
"B235QA","OK",FALSE,16.7,15.5,30,TRUE,8
"B235QB","OK",FALSE,23.1,14,30,TRUE,16
"B235QD","OK",TRUE,13.7,7.6,30,TRUE,16
"B235QE","OK",TRUE,23,11.7,30,TRUE,18
"B235QF","OK",TRUE,14,7.9,30,TRUE,39
"B235QG","OK",FALSE,27.2,20,30,TRUE,17
"B235QH","OK",FALSE,25,20,30,TRUE,9
"B235QJ","OK",FALSE,23.3,20,30,TRUE,24
"B235QL","OK",TRUE,26.3,25,30,TRUE,20
"B235QN","OK",FALSE,23.4,20,30,TRUE,16
"B235QP","OK",TRUE,23.7,20,30,TRUE,21
"B235QQ","OK",TRUE,23.9,9.1,30,TRUE,30
"B235QR","OK",TRUE,29.3,20,30,TRUE,44
"B235QS","OK",TRUE,19.8,20,30,TRUE,10
"B235QT","OK",FALSE,30,25,30,TRUE,4
"B235QU","OK",FALSE,20.5,16.7,30,TRUE,30
"B235QW","OK",TRUE,26.9,30,30,TRUE,35
"B235QX","OK",FALSE,15.7,15,30,TRUE,10
"B235QY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B235QZ","OK",FALSE,30,30,30,TRUE,15
"B235RA","OK",TRUE,9.5,10.5,16.9,FALSE,8
"B235RB","OK",FALSE,21.2,20,30,TRUE,5
"B235RD","OK",FALSE,30,20,30,TRUE,29
"B235RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B235RF","OK",FALSE,17.4,14.7,30,TRUE,10
"B235RG","OK",FALSE,21.4,18.4,30,TRUE,26
"B235RH","OK",TRUE,30,25,30,TRUE,22
"B235RJ","OK",FALSE,25.8,20,30,TRUE,7
"B235RN","OK",FALSE,25.2,20,30,TRUE,18
"B235RP","OK",TRUE,28.2,30,30,TRUE,22
"B235RR","OK",FALSE,23,16.6,30,TRUE,19
"B235RS","OK",FALSE,23.2,20,30,TRUE,13
"B235RT","OK",TRUE,24.9,13.3,30,TRUE,20
"B235RU","OK",FALSE,25.2,20,30,TRUE,21
"B235RX","OK",FALSE,24.8,20,30,TRUE,20
"B235SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B235SA","No Data",NA,NA,NA,NA,TRUE,0
"B235SB","OK",FALSE,22.5,20,30,TRUE,45
"B235SD","OK",TRUE,19,17.4,30,TRUE,31
"B235SE","OK",TRUE,28.3,20,30,TRUE,39
"B235SF","OK",FALSE,21.6,16.3,30,TRUE,9
"B235SG","OK",FALSE,25.9,20,30,TRUE,9
"B235SH","OK",TRUE,24.8,15.3,30,TRUE,25
"B235SN","OK",TRUE,13,12.3,30,TRUE,14
"B235SR","OK",TRUE,30,17.3,30,TRUE,16
"B235SS","OK",TRUE,16.8,18.8,30,TRUE,19
"B235ST","OK",FALSE,27.9,20,30,TRUE,29
"B235SU","OK",FALSE,21.9,20,30,TRUE,22
"B235SX","OK",TRUE,24.1,15.1,30,TRUE,34
"B235SY","OK",FALSE,20.6,11.3,30,TRUE,31
"B235SZ","OK",FALSE,26.6,30,30,TRUE,13
"B235TA","OK",FALSE,30,30,30,TRUE,20
"B235TB","OK",FALSE,19.8,9.9,30,TRUE,51
"B235TD","OK",FALSE,8.1,8.1,13.6,TRUE,9
"B235TE","OK",TRUE,21.2,13.2,30,TRUE,22
"B235TH","OK",FALSE,30,30,30,TRUE,12
"B235TJ","OK",FALSE,12.3,7.8,30,TRUE,4
"B235TL","OK",TRUE,25.4,20,30,TRUE,23
"B235TN","OK",FALSE,22.1,9.4,30,TRUE,9
"B235TS","OK",FALSE,30,30,30,TRUE,6
"B235TW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B235TW","No Data",NA,NA,NA,NA,TRUE,0
"B235TZ","OK",FALSE,19.3,19.8,30,TRUE,7
"B235UB","OK",FALSE,20,15.8,30,TRUE,26
"B235UD","OK",FALSE,18.9,15.5,30,TRUE,35
"B235UE","OK",FALSE,14.4,11.8,30,TRUE,22
"B235UF","OK",FALSE,19,13.2,30,TRUE,38
"B235UG","OK",FALSE,30,30,30,TRUE,13
"B235UH","OK",TRUE,14.9,12,30,TRUE,18
"B235UJ","OK",FALSE,24.1,13.5,30,TRUE,10
"B235UR","OK",FALSE,19.5,20,30,TRUE,4
"B235US","OK",FALSE,11.2,11.6,20,TRUE,7
"B235UT","OK",FALSE,11.9,12.2,15.7,TRUE,5
"B235XA","OK",FALSE,30,20,30,TRUE,10
"B235XB","OK",FALSE,17.7,16.4,30,TRUE,4
"B235XD","OK",TRUE,23.5,20,30,TRUE,9
"B235XE","OK",TRUE,27.9,20,30,TRUE,25
"B235XF","OK",TRUE,25.8,20,30,TRUE,26
"B235XG","OK",TRUE,20,20,30,TRUE,9
"B235XH","OK",TRUE,26.4,25,30,TRUE,24
"B235XJ","OK",TRUE,10.2,2.7,30,TRUE,11
"B235XL","OK",TRUE,10.4,3.2,30,TRUE,10
"B235XN","OK",TRUE,16.6,3.4,30,TRUE,12
"B235XP","OK",TRUE,17.6,3.6,30,TRUE,11
"B235XQ","OK",TRUE,11.3,3.8,30,TRUE,9
"B235XR","OK",TRUE,9.9,2.6,30,TRUE,23
"B235XS","OK",TRUE,9.3,3.3,30,TRUE,4
"B235XT","OK",TRUE,30,21.5,30,TRUE,4
"B235XU","OK",TRUE,24.1,20,30,TRUE,36
"B235XW","OK",TRUE,16.5,4.6,30,TRUE,23
"B235XX","OK",TRUE,22.8,20,30,TRUE,21
"B235XY","OK",TRUE,24.2,20,30,TRUE,24
"B235XZ","OK",FALSE,30,20,30,TRUE,5
"B235YA","OK",FALSE,20.9,25,30,TRUE,4
"B235YB","OK",FALSE,22.8,4.1,30,TRUE,4
"B235YD","OK",TRUE,17.2,12.5,30,TRUE,26
"B235YE","OK",TRUE,29.4,30,30,TRUE,24
"B235YF","OK",TRUE,25,25,30,TRUE,19
"B235YG","OK",TRUE,13.6,3.3,30,TRUE,10
"B235YH","OK",TRUE,3,3,4.2,TRUE,11
"B235YJ","OK",TRUE,7.4,4.1,20,TRUE,4
"B235YL","OK",TRUE,24.1,2.9,30,TRUE,9
"B235YN","OK",TRUE,21.9,20,30,TRUE,20
"B235YP","OK",TRUE,28.5,25,30,TRUE,43
"B235YQ","OK",FALSE,28.5,30,30,TRUE,5
"B235YR","OK",TRUE,30,20,30,TRUE,11
"B235YT","OK",TRUE,23.6,20,30,TRUE,11
"B235YU","OK",TRUE,30,30,30,TRUE,23
"B235YW","OK",TRUE,25.2,20,30,TRUE,17
"B235YX","OK",FALSE,30,30,30,TRUE,10
"B235YY","OK",TRUE,22,4.8,30,TRUE,27
"B235YZ","OK",FALSE,26.4,20,30,TRUE,8
