"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L305QD","OK",TRUE,2.5,2.7,4,TRUE,8
"L305QE","OK",TRUE,5.5,3.7,20,TRUE,8
"L305QF","OK",TRUE,10.6,3.1,30,TRUE,7
"L305QG","OK",TRUE,10.7,4.3,20,TRUE,13
"L305QH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L305QJ","OK",TRUE,12.3,2.8,30,TRUE,8
"L305QL","OK",TRUE,6.9,3.8,20,TRUE,10
"L305QP","OK",TRUE,5.9,3,20,TRUE,11
"L305QQ","OK",FALSE,7.4,3.6,20,TRUE,4
"L305QR","OK",TRUE,5.4,2.4,20,TRUE,16
"L305QS","OK",TRUE,5.5,2.9,20,TRUE,7
"L305QT","OK",TRUE,9.6,2.9,30,TRUE,16
"L305QU","OK",TRUE,9.2,4,20,TRUE,9
"L305QW","OK",TRUE,6.4,3.6,20,TRUE,10
"L305QX","OK",TRUE,4.6,2.9,20,TRUE,9
"L305QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L305QZ","OK",TRUE,2.6,2.5,4.8,TRUE,7
"L305RA","OK",TRUE,6.6,4,20,TRUE,13
"L305RB","OK",TRUE,7.5,4.1,20,TRUE,8
"L305RD","OK",TRUE,10.1,3.3,30,TRUE,7
"L305RE","OK",TRUE,2.3,2.5,3.9,TRUE,9
"L305RF","OK",FALSE,3.2,3.2,4,TRUE,6
"L305RG","OK",TRUE,6.6,2.9,20,TRUE,8
"L305RH","No premises",NA,NA,NA,NA,FALSE,0
"L305RJ","OK",FALSE,7.1,3,20,TRUE,5
"L305RL","OK",TRUE,4.6,3.1,20,TRUE,10
"L305RP","OK",TRUE,1.7,1.3,2.8,TRUE,5
"L305RQ","OK",TRUE,10,2.9,20,TRUE,7
"L305RR","OK",TRUE,7.3,2.5,20,TRUE,15
"L305RS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L305RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L305RT","No Data",NA,NA,NA,NA,TRUE,0
"L305RU","OK",TRUE,7.1,3.5,20,TRUE,10
"L305RW","OK",TRUE,2.9,3.6,3.7,TRUE,3
"L305RX","OK",TRUE,2.2,2.4,3.5,TRUE,9
"L305RY","OK",TRUE,2.8,3.1,3.4,TRUE,8
"L305RZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L305SA","OK",TRUE,3.5,3.4,5,TRUE,4
"L305SB","OK",TRUE,4.4,3,20,TRUE,12
"L305SD","OK",TRUE,9.4,4.1,30,TRUE,8
"L305SE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L305SE","No Data",NA,NA,NA,NA,TRUE,0
"L305SF","OK",TRUE,6.2,4,20,TRUE,7
"L305SG","OK",TRUE,3.1,3.7,4.8,TRUE,5
"L305SH","OK",TRUE,4.8,3.1,20,TRUE,17
"L305SJ","OK",TRUE,13.6,3.5,30,TRUE,7
"L305SL","OK",FALSE,7.1,4.2,20,TRUE,15
"L305SN","OK",TRUE,3.7,4,4.8,TRUE,13
"L305SP","No premises",NA,NA,NA,NA,TRUE,0
"L305SQ","OK",TRUE,5.3,4,20,TRUE,9
"L305SR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L305SS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L305SW","No Data",NA,NA,NA,NA,TRUE,0
"L305TA","No premises",NA,NA,NA,NA,TRUE,0
"L305TB","OK",FALSE,6.4,4.5,20,TRUE,8
