"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L230QX","OK",FALSE,13.6,14.2,20.5,TRUE,11
"L230QZ","OK",TRUE,15.9,11.3,30,TRUE,13
"L230RA","OK",TRUE,8.8,7.1,20,TRUE,6
"L230RB","OK",TRUE,11.6,8.5,30,TRUE,12
"L230RD","OK",FALSE,12.4,12.3,20,TRUE,16
"L230RE","OK",FALSE,14.3,10.9,30,TRUE,14
"L230RF","OK",FALSE,8.3,9.1,12.1,TRUE,10
"L230RG","OK",FALSE,13.9,12,30,TRUE,9
"L230RH","OK",TRUE,10.5,13.6,16.6,TRUE,10
"L230RJ","OK",FALSE,18.7,19,20,TRUE,3
"L230RL","OK",FALSE,21.9,20,30,TRUE,14
"L230RN","OK",FALSE,21.2,17.3,30,TRUE,8
"L230RP","OK",FALSE,16.5,16.5,20.7,TRUE,9
"L230RQ","OK",FALSE,10.1,9.7,20,TRUE,9
"L230RS","OK",TRUE,14.5,20,30,TRUE,9
"L230RT","OK",FALSE,17.7,13.3,30,TRUE,8
"L230RU","OK",TRUE,15.3,13.6,30,TRUE,17
"L230RW","OK",FALSE,18.3,15.8,30,TRUE,10
"L230RX","OK",FALSE,22,16.7,30,TRUE,6
"L230RY","OK",FALSE,11.9,13.1,15.4,TRUE,8
"L230RZ","OK",FALSE,11.7,11.2,30,TRUE,10
"L230SA","OK",FALSE,16.6,16.5,20,TRUE,19
"L230SB","OK",FALSE,23.3,14.1,30,TRUE,16
"L230SD","OK",TRUE,19.2,13.4,30,TRUE,16
"L230SE","OK",FALSE,11,12.3,15.9,TRUE,3
"L230SF","OK",FALSE,9.4,8.7,20,TRUE,15
"L230SG","OK",TRUE,25.5,20,30,TRUE,17
"L230SH","OK",TRUE,15.3,12.6,30,TRUE,15
"L230SJ","OK",TRUE,21.7,11.7,30,TRUE,6
"L230SL","OK",TRUE,14.3,13.6,30,TRUE,11
"L230SN","OK",FALSE,23.5,20,30,TRUE,21
"L230SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L230SQ","OK",FALSE,30,20,30,TRUE,13
"L230SR","OK",FALSE,14.6,15,20,TRUE,5
"L230SS","OK",FALSE,13.9,11.3,30,TRUE,9
"L230ST","OK",FALSE,12.1,11.7,15.8,TRUE,9
"L230SU","OK",TRUE,13.3,14,20,TRUE,12
"L230SW","OK",FALSE,30,20,30,TRUE,14
"L230SX","OK",FALSE,11.5,11,20,TRUE,10
"L230SY","OK",FALSE,20.9,20,30,TRUE,22
"L230SZ","OK",TRUE,16.2,20,30,TRUE,22
"L230TA","OK",FALSE,9.1,8.7,20,TRUE,13
"L230TB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L230TD","OK",FALSE,25.1,20,30,TRUE,26
"L230TE","OK",FALSE,30,30,30,TRUE,21
"L230TF","OK",FALSE,25,11.5,30,TRUE,12
"L230TG","OK",TRUE,20.5,20,30,TRUE,34
"L230TH","OK",TRUE,23.4,20,30,TRUE,28
"L230TJ","OK",FALSE,10.3,9.3,22.8,TRUE,15
"L230TL","OK",TRUE,30,30,30,TRUE,31
"L230TN","OK",FALSE,30,25,30,TRUE,24
"L230TP","OK",FALSE,27.9,10.7,30,TRUE,9
"L230TQ","OK",FALSE,26.2,20,30,TRUE,29
"L230TR","OK",FALSE,21,16.8,30,TRUE,11
"L230TT","OK",FALSE,24.7,20,30,TRUE,30
"L230TU","OK",FALSE,7.4,8.3,9.2,TRUE,5
"L230TW","OK",FALSE,26.1,20,30,TRUE,18
"L230TX","OK",FALSE,15.1,15.4,20,TRUE,8
"L230TY","OK",FALSE,9.8,8.8,20,TRUE,8
"L230TZ","OK",FALSE,13.9,14.9,15.3,TRUE,4
"L230UB","OK",TRUE,22,11.2,30,TRUE,17
"L230UE","OK",TRUE,18.1,9.9,30,TRUE,18
"L230UF","OK",FALSE,22.9,20,30,TRUE,23
"L230UG","OK",FALSE,30,20,30,TRUE,39
"L230UH","OK",FALSE,30,25,30,TRUE,4
"L230UJ","OK",FALSE,15.2,13.4,30,TRUE,7
"L230UL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L230UN","OK",TRUE,11.4,10.6,20,TRUE,19
"L230UQ","OK",FALSE,29.7,20,30,TRUE,38
"L230UR","OK",TRUE,10.6,11.3,18.1,TRUE,22
"L230UT","OK",FALSE,7.6,7.7,9.7,TRUE,5
"L230UW","OK",FALSE,13.6,13.8,20,TRUE,13
"L230YB","No premises",NA,NA,NA,NA,FALSE,0
"L230YD","OK",FALSE,9.8,11.3,12.3,TRUE,5
"L230YE","OK",FALSE,16.1,18.1,19.6,TRUE,9
