"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH23AJ","OK",FALSE,21.3,16.6,30,TRUE,26
"DH23AL","OK",FALSE,18.5,16.7,30,TRUE,10
"DH23AN","OK",FALSE,10.4,9.7,17.5,TRUE,7
"DH23AP","OK",FALSE,26.7,17.7,30,TRUE,10
"DH23AQ","OK",FALSE,22.2,14.3,30,TRUE,7
"DH23AR","OK",FALSE,24.2,17.3,30,TRUE,18
"DH23AS","OK",FALSE,19,16.4,30,TRUE,15
"DH23AT","OK",FALSE,15.8,16.6,19.9,TRUE,15
"DH23AU","OK",FALSE,20.8,16.1,30,TRUE,13
"DH23AW","OK",FALSE,12.9,14.7,18.8,TRUE,4
"DH23AX","OK",TRUE,20.1,14.8,30,TRUE,19
"DH23AY","OK",FALSE,19.2,15.9,30,TRUE,14
"DH23AZ","OK",FALSE,23.4,17.1,30,TRUE,16
"DH23BA","OK",FALSE,27.3,16.3,30,TRUE,12
"DH23BB","OK",FALSE,16.9,15.6,30,TRUE,14
"DH23BD","OK",FALSE,15.1,14.3,30,TRUE,15
"DH23BE","OK",FALSE,15.9,14.5,30,TRUE,12
"DH23BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23BF","No Data",NA,NA,NA,NA,FALSE,0
"DH23BG","OK",FALSE,19.3,16.4,30,TRUE,14
"DH23BH","OK",TRUE,19.5,12.8,30,TRUE,13
"DH23BJ","OK",TRUE,19,14.5,30,TRUE,16
"DH23BL","OK",FALSE,24.2,16.2,30,TRUE,15
"DH23BN","OK",FALSE,14.3,14.3,22.3,TRUE,20
"DH23BP","OK",FALSE,15.8,15.2,30,TRUE,23
"DH23BQ","OK",FALSE,16.4,15,30,TRUE,11
"DH23BW","OK",TRUE,16.4,10,30,TRUE,16
"DH23DA","OK",FALSE,12.6,11.4,30,TRUE,18
"DH23DB","OK",FALSE,17.8,14.4,30,TRUE,11
"DH23DD","OK",FALSE,11.2,9.4,30,TRUE,18
"DH23DE","No Data",NA,NA,NA,NA,TRUE,0
"DH23DF","OK",FALSE,18.3,14.2,30,TRUE,5
"DH23DG","OK",FALSE,18.1,17.8,22.3,TRUE,5
"DH23DH","OK",FALSE,15.4,17,21.2,TRUE,7
"DH23DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH23DJ","No Data",NA,NA,NA,NA,TRUE,0
"DH23DL","OK",FALSE,16.7,15.4,30,TRUE,25
"DH23DN","OK",FALSE,10.6,10.4,14.4,TRUE,6
"DH23DP","OK",FALSE,23.6,15,30,TRUE,25
"DH23DQ","No Data",NA,NA,NA,NA,TRUE,0
"DH23DR","OK",FALSE,16.2,12.8,30,TRUE,16
"DH23DS","OK",TRUE,17.4,12.7,30,TRUE,25
"DH23DT","OK",FALSE,19.2,10.8,30,TRUE,13
"DH23DU","OK",FALSE,23,16.1,30,TRUE,15
"DH23DW","OK",TRUE,12.4,14.2,16.4,TRUE,7
"DH23DX","OK",FALSE,21.2,14,30,TRUE,12
"DH23DY","OK",TRUE,15.2,10.7,30,TRUE,39
"DH23DZ","OK",FALSE,16.9,13.4,30,TRUE,9
"DH23EA","OK",FALSE,19.2,13.4,30,TRUE,17
"DH23EB","OK",TRUE,14.9,13.2,30,TRUE,14
"DH23ED","OK",FALSE,14,10.6,30,TRUE,15
"DH23EE","OK",FALSE,19.5,13.5,30,TRUE,16
"DH23EF","OK",TRUE,17.7,15.2,30,TRUE,9
"DH23EG","OK",FALSE,21.9,16.5,30,TRUE,7
"DH23EH","OK",FALSE,11.5,7.1,20.1,TRUE,5
"DH23EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH23EQ","No Data",NA,NA,NA,NA,TRUE,0
"DH23ES","OK",TRUE,21.3,14.9,30,TRUE,8
"DH23ET","OK",FALSE,15.9,13,30,TRUE,17
"DH23EU","OK",FALSE,11.6,10.5,30,TRUE,24
"DH23EX","OK",FALSE,23.9,16.3,30,TRUE,9
"DH23EY","OK",TRUE,12.1,11.3,30,TRUE,11
"DH23EZ","OK",FALSE,15.6,12.9,30,TRUE,7
"DH23HA","OK",TRUE,10.2,6.7,30,TRUE,11
"DH23HB","OK",FALSE,8.6,8.7,10.2,TRUE,5
"DH23HD","OK",FALSE,13.8,14.3,30,TRUE,11
"DH23HE","OK",FALSE,8.9,9.3,14.9,TRUE,5
"DH23HF","OK",TRUE,14.3,11.9,30,TRUE,15
"DH23HG","OK",FALSE,17,11.7,30,TRUE,21
"DH23HH","OK",FALSE,13.3,10.2,30,TRUE,11
"DH23HJ","OK",FALSE,16.1,10.2,30,TRUE,9
"DH23HL","OK",FALSE,19.4,12,30,TRUE,7
"DH23HN","OK",FALSE,22.6,11.1,30,TRUE,7
"DH23HP","OK",TRUE,11.7,9.6,30,TRUE,12
"DH23HQ","OK",FALSE,11.4,10.8,30,TRUE,25
"DH23HR","OK",TRUE,18.3,8.9,30,TRUE,32
"DH23HS","OK",FALSE,8.5,7.4,13,TRUE,7
"DH23HT","OK",TRUE,23.3,10.4,30,TRUE,10
"DH23HU","OK",TRUE,11.3,10.5,30,TRUE,44
"DH23HW","OK",FALSE,25.5,15.5,30,TRUE,8
"DH23HX","OK",TRUE,15.2,9.3,30,TRUE,30
"DH23HY","OK",FALSE,12.1,9.3,30,TRUE,17
"DH23HZ","OK",FALSE,13.5,8.2,30,TRUE,12
"DH23JA","OK",TRUE,10.3,7.4,30,TRUE,32
"DH23JB","OK",TRUE,17.1,10.8,30,TRUE,26
"DH23JD","OK",FALSE,13.2,9,30,TRUE,25
"DH23JE","OK",FALSE,7.3,7.4,13.8,TRUE,17
"DH23JF","OK",TRUE,10.3,9.1,30,TRUE,25
"DH23JG","OK",TRUE,8.6,7,27,TRUE,8
"DH23JH","OK",TRUE,16,5.4,30,TRUE,10
"DH23JJ","OK",FALSE,7.6,8.1,9.4,TRUE,6
"DH23JL","OK",TRUE,18.4,7.9,30,TRUE,14
"DH23JN","OK",FALSE,30,25.1,30,TRUE,14
"DH23JP","OK",FALSE,6.3,6.1,8.3,TRUE,7
"DH23JQ","OK",FALSE,28.5,9.4,30,TRUE,14
"DH23JR","OK",FALSE,19.1,7.1,30,TRUE,20
"DH23JS","OK",TRUE,17.6,6.6,30,TRUE,37
"DH23JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH23JW","OK",TRUE,9.9,6.1,30,TRUE,24
"DH23JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH23JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH23JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23JZ","No Data",NA,NA,NA,NA,FALSE,0
"DH23LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23LA","No Data",NA,NA,NA,NA,FALSE,0
"DH23LB","No Data",NA,NA,NA,NA,FALSE,0
"DH23LD","OK",FALSE,5.9,6.1,9.5,FALSE,19
"DH23LE","OK",TRUE,5,5.5,7.7,FALSE,10
"DH23LF","OK",FALSE,5.5,5.7,8.5,FALSE,3
"DH23LG","OK",FALSE,3.6,3,6.6,FALSE,6
"DH23LH","OK",FALSE,7,7.5,12,FALSE,8
"DH23LJ","OK",TRUE,8.3,9,13.1,FALSE,8
"DH23LL","OK",FALSE,7.5,7.5,9.7,FALSE,5
"DH23LN","OK",FALSE,10.3,8.1,19.7,FALSE,15
"DH23LP","OK",FALSE,8.4,8.2,14.9,FALSE,17
"DH23LQ","OK",TRUE,4.4,4.3,8.1,FALSE,9
"DH23LR","OK",TRUE,9.3,8.1,15.4,FALSE,21
"DH23LS","OK",FALSE,10.2,11.5,16.2,FALSE,14
"DH23LT","OK",FALSE,9.6,8.6,18,FALSE,24
"DH23LU","OK",TRUE,7.2,7.2,15.4,FALSE,28
"DH23LW","OK",FALSE,8.3,7.7,14.3,FALSE,17
"DH23LX","OK",TRUE,8,7.8,14.5,FALSE,22
"DH23LY","OK",FALSE,9.7,9.3,16.5,FALSE,17
"DH23LZ","OK",FALSE,7.6,8.1,10,FALSE,3
"DH23NA","OK",TRUE,9.8,9.5,16.8,FALSE,21
"DH23NB","OK",FALSE,7.3,7.9,12.1,FALSE,15
"DH23ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23ND","No Data",NA,NA,NA,NA,FALSE,0
"DH23NE","OK",TRUE,3.9,3.1,7.6,FALSE,6
"DH23NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23NF","No Data",NA,NA,NA,NA,FALSE,0
"DH23NL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH23NN","OK",FALSE,4.7,4.4,7.3,FALSE,3
"DH23NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23NP","No Data",NA,NA,NA,NA,FALSE,0
"DH23NR","OK",FALSE,6.4,6.2,8.1,FALSE,6
"DH23NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23NS","No Data",NA,NA,NA,NA,FALSE,0
"DH23NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23NU","No Data",NA,NA,NA,NA,FALSE,0
"DH23NX","OK",FALSE,5.5,5,8.4,FALSE,12
"DH23PA","OK",FALSE,4.1,4.3,5.4,FALSE,4
"DH23PB","OK",FALSE,9.2,9.8,11.7,FALSE,6
"DH23PD","OK",TRUE,7.9,8.3,13.9,FALSE,28
"DH23PE","OK",TRUE,8.4,8.8,11.1,FALSE,22
"DH23PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23PF","No Data",NA,NA,NA,NA,FALSE,0
"DH23PG","OK",FALSE,6.9,6.1,11.2,FALSE,5
"DH23PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH23PL","OK",FALSE,14.2,13.4,19.6,FALSE,3
"DH23PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23PN","No Data",NA,NA,NA,NA,FALSE,0
"DH23PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23PP","No Data",NA,NA,NA,NA,FALSE,0
"DH23PQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH23PS","OK",FALSE,10.3,11.4,13.2,FALSE,7
"DH23PT","OK",FALSE,8.6,10.1,11.6,FALSE,17
"DH23PU","OK",TRUE,9.6,10.4,15.9,FALSE,33
"DH23PW","OK",TRUE,12.7,14.1,20,FALSE,15
"DH23PX","OK",TRUE,4.9,5.2,8.6,FALSE,30
"DH23PY","OK",TRUE,5.6,5.8,9.4,FALSE,27
"DH23PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH23PZ","No Data",NA,NA,NA,NA,FALSE,0
"DH23QA","OK",TRUE,4.9,5.5,8.3,FALSE,6
"DH23QB","OK",FALSE,6.7,7,8.1,FALSE,8
